File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997081,0.923384,0.997663,0.905259,0.929434,0.835615,0.999380,0.997893,0.996917,0.998079,0.835615,3.342460,
00869,0.997627,0.924069,0.999683,0.864384,0.943718,0.994809,0.998067,0.998241,0.998286,0.997958,0.864384,3.457535,
00870,0.997560,0.930458,0.999325,0.928328,0.923027,0.992045,0.998589,0.998391,0.998292,0.998656,0.923027,3.692106,
00871,0.997370,0.933230,0.998694,0.881203,0.927241,0.997092,0.999564,0.997520,0.998155,0.998033,0.881203,3.524812,
00872,0.997529,0.959037,0.999517,0.903595,0.929434,0.997600,0.997626,0.997755,0.997885,0.998255,0.903595,3.614378,
00873,0.997973,0.933367,0.999768,0.872090,0.929434,0.949640,0.998336,0.998510,0.999313,0.998935,0.872090,3.488361,
00874,0.998114,0.924585,0.999588,0.917403,0.931689,0.998143,0.997985,0.998483,0.999047,0.998512,0.917403,3.669613,
00875,0.998124,0.946735,0.999260,0.876311,0.927241,0.994472,0.998208,0.997564,0.998550,0.997909,0.876311,3.505243,
00876,0.997646,0.923056,0.999545,0.900063,0.931689,0.996225,0.999004,0.997634,0.998503,0.998400,0.900063,3.600254,
00877,0.997756,0.939869,0.999532,0.912702,0.923027,0.993725,0.997556,0.998796,0.999732,0.983999,0.912702,3.650807,
00878,0.998116,0.946978,0.999645,0.861489,0.925106,0.994638,0.997240,0.999065,0.999080,0.998845,0.861489,3.445956,
00879,0.997540,0.925508,0.999148,0.874215,0.931689,0.971109,0.997820,0.998639,0.998376,0.998392,0.874215,3.496861,
00880,0.997824,0.947586,0.999637,0.867847,0.931689,0.928524,0.998698,0.998363,0.999159,0.999032,0.867847,3.471387,
00881,0.997403,0.934748,0.999000,0.894559,0.927241,0.997933,0.999388,0.997525,0.999173,0.997478,0.894559,3.578238,
00882,0.997439,0.939262,0.998702,0.887285,0.931689,0.998095,0.999107,0.998633,0.998323,0.997272,0.887285,3.549140,
00883,0.998143,0.936275,0.999957,0.896386,0.931689,0.998158,0.998217,0.996501,0.999748,0.998386,0.896386,3.585542,
00884,0.997842,0.913038,0.999051,0.904762,0.929434,0.996769,0.997173,0.998276,0.997600,0.998191,0.904762,3.619046,
00885,0.997749,0.946047,0.998972,0.891561,0.931689,0.949640,0.999297,0.997770,0.998792,0.997887,0.891561,3.566245,
00886,0.997731,0.943003,0.999444,0.894873,0.927241,0.996096,0.997969,0.999847,0.999301,0.998401,0.894873,3.579492,
00887,0.997846,0.924212,0.999724,0.909548,0.923027,0.996961,0.998912,0.997456,0.997812,0.998497,0.909548,3.638193,
00888,0.998129,0.928911,0.999766,0.917778,0.925106,0.971109,0.997102,0.997500,0.997508,0.999320,0.917778,3.671110,
00889,0.997699,0.954875,0.999486,0.861444,0.919023,0.994809,0.997132,0.997508,0.999280,0.998326,0.861444,3.445777,
00890,0.997474,0.947527,0.999113,0.896848,0.931689,0.949640,0.997443,0.999120,0.998016,0.997744,0.896848,3.587392,
00891,0.997724,0.951373,0.999525,0.879339,0.929434,0.997246,0.999439,0.997404,0.998970,0.998229,0.879339,3.517358,
00892,0.997857,0.938523,0.999326,0.898012,0.927241,0.983254,0.997453,0.996708,0.997928,0.998281,0.898012,3.592049,
00893,0.996873,0.936352,0.998889,0.898346,0.927241,0.988795,0.998118,0.997780,0.996026,0.997870,0.898346,3.593383,
00894,0.997331,0.943772,0.999140,0.892014,0.945192,0.986967,0.999092,0.997589,0.997024,0.998138,0.892014,3.568057,
00895,0.997260,0.945064,0.999284,0.892586,0.927241,0.971109,0.998943,0.998479,0.998323,0.998259,0.892586,3.570342,
00896,0.997339,0.927541,0.998953,0.893651,0.921000,0.982471,0.998602,0.999848,0.998335,0.997785,0.893651,3.574602,
00897,0.997470,0.950993,0.999519,0.911133,0.921000,0.992215,0.997532,0.997935,0.999413,0.998056,0.911133,3.644532,
00898,0.997658,0.917049,0.998616,0.874642,0.931689,0.986967,0.999522,0.997844,0.999330,0.997948,0.874642,3.498568,
00899,0.997002,0.932526,0.997899,0.914389,0.927241,0.949640,0.996408,1.000000,0.998451,0.997722,0.914389,3.657555,
00900,0.997357,0.917064,0.997070,0.911017,0.945192,0.980560,0.998294,0.997410,0.997218,0.996585,0.911017,3.644069,
00901,0.997894,0.921988,0.999002,0.859001,0.929434,0.998122,0.997561,0.997835,0.997825,0.999032,0.859001,3.436002,
00902,0.997316,0.945064,0.998951,0.897613,0.929434,0.958151,0.997643,0.997796,0.997779,0.999683,0.897613,3.590451,
00903,0.997390,0.941424,0.999330,0.960151,0.923027,0.981230,0.999307,0.996770,0.998517,0.998837,0.923027,3.692106,
00904,0.997247,0.934487,0.998871,0.869782,0.927241,0.998098,0.998677,0.996612,0.997939,0.997785,0.869782,3.479126,
00905,0.997383,0.951756,0.999363,0.919069,0.927241,0.948512,0.997693,0.998537,0.984000,0.998517,0.919069,3.676276,
00906,0.997170,0.921201,0.998570,0.910636,0.925106,0.998136,0.998350,0.998728,0.998433,0.997776,0.910636,3.642543,
00907,0.997020,0.936180,0.998910,0.875407,0.927241,0.998158,0.998915,0.998061,0.998120,0.997397,0.875407,3.501630,
00908,0.997280,0.927084,0.998215,0.880188,0.927241,0.998151,0.998027,0.997569,0.998877,0.997713,0.880188,3.520751,
00909,0.996773,0.979812,0.999297,0.888835,0.931689,0.989041,0.998277,0.998520,0.998844,0.997503,0.888835,3.555339,
00910,0.997735,0.919015,0.998750,0.912796,0.931689,0.998003,0.997793,0.998271,0.997865,0.997608,0.912796,3.651183,
00911,0.998116,0.953017,0.999114,0.891939,0.929434,0.983254,0.997464,0.997726,0.999027,0.998303,0.891939,3.567758,
00912,0.997877,0.939798,0.999560,0.898928,0.929434,0.941035,0.999021,0.998233,0.998285,0.998654,0.898928,3.595713,
00913,0.997617,0.936304,0.999629,0.894512,0.931689,0.988795,0.998608,0.998543,0.998675,0.998993,0.894512,3.578046,
00914,0.997728,0.917280,0.998501,0.884061,0.946692,0.998185,0.997223,0.997833,0.998176,0.997465,0.884061,3.536246,
00915,0.997737,0.938543,0.999121,0.872276,0.929434,0.994722,0.997901,0.997840,0.997702,0.998752,0.872276,3.489103,
00916,0.998085,0.930824,0.999737,0.863922,0.925106,0.986084,0.999140,0.999905,0.998604,0.998601,0.863922,3.455689,
00917,0.997721,0.919259,0.998829,0.870576,0.927241,0.928524,0.998641,0.998147,0.998034,0.997735,0.870576,3.482302,
00918,0.997579,0.930432,0.999404,0.846921,0.931689,0.996318,0.998851,0.997368,0.997864,0.998130,0.846921,3.387684,
00919,0.997046,0.924969,0.998955,0.931168,0.929434,0.958151,0.998360,0.999245,0.998219,0.998187,0.924969,3.699876,
00920,0.996966,0.929594,0.996831,0.875423,0.923027,0.997034,0.998527,0.999897,0.997811,0.996583,0.875423,3.501691,
00921,0.998066,0.932373,0.999223,0.895545,0.931689,0.949640,0.998532,0.997867,0.997697,0.999196,0.895545,3.582178,
00922,0.997893,0.955151,0.999419,0.888440,0.929434,0.998036,0.997005,0.998708,0.997914,0.998380,0.888440,3.553762,
00923,0.998019,0.937384,0.999794,0.872878,0.929434,0.982872,0.997719,0.996847,0.998096,0.999116,0.872878,3.491512,
00924,0.998029,0.946332,0.998831,0.880097,0.931689,0.997840,0.997608,0.997357,0.997908,0.997192,0.880097,3.520387,
00925,0.997190,0.940287,0.998364,0.903235,0.931689,0.971738,0.998161,0.998572,0.998811,0.997689,0.903235,3.612938,
00926,0.997796,0.931687,0.999117,0.897084,0.919023,0.983254,0.997508,0.997330,0.997144,0.998642,0.897084,3.588335,
00927,0.997439,0.943089,0.999617,0.903714,0.931689,0.997550,0.999021,0.998064,0.998055,0.998445,0.903714,3.614856,
00928,0.997496,0.946001,0.999342,0.882206,0.925106,0.971738,0.997702,0.998017,0.999002,0.997940,0.882206,3.528824,
00929,0.997701,0.942585,0.999134,0.895629,0.931689,0.994888,0.998790,0.998293,0.997915,0.997428,0.895629,3.582515,
00930,0.997952,0.937442,0.999723,0.880243,0.925106,0.997833,0.997034,0.998007,0.999279,0.998740,0.880243,3.520972,
00931,0.998106,0.932167,0.999267,0.913252,0.925106,0.989041,0.997544,0.998569,0.998550,0.997786,0.913252,3.653007,
00932,0.997811,0.921796,0.998127,0.909699,0.927241,0.958151,0.998290,0.998902,0.998805,0.997248,0.909699,3.638795,
00933,0.998072,0.931263,0.999839,0.873876,0.929434,0.997212,0.997348,0.999031,0.998100,0.998981,0.873876,3.495505,
00934,0.997726,0.942714,0.998964,0.872207,0.929434,0.971109,0.998453,0.997445,0.998730,0.997477,0.872207,3.488827,
00935,0.998077,0.945944,0.998699,0.874391,0.931689,0.997694,0.998398,0.997549,0.998119,0.997157,0.874391,3.497563,
00936,0.997873,0.925994,0.999814,0.927269,0.931689,0.975306,0.998063,0.998045,0.998240,0.998786,0.925994,3.703977,
00937,0.996786,0.921277,0.997987,0.879738,0.931689,0.998110,0.998334,0.999945,0.997852,0.997930,0.879738,3.518952,
00938,0.997193,0.928017,0.998118,0.875632,0.931689,0.991088,0.998674,0.984000,0.998320,0.998064,0.875632,3.502528,
00939,0.998003,0.931678,0.999049,0.914184,0.929434,0.971738,0.997461,0.998371,0.999362,0.998636,0.914184,3.656734,
00940,0.997180,0.914484,0.998049,0.880944,0.925106,0.985148,0.999305,0.997236,0.997167,0.997838,0.880944,3.523777,
00941,0.998080,0.920867,0.999055,0.909490,0.931689,0.998072,0.999436,0.998302,0.997918,0.998110,0.909490,3.637961,
00942,0.996549,0.937921,0.999077,0.879955,0.942269,0.996672,0.998060,0.999218,0.998329,0.997752,0.879955,3.519820,
00943,0.998122,0.930258,0.999041,0.902058,0.945192,0.886615,0.997760,0.997593,0.999239,0.998591,0.886615,3.546461,
00944,0.998036,0.947410,0.999469,0.900609,0.929434,0.966311,0.997336,0.997598,0.997838,0.998256,0.900609,3.602435,
00945,0.997546,0.925065,0.997873,0.887063,0.931689,0.980785,0.997803,0.997526,0.997699,0.997147,0.887063,3.548254,
00946,0.997939,0.937335,0.999376,0.902699,0.931689,0.997965,0.997406,0.998114,0.998580,0.999260,0.902699,3.610795,
00947,0.998083,0.962525,0.998941,0.899218,0.929434,0.993844,0.997908,0.997729,0.998292,0.997506,0.899218,3.596872,
00948,0.997889,0.947621,0.999052,0.887844,0.931689,0.928524,0.997543,0.997738,0.998906,0.998571,0.887844,3.551376,
00949,0.997712,0.928000,0.999132,0.885928,0.927241,0.997264,0.999098,0.998177,0.997509,0.999347,0.885928,3.543712,
00950,0.996725,0.940492,0.998434,0.897908,0.931689,0.997582,0.997849,0.998492,0.998737,0.998269,0.897908,3.591632,
00951,0.998079,0.935989,0.999829,0.885458,0.923027,0.971109,0.998363,0.999605,0.998874,0.998869,0.885458,3.541833,
00952,0.997645,0.947939,0.999747,0.888569,0.929434,0.997869,0.997742,0.997716,0.998926,0.998828,0.888569,3.554277,
00953,0.996864,0.931660,0.998431,0.917496,0.927241,0.980978,0.997899,0.999124,0.998283,0.997051,0.917496,3.669985,
00954,0.997156,0.950829,0.999056,0.921645,0.925106,0.994809,0.998688,0.997657,0.997535,0.998419,0.921645,3.686579,
00955,0.997788,0.934072,0.999288,0.864922,0.929434,0.993757,0.997397,0.998556,0.997920,0.998306,0.864922,3.459687,
00956,0.998061,0.948679,0.998806,0.900171,0.929434,0.975142,0.997940,0.997598,0.998841,0.998104,0.900171,3.600683,
00957,0.997701,0.937286,0.998596,0.878439,0.925106,0.997074,0.997619,0.998397,0.998107,0.997461,0.878439,3.513756,
00958,0.997666,0.940277,0.999719,0.862601,0.929434,0.997987,0.997971,0.998315,0.998739,0.998305,0.862601,3.450406,
00959,0.996867,0.953950,0.998358,0.875645,0.929434,0.928524,0.998134,0.999861,0.999404,0.997314,0.875645,3.502581,
00960,0.997118,0.934887,0.999238,0.923248,0.929434,0.990286,0.997814,0.984000,0.998324,0.997683,0.923248,3.692990,
00961,0.997246,0.914193,0.998192,0.876302,0.927241,0.980560,0.997913,0.997682,0.996314,0.997912,0.876302,3.505209,
00962,0.998039,0.932615,0.999571,0.891613,0.925106,0.996929,0.997641,0.998211,0.998942,0.998685,0.891613,3.566451,
00963,0.997980,0.922955,0.998887,0.896640,0.927241,0.997582,0.997977,0.997138,0.999290,0.997628,0.896640,3.586558,
00964,0.997129,0.929115,0.998656,0.860230,0.949775,0.971738,0.998027,0.997679,0.997248,0.997774,0.860230,3.440920,
00965,0.997645,0.916584,0.998647,0.915002,0.929434,0.998056,0.998679,0.998247,0.997814,0.997834,0.915002,3.660006,
00966,0.997735,0.944508,0.999673,0.897771,0.929434,0.996894,0.999481,0.998078,0.998367,0.998564,0.897771,3.591083,
00967,0.997517,0.930501,0.999141,0.891362,0.923027,0.998170,0.998582,0.998204,0.999472,0.998361,0.891362,3.565449,
00968,0.997853,0.940287,0.999134,0.874509,0.929434,0.997847,0.997995,0.998266,0.998787,0.998467,0.874509,3.498037,
00969,0.997885,0.956918,0.999253,0.918165,0.927241,0.888988,0.997641,0.998846,0.998319,0.998306,0.888988,3.555953,
00970,0.997486,0.930606,0.998876,0.887698,0.931689,0.994448,0.998562,0.998538,0.997283,0.998484,0.887698,3.550791,
00971,0.997474,0.933167,0.999034,0.881003,0.929434,0.957199,0.997294,0.998250,0.997601,0.997891,0.881003,3.524012,
00972,0.997705,0.949016,0.999420,0.875819,0.927241,0.996961,0.998289,0.997865,0.998529,0.998453,0.875819,3.503276,
00973,0.997108,0.960102,0.999451,0.896248,0.946692,0.998123,0.997342,0.997485,0.997798,0.997824,0.896248,3.584991,
00974,0.997440,0.931998,0.999531,0.885768,0.925106,0.988795,0.998918,0.997960,0.999022,0.998244,0.885768,3.543072,
00975,0.996937,0.939625,0.998527,0.933434,0.931689,0.987998,0.997984,0.998163,0.997239,0.997653,0.931689,3.726755,
00976,0.997735,0.945649,0.999706,0.886131,0.929434,0.989862,0.997412,0.998840,0.998815,0.998223,0.886131,3.544525,
00977,0.997557,0.929294,0.999146,0.894575,0.931689,0.986687,0.996674,0.998028,0.998779,0.998103,0.894575,3.578298,
00978,0.997169,0.925306,0.999129,0.886574,0.927241,0.971738,0.998444,0.997510,0.998562,0.998652,0.886574,3.546298,
00979,0.997547,0.938573,0.999541,0.882355,0.931689,0.888988,0.997484,0.997029,0.999285,0.999026,0.882355,3.529421,
00980,0.997714,0.929354,0.999011,0.883981,0.929434,0.975142,0.997482,0.998182,0.998624,0.998520,0.883981,3.535925,
00981,0.997742,0.948799,0.999421,0.962998,0.931689,0.991626,0.997807,0.998128,0.998656,0.999312,0.931689,3.726755,
00982,0.996597,0.935337,0.998032,0.880812,0.946692,0.995877,0.996898,0.998655,0.997335,0.996815,0.880812,3.523250,
00983,0.998080,0.933412,0.999131,0.898346,0.925106,0.921339,0.998553,0.998172,0.997962,0.998934,0.898346,3.593383,
00984,0.997771,0.935923,0.999790,0.866613,0.929434,0.996961,0.997624,0.998984,0.998575,0.998018,0.866613,3.466453,
00985,0.997652,0.961100,0.998943,0.888637,0.929434,0.971738,0.998752,0.997873,0.999391,0.998259,0.888637,3.554550,
00986,0.997173,0.937970,0.998791,0.874052,0.945192,0.985148,0.997272,0.998048,0.998255,0.997975,0.874052,3.496209,
00987,0.997975,0.941029,0.999724,0.899623,0.929434,0.997782,0.997435,0.998543,0.999066,0.999118,0.899623,3.598490,
00988,0.997841,0.928987,0.999317,0.914987,0.923027,0.992398,0.997602,0.998416,0.999131,0.998552,0.914987,3.659948,
00989,0.997700,0.928058,0.999425,0.912576,0.927241,0.997695,0.997430,0.998627,0.998992,0.998751,0.912576,3.650303,
00990,0.998055,0.938296,0.998938,0.896097,0.927241,0.996171,0.997650,0.997403,0.998165,0.997941,0.896097,3.584387,
00991,0.996840,0.942181,0.997120,0.882717,0.927241,0.994888,0.998937,0.998871,0.997321,0.997227,0.882717,3.530868,
00992,0.997584,0.949041,0.999138,0.872639,0.929434,0.980120,0.999156,0.998021,0.997879,0.997948,0.872639,3.490555,
00993,0.997848,0.938623,0.999400,0.868498,0.929434,0.994888,0.997456,0.998318,0.997948,0.998245,0.868498,3.473991,
00994,0.997285,0.968695,0.999320,0.911455,0.931689,0.997238,0.915964,0.998045,0.998396,0.885275,0.885275,3.541100,
00995,0.997825,0.907785,0.998104,0.883231,0.940845,0.996961,0.999002,0.997429,0.997735,0.997824,0.883231,3.532926,
00996,0.997003,0.956160,0.999089,0.871021,0.929434,0.986687,0.998564,0.998161,0.998454,0.998205,0.871021,3.484084,
00997,0.996868,0.933067,0.998668,0.875876,0.929434,0.998101,0.998356,0.999824,0.998312,0.997153,0.875876,3.503503,
00998,0.997501,0.922350,0.997635,0.909707,0.929434,0.997586,0.998361,0.998708,0.997964,0.997275,0.909707,3.638829,
00999,0.997669,0.935847,0.999739,0.908576,0.946692,0.998158,0.998264,0.998747,0.998816,0.999377,0.908576,3.634305,
01000,0.997935,0.934543,0.999504,0.881396,0.931689,0.974567,0.999555,0.998464,0.998572,0.997938,0.881396,3.525583,
