File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998108,0.943098,0.999783,0.873501,0.933260,0.991460,0.997983,0.998173,0.997669,0.998633,0.873501,4.367503,
00869,0.997745,0.950321,0.999221,0.871537,0.939050,0.995828,0.997499,0.998106,0.999055,0.998213,0.871537,4.357687,
00870,0.998089,0.924800,0.999490,0.885021,0.937073,0.922491,0.999543,0.997596,0.997201,0.999021,0.885021,4.425103,
00871,0.997883,0.941728,0.999594,0.889206,0.937073,0.973298,0.998908,0.997609,1.000000,0.999020,0.889206,4.446031,
00872,0.998004,0.931193,0.999604,0.899935,0.937073,0.996391,0.998454,0.998800,0.997987,0.998566,0.899935,4.499673,
00873,0.998322,0.969016,0.999111,0.954671,0.939050,0.998143,0.999189,0.999216,0.997814,0.997837,0.939050,4.695249,
00874,0.998037,0.927168,0.997654,0.906342,0.933260,0.986614,0.997575,0.998187,0.997441,0.996691,0.906342,4.531712,
00875,0.998182,0.952688,0.998854,0.897343,0.933260,0.978958,0.997516,0.997871,0.997664,0.997260,0.897343,4.486715,
00876,0.998319,0.946268,0.999328,0.913312,0.935144,0.997087,0.999099,0.998780,0.998145,0.998579,0.913312,4.566558,
00877,0.997695,0.942490,0.999431,0.898553,0.926139,0.922491,0.999282,0.997984,0.998419,0.998320,0.898553,4.492766,
00878,0.998160,0.939126,0.999298,0.883352,0.931420,0.998346,0.998532,0.998414,0.998834,0.998120,0.883352,4.416761,
00879,0.998279,0.936946,0.999878,0.908265,0.933260,0.986614,0.998762,0.997340,0.998933,0.999147,0.908265,4.541326,
00880,0.997084,0.929321,0.998814,0.901494,0.939050,0.996113,0.998787,0.997673,0.999157,0.997808,0.901494,4.507468,
00881,0.997745,0.949454,0.999584,0.888753,0.937073,0.997381,0.998191,0.997870,0.998526,0.999196,0.888753,4.443766,
00882,0.998098,0.938464,0.999677,0.887353,0.935144,0.997337,0.997867,0.999254,0.998803,0.998481,0.887353,4.436763,
00883,0.998306,0.942218,0.999140,0.971889,0.935144,0.964446,0.998189,0.998282,0.998045,0.997843,0.935144,4.675719,
00884,0.998121,0.934072,0.998688,0.896457,0.933260,0.986614,0.998791,0.998081,0.998444,0.997520,0.896457,4.482284,
00885,0.997190,0.942065,0.999135,0.900258,0.937073,0.990838,0.999848,0.997185,0.998424,0.997520,0.900258,4.501292,
00886,0.998253,0.951428,0.999304,0.882140,0.939050,0.998305,0.998078,0.999515,0.998213,0.998180,0.882140,4.410702,
00887,0.998076,0.978895,0.999016,0.914887,0.937073,0.988353,0.998621,0.998795,0.999075,0.997989,0.914887,4.574434,
00888,0.998158,0.934687,0.999495,0.876244,0.937073,0.998304,0.998111,0.998131,0.997957,0.998492,0.876244,4.381219,
00889,0.998171,0.950073,0.999791,0.890989,0.939050,0.998320,0.998699,0.998123,0.998239,0.999309,0.890989,4.454946,
00890,0.997981,0.923596,0.999333,0.921991,0.931420,0.996048,0.997351,0.997124,0.998081,0.999409,0.921991,4.609957,
00891,0.997287,0.954483,0.999463,0.919658,0.935144,0.865981,0.998614,0.997514,0.998081,0.997569,0.865981,4.329904,
00892,0.997378,0.953640,0.998967,0.885757,0.937073,0.984127,0.998556,0.998610,0.998088,0.997636,0.885757,4.428783,
00893,0.998208,0.951581,0.999323,0.917017,0.935144,0.928465,0.998311,0.999031,0.998328,0.998052,0.917017,4.585083,
00894,0.998045,0.926431,0.999033,0.866399,0.937073,0.998028,0.998769,0.998647,0.998744,0.998170,0.866399,4.331997,
00895,0.997863,0.934117,0.999655,0.891675,0.933260,0.973298,0.998187,0.997919,0.998592,0.998675,0.891675,4.458375,
00896,0.997915,0.944690,0.999593,0.890451,0.939050,0.985712,0.998704,0.998335,0.997779,0.998754,0.890451,4.452253,
00897,0.998336,0.952281,0.999766,0.911470,0.933260,0.972077,0.998017,0.998700,0.998686,0.999872,0.911470,4.557350,
00898,0.998274,0.949777,0.999827,0.907444,0.935144,0.998350,0.999835,0.998920,0.998249,0.999222,0.907444,4.537222,
00899,0.998232,0.934664,0.999463,0.884668,0.937073,0.998363,0.998710,0.998983,0.998255,0.999004,0.884668,4.423341,
00900,0.998309,0.953374,0.999713,0.867727,0.935144,0.986328,0.998478,0.997936,0.866986,0.998614,0.866986,4.334932,
00901,0.997747,0.951144,0.998959,0.930438,0.937073,0.992099,0.999256,0.999535,0.998873,0.997908,0.930438,4.652188,
00902,0.998266,0.942754,0.999916,0.894592,0.931420,0.997893,0.999553,0.998432,0.998145,0.998595,0.894592,4.472958,
00903,0.997759,0.940811,0.999335,0.893413,0.935144,0.998350,0.998546,0.997084,0.999256,0.998443,0.893413,4.467066,
00904,0.998013,0.948487,0.999230,0.903067,0.935144,0.998159,0.997974,0.997844,0.998187,0.998249,0.903067,4.515334,
00905,0.998043,0.940285,0.999551,0.900310,0.931420,0.997879,0.998685,0.998926,0.998381,0.998536,0.900310,4.501551,
00906,0.997873,0.938306,0.999427,0.866215,0.937073,0.963657,0.998583,0.998566,0.998194,0.998098,0.866215,4.331077,
00907,0.998271,0.948058,0.999607,0.892325,0.933260,0.998313,0.998783,0.999015,0.999140,0.998580,0.892325,4.461626,
00908,0.997810,0.938703,0.999512,0.890566,0.933260,0.986886,0.997365,0.997591,0.999233,0.998590,0.890566,4.452828,
00909,0.996876,0.929560,0.999155,0.882550,0.935144,0.995525,0.998498,0.997988,0.996449,0.996965,0.882550,4.412751,
00910,0.998113,0.957557,0.998892,0.895162,0.933260,0.996594,0.999179,0.998734,0.997570,0.997685,0.895162,4.475810,
00911,0.998062,0.953427,0.999492,0.958898,0.937073,0.972702,0.999081,0.998839,0.998889,0.998323,0.937073,4.685365,
00912,0.998332,0.922146,0.999414,0.864715,0.937073,0.985712,0.998321,0.998512,0.999580,0.998700,0.864715,4.323577,
00913,0.997953,0.950721,0.999517,0.863602,0.935144,0.998286,0.997655,0.999441,0.999685,0.999482,0.863602,4.318010,
00914,0.998065,0.929157,0.999332,0.880714,0.935144,0.959835,0.997639,0.998140,0.998980,0.999140,0.880714,4.403572,
00915,0.998220,0.919320,0.999352,0.872946,0.939050,0.995445,0.999429,0.997901,0.997783,0.998315,0.872946,4.364732,
00916,0.998165,0.920937,0.999140,0.883793,0.937073,0.998122,0.997821,0.999123,0.998107,0.998898,0.883793,4.418963,
00917,0.998213,0.934442,0.999034,0.882452,0.933260,0.978958,0.998453,0.997998,0.998819,0.997866,0.882452,4.412259,
00918,0.997268,0.950222,0.998891,0.874245,0.933260,0.986614,0.998329,0.998146,0.998631,0.997987,0.874245,4.371223,
00919,0.998249,0.966263,0.998995,0.912636,0.937073,0.997642,0.998956,0.998679,0.998436,0.997526,0.912636,4.563179,
00920,0.997501,0.926509,0.998331,0.883114,0.937073,0.995837,0.998004,0.998479,0.997364,0.998485,0.883114,4.415572,
00921,0.998296,0.944930,0.999547,0.902250,0.933260,0.990838,0.999430,0.998260,0.998401,0.998604,0.902250,4.511252,
00922,0.998066,0.924132,0.999330,0.899164,0.939050,0.998322,0.997564,0.997544,0.998637,0.998719,0.899164,4.495819,
00923,0.997501,0.986908,0.998282,0.894401,0.931420,0.997858,0.998859,0.998150,0.997074,0.996793,0.894401,4.472006,
00924,0.997120,0.949649,0.999079,0.963426,0.935144,0.998045,0.998496,0.997136,0.998092,0.997365,0.935144,4.675719,
00925,0.998163,0.953406,0.999650,0.868022,0.939050,0.998275,0.995929,0.998850,0.998492,0.995929,0.868022,4.340110,
00926,0.998132,0.937833,0.999580,0.893226,0.935144,0.998348,0.999034,0.998285,0.998291,0.998753,0.893226,4.466131,
00927,0.998189,0.944266,0.999358,0.909786,0.933260,0.964446,0.995929,0.998790,0.996944,0.998098,0.909786,4.548931,
00928,0.997928,0.945967,0.999317,0.875883,0.929620,0.997996,0.997520,0.998694,0.998702,0.999162,0.875883,4.379414,
00929,0.997812,0.958966,0.998159,0.885635,0.937073,0.983843,0.998354,0.997990,0.998344,0.997133,0.885635,4.428175,
00930,0.997861,0.922257,0.998605,0.893903,0.935144,0.998137,0.998600,0.998943,0.998299,0.997825,0.893903,4.469516,
00931,0.998227,0.947538,0.999828,0.887184,0.937073,0.991822,0.996173,0.998568,0.999191,0.998833,0.887184,4.435920,
00932,0.997410,0.937912,0.999388,0.872419,0.937073,0.978485,0.997970,0.998995,0.997958,0.997832,0.872419,4.362094,
00933,0.997377,0.935195,0.999012,0.918592,0.935144,0.976231,0.999332,0.998112,0.998294,0.997762,0.918592,4.592960,
00934,0.997934,0.960923,0.999046,0.890658,0.935144,0.986614,0.998395,0.998912,0.998357,0.997599,0.890658,4.453290,
00935,0.998269,0.929068,0.999447,0.893307,0.935144,0.943002,0.997903,0.998353,0.997920,0.998643,0.893307,4.466536,
00936,0.998155,0.934516,0.999335,0.911185,0.937073,0.998391,0.998289,0.998110,0.996484,0.997981,0.911185,4.555925,
00937,0.998178,0.963300,0.999625,0.869371,0.939050,0.943002,0.997028,0.997769,0.998306,0.999669,0.869371,4.346854,
00938,0.998296,0.928458,0.999693,0.871485,0.937073,0.998167,0.999143,0.998918,0.998461,0.999269,0.871485,4.357423,
00939,0.997623,0.935413,0.998755,0.900982,0.937073,0.993016,0.995929,0.997941,0.999271,0.998873,0.900982,4.504912,
00940,0.998225,0.941068,0.999732,0.897913,0.937073,0.998156,0.999159,0.998937,0.999123,0.999489,0.897913,4.489565,
00941,0.998314,0.938766,0.999089,0.910607,0.937073,0.992209,0.998147,0.998962,0.997782,0.997794,0.910607,4.553036,
00942,0.998049,0.935950,0.999435,0.945204,0.935144,0.972702,0.998882,0.998655,0.997559,0.998609,0.935144,4.675719,
00943,0.998271,0.936079,0.999870,0.893252,0.939050,0.997909,0.998658,0.998836,0.997819,0.999098,0.893252,4.466258,
00944,0.998225,0.954647,0.998802,0.922821,0.933260,0.981784,0.997802,0.998203,0.998083,0.997362,0.922821,4.614107,
00945,0.997654,0.954789,0.999406,0.883803,0.935144,0.996594,0.997735,0.999618,0.998099,0.998410,0.883803,4.419014,
00946,0.998163,0.937155,0.998888,0.867190,0.931420,0.998375,0.998018,0.997766,0.999131,0.998569,0.867190,4.335951,
00947,0.997701,0.963001,0.999175,0.863057,0.937073,0.996544,0.998326,0.998298,0.998615,0.998413,0.863057,4.315284,
00948,0.997334,0.936362,0.999246,0.926213,0.933260,0.997642,0.997720,0.998961,0.998562,0.998443,0.926213,4.631065,
00949,0.996506,0.927433,0.997008,0.914362,0.931420,0.972702,0.998316,0.997621,0.997570,0.997231,0.914362,4.571809,
00950,0.997635,0.982665,0.998700,0.889241,0.937073,0.998317,0.998948,0.998962,0.998258,0.997586,0.889241,4.446206,
00951,0.997919,0.947538,0.999537,0.913877,0.939050,0.998324,0.998153,0.999186,0.997898,0.998362,0.913877,4.569385,
00952,0.997701,0.933129,0.998465,0.894993,0.935144,0.998312,0.998121,0.997210,0.998193,0.997821,0.894993,4.474964,
00953,0.997969,0.942532,0.999729,0.886886,0.935144,0.978958,0.998431,0.995929,0.997363,0.999226,0.886886,4.434429,
00954,0.998102,0.939448,0.999025,0.921239,0.935144,0.998275,0.998960,0.998210,0.996772,0.998392,0.921239,4.606196,
00955,0.997648,0.940688,0.999050,0.885628,0.935144,0.998287,0.998486,0.997526,0.998255,0.998685,0.885628,4.428142,
00956,0.998039,0.942023,0.999112,0.902017,0.937073,0.995507,0.998104,0.998135,0.997266,0.997778,0.902017,4.510084,
00957,0.997602,0.950122,0.998965,0.921737,0.916521,0.998036,0.998067,0.997068,0.998249,0.998108,0.916521,4.582603,
00958,0.997115,0.943897,0.998680,0.876612,0.931420,0.998269,0.998494,0.998413,0.998304,0.997885,0.876612,4.383060,
00959,0.997350,0.930008,0.998104,0.884913,0.929620,0.990838,0.998037,0.998923,0.997957,0.998611,0.884913,4.424566,
00960,0.997445,0.944178,0.999413,0.896895,0.933260,0.943002,0.998921,0.999229,0.998409,0.998844,0.896895,4.484473,
00961,0.997441,0.929499,0.998738,0.900088,0.937073,0.998097,0.997994,0.998097,0.997924,0.998682,0.900088,4.500441,
00962,0.996945,0.940712,0.999069,0.892722,0.937073,0.981360,0.999072,0.998356,0.997671,0.997042,0.892722,4.463612,
00963,0.997578,0.948997,0.999106,0.926608,0.929620,0.958790,0.998324,0.998810,0.997811,0.998636,0.926608,4.633042,
00964,0.997062,0.926641,0.998025,0.874959,0.933260,0.993508,0.998129,0.997643,0.999051,0.998343,0.874959,4.374797,
00965,0.998074,0.970518,0.999003,0.899632,0.933260,0.991127,0.998502,0.998485,0.998102,0.997480,0.899632,4.498161,
00966,0.998168,0.931886,0.999442,0.890127,0.929620,0.975135,0.997737,0.998415,0.997611,0.997965,0.890127,4.450634,
00967,0.997699,0.938425,0.998234,0.900068,0.935144,0.997541,0.998547,0.997921,0.997947,0.998240,0.900068,4.500338,
00968,0.997775,0.943592,0.999063,0.889984,0.931420,0.998212,0.998333,0.998548,0.998345,0.997780,0.889984,4.449920,
00969,0.997574,0.953747,0.999400,0.874915,0.935144,0.978958,0.998109,0.998733,0.998473,0.998057,0.874915,4.374577,
00970,0.997989,0.971760,0.999134,0.892408,0.931420,0.993384,0.997813,0.999050,0.998853,0.997852,0.892408,4.462038,
00971,0.998303,0.958627,0.999629,0.948232,0.931420,0.991822,0.998556,0.998639,0.997322,0.998561,0.931420,4.657098,
00972,0.997973,0.953747,0.999745,0.878611,0.935144,0.998376,0.998561,0.997822,0.997777,0.998400,0.878611,4.393053,
00973,0.998291,0.961672,0.999788,0.875749,0.935144,0.986886,0.998432,0.998472,0.998840,0.999283,0.875749,4.378743,
00974,0.997592,0.952147,0.999334,0.885667,0.937073,0.986614,0.997892,0.998452,0.997521,0.997643,0.885667,4.428337,
00975,0.998327,0.938132,0.999210,0.924150,0.939050,0.964446,0.998836,0.997936,0.998015,0.998427,0.924150,4.620752,
00976,0.998270,0.934316,0.999492,0.881082,0.937073,0.997395,0.998254,0.999434,0.998875,0.998807,0.881082,4.405410,
00977,0.997578,0.940712,0.998891,0.892112,0.937073,0.986027,0.999193,0.998671,0.998797,0.998054,0.892112,4.460561,
00978,0.997914,0.954450,0.999308,0.879587,0.933260,0.986886,0.998082,0.997998,0.997943,0.998848,0.879587,4.397935,
00979,0.998243,0.962960,0.999916,0.866209,0.933260,0.922491,0.997056,0.997314,0.997788,0.999107,0.866209,4.331047,
00980,0.997565,0.948086,0.999548,0.892555,0.935144,0.934436,0.998206,0.998409,0.998440,0.997721,0.892555,4.462773,
00981,0.997688,0.953909,0.998934,0.875085,0.933260,0.964446,0.998047,0.998286,0.997639,0.997537,0.875085,4.375424,
00982,0.997812,0.931617,0.999211,0.899152,0.937073,0.986886,0.997925,0.999063,0.999153,0.998706,0.899152,4.495759,
00983,0.997599,0.933837,0.998951,0.865807,0.937073,0.977989,0.997363,0.997518,0.998322,0.998256,0.865807,4.329036,
00984,0.997942,0.960013,0.999472,0.873141,0.937073,0.994943,0.998045,0.998372,0.998832,0.998572,0.873141,4.365704,
00985,0.998280,1.000000,0.997839,0.877972,0.937073,0.922491,0.998747,0.998608,0.997122,0.996847,0.877972,4.389861,
00986,0.998319,0.943357,0.999858,0.893647,0.933260,0.997918,0.998948,0.999711,0.998363,0.999024,0.893647,4.468234,
00987,0.997933,0.933947,0.999560,0.880364,0.939050,0.995883,0.998719,0.998591,0.998890,0.998228,0.880364,4.401821,
00988,0.998080,0.936018,0.998258,0.895105,0.935144,0.993164,0.997529,0.998168,0.997786,0.997227,0.895105,4.475525,
00989,0.997654,0.932136,0.998649,0.889456,0.939050,0.998357,0.999494,0.998292,0.997296,0.997915,0.889456,4.447280,
00990,0.997636,0.947127,0.999357,0.873912,0.937073,0.922491,0.998835,0.999102,0.997996,0.999804,0.873912,4.369562,
00991,0.998183,0.933413,0.999429,0.904621,0.935144,0.996439,0.998974,0.997620,0.998487,0.999306,0.904621,4.523103,
00992,0.997701,1.000000,0.998999,0.861424,0.935144,0.986614,0.998029,0.998614,0.997845,0.997716,0.861424,4.307118,
00993,0.998182,0.946608,0.999479,0.920852,0.933260,0.997054,0.997776,0.997865,0.998876,0.998527,0.920852,4.604262,
00994,0.997974,0.939327,0.998984,0.939444,0.935144,0.998310,0.998461,0.997958,0.998166,0.998129,0.935144,4.675719,
00995,0.998259,0.946932,0.999724,0.897213,0.935144,0.964446,0.997965,0.999376,0.998400,0.998927,0.897213,4.486063,
00996,0.998150,0.947146,0.999629,0.883029,0.935144,0.985380,0.999195,0.998395,0.998967,0.999055,0.883029,4.415146,
00997,0.998295,0.922436,0.998955,0.887263,0.935144,0.986614,0.999059,0.998911,0.999233,0.998189,0.887263,4.436315,
00998,0.997588,0.935135,0.998585,0.878814,0.933260,0.998128,0.998110,0.998208,0.998626,0.998411,0.878814,4.394071,
00999,0.998177,0.923245,0.999358,0.881309,0.939050,0.991833,0.997673,1.000000,0.997378,0.998881,0.881309,4.406545,
01000,0.998096,0.937724,0.999319,0.890187,0.937073,0.997975,0.998911,0.997344,0.997948,1.000000,0.890187,4.450935,
