File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997977,0.916691,0.999194,0.906568,0.931689,0.997264,0.998487,0.998373,0.998085,0.998590,0.906568,3.626272,
00869,0.997343,0.931192,0.999460,0.869833,0.929434,0.997637,0.998751,0.997918,0.998092,0.998035,0.869833,3.479331,
00870,0.997585,0.944453,0.999675,0.922147,0.923027,0.994809,0.998511,0.998969,0.998542,0.998553,0.922147,3.688590,
00871,0.996898,0.927441,0.997717,0.926993,0.927241,0.971738,0.997006,0.997599,0.997304,0.997494,0.926993,3.707971,
00872,0.997962,0.929482,0.999671,0.912379,0.931689,0.949640,0.998066,0.997616,0.997710,0.998419,0.912379,3.649515,
00873,0.997275,0.951923,0.999428,0.886927,0.925106,0.994809,0.997986,0.997455,0.998520,0.997532,0.886927,3.547708,
00874,0.997851,0.922234,0.999186,0.869410,0.927241,0.994638,0.998474,0.998949,0.997966,0.998141,0.869410,3.477638,
00875,0.997980,0.928000,0.998518,0.888617,0.882623,0.994888,0.983999,0.997661,0.998222,0.948796,0.882623,3.530490,
00876,0.997484,1.000000,0.998261,0.897649,0.929434,0.995685,0.998381,0.998980,0.997263,0.996476,0.897649,3.590595,
00877,0.997138,0.925856,0.998939,0.907566,0.925106,0.993725,0.997078,0.997766,0.998212,0.997309,0.907566,3.630262,
00878,0.997283,0.926730,0.999042,0.905887,0.925106,0.888988,0.996354,0.996790,0.998114,0.998373,0.888988,3.555953,
00879,0.998067,0.921965,0.998862,0.871041,0.929434,0.994622,0.998157,0.997584,0.997580,0.997149,0.871041,3.484164,
00880,0.997468,0.940492,0.999462,0.871321,0.927241,0.998168,0.998046,0.998345,0.997105,0.999007,0.871321,3.485283,
00881,0.997671,0.938623,0.999695,0.896680,0.946692,0.986967,0.997235,0.997365,0.998888,0.999399,0.896680,3.586721,
00882,0.996405,0.955526,0.998928,0.913428,0.929434,0.980785,0.998407,0.998916,0.996617,0.996994,0.913428,3.653711,
00883,0.998074,0.929697,0.998912,0.919528,0.931689,0.998091,0.999245,0.998007,0.998849,0.998223,0.919528,3.678111,
00884,0.997388,0.942266,0.999308,0.855963,0.931689,0.997742,0.997726,0.998379,0.997805,0.997936,0.855963,3.423851,
00885,0.996677,0.952558,0.998997,0.877194,0.929434,0.928524,0.997106,0.997706,0.998240,0.998122,0.877194,3.508774,
00886,0.997652,0.939565,0.999509,0.860154,0.923027,0.975142,0.997640,0.997477,0.998495,0.998401,0.860154,3.440615,
00887,0.996893,0.939373,0.999044,0.887354,0.931689,0.998070,0.998319,0.996781,0.998261,0.997452,0.887354,3.549416,
00888,0.997651,0.942097,0.999060,0.868759,0.927241,0.994888,0.998851,0.996833,0.998153,0.997698,0.868759,3.475035,
00889,0.998117,0.925065,0.999373,0.897577,0.925106,0.994638,0.999310,0.997437,0.999055,0.998326,0.897577,3.590309,
00890,0.997818,0.922450,0.998715,0.888899,0.931689,0.997465,0.999444,0.998315,0.997359,0.998668,0.888899,3.555595,
00891,0.997280,0.929371,0.998692,0.859925,0.925106,0.963454,0.997852,0.997546,0.997751,0.997581,0.859925,3.439701,
00892,0.996668,0.951462,0.998756,0.891933,0.927241,0.990474,0.997629,0.997224,0.998127,0.997420,0.891933,3.567734,
00893,0.997959,0.920709,0.999026,0.882191,0.931689,0.998149,0.998375,0.998162,0.997638,0.998360,0.882191,3.528764,
00894,0.998118,0.919252,0.999035,0.913719,0.927241,0.996753,0.999069,0.998579,0.998305,0.997402,0.913719,3.654877,
00895,0.997239,0.955540,0.999457,0.880319,0.931689,0.993250,0.998990,0.998207,0.997696,0.998208,0.880319,3.521275,
00896,0.997966,0.954875,0.999759,0.874495,0.929434,0.995780,0.997586,0.998572,0.999530,0.998821,0.874495,3.497978,
00897,0.997596,0.954017,0.998861,0.873697,0.929434,0.986248,0.998798,0.999356,0.997123,0.997382,0.873697,3.494788,
00898,0.997940,0.952297,0.999092,0.859553,0.929434,0.980120,0.997539,0.997572,0.997733,0.997935,0.859553,3.438212,
00899,0.997782,0.943014,0.999594,0.873493,0.946692,0.998137,0.997217,0.997833,0.998407,0.998442,0.873493,3.493971,
00900,0.997568,0.927126,0.999419,0.922027,0.927241,0.997794,0.998992,0.997930,0.997111,0.998573,0.922027,3.688106,
00901,0.997041,0.955110,0.999434,0.883315,0.927241,0.992247,0.999236,0.997692,0.997661,0.997438,0.883315,3.533259,
00902,0.997561,0.930128,0.998927,0.923424,0.927241,0.998135,0.996959,0.996983,0.999205,0.998316,0.923424,3.693698,
00903,0.997535,0.933158,0.999039,0.894662,0.923027,0.980978,0.998089,0.998387,0.998703,0.998244,0.894662,3.578647,
00904,0.997219,0.923793,0.998198,0.905747,0.929434,0.997403,0.998682,0.997579,0.999072,0.997917,0.905747,3.622986,
00905,0.997694,0.934981,0.999523,0.905714,0.929434,0.963567,0.998037,0.998482,0.998903,0.999272,0.905714,3.622857,
00906,0.997131,0.922931,0.997993,0.922744,0.929434,0.997774,0.997230,0.998518,0.996843,0.998209,0.922744,3.690976,
00907,0.997980,0.927060,0.998540,0.902555,0.929434,0.998279,0.999132,0.998133,0.997828,0.997167,0.902555,3.610219,
00908,0.998141,0.928521,0.999734,0.878002,0.929434,0.971738,0.997765,0.999166,0.998921,0.998442,0.878002,3.512009,
00909,0.997227,0.985662,0.999325,0.898321,0.931689,0.996929,0.998538,0.997834,0.998049,0.997456,0.898321,3.593286,
00910,0.998016,0.955262,0.999453,0.894636,0.927241,0.998081,0.998646,0.998234,0.997722,0.998760,0.894636,3.578544,
00911,0.997210,0.923698,0.998662,0.880855,0.927241,0.994809,0.998761,0.999454,0.997591,0.998314,0.880855,3.523418,
00912,0.997899,0.930780,0.999800,0.924963,0.927241,0.996830,0.997548,0.998825,0.997044,0.999781,0.924963,3.699853,
00913,0.997372,0.941309,0.999391,0.894336,0.929434,0.994545,0.996403,0.998135,0.998760,0.998306,0.894336,3.577345,
00914,0.997726,0.953748,0.999198,0.894755,0.929434,0.949640,0.997631,0.998490,0.997402,0.997499,0.894755,3.579019,
00915,0.998071,0.932257,0.999942,0.894225,0.929434,0.908326,0.997613,0.996786,0.997588,0.998818,0.894225,3.576900,
00916,0.997422,0.941205,0.999186,0.883604,0.927241,0.957199,0.998348,0.998288,0.997637,0.997752,0.883604,3.534415,
00917,0.998029,0.935970,0.998709,0.869982,0.929434,0.993599,0.997882,0.999424,0.998606,0.997479,0.869982,3.479930,
00918,0.997060,0.938862,0.998451,0.919406,0.931689,0.992215,0.998050,0.998009,0.997401,0.997242,0.919406,3.677624,
00919,0.997684,0.933139,0.999469,0.860501,0.931689,0.971738,0.983999,0.998071,0.999144,0.983999,0.860501,3.442006,
00920,0.997652,0.935658,0.998650,0.874396,0.923027,0.998079,0.997556,0.997038,0.997968,0.998566,0.874396,3.497583,
00921,0.998028,0.935714,0.999866,0.875830,0.927241,0.962608,0.999795,0.998951,0.997938,0.999343,0.875830,3.503321,
00922,0.997868,0.922543,0.999779,0.915775,0.929434,0.998011,0.998965,0.998912,0.998426,0.998840,0.915775,3.663099,
00923,0.997972,0.929457,0.998687,1.000000,0.927241,0.970450,0.998115,0.998448,0.997653,0.997070,0.927241,3.708962,
00924,0.996558,0.958992,0.999109,0.864826,0.923027,0.994888,0.997717,0.998070,0.998444,0.997171,0.864826,3.459305,
00925,0.997520,0.921163,0.998121,0.907333,0.931689,0.998179,0.997940,0.998348,0.997801,0.998154,0.907333,3.629333,
00926,0.996725,0.941602,0.998145,0.869119,0.927241,0.994545,0.998724,0.997776,0.997277,0.997392,0.869119,3.476475,
00927,0.997844,0.937774,0.999734,0.925849,0.925106,0.993250,0.997601,0.998717,0.996705,0.998929,0.925106,3.700423,
00928,0.997341,0.944156,0.999230,0.913007,0.923027,0.980560,0.998768,0.998561,0.998167,0.997775,0.913007,3.652030,
00929,0.997857,0.937121,0.999126,0.872063,0.927241,0.986687,0.997679,0.998364,0.999305,0.997851,0.872063,3.488252,
00930,0.998037,0.981563,0.999296,0.874352,0.931689,0.957199,0.998863,0.997714,0.998627,0.998936,0.874352,3.497408,
00931,0.997349,0.926443,0.998995,0.902309,0.929434,0.994888,0.998846,0.998988,0.998860,0.997771,0.902309,3.609237,
00932,0.996637,0.934395,0.999128,0.904874,0.929434,0.972082,0.999441,0.998296,0.996877,0.997173,0.904874,3.619495,
00933,0.998049,0.927250,0.999326,0.908597,0.931689,0.986967,0.997523,0.998412,0.998282,0.997709,0.908597,3.634387,
00934,0.997635,0.929740,0.998733,0.867272,0.925106,0.997963,0.998907,0.997876,0.996964,0.948796,0.867272,3.469086,
00935,0.998081,0.938266,0.999358,0.902908,0.929434,0.971109,0.998337,0.998964,0.998152,0.998905,0.902908,3.611632,
00936,0.997375,0.954533,0.999556,0.888093,0.931689,0.987044,0.998433,0.998305,0.999216,0.997855,0.888093,3.552373,
00937,0.997374,0.959713,0.999322,0.845822,0.931689,0.997001,0.999285,0.999041,0.997913,0.998316,0.845822,3.383288,
00938,0.998119,0.930911,0.999367,0.860321,0.929434,0.987756,0.997567,0.998177,0.998953,0.998109,0.860321,3.441285,
00939,0.997980,0.935800,0.999243,0.873263,0.931689,0.976873,0.998395,0.997915,0.998837,0.998340,0.873263,3.493052,
00940,0.997976,0.936371,0.998553,0.892360,0.929434,0.997843,0.999163,0.998326,0.996872,0.997101,0.892360,3.569440,
00941,0.997417,0.929998,0.997517,0.895798,0.931689,0.990401,0.997466,0.997510,0.997450,0.996951,0.895798,3.583190,
00942,0.997796,0.934487,0.999634,0.868408,0.925106,0.986687,0.999354,0.998907,0.999431,0.998664,0.868408,3.473632,
00943,0.998106,0.948355,0.999947,0.914512,0.927241,0.997070,0.997712,0.984000,0.997329,0.999619,0.914512,3.658050,
00944,0.997471,0.937267,0.999642,0.862959,0.931689,0.982471,0.998887,0.999072,0.998405,0.997838,0.862959,3.451835,
00945,0.997822,1.000000,0.998903,0.919252,0.931689,0.997549,0.997426,0.998105,0.999463,0.997713,0.919252,3.677007,
00946,0.997939,0.924865,0.999789,0.881305,0.927241,0.996318,0.998501,0.998153,0.998325,0.999607,0.881305,3.525219,
00947,0.997962,0.941571,0.999699,0.886144,0.927241,0.971738,0.996942,0.996575,0.998737,0.999358,0.886144,3.544574,
00948,0.997565,0.940977,0.999551,0.865087,0.927241,0.986394,0.999744,0.996622,0.997870,0.998628,0.865087,3.460349,
00949,0.997632,0.938792,0.999733,0.911361,0.943718,0.949640,0.998259,0.998157,0.998417,0.997930,0.911361,3.645444,
00950,0.997018,0.952623,0.998197,0.868928,0.931689,0.991046,0.998936,0.997706,0.996913,0.996680,0.868928,3.475713,
00951,0.998103,0.939920,0.999739,0.877001,0.925106,0.998146,0.997995,0.998634,1.000000,0.999555,0.877001,3.508004,
00952,0.996757,0.930232,0.998032,0.938890,0.925106,0.998152,0.998811,0.999022,0.997820,0.997167,0.925106,3.700423,
00953,0.997601,0.945367,0.999643,0.875429,0.927241,0.997123,0.998807,0.997357,0.997241,0.999355,0.875429,3.501716,
00954,0.996566,0.952728,0.998137,0.935458,0.929434,0.995061,0.998151,0.999150,0.997852,0.996929,0.929434,3.717735,
00955,0.998095,0.937902,0.999695,0.922988,0.927241,0.993703,0.998481,0.998508,0.997054,0.998714,0.922988,3.691954,
00956,0.997756,0.934256,0.999572,0.878848,0.931689,0.949640,0.996757,0.999993,0.998033,0.998363,0.878848,3.515392,
00957,0.998112,0.933049,0.999610,0.894971,0.929434,0.949640,0.997951,0.998938,0.998347,0.998653,0.894971,3.579883,
00958,0.996700,0.933458,0.998563,0.906468,0.927241,0.997773,0.998015,0.999583,0.997296,0.996890,0.906468,3.625871,
00959,0.997879,0.929465,0.999394,0.869242,0.929434,0.949640,0.998462,0.998343,0.999364,0.998205,0.869242,3.476966,
00960,0.997520,0.940997,0.998391,0.871576,0.925106,0.996383,0.998540,0.996675,0.997353,0.997726,0.871576,3.486303,
00961,0.997932,0.944730,0.999184,0.912189,0.931689,0.997212,0.997940,0.997779,0.948796,0.998448,0.912189,3.648758,
00962,0.998039,0.922683,0.999440,0.902543,0.929434,0.949640,0.997426,0.997024,1.000000,0.998216,0.902543,3.610174,
00963,0.997882,0.912636,0.998114,0.895409,0.931689,0.908326,0.997438,0.997983,0.997213,0.996777,0.895409,3.581636,
00964,0.997943,0.918501,0.999645,0.851214,0.931689,0.998175,0.997986,0.999642,0.998240,0.998056,0.851214,3.404855,
00965,0.996879,0.921247,0.998089,0.893882,0.931689,0.983254,0.998221,0.998105,0.998412,0.997837,0.893882,3.575527,
00966,0.998018,0.931527,0.999858,0.925711,0.931689,0.996988,0.999188,0.998174,0.997735,0.998800,0.925711,3.702844,
00967,0.997765,1.000000,0.999490,0.855703,0.927241,0.998046,0.997471,0.997762,0.998744,0.997886,0.855703,3.422813,
00968,0.997527,0.933778,0.999353,0.886201,0.929434,0.993710,0.997725,0.998009,0.997859,0.999366,0.886201,3.544805,
00969,0.997025,0.958992,0.999184,0.946897,0.929434,0.998055,0.997611,0.997876,0.998862,0.997353,0.929434,3.717735,
00970,0.997110,0.959604,0.999295,0.872681,0.929434,0.997930,0.998564,0.997842,0.997310,0.998162,0.872681,3.490723,
00971,0.998104,0.916691,0.998760,1.000000,0.927241,0.997773,0.998221,0.998006,0.998761,0.997631,0.916691,3.666764,
00972,0.997957,0.963887,0.999534,0.894552,0.925106,0.994040,0.998213,0.998004,0.996925,0.998453,0.894552,3.578207,
00973,0.998087,0.940770,0.999625,0.888100,0.929434,0.995295,0.997197,0.997009,0.999585,0.998414,0.888100,3.552398,
00974,0.997433,0.935431,0.998958,0.892175,0.923027,0.990286,0.998373,0.998874,0.998110,0.997832,0.892175,3.568700,
00975,0.997547,0.921590,0.998432,0.860912,0.929434,0.992505,0.998419,0.998174,0.998436,0.997772,0.860912,3.443646,
00976,0.997444,0.950993,0.999155,0.890776,0.921000,0.990286,0.996727,0.998428,0.998965,0.998052,0.890776,3.563103,
00977,0.996717,0.926566,0.999108,0.874123,0.929434,0.986394,0.999023,0.998149,0.997317,0.997127,0.874123,3.496490,
00978,0.997858,0.929414,0.999494,0.859187,0.913371,0.998085,0.998665,0.997782,0.999263,0.998822,0.859187,3.436749,
00979,0.998000,0.921414,0.999270,0.875147,0.927241,0.926942,0.997000,0.997456,0.999229,0.998206,0.875147,3.500588,
00980,0.997861,0.931616,0.999247,0.908941,0.929434,0.998143,0.998448,0.984000,0.997223,0.998272,0.908941,3.635764,
00981,0.997168,0.929783,0.998744,0.864136,0.931689,0.994725,0.998170,0.998761,0.997378,0.997699,0.864136,3.456542,
00982,0.997106,0.944697,0.999235,0.924940,0.929434,0.971738,0.997341,0.997978,0.997550,0.997333,0.924940,3.699760,
00983,0.997736,0.939464,0.998692,0.894627,0.929434,0.975142,0.998143,0.998126,0.996636,0.998595,0.894627,3.578510,
00984,0.997990,0.929123,0.999775,0.882864,0.929434,0.998190,0.997955,0.998223,0.998608,0.999245,0.882864,3.531454,
00985,0.997367,0.920453,0.998284,0.907711,0.931689,0.992512,0.998802,0.998328,0.998269,0.997425,0.907711,3.630843,
00986,0.996607,0.926533,0.998372,0.867715,0.931689,0.997947,0.998507,0.997343,0.997666,0.997099,0.867715,3.470859,
00987,0.998108,0.943197,0.998855,0.875513,0.946692,0.992247,0.998002,0.997734,0.998488,0.997763,0.875513,3.502053,
00988,0.997298,0.931572,0.997657,0.882823,0.931689,0.986394,0.999395,0.997878,0.997888,0.997566,0.882823,3.531292,
00989,0.998074,0.930536,0.999374,0.886828,0.927241,0.996946,0.998069,0.998873,0.998960,0.998575,0.886828,3.547314,
00990,0.997018,0.979038,0.998934,0.890184,0.927241,0.989324,0.997658,0.998738,0.997986,0.997848,0.890184,3.560737,
00991,0.997949,0.942500,0.999611,0.855548,0.931689,0.971738,0.997778,0.998404,0.998640,0.999341,0.855548,3.422193,
00992,0.997388,0.940031,0.999245,0.924503,0.931689,0.997701,0.998165,0.997834,0.998889,0.998196,0.924503,3.698011,
00993,0.997721,0.934219,0.999640,0.867883,0.927241,0.996267,0.996653,0.998098,0.998086,0.998094,0.867883,3.471534,
00994,0.997154,0.920754,0.998349,0.876193,0.931689,0.997784,0.999175,0.998404,0.997722,0.998228,0.876193,3.504771,
00995,0.997015,0.926116,0.998609,0.899480,0.929434,0.983254,0.997901,0.998175,0.997669,0.997693,0.899480,3.597919,
00996,0.997265,0.956875,0.998802,0.872137,0.929434,0.997691,0.998628,0.997961,0.998245,0.998409,0.872137,3.488547,
00997,0.997900,0.932796,0.999532,0.885237,0.927241,0.994809,0.998484,0.999233,0.998360,0.998882,0.885237,3.540948,
00998,0.996371,0.945683,0.998807,0.898586,0.929434,0.994888,0.998282,0.997798,0.996797,0.996475,0.898586,3.594342,
00999,0.997532,0.937588,0.998379,0.901356,0.929434,0.998154,0.998208,0.997321,0.997644,0.997991,0.901356,3.605424,
01000,0.997805,0.937627,0.999263,0.890006,0.931689,0.994809,0.998317,0.999057,0.997876,0.998693,0.890006,3.560024,
