File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998293,0.920309,0.999110,0.913531,0.940874,0.976530,0.998482,0.998156,0.998641,0.998005,0.913531,5.481188,
00869,0.997678,0.918897,0.998079,0.894349,0.939189,0.997125,0.998484,0.998420,0.998688,0.997975,0.894349,5.366095,
00870,0.997948,0.943579,0.999464,0.912925,0.935920,0.953827,0.999383,0.998121,0.998890,0.998447,0.912925,5.477548,
00871,0.997741,0.933480,0.999057,0.858660,0.935920,0.976530,0.998223,0.998413,0.997806,0.998334,0.858660,5.151962,
00872,0.998030,0.930901,0.999305,0.876571,0.937538,0.998301,0.998916,0.996983,0.999291,0.998642,0.876571,5.259427,
00873,0.997884,0.974319,0.999627,0.892039,0.940874,0.990418,0.998113,0.997234,0.997787,0.998440,0.892039,5.352236,
00874,0.998308,0.940393,0.999309,0.895442,0.928289,0.998448,0.999046,0.998397,0.999156,0.998355,0.895442,5.372652,
00875,0.998127,0.924534,0.998972,0.892481,0.937538,0.983229,0.997917,0.998116,0.998438,0.998064,0.892481,5.354886,
00876,0.998168,0.962388,0.999199,0.916683,0.937538,0.976530,0.998323,0.997885,0.998953,0.998199,0.916683,5.500097,
00877,0.997553,0.941693,0.999508,0.881143,0.940874,0.989493,0.998541,0.998615,0.999563,0.998008,0.881143,5.286858,
00878,0.998374,0.927141,0.999888,0.882667,0.934335,0.985125,0.998345,0.998147,0.998572,0.999667,0.882667,5.296003,
00879,0.998473,0.931901,0.998938,0.908789,0.939189,0.997355,0.998463,0.997925,0.998015,0.997518,0.908789,5.452733,
00880,0.998453,0.943125,0.999744,0.930868,0.942596,0.976530,0.998149,0.998778,0.998336,0.998716,0.930868,5.585206,
00881,0.997982,0.940845,0.999194,0.890661,0.942596,0.990172,0.997990,0.998706,0.997901,0.998993,0.890661,5.343967,
00882,0.997282,0.947663,0.999110,0.960862,0.940874,0.953827,0.998413,0.998511,0.998333,0.997374,0.940874,5.645245,
00883,0.998156,0.927711,0.998929,0.909433,0.939189,0.995608,0.998575,0.996941,0.998952,0.998817,0.909433,5.456597,
00884,0.997355,0.949837,0.999029,0.907468,0.942596,0.952789,0.998361,0.997733,0.998484,0.997616,0.907468,5.444810,
00885,0.996898,0.946423,0.998920,0.887653,0.939189,0.996404,0.998580,0.998051,0.997897,0.997339,0.887653,5.325920,
00886,0.998244,0.974385,0.999297,0.897990,0.937538,0.991445,0.999108,0.998828,0.998900,0.998424,0.897990,5.387943,
00887,0.997238,0.932198,0.998092,0.875297,0.942596,0.940546,0.998363,0.999016,0.997943,0.997396,0.875297,5.251781,
00888,0.998159,0.941637,0.999445,0.923994,0.932780,0.998461,0.999064,0.998466,0.999183,0.998533,0.923994,5.543964,
00889,0.998163,0.929383,0.999431,0.928135,0.935920,0.998130,0.998325,0.999296,0.997700,0.998698,0.928135,5.568809,
00890,0.998433,0.955089,0.999387,0.908426,0.937538,0.995811,0.998300,0.998271,0.999025,0.998224,0.908426,5.450555,
00891,0.998363,0.926156,0.999514,0.869636,0.940874,0.932621,0.998658,0.997949,0.998080,0.999463,0.869636,5.217815,
00892,0.998087,0.935545,0.999228,0.888329,0.929758,0.976530,0.998094,1.000000,0.998990,0.998872,0.888329,5.329974,
00893,0.997993,0.938962,0.999086,0.904761,0.944356,0.997769,0.998030,0.998428,0.998415,0.999033,0.904761,5.428569,
00894,0.998243,0.932126,0.999089,0.876750,0.939189,0.985357,0.997858,0.997788,0.998793,0.998560,0.876750,5.260497,
00895,0.997993,0.964138,0.999588,0.908721,0.940874,0.993985,0.998913,0.998459,0.999276,0.999421,0.908721,5.452324,
00896,0.998394,0.961827,0.999248,0.877813,0.937538,0.954819,0.998344,0.997733,0.997866,0.998338,0.877813,5.266880,
00897,0.997792,0.960487,0.999630,0.908090,0.940874,0.934052,0.998420,0.998799,0.999164,0.998733,0.908090,5.448543,
00898,0.998163,0.945049,0.999435,0.905609,0.934335,0.997867,0.999670,0.998015,0.997468,0.999084,0.905609,5.433655,
00899,0.998153,0.931859,0.999726,0.907528,0.940874,0.998459,0.997794,0.998470,0.998424,0.998778,0.907528,5.445165,
00900,0.998317,0.948678,0.999493,0.896783,0.939189,0.995663,0.998680,0.999204,0.999439,0.998631,0.896783,5.380699,
00901,0.997551,0.953373,0.998673,0.877944,0.939189,0.996329,0.998382,0.998997,0.997986,0.998055,0.877944,5.267662,
00902,0.998084,0.943471,0.999129,0.892579,0.939189,0.934052,0.997954,0.999498,0.998303,0.998600,0.892579,5.355476,
00903,0.997956,0.935513,0.999667,0.883845,0.942596,0.989493,0.936213,0.998671,0.998526,0.936213,0.883845,5.303067,
00904,0.997964,0.960539,0.999096,0.906946,0.937538,0.998447,0.998420,0.998458,0.998240,0.998326,0.906946,5.441674,
00905,0.998374,0.941833,0.999547,0.898523,0.940874,0.997006,0.997188,0.998892,0.999560,0.998891,0.898523,5.391136,
00906,0.997463,0.940908,0.998740,0.899752,0.934335,0.993454,0.997973,0.999218,0.998567,0.998091,0.899752,5.398509,
00907,0.997915,0.921241,0.998174,0.890532,0.939189,0.995960,0.998828,0.997960,0.998549,0.997938,0.890532,5.343192,
00908,0.997893,0.935520,0.999019,0.916349,0.940874,0.987835,0.998988,0.998672,0.998625,0.998590,0.916349,5.498092,
00909,0.998124,0.943182,0.998901,0.881920,0.940874,0.984700,0.998642,0.998311,0.998525,0.997972,0.881920,5.291518,
00910,0.998352,0.942397,0.999583,0.878108,0.940874,0.982223,0.998357,0.999197,0.999664,0.999160,0.878108,5.268647,
00911,0.997222,0.936260,0.997768,0.906748,0.939189,0.998282,0.969731,0.999370,0.998548,0.904881,0.904881,5.429283,
00912,0.997975,0.945626,0.999569,0.919704,0.913691,0.995608,0.998815,0.998347,0.998627,0.998923,0.913691,5.482146,
00913,0.997941,0.945966,0.999593,0.895098,0.913691,0.995149,0.904880,0.999146,0.998645,0.998984,0.895098,5.370589,
00914,0.997953,0.944250,0.999628,0.901597,0.937538,0.998479,0.999222,0.999367,0.998620,0.998680,0.901597,5.409582,
00915,0.998394,0.950199,0.999185,0.914950,0.939189,0.998450,0.999176,0.997783,0.998223,0.998160,0.914950,5.489702,
00916,0.997879,0.945027,0.999454,0.936453,0.942596,0.996019,0.998588,0.997949,0.999119,0.998217,0.936453,5.618718,
00917,0.998140,0.953364,0.999439,0.886906,0.940874,0.996255,0.999281,0.998511,0.998913,0.999041,0.886906,5.321434,
00918,0.997861,0.935771,0.998733,0.916027,0.940874,0.895114,0.998356,0.998877,0.998851,0.998363,0.895114,5.370685,
00919,0.997761,0.948558,0.999604,0.945488,0.934335,0.997883,0.998523,0.998483,0.998250,0.998574,0.934335,5.606008,
00920,0.997857,0.930842,0.998486,0.898162,0.937538,0.998405,0.998403,0.998930,0.999189,0.998298,0.898162,5.388971,
00921,0.998176,0.960964,0.999844,0.888494,0.937538,0.998082,0.998821,0.998025,0.998468,0.999262,0.888494,5.330963,
00922,0.998022,0.948935,0.999184,0.905100,0.939189,0.976530,0.997876,0.998559,0.998736,0.998454,0.905100,5.430600,
00923,0.998376,0.926118,0.998629,0.905978,0.935920,0.979618,0.998137,0.999256,0.997615,0.997330,0.905978,5.435866,
00924,0.997586,0.955246,0.999202,0.905066,0.939189,0.962430,0.997641,0.997861,0.998476,0.998288,0.905066,5.430395,
00925,0.997855,0.943413,0.998135,0.873977,0.935920,0.985357,0.999303,0.998716,0.998329,0.998142,0.873977,5.243863,
00926,0.997256,0.944287,0.998404,0.918954,0.942596,0.998262,0.998724,0.998856,0.997921,0.997488,0.918954,5.513725,
00927,0.997689,0.939612,0.999502,0.892140,0.935920,0.996827,0.999092,0.999104,0.998299,0.998165,0.892140,5.352840,
00928,0.998224,0.961893,0.999087,0.920964,0.937538,0.998396,0.999347,0.998867,0.998076,0.998252,0.920964,5.525781,
00929,0.998458,0.937938,0.999971,0.894110,0.940874,0.997443,0.936213,0.998139,0.998264,0.999449,0.894110,5.364658,
00930,0.997879,0.954603,0.999091,0.904606,0.939189,0.981389,0.999115,0.997815,0.997944,0.999173,0.904606,5.427636,
00931,0.998379,0.939578,0.999898,0.891135,0.939189,0.990418,0.998499,0.999901,0.999329,1.000000,0.891135,5.346812,
00932,0.996723,0.947117,0.998455,0.890890,0.939189,0.996535,0.998981,0.997500,0.997508,0.996956,0.890890,5.345340,
00933,0.998268,0.955200,0.999704,0.927722,0.940874,0.980067,0.997958,0.998855,1.000000,0.998719,0.927722,5.566333,
00934,0.997879,0.930842,0.998662,0.904007,0.942596,0.976530,0.998336,0.999382,0.999290,0.998050,0.904007,5.424043,
00935,0.998299,0.944878,0.999167,0.870864,0.939189,0.987835,0.998353,0.997587,0.998942,0.998298,0.870864,5.225181,
00936,0.998293,0.944309,0.999425,0.884460,0.939189,0.998402,0.997848,0.998319,0.998695,0.998476,0.884460,5.306757,
00937,0.997759,0.963275,0.999552,0.883137,0.940874,0.997002,0.998730,0.999287,0.998598,0.998458,0.883137,5.298824,
00938,0.998226,0.934226,0.998964,0.902034,0.939189,0.997418,0.997868,0.998213,0.998793,0.998013,0.902034,5.412203,
00939,0.998302,0.947585,0.999843,0.900391,0.939189,0.985357,0.998630,0.998847,0.999524,0.999744,0.900391,5.402343,
00940,0.998141,0.941938,0.999551,0.883058,0.939189,0.985036,0.998339,0.999121,0.998541,0.999097,0.883058,5.298348,
00941,0.998405,0.924986,0.998679,0.870118,0.939189,0.998269,0.996266,0.999234,0.998299,0.997479,0.870118,5.220709,
00942,0.998179,0.962611,0.999292,0.906276,0.940874,0.993337,0.998990,0.997695,0.998885,0.998595,0.906276,5.437656,
00943,0.997908,0.953595,0.999442,0.931361,0.940874,0.993198,0.997638,0.997431,0.998473,0.998613,0.931361,5.588167,
00944,0.997907,0.940894,0.999262,0.911997,0.937538,0.998431,0.998696,0.997990,0.998401,0.998315,0.911997,5.471983,
00945,0.998427,0.954603,0.999800,0.893002,0.940874,0.934052,0.997899,0.999027,0.998132,0.999777,0.893002,5.358014,
00946,0.997754,0.932150,0.998761,0.896734,0.942596,0.991269,0.998471,0.998772,0.997871,0.998962,0.896734,5.380403,
00947,0.998310,0.962322,0.998972,0.902934,0.937538,0.997541,0.997845,0.998478,0.998891,0.998076,0.902934,5.417605,
00948,0.998027,0.943348,0.999024,0.895830,0.939189,0.994133,0.999016,0.998335,0.997979,0.997873,0.895830,5.374978,
00949,0.998458,0.943182,0.999373,0.932150,0.937538,0.963250,0.998140,0.998147,0.999024,0.998570,0.932150,5.592902,
00950,0.997334,0.964431,0.998905,0.964566,0.940874,0.998199,0.999006,0.998180,0.999308,0.998512,0.940874,5.645245,
00951,0.998199,0.957575,0.999819,0.891141,0.940874,0.994978,0.999045,0.998281,0.999823,1.000000,0.891141,5.346848,
00952,0.997766,0.935269,0.998252,0.893924,0.942596,0.984700,0.999481,0.997116,0.997810,0.998214,0.893924,5.363543,
00953,0.998188,0.932240,0.999764,0.890008,0.940874,0.976020,0.997487,0.998152,0.997001,0.998911,0.890008,5.340047,
00954,0.996844,0.953107,0.998553,0.894786,0.940874,0.995065,0.996931,0.999469,0.997859,0.997297,0.894786,5.368713,
00955,0.998394,0.928074,0.999693,0.906465,0.940874,0.991367,0.998571,0.999152,0.996883,0.999077,0.906465,5.438789,
00956,0.998402,0.943601,0.999932,0.894676,0.939189,0.998335,0.997331,0.999185,0.998429,1.000000,0.894676,5.368054,
00957,0.998278,0.951143,0.999194,0.922240,0.931255,0.985357,0.998661,0.998259,0.998008,0.998626,0.922240,5.533439,
00958,0.997829,0.938398,0.998935,0.882736,0.932780,0.985662,0.998926,0.998645,0.998238,0.998033,0.882736,5.296414,
00959,0.997895,0.940059,0.999212,0.936469,0.932780,0.876837,0.999887,0.998965,0.998138,0.998673,0.876837,5.261022,
00960,0.997944,0.945913,0.998989,0.896904,0.942596,0.987708,0.998507,0.997833,0.998247,0.998581,0.896904,5.381425,
00961,0.998221,0.942596,0.999397,0.882721,0.942596,0.998401,0.997660,0.998187,0.998313,0.999376,0.882721,5.296326,
00962,0.998172,0.936515,0.999417,0.893046,0.942596,0.998453,0.998376,0.998395,0.998216,0.998946,0.893046,5.358279,
00963,0.997969,0.943146,0.999265,0.877678,0.934335,0.895114,0.997684,0.997259,0.998350,0.998691,0.877678,5.266068,
00964,0.998401,0.939162,0.999722,0.873911,0.939189,0.980067,0.998379,0.998902,0.998970,0.998769,0.873911,5.243467,
00965,0.998207,0.964057,0.999699,0.911602,0.934335,0.976530,0.999270,0.998785,0.998436,0.998967,0.911602,5.469610,
00966,0.998356,0.942953,0.999790,0.903547,0.939189,0.998374,0.998047,0.998813,0.998380,0.998643,0.903547,5.421283,
00967,0.998015,0.947710,0.999566,0.900572,0.942596,0.998161,0.996732,0.998315,0.997399,0.998321,0.900572,5.403431,
00968,0.997619,0.947938,0.999297,0.902043,0.940874,0.998466,0.998193,0.998399,0.998420,0.998356,0.902043,5.412255,
00969,0.998040,0.928241,0.999579,0.898268,0.939189,0.976530,0.998379,0.998866,0.998259,0.998610,0.898268,5.389607,
00970,0.997513,0.967935,0.998890,0.899809,0.934335,0.993117,0.998887,0.936213,0.997610,0.998220,0.899809,5.398852,
00971,0.998275,0.934565,0.998934,0.896196,0.935920,0.998495,0.998530,0.998659,0.999619,0.998332,0.896196,5.377177,
00972,0.998328,0.937787,0.999376,0.890115,0.942596,0.996343,0.998001,0.997985,0.998647,0.998349,0.890115,5.340690,
00973,0.998466,0.960151,0.999557,0.899513,0.939189,0.996032,0.998822,0.998598,0.998249,0.998384,0.899513,5.397076,
00974,0.998116,0.941742,0.998966,0.915873,0.937538,0.997883,0.999098,0.998678,0.998095,0.998619,0.915873,5.495236,
00975,0.997526,0.933055,0.998296,0.873817,0.939189,0.998471,0.997675,0.998838,0.998202,0.997838,0.873817,5.242901,
00976,0.998314,0.939903,0.999679,0.905216,0.942596,0.963250,0.998575,0.999434,0.998638,0.998840,0.905216,5.431293,
00977,0.997483,0.955292,0.999090,0.871089,0.937538,0.980067,0.998025,0.998925,0.998392,0.998325,0.871089,5.226534,
00978,0.998089,0.922571,0.999211,0.885605,0.940874,0.995149,0.998323,0.998266,0.998204,0.999141,0.885605,5.313629,
00979,0.997884,0.944309,0.999046,0.877635,0.937538,0.976530,0.997657,0.998427,0.998253,0.998766,0.877635,5.265807,
00980,0.998217,0.942008,0.999395,0.906181,0.939189,0.997090,0.998735,0.998209,0.998750,0.998803,0.906181,5.437087,
00981,0.998272,0.942023,0.999810,0.886660,0.944356,0.993117,0.997659,0.998265,0.998988,0.999609,0.886660,5.319962,
00982,0.998364,0.942838,0.999807,0.888179,0.940874,0.998463,0.998697,0.998151,0.998759,0.999857,0.888179,5.329077,
00983,0.998058,0.945890,0.999634,0.875136,0.937538,0.954819,0.998908,0.998661,0.998274,0.999372,0.875136,5.250816,
00984,0.997987,0.952556,0.999692,0.907564,0.939189,0.997527,0.998203,0.998762,0.998925,0.998652,0.907564,5.445385,
00985,0.998146,0.934331,0.999301,0.900032,0.937538,0.995416,0.998400,0.999148,0.999030,0.999208,0.900032,5.400192,
00986,0.997312,0.958246,0.998943,0.911627,0.942596,0.991367,0.998399,0.997358,0.998442,0.997647,0.911627,5.469761,
00987,0.998208,0.935012,0.999296,0.914867,0.940874,0.989493,0.998808,0.998633,0.999012,0.999218,0.914867,5.489204,
00988,0.997740,0.949771,0.998605,0.879659,0.937538,0.993985,0.998539,0.998752,0.997910,0.998884,0.879659,5.277954,
00989,0.998129,0.953107,0.999016,0.885172,0.940874,0.998500,0.997875,0.998238,0.997807,0.998413,0.885172,5.311032,
00990,0.997440,0.941882,0.999273,0.910801,0.937538,0.995998,0.999351,0.998668,0.998491,0.997776,0.910801,5.464806,
00991,0.997953,0.932616,0.998592,0.884795,0.940874,0.998411,0.997607,0.999336,0.997955,0.998330,0.884795,5.308770,
00992,0.998200,0.945385,0.999446,0.887887,0.940874,0.972793,0.997819,0.998758,0.998815,0.999410,0.887887,5.327324,
00993,0.998175,0.929933,0.999756,0.942715,0.942596,0.993965,0.997989,0.999102,0.999209,0.998860,0.929933,5.579599,
00994,0.998228,0.951143,0.999121,0.936022,0.940874,0.985036,0.998678,0.997872,0.998155,0.998597,0.936022,5.616130,
00995,0.997398,0.941046,0.998980,0.900392,0.937538,0.996100,0.998112,0.998871,0.998552,0.998293,0.900392,5.402354,
00996,0.998109,0.931458,0.998221,0.869861,0.940874,0.992980,0.998507,0.998103,0.998099,0.997385,0.869861,5.219163,
00997,0.998479,0.930522,0.999293,0.895510,0.939189,0.998461,0.998929,0.997977,0.998116,0.998316,0.895510,5.373060,
00998,0.997803,0.960518,0.998938,0.893070,0.935920,0.991269,0.998444,0.998673,0.998403,0.997827,0.893070,5.358421,
00999,0.997756,0.946700,0.998116,0.917454,0.942596,0.992427,0.998306,0.998932,0.996916,0.997683,0.917454,5.504725,
01000,0.998228,0.954485,0.999565,0.887516,0.940874,0.985662,0.998110,0.999809,0.998289,0.998617,0.887516,5.325094,
