File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997964,0.934893,0.998286,0.901242,0.943705,0.993172,0.998488,0.998815,0.998046,0.997965,0.901242,6.308696,
00869,0.998380,0.951178,0.999520,0.901927,0.925490,0.966972,0.998500,0.997243,0.999055,0.998611,0.901927,6.313489,
00870,0.998375,0.946613,0.999423,0.904909,0.939296,0.994450,0.999841,0.998395,0.997958,0.998279,0.904909,6.334360,
00871,0.997600,0.931243,0.998363,0.893462,0.942208,0.986464,0.998716,0.998196,0.998027,0.997675,0.893462,6.254231,
00872,0.998305,0.947369,0.999853,0.887973,0.923353,0.998532,0.999071,0.998967,0.999227,0.999918,0.887973,6.215812,
00873,0.998562,0.951541,0.999080,0.898044,0.921275,0.995387,0.998388,0.998947,0.998452,0.998386,0.898044,6.286309,
00874,0.998459,0.949978,0.999418,0.922136,0.923353,0.986176,0.999203,0.999224,0.999148,0.999032,0.922136,6.454955,
00875,0.998058,0.932884,0.999296,0.891817,0.939296,0.997628,0.998966,0.998307,0.998688,0.998836,0.891817,6.242721,
00876,0.998478,0.975097,0.999135,0.897760,0.945230,0.995519,0.999616,0.997911,0.997080,0.997938,0.897760,6.284321,
00877,0.998459,0.939377,0.999829,0.899603,0.925490,0.985873,0.998097,0.998331,0.998727,0.999278,0.899603,6.297218,
00878,0.998327,0.949180,0.999571,0.904809,0.942208,0.996107,0.998674,0.997391,0.997772,0.998688,0.904809,6.333662,
00879,0.998551,0.942586,0.999851,0.905460,0.919252,0.904476,0.998518,0.997478,0.998621,0.999699,0.904476,6.331331,
00880,0.998359,0.935310,0.999254,0.899316,0.925490,0.997394,0.999438,0.999263,0.998039,0.998295,0.899316,6.295211,
00881,0.998322,0.955185,0.998907,0.913258,0.942208,0.998581,0.998047,0.999587,0.998876,0.997983,0.913258,6.392807,
00882,0.998158,0.945306,0.999634,0.881599,0.939296,0.986464,0.998749,0.999022,0.999140,0.998798,0.881599,6.171195,
00883,0.998539,0.956758,0.999447,0.888867,0.943705,0.979832,0.999096,0.998527,0.998856,0.998800,0.888867,6.222070,
00884,0.998218,0.928006,0.998413,0.907316,0.923353,0.983741,0.998390,0.998367,0.998141,0.997974,0.907316,6.351209,
00885,0.998556,0.960883,0.999011,0.879768,0.925490,0.996794,0.998569,0.998588,0.998674,0.998270,0.879768,6.158375,
00886,0.997983,0.946495,0.999641,0.896092,0.942208,0.997764,0.997569,0.912329,0.998969,0.998717,0.896092,6.272646,
00887,0.998171,0.929801,0.999297,0.901968,0.939296,0.998585,0.997733,0.999029,0.997736,0.998895,0.901968,6.313775,
00888,0.997613,0.944264,0.999432,0.896025,0.946785,0.987880,0.999576,0.999187,0.998940,0.997978,0.896025,6.272175,
00889,0.998090,0.941321,0.999085,0.887315,0.939296,0.997816,0.998331,0.997073,0.998537,0.998619,0.887315,6.211206,
00890,0.998215,0.951084,0.999432,0.912873,0.945230,0.981311,0.997296,0.998653,0.998554,0.998823,0.912873,6.390110,
00891,0.998409,0.959741,0.999603,0.901392,0.943705,0.943820,0.998622,0.998202,0.999300,0.999243,0.901392,6.309745,
00892,0.998212,0.950638,0.999385,0.880067,0.945230,0.969515,0.997191,0.999501,0.998197,0.998841,0.880067,6.160470,
00893,0.998048,0.950782,0.999697,0.913316,0.923353,0.987880,0.999167,0.998440,0.999024,0.998154,0.913316,6.393211,
00894,0.997490,0.939406,0.999348,0.887338,0.923353,0.998267,0.999852,0.999002,0.997441,0.998008,0.887338,6.211364,
00895,0.998461,0.952873,0.999725,0.892484,0.943705,0.964803,0.998696,0.999550,0.999074,0.999112,0.892484,6.247387,
00896,0.998044,0.948144,0.999539,0.889823,0.925490,0.994505,0.998131,0.998063,0.998472,0.998822,0.889823,6.228762,
00897,0.997997,0.942574,0.999036,0.966088,0.940739,0.972874,0.998961,0.999236,0.998749,0.998446,0.940739,6.585174,
00898,0.998478,0.937844,0.999584,0.899823,0.925490,0.972261,0.999165,0.998208,0.998239,0.998777,0.899823,6.298763,
00899,0.997744,0.927353,0.997958,0.898201,0.948371,0.998500,0.998782,0.999833,0.998522,0.997896,0.898201,6.287405,
00900,0.997958,0.940640,0.998434,0.889965,0.919252,0.998037,0.998415,0.999242,0.997686,0.998297,0.889965,6.229757,
00901,0.998447,0.933679,0.999198,0.899594,0.940739,0.983741,0.997201,0.998823,0.998665,0.999048,0.899594,6.297156,
00902,0.998021,0.938674,0.998959,0.887969,0.943705,0.998396,0.998736,0.998184,0.999281,0.998823,0.887969,6.215785,
00903,0.998265,0.940646,0.998936,0.909700,0.945230,0.998079,0.998780,0.997919,0.997805,0.999026,0.909700,6.367900,
00904,0.997611,0.935953,0.998719,0.886732,0.946785,0.994702,0.998691,0.997324,0.998525,0.997845,0.886732,6.207123,
00905,0.998470,0.948212,0.999442,0.895415,0.942208,0.951816,0.997182,0.998124,0.998167,0.998702,0.895415,6.267903,
00906,0.998211,0.953455,0.999739,0.889217,0.939296,0.998603,0.998741,0.998153,0.999454,0.999087,0.889217,6.224516,
00907,0.997990,0.951410,0.999611,0.926082,0.943705,0.986740,0.998066,0.998645,0.977685,0.998909,0.926082,6.482571,
00908,0.998043,0.934415,0.999037,0.896725,0.943705,0.995986,0.998127,0.998540,0.999216,0.999046,0.896725,6.277076,
00909,0.997732,0.948574,0.999056,0.882436,0.925490,0.986464,0.999173,0.999279,0.998473,0.998562,0.882436,6.177050,
00910,0.998271,0.964486,0.999467,0.884814,0.940739,0.964803,0.998633,0.999121,0.998503,0.998334,0.884814,6.193695,
00911,0.998488,0.942586,0.999340,0.880234,0.925490,0.998461,0.998392,0.998864,0.998808,0.998384,0.880234,6.161636,
00912,0.998191,0.937844,0.999608,0.908626,0.946785,0.973458,0.999138,0.997855,0.998520,0.998410,0.908626,6.360384,
00913,0.998368,0.945229,0.999458,0.887496,0.925490,0.964803,0.998526,0.998360,0.998343,0.998899,0.887496,6.212472,
00914,0.998551,0.940130,0.999729,0.879484,0.925490,0.993989,0.999435,0.998193,0.998361,0.999813,0.879484,6.156385,
00915,0.998548,0.947356,0.999860,0.912622,0.943705,0.998575,0.999429,0.998623,0.999563,0.999098,0.912622,6.388351,
00916,0.998093,0.950510,0.999251,0.905473,0.940739,0.998577,0.998880,0.998686,0.998174,0.998023,0.905473,6.338311,
00917,0.998569,0.930558,0.999680,0.887248,0.945230,0.981732,0.999138,0.998789,0.997900,0.998640,0.887248,6.210733,
00918,0.998358,0.952686,0.999145,0.904598,0.921275,0.991665,0.998396,0.998851,0.998636,0.998430,0.904598,6.332188,
00919,0.997895,0.926594,0.999341,0.917248,0.925490,0.943820,0.998580,0.999016,0.997928,0.998658,0.917248,6.420739,
00920,0.997423,0.932786,0.997761,0.889112,0.933772,0.956726,0.998203,0.999231,0.998350,0.998032,0.889112,6.223784,
00921,0.998489,0.935682,0.999016,0.901611,0.917282,0.998240,0.977685,0.998451,0.998716,0.943905,0.901611,6.311277,
00922,0.998291,0.952328,0.999654,0.903491,0.919252,0.964803,0.999075,0.998472,0.999578,0.998885,0.903491,6.324440,
00923,0.998507,0.955904,0.999492,0.902039,0.945230,0.998483,0.998045,0.998577,0.998397,0.999381,0.902039,6.314273,
00924,0.998550,0.932832,0.999841,0.918864,0.943705,0.986689,0.997798,0.998643,0.999109,0.998850,0.918864,6.432047,
00925,0.997645,0.940675,0.998377,0.918959,0.945230,0.964035,0.999032,0.999327,0.998813,0.998281,0.918959,6.432714,
00926,0.998555,0.945371,0.999492,0.981968,0.943705,0.964035,0.998404,0.999188,0.998763,0.998361,0.943705,6.605936,
00927,0.998566,0.956390,0.999730,0.940899,0.946785,0.992021,0.998169,0.998517,0.998828,0.998824,0.940899,6.586294,
00928,0.998401,0.958762,0.999634,0.890687,0.942208,0.964803,0.998346,0.998632,0.998641,0.998670,0.890687,6.234806,
00929,0.998124,0.960393,0.999642,0.914291,0.945230,0.993193,0.998370,0.998316,0.998975,0.998360,0.914291,6.400039,
00930,0.997832,0.938503,0.999065,0.896313,0.923353,0.997824,0.998647,0.998450,0.998352,0.998355,0.896313,6.274188,
00931,0.997792,0.956284,0.998711,0.898448,0.921275,0.998397,0.999152,1.000000,0.998995,0.998003,0.898448,6.289136,
00932,0.998356,0.926211,0.998788,0.897109,0.943705,0.998630,0.998576,0.999105,0.998431,0.998092,0.897109,6.279763,
00933,0.998573,0.942191,0.999662,0.941718,0.940739,0.975247,0.998338,0.998938,0.997972,0.999353,0.940739,6.585174,
00934,0.998321,0.955863,0.998798,0.925633,0.945230,0.996107,0.998667,0.998338,0.997721,0.997494,0.925633,6.479432,
00935,0.998378,0.976198,0.998648,0.870961,0.942208,0.943820,0.998654,0.998761,0.998379,0.997694,0.870961,6.096729,
00936,0.998506,0.957521,0.999716,0.885085,0.925490,0.995090,0.998632,0.999409,0.998195,0.999067,0.885085,6.195594,
00937,0.997768,0.942040,0.998418,0.905445,0.945230,0.982134,0.998385,0.997310,0.999131,0.998509,0.905445,6.338115,
00938,0.997748,0.943230,0.999180,0.906995,0.945230,0.997150,0.997909,0.912329,0.999180,0.998322,0.906995,6.348966,
00939,0.998465,0.959626,0.999534,0.921243,0.946785,0.998623,0.998130,0.998028,0.998845,0.999367,0.921243,6.448701,
00940,0.998502,0.947604,0.999426,0.896236,0.943705,0.972261,0.998709,0.998824,0.998382,0.998541,0.896236,6.273650,
00941,0.998444,0.931505,0.998258,0.902818,0.940739,0.986740,0.998442,0.998004,0.997421,0.997427,0.902818,6.319723,
00942,0.997818,0.943385,0.999493,0.950907,0.925490,0.942602,0.998486,0.997988,0.998299,0.998546,0.925490,6.478432,
00943,0.998495,0.926810,0.998995,0.893343,0.940739,0.964803,0.998640,0.997945,0.998566,0.998524,0.893343,6.253402,
00944,0.998552,0.941428,0.999774,0.918000,0.943705,0.991499,0.998760,0.999365,0.997946,0.998933,0.918000,6.426003,
00945,0.998589,0.930628,0.999423,0.899049,0.945230,0.964035,0.998208,0.998842,0.999040,0.998971,0.899049,6.293346,
00946,0.998567,0.943465,0.999815,0.931720,0.946785,0.964803,0.998374,0.998811,0.999008,0.999426,0.931720,6.522043,
00947,0.998551,0.958495,0.998860,0.873701,0.945230,0.982134,0.997596,0.998307,0.997872,0.997822,0.873701,6.115904,
00948,0.998355,0.945725,0.999577,0.932037,0.945230,0.998450,0.998200,0.998630,0.998681,0.998400,0.932037,6.524256,
00949,0.998180,0.930668,0.998863,0.914251,0.943705,0.962389,0.998850,0.999038,0.998394,0.998079,0.914251,6.399759,
00950,0.997872,0.936668,0.999435,0.904584,0.925490,0.975247,0.998975,0.998286,0.998253,0.998172,0.904584,6.332090,
00951,0.998477,0.948144,0.999795,0.874807,0.945230,0.998417,0.997514,0.998622,0.999708,1.000000,0.874807,6.123650,
00952,0.998080,0.938736,0.999525,0.889642,0.943705,0.995415,0.998553,0.999136,0.999356,0.998848,0.889642,6.227497,
00953,0.998132,0.958849,0.999169,0.917210,0.921275,0.998336,0.999406,0.998641,0.997883,0.999078,0.917210,6.420468,
00954,0.997969,0.954533,0.999305,0.915997,0.945230,0.992744,0.999065,0.999218,0.998724,0.998483,0.915997,6.411976,
00955,0.997867,0.940113,0.998967,0.910834,0.946785,0.997985,0.997588,0.998590,0.999677,0.998079,0.910834,6.375840,
00956,0.998167,0.950190,0.999589,0.890320,0.925490,0.978518,0.999297,0.998278,0.999475,0.999725,0.890320,6.232242,
00957,0.998343,0.948178,0.999867,0.915145,0.943705,0.998567,0.998740,0.998432,0.998711,0.999006,0.915145,6.406018,
00958,0.997839,0.937409,0.999459,0.907826,0.939296,0.994998,0.998828,0.999185,0.998205,0.998618,0.907826,6.354785,
00959,0.997573,0.945006,0.998871,0.892772,0.945230,0.995907,0.998615,0.998612,0.998515,0.997641,0.892772,6.249404,
00960,0.998015,0.940787,0.999292,0.925532,0.942208,0.942602,0.998199,0.997923,0.999128,0.998385,0.925532,6.478725,
00961,0.998396,0.957925,0.999502,0.883312,0.942208,0.996107,0.998031,0.998988,0.998536,0.998750,0.883312,6.183184,
00962,0.998588,0.948642,0.999960,0.900533,0.945230,0.998579,0.998946,0.998557,0.999894,0.999542,0.900533,6.303731,
00963,0.998443,0.968356,0.999599,0.930706,0.943705,0.998557,0.997780,0.998586,0.998572,0.998633,0.930706,6.514943,
00964,0.998426,0.941041,0.999813,0.878173,0.943705,0.997875,0.998589,0.998334,0.997874,0.999153,0.878173,6.147208,
00965,0.997797,0.936993,0.998482,0.891549,0.923353,0.997800,0.998818,0.998228,0.998677,0.998436,0.891549,6.240845,
00966,0.997909,0.957088,0.999329,0.890423,0.943705,0.998121,0.998518,0.998438,0.998671,0.998803,0.890423,6.232963,
00967,0.998502,0.934109,0.999907,0.877600,0.945230,0.986464,0.943905,0.997901,0.998685,0.998890,0.877600,6.143201,
00968,0.998026,0.949494,0.999422,0.891257,0.945230,0.982134,0.998796,0.999038,0.999105,0.998495,0.891257,6.238796,
00969,0.998186,0.940675,0.999607,0.877835,0.945230,0.868280,0.998140,0.998168,0.998427,0.999012,0.868280,6.077958,
00970,0.997942,0.936706,0.999056,0.895356,0.946785,0.985873,0.999537,0.998727,0.997479,0.998258,0.895356,6.267493,
00971,0.997730,0.943391,0.999501,0.915571,0.942208,0.963231,0.999532,0.998993,0.998382,0.998000,0.915571,6.409000,
00972,0.998569,0.965897,0.998894,0.920234,0.940739,0.995704,0.998646,0.998030,0.998737,0.998377,0.920234,6.441635,
00973,0.998101,0.946837,0.999437,0.899463,0.943705,0.978985,0.998696,0.998414,0.998229,0.998580,0.899463,6.296244,
00974,0.997769,0.953326,0.999280,0.896592,0.942208,0.997855,0.998066,0.998126,0.998641,0.998368,0.896592,6.276142,
00975,0.997528,0.960956,0.999162,0.909930,0.942208,0.935455,0.999322,0.999110,0.999001,0.998441,0.909930,6.369513,
00976,0.998517,0.951592,0.999202,0.899825,0.943705,0.997403,0.999279,0.999030,0.998572,0.998287,0.899825,6.298775,
00977,0.998188,0.936268,0.998629,0.899309,0.925490,0.986176,0.997983,0.998819,0.997953,0.997738,0.899309,6.295160,
00978,0.997680,0.959848,0.999458,0.896495,0.939296,0.997614,0.998862,0.997999,0.998871,0.998536,0.896495,6.275462,
00979,0.998354,0.946877,0.999653,0.895147,0.923353,0.995986,0.997635,0.998604,0.999434,0.998534,0.895147,6.266027,
00980,0.997694,0.945823,0.998536,1.000000,0.942208,0.998299,0.998683,0.998320,0.998578,0.998029,0.942208,6.595459,
00981,0.998594,0.957046,0.999091,0.924983,0.943705,0.978518,0.999074,0.998697,0.998554,0.997911,0.924983,6.474882,
00982,0.997587,0.933642,0.998695,0.910585,0.921275,0.997100,0.998654,0.998920,0.998993,0.998170,0.910585,6.374094,
00983,0.998383,0.958162,0.999580,0.940766,0.943705,0.986176,0.998698,0.999136,0.998826,0.998679,0.940766,6.585360,
00984,0.998230,0.942452,0.998671,0.920803,0.923353,0.986740,0.998176,0.998438,0.998886,0.998003,0.920803,6.445620,
00985,0.998088,0.941398,0.999549,0.901091,0.940739,0.993036,0.999021,0.999271,0.999048,0.998976,0.901091,6.307638,
00986,0.997869,0.943236,0.999303,0.893114,0.923353,0.998468,0.998843,0.998919,0.998176,0.998236,0.893114,6.251797,
00987,0.997735,0.958495,0.999400,0.895397,0.917282,0.998208,0.998897,0.998511,0.998304,0.998353,0.895397,6.267777,
00988,0.998004,0.947537,0.999518,0.968652,0.925490,0.995519,0.999576,0.999269,0.998794,0.998280,0.925490,6.478432,
00989,0.998130,0.945146,0.999105,0.909304,0.939296,0.986176,0.998671,0.998343,0.998582,0.998566,0.909304,6.365129,
00990,0.998450,0.972871,0.999508,0.912102,0.942208,0.964803,0.998642,0.998025,0.998633,0.998433,0.912102,6.384716,
00991,0.998380,0.958069,0.999860,0.888041,0.940739,0.972874,0.998031,0.998602,0.998649,0.998527,0.888041,6.216285,
00992,0.998461,0.957630,0.999893,1.000000,0.923353,0.963231,0.998996,0.998302,0.999017,0.999283,0.923353,6.463473,
00993,0.998238,0.937537,0.999540,0.894602,0.925490,0.998096,0.998660,0.998215,0.997679,0.998299,0.894602,6.262213,
00994,0.998134,0.942684,0.999440,0.921211,0.940739,0.983370,0.998196,0.998566,0.998431,0.999006,0.921211,6.448475,
00995,0.998135,0.947189,0.999098,0.883885,0.945230,0.986464,0.998428,0.998007,0.999193,0.999101,0.883885,6.187198,
00996,0.997548,0.939880,0.998957,0.884263,0.946785,0.987880,0.997683,0.997763,0.998165,0.998234,0.884263,6.189842,
00997,0.997285,0.944195,0.999252,0.891979,0.945230,0.998435,0.998755,0.998781,0.998270,0.997735,0.891979,6.243854,
00998,0.997972,0.933538,0.998393,0.893516,0.942208,0.964803,0.998216,0.999361,0.997882,0.998279,0.893516,6.254611,
00999,0.998237,0.940171,0.999762,0.917911,0.937879,0.998596,0.998663,0.998383,0.999515,0.999186,0.917911,6.425375,
01000,0.998043,0.929668,0.999044,0.932475,0.942208,0.998435,0.999058,0.999065,0.999835,0.998666,0.929668,6.507678,
