File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998308,0.933600,0.998858,0.890685,0.935706,0.952275,0.998218,0.999460,0.998707,0.998126,0.890685,7.125482,
00869,0.998097,0.928203,0.998588,0.884008,0.933569,0.998601,0.998466,0.999101,0.998102,0.998289,0.884008,7.072067,
00870,0.998683,0.951313,0.999996,0.901140,0.933569,0.973446,0.998666,0.998003,0.998190,0.999562,0.901140,7.209121,
00871,0.997998,0.945535,0.999419,0.912467,0.933569,0.992039,0.998080,0.999297,0.998490,0.998495,0.912467,7.299733,
00872,0.998164,0.942107,0.999546,0.906988,0.931491,0.995579,0.998581,0.999023,0.999019,0.999223,0.906988,7.255905,
00873,0.997915,0.949263,0.999505,0.939401,0.935706,0.988027,0.998311,0.997936,0.998468,0.998125,0.935706,7.485651,
00874,0.998221,0.945727,0.999393,0.933072,0.933569,0.996702,0.998728,0.999339,0.999141,0.998406,0.933072,7.464572,
00875,0.997906,0.948509,0.998711,0.895966,0.931491,0.992940,0.997901,0.998411,0.999126,0.998229,0.895966,7.167729,
00876,0.998593,0.966824,0.999418,0.901333,0.935706,0.991868,0.998630,0.998750,0.998797,0.998433,0.901333,7.210661,
00877,0.998287,0.946457,0.999750,0.904457,0.931491,0.976748,0.998644,0.998469,0.999175,0.999318,0.904457,7.235652,
00878,0.997981,0.949051,0.999041,0.899688,0.929468,0.998685,0.998337,0.984572,0.998773,0.998869,0.899688,7.197504,
00879,0.998331,0.927368,0.998158,0.907194,0.927497,0.995306,0.997021,0.998165,0.997315,0.997218,0.907194,7.257552,
00880,0.998319,0.944996,0.999585,0.907151,0.925576,0.973446,0.998773,0.999595,0.998637,0.998902,0.907151,7.257208,
00881,0.998236,0.935611,0.999312,0.899454,0.935706,0.987773,0.997627,0.999005,0.997877,0.998894,0.899454,7.195635,
00882,0.997617,0.943946,0.998815,0.899276,0.929468,0.995351,0.998880,0.999220,0.997692,0.997656,0.899276,7.194208,
00883,0.998617,0.947443,0.999480,0.900470,0.931491,0.973446,0.999057,0.999514,0.999030,0.999294,0.900470,7.203764,
00884,0.997812,0.947385,0.999497,0.903388,0.931491,0.998648,0.998687,0.998996,0.998176,0.998536,0.903388,7.227100,
00885,0.997864,0.953458,0.999086,0.880894,0.931491,0.998000,0.998783,0.997559,0.998817,0.998139,0.880894,7.047155,
00886,0.998521,0.964133,0.999750,0.887541,0.927497,0.995386,0.998913,0.998699,0.998262,0.999170,0.887541,7.100325,
00887,0.997492,0.943881,0.998880,0.928231,0.935706,0.996354,0.998083,0.998408,0.998224,0.997703,0.928231,7.425847,
00888,0.998674,0.955168,0.999733,0.886211,0.931491,0.932005,0.998422,0.997968,0.999847,0.998637,0.886211,7.089686,
00889,0.998182,0.932729,0.999451,0.920821,0.933569,0.997033,0.998674,0.998587,0.997467,0.998474,0.920821,7.366568,
00890,0.998614,0.959824,0.999526,0.890662,0.935706,0.989318,0.998526,0.999216,0.998423,0.998442,0.890662,7.125297,
00891,0.998461,0.943963,0.999751,0.896851,0.929468,0.993350,0.998463,0.998617,0.998322,0.999034,0.896851,7.174805,
00892,0.998297,0.940966,0.999453,0.904901,0.929468,0.981915,0.998916,0.998682,0.998552,0.998691,0.904901,7.239211,
00893,0.997975,0.956828,0.998984,0.917998,0.931491,0.991024,0.999254,0.999762,0.998859,0.998772,0.917998,7.343982,
00894,0.998602,0.934345,0.999334,0.909002,0.929468,0.998479,0.999236,0.998781,0.999185,0.998614,0.909002,7.272019,
00895,0.998481,0.951041,0.999522,0.888898,0.931491,0.998403,0.998757,0.999152,0.998953,0.998775,0.888898,7.111186,
00896,0.998389,0.946182,0.999550,0.898772,0.931491,0.997328,0.997886,0.997780,0.998160,0.999326,0.898772,7.190172,
00897,0.998047,0.944166,0.999474,0.867222,0.933569,0.998433,0.998082,0.998457,0.998662,0.998702,0.867222,6.937776,
00898,0.998348,0.957540,0.999825,0.893384,0.933569,0.993350,0.999420,0.998344,0.998360,0.998940,0.893384,7.147074,
00899,0.998595,0.952062,0.999919,0.915227,0.933569,0.995431,0.998662,0.999006,0.999214,0.999636,0.915227,7.321819,
00900,0.998598,0.949709,0.999879,0.936186,0.931491,0.952275,0.998482,0.999290,0.998272,0.999332,0.931491,7.451926,
00901,0.998022,0.948737,0.999108,0.887047,0.933569,0.991211,0.998101,0.999452,0.998875,0.999339,0.887047,7.096374,
00902,0.998516,0.950902,0.999890,1.000000,0.935706,0.987507,0.998446,0.998617,0.999373,0.999425,0.935706,7.485651,
00903,0.998460,0.981598,0.998850,0.899806,0.931491,0.998632,0.999131,0.999184,0.999424,0.997727,0.899806,7.198447,
00904,0.998092,0.943673,0.999395,0.912206,0.925576,0.991211,0.999177,0.998330,0.998984,0.998281,0.912206,7.297650,
00905,0.998533,0.949021,0.999257,0.943739,0.933569,0.995296,0.998066,0.999047,0.999122,0.998677,0.933569,7.468554,
00906,0.997882,0.932896,0.998777,0.890368,0.931491,0.998537,0.997923,0.998287,0.998169,0.998388,0.890368,7.122945,
00907,0.998414,0.929810,0.998583,0.903331,0.935706,0.996898,0.998414,0.998842,0.998326,0.998360,0.903331,7.226651,
00908,0.998369,0.934530,0.999579,0.905914,0.931491,0.994607,0.997470,0.999800,0.998310,0.999071,0.905914,7.247310,
00909,0.998519,0.930720,0.999549,0.893818,0.933569,0.995685,0.997780,0.999149,0.998778,0.998736,0.893818,7.150545,
00910,0.998464,0.948689,0.999681,0.874107,0.931491,0.951244,0.998773,0.998235,0.999338,0.998789,0.874107,6.992854,
00911,0.997819,0.930481,0.998253,0.903929,0.931491,0.951244,0.997881,0.999188,0.998716,0.998465,0.903929,7.231430,
00912,0.998176,0.952646,0.999645,0.917438,0.933569,0.952275,0.998449,0.998810,0.999484,0.999099,0.917438,7.339506,
00913,0.998350,0.965180,0.999079,0.885798,0.931491,0.992039,0.998172,0.998566,0.997916,0.997958,0.885798,7.086383,
00914,0.998628,0.946440,0.999868,0.907897,0.931491,0.982296,0.998663,0.998610,0.998832,0.998857,0.907897,7.263180,
00915,0.998326,0.959700,0.999456,0.914367,0.929468,0.998427,0.998914,0.999614,0.999098,0.998617,0.914367,7.314937,
00916,0.998275,0.939182,0.999506,0.909946,0.933569,0.995431,0.998319,1.000000,0.998564,0.998372,0.909946,7.279571,
00917,0.998142,0.956114,0.999660,0.940110,0.931491,0.972872,0.999175,0.998639,0.998627,0.998641,0.931491,7.451926,
00918,0.998129,0.941670,0.999248,0.917276,0.933569,0.993083,0.998210,0.998697,0.999346,0.998913,0.917276,7.338205,
00919,0.998397,0.941215,0.999643,0.903609,0.935706,0.973446,0.998524,0.998784,0.998503,0.998546,0.903609,7.228870,
00920,0.998276,0.949385,0.999388,0.889280,0.935706,0.993220,0.998569,0.999208,0.999357,0.998685,0.889280,7.114241,
00921,0.998562,0.955909,0.999288,0.910401,0.933569,0.992940,0.999139,0.999876,0.998786,0.998550,0.910401,7.283212,
00922,0.997867,0.941933,0.999430,0.888744,0.931491,0.995431,0.998797,0.997455,0.998376,0.998612,0.888744,7.109952,
00923,0.998386,0.925377,0.998923,0.903204,0.933569,0.972272,0.998235,0.999297,0.998502,0.998013,0.903204,7.225628,
00924,0.998401,0.965451,0.999374,0.893176,0.927497,0.998547,0.998300,0.998977,0.999111,0.998506,0.893176,7.145405,
00925,0.998312,0.931145,0.998613,0.917997,0.935706,0.987507,0.999197,0.999117,0.999026,0.998052,0.917997,7.343980,
00926,0.997511,0.958556,0.998758,0.890634,0.929468,0.997223,0.998261,0.998034,0.998547,0.997754,0.890634,7.125073,
00927,0.998007,0.964352,0.999255,0.889311,0.927497,0.995469,0.997876,0.998996,0.998498,0.998510,0.889311,7.114488,
00928,0.998487,0.942734,0.999604,0.908588,0.933569,0.997523,0.999091,0.999144,0.998337,0.998706,0.908588,7.268705,
00929,0.998486,0.945366,0.999561,0.900665,0.931491,0.939570,0.998161,0.998674,0.998861,0.999542,0.900665,7.205321,
00930,0.998551,0.928616,0.999164,0.907988,0.933569,0.972272,0.998323,0.998427,0.998898,0.998123,0.907988,7.263907,
00931,0.998545,0.943321,0.999779,0.888782,0.933569,0.998197,0.998546,0.998641,0.998957,0.999571,0.888782,7.110255,
00932,0.997163,0.940610,0.998524,0.918938,0.931491,0.998398,0.997945,0.999371,0.997753,0.997430,0.918938,7.351506,
00933,0.998301,0.948151,0.999798,0.894201,0.933569,0.993487,0.998159,0.999024,0.999623,0.998865,0.894201,7.153605,
00934,0.997860,0.943445,0.998678,0.888018,0.927497,0.973446,0.998474,0.998008,0.998213,0.998066,0.888018,7.104142,
00935,0.998423,0.950289,0.999778,0.914330,0.931491,0.987773,1.000000,1.000000,0.998096,0.998937,0.914330,7.314638,
00936,0.998648,0.950915,0.999784,0.883406,0.929468,0.996647,0.997830,0.998441,0.984572,0.998989,0.883406,7.067248,
00937,0.998124,0.938113,0.999626,0.903829,0.931491,0.998669,0.998847,0.998165,0.999085,0.998666,0.903829,7.230635,
00938,0.998543,0.934916,0.999172,0.902593,0.929468,0.991868,0.998430,0.998925,0.999025,0.998267,0.902593,7.220747,
00939,0.998569,0.960760,0.999798,0.891130,0.933569,0.952275,0.998492,0.998679,0.999168,0.999401,0.891130,7.129038,
00940,0.998206,0.935441,0.999207,0.906743,0.931491,0.995351,0.998849,0.999328,0.998150,0.998701,0.906743,7.253942,
00941,0.998345,0.937190,0.999179,0.910792,0.931491,0.950166,0.997809,0.984572,0.998863,0.998537,0.910792,7.286332,
00942,0.998579,0.962813,0.999450,0.912015,0.927497,0.998547,0.998729,0.998986,0.998713,0.998592,0.912015,7.296117,
00943,0.998152,0.952653,0.998963,0.920235,0.933569,0.989310,0.998253,0.998188,0.999106,0.998546,0.920235,7.361883,
00944,0.998547,0.957562,0.999901,0.901374,0.929468,0.995762,0.998560,0.998616,0.999195,0.999129,0.901374,7.210995,
00945,0.998559,0.952017,0.999533,0.898084,0.927497,0.932005,0.997920,0.998523,0.998578,0.998925,0.898084,7.184671,
00946,0.998041,0.938385,0.999199,0.895377,0.935706,0.993220,0.999193,0.998569,0.998125,0.998444,0.895377,7.163019,
00947,0.998408,0.950789,0.999586,0.911849,0.933569,0.998723,0.998744,0.997945,0.998796,0.998994,0.911849,7.294790,
00948,0.998228,0.956405,0.999192,0.878147,0.935706,0.997778,0.998865,0.999375,0.998769,0.998024,0.878147,7.025180,
00949,0.998240,0.935587,0.999597,0.877362,0.933569,0.952275,0.999044,0.997203,0.984572,0.998598,0.877362,7.018899,
00950,0.997071,0.972994,0.998877,0.909632,0.925576,0.998671,0.999232,0.998056,0.997807,0.997270,0.909632,7.277057,
00951,0.998245,0.936982,0.999699,0.924365,0.927497,0.998285,0.998264,0.998197,0.999563,0.999021,0.924365,7.394921,
00952,0.998148,0.943554,0.998816,0.916574,0.927497,0.984156,0.998332,0.998700,0.998911,0.998687,0.916574,7.332591,
00953,0.998641,0.942223,0.999255,0.895194,0.935706,0.995088,0.950566,0.998287,0.998866,0.984572,0.895194,7.161550,
00954,0.997303,0.960807,0.998526,0.906103,0.933569,0.989310,0.998540,0.997998,0.997782,0.997428,0.906103,7.248826,
00955,0.998576,0.945462,0.999684,0.922932,0.933569,0.998684,0.998278,0.999572,0.997894,0.999029,0.922932,7.383459,
00956,0.998185,0.948330,0.999559,0.906359,0.929468,0.998088,0.997958,0.998722,0.998841,0.998651,0.906359,7.250875,
00957,0.998664,0.939727,0.999054,0.948264,0.931491,0.994688,0.999133,0.998756,0.997969,0.998159,0.931491,7.451926,
00958,0.997886,0.941059,0.998736,0.901480,0.931491,0.998679,0.998843,0.998732,0.998460,0.997937,0.901480,7.211841,
00959,0.998259,0.943429,0.999692,0.923364,0.927497,0.994839,0.998852,0.998642,0.998855,0.999438,0.923364,7.386911,
00960,0.998265,0.947778,0.998923,0.887486,0.929468,0.995579,0.998771,0.997610,0.999093,0.998518,0.887486,7.099891,
00961,0.998264,0.961613,0.999487,0.882682,0.931491,0.995351,0.999198,0.998661,0.999159,0.998738,0.882682,7.061457,
00962,0.998393,0.946745,0.999548,0.923542,0.929468,0.972272,0.998842,0.999325,0.997608,0.999220,0.923542,7.388334,
00963,0.998467,0.950871,0.999488,0.922372,0.935706,0.998304,0.998485,0.998202,0.999084,0.998998,0.922372,7.378977,
00964,0.998659,0.948809,0.999855,0.874579,0.935706,0.996909,0.999746,0.998242,0.999431,0.999016,0.874579,6.996635,
00965,0.998640,0.956383,0.999853,0.901604,0.929468,0.972872,0.998290,0.998996,0.998441,0.999063,0.901604,7.212833,
00966,0.998539,0.939288,0.999789,0.931146,0.931491,0.995506,0.999562,0.998264,0.999859,0.999076,0.931146,7.449168,
00967,0.998094,0.947035,0.999357,0.898856,0.929468,0.982296,0.997577,0.998146,0.998565,0.998637,0.898856,7.190844,
00968,0.998321,0.942622,0.999500,0.913374,0.931491,0.998639,0.998565,0.998415,0.998527,0.999425,0.913374,7.306989,
00969,0.998464,0.950464,0.999604,0.884426,0.935706,0.994159,0.999571,0.998553,0.998589,0.999204,0.884426,7.075408,
00970,0.998165,0.940159,0.999608,0.911684,0.933569,0.973446,0.998792,0.998747,0.998227,0.999101,0.911684,7.293470,
00971,0.998395,0.944762,0.999171,0.907385,0.931491,0.998651,0.999381,0.998550,0.998988,0.998973,0.907385,7.259079,
00972,0.998614,0.945108,0.999489,0.976867,0.931491,0.951244,0.997992,0.998730,0.998004,0.998557,0.931491,7.451926,
00973,0.998685,0.948122,0.999904,0.896955,0.933569,0.998317,0.998395,1.000000,0.998036,1.000000,0.896955,7.175637,
00974,0.998263,0.933609,0.999033,0.900995,0.927497,0.991024,0.998717,0.998995,0.999180,0.998929,0.900995,7.207958,
00975,0.997874,0.929673,0.998678,0.880676,0.931491,0.998689,0.998615,0.998856,0.998114,0.998368,0.880676,7.045408,
00976,0.998585,0.946791,0.999314,0.980462,0.929468,0.997533,0.998041,0.999032,0.998120,0.998307,0.929468,7.435741,
00977,0.997715,0.952699,0.999354,0.892205,0.931491,0.973446,0.998844,0.999333,0.998150,0.998053,0.892205,7.137644,
00978,0.998619,0.951824,0.999838,0.937334,0.933569,0.994043,0.997816,0.999004,0.999177,0.999773,0.933569,7.468554,
00979,0.998215,0.946959,0.999459,0.881738,0.933569,0.992940,0.997713,0.998660,0.998298,0.999048,0.881738,7.053906,
00980,0.998607,0.941518,0.999952,0.909958,0.927497,0.944096,0.999608,0.998720,0.998832,0.999956,0.909958,7.279662,
00981,0.998661,0.940569,0.999975,0.901898,0.927497,0.995506,0.998978,0.999425,0.998499,0.999526,0.901898,7.215182,
00982,0.998567,0.944996,0.999695,0.896671,0.933569,0.978769,0.998821,0.997960,0.999611,0.999593,0.896671,7.173371,
00983,0.998655,0.948821,0.999882,0.909531,0.933569,0.997658,0.998836,0.999033,0.998966,0.950566,0.909531,7.276248,
00984,0.998151,0.948990,0.999352,0.931972,0.933569,0.998244,0.998827,0.998408,0.999407,0.998964,0.931972,7.455777,
00985,0.998578,0.960720,0.999886,0.912222,0.921875,0.998666,0.998730,0.998005,0.998944,0.999158,0.912222,7.297776,
00986,0.998132,0.938266,0.999203,0.902345,0.933569,0.987507,0.998873,0.997695,0.997703,0.998782,0.902345,7.218763,
00987,0.998331,0.958745,0.999716,0.914070,0.933569,0.987773,0.998756,0.998246,0.999387,0.998657,0.914070,7.312563,
00988,0.998384,0.945041,0.999465,0.882304,0.929468,0.998200,0.998922,0.998654,0.998134,0.999322,0.882304,7.058432,
00989,0.998438,0.930581,0.998265,0.927287,0.933569,0.982296,0.998622,0.998130,0.997589,0.997364,0.927287,7.418298,
00990,0.998021,0.942223,0.999529,0.877501,0.931491,0.985791,0.998738,0.998271,0.998348,0.998350,0.877501,7.020006,
00991,0.998134,0.933555,0.999481,0.919072,0.935706,0.988570,0.999147,0.998467,0.999104,0.998926,0.919072,7.352578,
00992,0.998392,0.951920,0.999568,0.887367,0.931491,0.998637,0.997919,0.999021,0.999111,0.999012,0.887367,7.098932,
00993,0.998659,0.932482,0.999650,0.886105,0.933569,0.991211,0.999002,0.998611,0.998498,0.999285,0.886105,7.088838,
00994,0.998347,0.952275,0.999323,0.898478,0.929468,0.995431,0.998714,0.998587,0.998544,0.998784,0.898478,7.187827,
00995,0.997892,0.936895,0.998873,0.945888,0.933569,0.987773,0.997534,0.998627,0.998414,0.998477,0.933569,7.468554,
00996,0.997912,0.939398,0.998867,0.899149,0.933569,0.992039,0.998401,0.998749,0.998303,0.998666,0.899149,7.193190,
00997,0.998567,0.944347,0.999895,0.911339,0.933569,0.952275,0.998529,0.999162,0.998435,0.999347,0.911339,7.290714,
00998,0.998013,0.968647,0.999386,0.920115,0.935706,0.951244,0.997990,0.998377,0.999355,0.998271,0.920115,7.360917,
00999,0.998318,0.949642,0.998877,0.898154,0.933569,0.998723,0.998358,0.950566,0.998299,0.998102,0.898154,7.185234,
01000,0.998685,0.956792,0.999845,0.889079,0.931491,0.969562,0.998756,0.998543,0.999552,0.999619,0.889079,7.112630,
