File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.996828,0.909573,0.998922,0.864572,0.927048,0.997390,0.996821,0.997326,0.996250,0.999063,0.864572,1.729144,
00869,0.996220,0.912354,0.997606,0.879502,0.942737,0.989315,0.997649,0.996916,0.996508,0.996812,0.879502,1.759004,
00870,0.996609,0.947922,0.999096,0.864367,0.941144,0.946588,0.997639,0.996920,0.999001,0.997576,0.864367,1.728734,
00871,0.995616,0.922977,0.998140,0.906068,0.944359,0.997201,0.998061,0.996424,0.851705,0.996244,0.851705,1.703410,
00872,0.995810,0.948637,0.998424,0.866153,0.922341,0.924556,0.998891,0.999012,0.996868,0.996851,0.866153,1.732306,
00873,0.996273,0.910455,0.999355,0.877125,0.939579,0.969695,0.996542,0.997315,0.999660,0.998162,0.877125,1.754250,
00874,0.996623,0.958881,0.998996,0.882254,0.944359,0.994776,0.996792,0.996985,0.998318,0.998960,0.882254,1.764509,
00875,0.997208,0.933669,0.998714,0.883413,0.924662,0.955454,0.995940,0.998858,0.996504,0.997517,0.883413,1.766826,
00876,0.995666,0.934908,0.998539,0.898489,0.924662,0.989097,0.996549,0.997361,0.997259,0.997710,0.898489,1.796978,
00877,0.995973,0.930059,0.998300,0.852634,0.938040,0.996944,0.995778,0.997921,0.997625,0.996369,0.852634,1.705268,
00878,0.996983,0.914037,0.998588,0.870842,0.942737,0.969695,0.998627,0.999479,0.997405,0.997335,0.870842,1.741684,
00879,0.997147,0.918711,0.999735,0.894863,0.927048,0.997347,0.996814,0.997505,0.997342,0.999592,0.894863,1.789725,
00880,0.995311,0.915601,0.996456,0.880091,0.924662,0.946588,0.996792,0.997790,0.996666,0.996443,0.880091,1.760182,
00881,0.997222,0.920707,0.999494,0.895058,0.927048,0.975379,0.995657,0.997753,0.996668,0.999234,0.895058,1.790116,
00882,0.996738,0.924473,0.999016,0.892615,0.922341,0.969695,0.998766,0.998956,0.983383,0.983383,0.892615,1.785229,
00883,0.995658,0.936192,0.998842,0.848509,0.924662,0.996196,0.997998,0.997326,0.997654,0.997553,0.848509,1.697018,
00884,0.996682,0.917530,0.999510,0.902893,0.927048,0.997460,0.997599,0.994945,0.999059,0.997917,0.902893,1.805785,
00885,0.996387,0.940856,0.998870,0.855326,0.946010,0.993470,0.997027,0.996474,0.997367,0.997034,0.855326,1.710652,
00886,0.995587,0.942857,0.998851,0.893406,0.938040,0.946588,0.998270,0.997577,0.997031,0.996171,0.893406,1.786812,
00887,0.996746,0.914010,0.998659,0.852847,0.939579,0.997271,0.995778,0.996217,0.998798,0.997472,0.852847,1.705693,
00888,0.996816,0.935811,0.999561,0.974177,0.927048,0.922822,0.996792,0.996884,0.996416,0.998171,0.922822,1.845644,
00889,0.997044,0.927035,0.998640,0.913825,0.927048,0.954406,0.997921,0.997580,0.997346,0.997015,0.913825,1.827650,
00890,0.996252,0.928538,0.998154,0.872137,0.924662,0.978201,0.999125,0.997250,0.999492,0.997795,0.872137,1.744273,
00891,0.989904,0.936383,0.991126,0.876101,0.000216,0.000350,0.991341,0.000238,0.357468,0.990740,0.000216,0.000433,
00892,0.997108,0.935433,0.999673,0.895888,0.920082,0.978899,0.997201,0.997207,0.997111,1.000000,0.895888,1.791776,
00893,0.996216,0.945995,0.998703,0.907148,0.927048,0.996306,0.996965,0.997983,0.998214,0.997751,0.907148,1.814297,
00894,0.997298,0.912327,0.998564,0.882362,0.944359,0.996648,0.998924,0.997125,0.996674,0.996772,0.882362,1.764723,
00895,0.996959,0.932797,0.999621,0.865509,0.924662,0.969695,0.997809,0.995338,0.999795,1.000000,0.865509,1.731019,
00896,0.996176,0.935944,0.998088,0.848291,0.917882,0.993958,0.998756,0.997263,0.998125,0.996920,0.848291,1.696582,
00897,0.997347,0.915672,0.999722,0.871966,0.922341,0.992832,0.997584,0.996899,0.998565,0.999661,0.871966,1.743933,
00898,0.996476,0.909835,0.998184,0.897222,0.941144,0.969695,0.999410,0.999795,0.996440,0.997718,0.897222,1.794444,
00899,0.995622,0.902669,0.996551,0.859620,0.941144,0.997419,0.996241,0.998434,0.996141,0.995830,0.859620,1.719239,
00900,0.997262,0.927682,0.999528,0.905350,0.927048,0.883429,0.998991,0.995336,0.997952,0.998822,0.883429,1.766857,
00901,0.997370,0.918844,0.999874,0.871795,0.924662,0.997375,0.998075,0.997240,0.996724,0.999152,0.871795,1.743589,
00902,0.995802,0.916595,0.998320,0.869101,0.924662,0.996216,0.997253,0.996998,0.983383,0.995966,0.869101,1.738201,
00903,0.996296,0.922434,0.999096,0.898018,0.927048,0.993958,0.998420,0.996428,0.996786,0.997607,0.898018,1.796036,
00904,0.996684,0.930198,0.999568,0.858109,0.927048,0.996670,0.997815,0.998021,0.996440,0.998960,0.858109,1.716217,
00905,0.995868,0.933250,0.999224,0.859878,0.927048,0.996942,0.995496,0.999400,0.996936,0.997457,0.859878,1.719757,
00906,0.996121,0.911252,0.997737,0.865073,0.944359,0.946588,0.997437,0.996255,0.995600,0.997013,0.865073,1.730146,
00907,0.996068,0.925064,0.997803,0.869899,0.927048,0.969956,0.998342,0.997616,0.996774,0.997188,0.869899,1.739798,
00908,0.997062,0.915884,0.999822,0.854884,0.927048,0.993578,0.997865,0.995539,0.996688,0.998306,0.854884,1.709769,
00909,0.996541,0.915460,0.999241,0.896837,0.927048,0.997310,0.996807,0.997807,0.999020,0.997180,0.896837,1.793675,
00910,0.997261,0.903688,0.997255,0.851750,0.944359,0.969003,0.996941,0.996907,0.995684,0.995470,0.851750,1.703499,
00911,0.996112,0.914760,0.997420,0.840724,0.922341,0.997410,0.996756,0.997109,0.997321,0.997079,0.840724,1.681449,
00912,0.996505,0.926525,0.998373,0.856075,0.941144,0.996335,0.998029,0.998632,0.996317,0.997171,0.856075,1.712150,
00913,0.997257,0.905551,0.999538,0.870659,0.927048,0.883429,0.996343,0.996401,0.996789,0.999161,0.870659,1.741317,
00914,0.997010,0.920904,0.998361,0.869397,0.924662,0.989097,0.997432,0.997423,0.997100,0.996260,0.869397,1.738794,
00915,0.996898,0.921588,0.998943,0.864954,0.927048,0.997419,0.997722,0.996899,0.997442,0.997352,0.864954,1.729908,
00916,0.995955,0.901103,0.998570,0.871390,0.941144,0.984996,0.997440,0.996693,0.996574,0.997515,0.871390,1.742779,
00917,0.997054,0.936902,0.999633,0.890009,0.924662,0.997428,0.998506,0.996326,0.997450,0.997361,0.890009,1.780019,
00918,0.996817,0.943548,0.999371,0.919447,0.924662,0.997307,0.996631,0.997288,0.998641,0.998539,0.919447,1.838894,
00919,0.996196,0.918038,0.997640,0.890417,0.924662,0.997402,0.996411,0.998482,0.998354,0.996958,0.890417,1.780833,
00920,0.988371,0.894365,0.985021,0.734802,0.000217,0.000351,0.988742,0.000224,0.000318,0.988424,0.000217,0.000434,
00921,0.995679,0.925548,0.997204,0.921986,0.927048,0.989199,0.997344,0.996100,0.997680,0.996611,0.921986,1.843972,
00922,0.997291,0.938765,0.999063,0.911192,0.927048,0.993748,0.996843,0.996384,0.998534,0.998228,0.911192,1.822383,
00923,0.995882,0.929646,0.999244,0.887001,0.941144,0.997272,0.998168,0.996703,0.995100,0.997597,0.887001,1.774002,
00924,0.996284,0.908404,0.997588,0.928179,0.924662,0.996598,0.997908,0.995217,0.996246,0.996467,0.908404,1.816808,
00925,0.996190,0.906542,0.998091,0.848159,0.927048,0.993470,0.997073,0.996122,0.998044,0.997802,0.848159,1.696318,
00926,0.997219,0.937679,0.999544,0.872754,0.924662,0.946588,0.997033,0.998499,0.998276,0.998630,0.872754,1.745508,
00927,0.996473,0.912152,0.998260,0.868590,0.924662,0.924556,0.996765,0.998022,0.997713,0.999332,0.868590,1.737180,
00928,0.996307,0.896945,0.997959,0.886020,0.944359,0.883429,0.997872,0.997020,0.996435,0.997517,0.883429,1.766857,
00929,0.997225,0.954161,0.999553,0.870513,0.915737,0.975379,0.881292,0.997872,0.912949,0.912948,0.870513,1.741026,
00930,0.996275,1.000000,0.999331,0.833927,0.924662,0.981286,0.997273,0.996176,0.997532,0.997239,0.833927,1.667854,
00931,0.996409,0.921895,0.998293,0.907364,0.942737,0.997185,0.998145,0.998256,0.996391,0.997688,0.907364,1.814727,
00932,0.996492,0.928707,0.999465,0.863936,0.924662,0.995803,0.996406,0.997506,0.997968,0.997612,0.863936,1.727873,
00933,0.996751,0.933432,0.999005,0.893087,0.927048,0.883429,0.997311,0.996535,0.997997,0.996941,0.883429,1.766857,
00934,0.997205,0.940383,0.999853,0.906510,0.922341,0.997063,0.997828,0.999093,0.996721,0.998532,0.906510,1.813019,
00935,0.996813,0.931919,0.998025,0.842642,0.942737,0.845802,0.996779,0.996752,0.996003,0.996392,0.842642,1.685284,
00936,0.996328,0.920226,0.997606,0.905372,0.944359,0.997116,0.996847,0.999097,0.998021,0.997790,0.905372,1.810745,
00937,0.997274,0.922930,0.999053,0.837428,0.920082,0.924556,0.995481,0.996402,0.997843,0.997136,0.837428,1.674856,
00938,0.997051,0.922125,0.999621,0.903780,0.941144,0.986992,0.998271,0.998160,0.996960,0.997985,0.903780,1.807560,
00939,0.996450,0.930895,0.999016,0.887743,0.927048,0.996733,0.997548,0.998292,0.997012,0.997041,0.887743,1.775487,
00940,0.997105,0.994145,0.998551,0.890477,0.927048,0.990477,0.997283,0.995372,0.998526,0.997576,0.890477,1.780954,
00941,0.996406,0.929990,0.998850,0.869366,0.924662,0.946588,0.998479,0.997564,0.997103,0.996932,0.869366,1.738732,
00942,0.995835,0.925467,0.997839,0.884705,0.927048,0.993778,0.996129,0.998054,0.997130,0.997164,0.884705,1.769409,
00943,0.997016,0.938388,0.999055,0.856937,0.938040,0.978201,0.996543,0.997416,0.997738,0.997227,0.856937,1.713874,
00944,0.996915,0.946637,0.999421,0.908217,0.920082,0.993870,0.999847,0.998692,0.997382,0.998740,0.908217,1.816434,
00945,0.997114,0.946109,0.998553,0.900121,0.927048,0.985631,0.996073,0.997692,0.997566,0.996513,0.900121,1.800243,
00946,0.995535,0.944095,0.998558,0.850032,0.927048,0.996125,0.998202,0.995192,0.995420,0.996719,0.850032,1.700065,
00947,0.997094,0.987532,0.998507,0.893250,0.927048,0.997409,0.995765,0.996946,0.998017,0.996853,0.893250,1.786500,
00948,0.996731,0.899727,0.998561,0.863313,0.924662,0.946588,0.996638,0.997318,0.998426,0.998692,0.863313,1.726627,
00949,0.997291,0.939771,0.999540,0.879102,0.947693,0.963047,0.996471,0.997354,0.999391,0.997877,0.879102,1.758205,
00950,0.996072,0.920602,0.998772,0.880774,0.946010,0.960036,0.996015,0.997305,0.997775,0.997401,0.880774,1.761547,
00951,0.997205,0.912260,0.998914,0.835043,0.944359,0.997399,0.997419,0.997656,0.996904,0.997957,0.835043,1.670085,
00952,0.997300,0.895954,0.998336,0.856905,0.941144,0.997085,0.997623,0.997720,0.996820,0.996812,0.856905,1.713810,
00953,0.997330,0.923133,0.999875,0.880155,0.922341,0.996125,0.996666,0.983383,0.998373,0.999267,0.880155,1.760310,
00954,0.995786,0.956842,0.998765,0.902140,0.944359,0.996370,0.995479,0.997626,0.996478,0.997154,0.902140,1.804281,
00955,0.996799,0.930685,0.999642,0.859293,0.924662,0.980367,0.998694,0.998828,0.995833,0.998676,0.859293,1.718586,
00956,0.995206,0.921207,0.998527,0.843323,0.927048,0.922822,0.996457,0.996774,0.996394,0.995473,0.843323,1.686647,
00957,0.995945,0.926034,0.998525,0.854526,0.927048,0.924556,0.997436,0.996732,0.999730,0.997007,0.854526,1.709053,
00958,0.997141,0.927899,0.998826,0.858630,0.924662,0.979360,0.995847,0.996461,0.997323,0.997135,0.858630,1.717261,
00959,0.996784,0.919331,0.999086,0.876840,0.941144,0.992348,0.996673,0.996601,0.997069,0.997675,0.876840,1.753679,
00960,0.996416,0.926525,0.998236,0.851611,0.922341,0.946588,0.997148,0.997855,0.996640,0.998330,0.851611,1.703222,
00961,0.996908,0.898740,0.998733,0.897312,0.927048,0.969003,0.983382,0.995979,0.998415,0.997607,0.897312,1.794623,
00962,0.997175,0.909039,0.998634,0.891802,0.924662,0.994022,0.998019,0.998055,0.996479,0.996454,0.891802,1.783604,
00963,0.994289,0.945271,0.998033,0.875134,0.927048,0.968276,0.997020,0.996823,0.995829,0.994948,0.875134,1.750268,
00964,0.996053,0.945881,0.999205,0.876986,0.922341,0.994352,0.998857,0.995204,0.996132,0.996991,0.876986,1.753973,
00965,0.995428,0.898682,0.996627,0.980257,0.920082,0.997307,0.997979,0.999970,0.996987,0.996209,0.898682,1.797364,
00966,0.992048,1.000000,0.996051,0.818544,0.000217,0.000351,0.993214,0.000227,0.211031,0.992680,0.000217,0.000434,
00967,0.996445,0.933487,0.999469,0.855553,0.944359,0.997398,0.997508,0.997977,0.999339,0.997322,0.855553,1.711106,
00968,0.997375,0.934871,0.999762,0.901437,0.924662,0.922822,0.997498,0.998299,0.997304,0.998034,0.901437,1.802873,
00969,0.996699,0.930930,0.998515,0.870434,0.942737,0.978412,0.996821,0.997374,0.998328,0.997338,0.870434,1.740868,
00970,0.995760,0.910059,0.998397,0.849487,0.927048,0.997251,0.995693,0.997822,0.997313,0.996326,0.849487,1.698973,
00971,0.997303,0.954651,0.998847,0.882622,0.927048,0.985631,0.998114,0.998273,0.997867,0.997445,0.882622,1.765243,
00972,0.995451,0.923086,0.998388,0.900323,0.944359,0.993778,0.996322,0.999178,0.996889,0.995916,0.900323,1.800646,
00973,0.997033,0.910521,0.999723,0.889398,0.927048,0.997399,0.998244,0.997439,0.998076,0.999100,0.889398,1.778796,
00974,0.996422,0.916310,0.997239,0.858971,0.938040,0.969695,0.996857,0.996784,0.997500,0.995782,0.858971,1.717941,
00975,0.996957,0.940960,0.999148,0.889720,0.924662,0.986992,0.997267,0.998348,0.996757,0.997849,0.889720,1.779440,
00976,0.996338,0.923603,0.998188,0.866731,0.944359,0.944049,0.998574,0.997204,0.998046,0.997349,0.866731,1.733463,
00977,0.995787,0.916681,0.999073,0.881184,0.924662,0.997285,0.998123,0.998077,0.996200,0.996612,0.881184,1.762368,
00978,0.994599,0.919554,0.996203,0.875604,0.927048,0.996969,0.997933,0.997158,0.995612,0.995165,0.875604,1.751208,
00979,0.997169,0.926985,0.998960,0.883164,0.946010,0.989097,0.999422,0.996496,0.997231,0.997361,0.883164,1.766327,
00980,0.996026,0.922697,0.998017,0.896791,0.924662,0.969695,0.997777,0.998469,0.996941,0.996355,0.896791,1.793582,
00981,0.995269,0.933123,0.998489,0.880503,0.924662,0.985631,0.998038,0.998489,0.996656,0.995916,0.880503,1.761007,
00982,0.997244,0.937679,0.999011,0.898930,0.924662,0.993681,0.996840,0.998384,0.983383,0.997331,0.898930,1.797860,
00983,0.995908,0.934871,0.998701,0.862248,0.941144,0.946588,0.996843,0.997803,0.998536,0.997400,0.862248,1.724495,
00984,0.997265,0.929115,0.999039,0.850663,0.924662,0.997381,0.997177,0.997335,0.999231,0.997024,0.850663,1.701326,
00985,0.997280,0.924235,0.998061,0.865452,0.946010,0.991976,0.997084,0.999295,0.997098,0.996008,0.865452,1.730905,
00986,0.997018,0.932491,0.999236,0.872125,0.941144,0.946588,0.998538,0.997550,0.998779,0.998630,0.872125,1.744250,
00987,0.997272,0.944646,0.999394,0.856047,0.939579,0.996001,0.998692,0.996913,0.999399,0.997697,0.856047,1.712093,
00988,0.997022,0.914969,0.999704,0.878279,0.924662,0.979360,0.997698,0.983383,0.996561,0.997779,0.878279,1.756559,
00989,0.995560,0.943657,0.998787,0.946286,0.924662,0.956517,0.997725,0.996696,0.998161,0.997067,0.924662,1.849324,
00990,0.995479,0.913692,0.996904,0.864580,0.924662,0.997363,0.997553,0.999254,0.997929,0.996510,0.864580,1.729160,
00991,0.997180,0.913899,0.998459,0.860295,0.927048,0.988867,0.996412,0.995779,0.997149,0.996964,0.860295,1.720590,
00992,0.995551,0.915390,0.997281,0.880191,0.942737,0.995043,0.999107,0.996900,0.997674,0.996571,0.880191,1.760381,
00993,0.996943,0.951815,0.999402,0.866756,0.924662,0.997349,0.996677,0.996663,0.996790,0.998005,0.866756,1.733511,
00994,0.996202,0.939366,0.999057,0.839505,0.942737,0.975379,0.996355,0.996027,0.998583,0.997226,0.839505,1.679010,
00995,0.995990,0.903481,0.998173,0.849759,0.924662,0.993681,0.995690,0.995464,0.997452,0.997580,0.849759,1.699518,
00996,0.996406,0.896380,0.997830,0.869325,0.924662,0.997227,0.997061,1.000000,0.997003,0.998133,0.869325,1.738650,
00997,0.997373,0.896313,0.997947,0.848245,0.924662,0.980840,0.996304,0.997106,0.996507,0.995404,0.848245,1.696491,
00998,0.997367,0.922434,0.999068,0.853929,0.917882,0.997103,0.997282,0.996166,0.983383,0.997230,0.853929,1.707858,
00999,0.996936,0.926607,0.998640,0.849914,0.924662,0.997220,0.996415,0.997829,0.995730,0.997286,0.849914,1.699828,
01000,0.996825,0.990189,0.999199,0.899273,0.933576,0.992348,1.000000,0.996598,0.996787,0.997600,0.899273,1.798546,
