File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997672,0.932554,0.998956,0.864687,0.940569,0.974306,0.998437,0.998260,0.998175,0.997971,0.864687,2.594060,
00869,0.996019,0.923555,0.997976,0.891538,0.929963,0.974867,0.998223,0.997298,0.996649,0.996333,0.891538,2.674613,
00870,0.997527,0.929512,0.999034,0.892502,0.938707,0.997667,0.998847,0.997565,0.998442,0.998133,0.892502,2.677506,
00871,0.996719,0.965005,0.998497,0.871557,0.933353,0.996867,0.998250,0.996978,0.997781,0.997004,0.871557,2.614670,
00872,0.997501,0.926027,0.999226,0.885227,0.933353,0.991896,0.997959,0.996674,0.997562,0.998575,0.885227,2.655682,
00873,0.996989,0.924419,0.998571,0.880894,0.936884,0.997249,0.998775,0.996825,0.998813,0.997657,0.880894,2.642682,
00874,0.997351,0.944309,0.999393,0.888079,0.933353,0.997205,0.997299,0.998594,0.998131,0.998665,0.888079,2.664237,
00875,0.997046,0.919207,0.999279,0.900741,0.938707,0.997331,0.997115,0.996195,0.999699,0.998123,0.900741,2.702222,
00876,0.997520,0.949194,0.998322,0.858643,0.933353,0.994059,0.998301,0.997818,0.998257,0.997187,0.858643,2.575930,
00877,0.997694,0.941378,0.999535,0.867090,0.936884,0.930525,0.996927,0.998583,0.997897,0.998083,0.867090,2.601269,
00878,0.997017,0.952480,0.999457,0.904113,0.936884,0.990991,0.998337,0.996525,1.000000,0.998565,0.904113,2.712340,
00879,0.997645,0.947884,0.999491,0.898463,0.938707,0.997920,0.998916,0.997405,0.999581,0.998652,0.898463,2.695388,
00880,0.997030,0.943652,0.999283,0.899861,0.938707,0.974867,0.997467,0.997937,0.998496,0.997901,0.899861,2.699584,
00881,0.997161,0.930921,0.999181,0.863807,0.936884,0.960060,0.996934,0.998559,0.999081,0.998676,0.863807,2.591420,
00882,0.997368,0.938265,0.999611,0.874416,0.931641,0.997546,0.997289,0.997745,0.996842,0.998612,0.874416,2.623249,
00883,0.996667,0.933642,0.999100,0.905940,0.936884,0.951093,0.996473,0.996929,0.997484,0.996973,0.905940,2.717821,
00884,0.997746,0.911833,0.998073,0.885993,0.928317,0.952180,0.997763,0.998257,0.996649,0.996149,0.885993,2.657978,
00885,0.996690,0.918814,0.997740,0.876030,0.936884,0.997783,0.998557,0.998661,0.998811,0.998062,0.876030,2.628089,
00886,0.997483,0.932017,0.999486,0.885449,0.938707,0.930525,0.997426,0.997364,0.999520,0.998509,0.885449,2.656346,
00887,0.997727,0.930723,0.998432,0.906623,0.942473,0.980768,0.998096,0.999038,0.997865,0.996844,0.906623,2.719870,
00888,0.997719,0.926967,0.999544,0.917062,0.935100,0.997137,0.997200,0.996588,0.996703,0.998153,0.917062,2.751187,
00889,0.997684,0.929284,0.999506,0.867131,0.938707,0.909832,0.997852,0.997709,0.998332,0.998458,0.867131,2.601394,
00890,0.997681,0.947180,0.998777,0.870154,0.936884,0.995802,0.933926,0.997106,0.999004,0.996819,0.870154,2.610462,
00891,0.996928,0.931744,0.999444,0.885069,0.938707,0.930525,0.998095,0.996150,0.997794,0.997594,0.885069,2.655207,
00892,0.996532,0.928121,0.999078,0.886548,0.940569,0.951093,0.998679,0.998021,0.998383,0.996944,0.886548,2.659644,
00893,0.997803,0.952254,0.999362,0.854623,0.933353,0.997512,0.996082,0.997349,0.997455,0.998245,0.854623,2.563870,
00894,0.997697,0.948919,0.999086,0.864484,0.938707,0.978031,0.998332,0.997495,0.999035,0.997865,0.864484,2.593452,
00895,0.997020,0.931367,0.998507,0.870577,0.940569,0.909832,0.871350,0.998434,0.933927,0.901583,0.870577,2.611731,
00896,0.997471,0.927909,0.998858,0.857415,0.936884,0.997878,0.997706,0.996765,0.997172,0.997280,0.857415,2.572245,
00897,0.997630,0.908161,0.998355,0.908007,0.906137,0.973718,0.997707,0.996339,0.997851,0.996966,0.906137,2.718411,
00898,0.997799,0.921065,0.999879,0.871395,0.936884,0.984414,0.997411,0.998437,0.996264,0.998491,0.871395,2.614184,
00899,0.997069,0.922588,0.998246,0.881560,0.933353,0.835507,0.999331,0.996898,0.998371,0.998331,0.835507,2.506520,
00900,0.997815,0.915184,0.999341,0.870888,0.936884,0.995256,0.998295,0.998529,0.997064,0.998004,0.870888,2.612663,
00901,0.997817,0.939665,0.999408,0.897708,0.936884,0.997847,0.997893,0.998525,0.998523,0.998901,0.897708,2.693125,
00902,0.997139,0.925822,0.999045,0.895265,0.935100,0.978527,0.997766,0.997391,0.998379,0.997411,0.895265,2.685796,
00903,0.997193,0.923116,0.997840,0.886825,0.935100,0.997574,0.998910,0.998333,0.997242,0.996665,0.886825,2.660476,
00904,0.996924,0.953074,0.998869,0.898177,0.933353,0.996002,0.998323,0.997448,0.997241,0.997805,0.898177,2.694531,
00905,0.997387,0.928210,0.999437,0.905652,0.938707,0.984078,0.997602,0.997133,0.997615,0.998168,0.905652,2.716955,
00906,0.996808,0.931981,0.999433,0.856231,0.931641,0.997204,0.997395,0.997675,0.998649,0.998276,0.856231,2.568693,
00907,0.997674,0.930051,0.999765,0.884363,0.933353,0.994578,0.998022,0.996627,0.997204,0.999972,0.884363,2.653090,
00908,0.997499,0.940003,0.999765,0.851237,0.933353,0.974867,0.997849,0.997747,0.999228,0.998885,0.851237,2.553710,
00909,0.996010,0.984717,0.999039,0.866781,0.940569,0.984414,0.997024,0.996762,0.996670,0.996148,0.866781,2.600344,
00910,0.997482,0.945004,0.998609,0.880714,0.933353,0.996545,0.997882,0.996457,0.997248,0.997213,0.880714,2.642143,
00911,0.997290,0.931132,0.998888,0.925209,0.938707,0.997463,0.998198,0.997688,0.998573,0.998299,0.925209,2.775626,
00912,0.997848,0.931934,0.998760,0.917029,0.931641,0.996346,0.997912,0.997719,0.997971,0.996690,0.917029,2.751088,
00913,0.997495,0.928909,0.999610,0.882459,0.936884,0.952180,0.997891,0.998348,0.997578,0.998783,0.882459,2.647378,
00914,0.997767,0.915766,0.998974,0.898649,0.936884,0.997532,0.997738,0.996928,0.998234,0.997203,0.898649,2.695946,
00915,0.996996,0.922073,0.998220,0.882887,0.940569,0.997336,0.998964,0.998551,0.998019,0.998693,0.882887,2.648662,
00916,0.997742,0.923419,0.999823,0.902176,0.938707,0.997801,0.996285,0.997992,0.998246,0.998494,0.902176,2.706528,
00917,0.997389,0.924398,0.998299,0.869979,0.936884,0.974867,0.998521,0.998949,0.997048,0.997207,0.869979,2.609937,
00918,0.996563,0.923482,0.997681,0.890598,0.936884,0.997843,0.999263,0.997566,0.997636,0.996954,0.890598,2.671795,
00919,0.997251,0.928121,0.999387,0.854113,0.940569,0.997642,0.998656,0.999006,0.996047,0.998358,0.854113,2.562338,
00920,0.997273,0.909823,0.998314,0.885753,0.936884,0.974867,0.997504,0.997497,0.998878,0.997301,0.885753,2.657260,
00921,0.997118,0.916973,0.997625,0.913210,0.940569,0.951093,0.998478,0.997580,0.998071,0.996901,0.913210,2.739630,
00922,0.997537,0.933557,0.999801,0.888025,0.929963,0.997743,0.997359,0.998690,0.996526,0.999456,0.888025,2.664076,
00923,0.997636,0.920410,0.999563,0.907855,0.933353,0.997502,0.997307,0.997488,0.996600,0.999906,0.907855,2.723564,
00924,0.997487,0.917839,0.999803,0.863678,0.931641,0.997244,0.998800,1.000000,0.999967,0.998916,0.863678,2.591035,
00925,0.997542,0.912022,0.998853,0.883154,0.938707,0.980768,0.997567,0.997666,0.997763,0.997849,0.883154,2.649463,
00926,0.997103,0.937441,0.998679,0.895481,0.933353,0.997403,0.997748,0.997060,0.997099,0.997711,0.895481,2.686444,
00927,0.997838,0.953428,0.998841,0.871966,0.928317,0.990644,0.997153,0.998726,0.998323,0.997154,0.871966,2.615898,
00928,0.997445,0.931461,0.999345,0.853638,0.936884,0.997664,0.997757,0.997735,0.999050,0.998435,0.853638,2.560914,
00929,0.996368,0.957422,0.998623,0.890155,0.938707,0.954644,0.997274,0.997058,0.998174,0.997158,0.890155,2.670464,
00930,0.997726,0.914070,0.998760,0.876751,0.936884,0.997752,0.997194,0.998671,0.997731,0.996953,0.876751,2.630254,
00931,0.997604,0.916211,0.999301,0.912645,0.938707,0.993095,0.995599,0.998139,0.999308,0.998125,0.912645,2.737936,
00932,0.996354,0.933399,0.998991,0.891108,0.933353,0.997714,0.998280,0.996437,0.997801,0.996534,0.891108,2.673325,
00933,0.996807,0.939908,0.999184,0.897701,0.936884,0.997670,0.997266,0.998728,0.997269,0.996994,0.897701,2.693102,
00934,0.997598,0.947335,0.999009,0.886849,0.933353,0.990644,0.997286,0.997167,0.998449,0.997495,0.886849,2.660547,
00935,0.997401,0.915016,0.999261,0.884511,0.938707,0.980319,0.998288,0.998304,0.997927,0.998424,0.884511,2.653534,
00936,0.997550,0.947180,0.999083,0.870904,0.929963,0.990459,0.998124,0.997865,0.997365,0.997213,0.870904,2.612713,
00937,0.997056,0.950774,0.998781,0.907594,0.936884,0.969476,0.996530,0.996801,0.998561,0.997942,0.907594,2.722782,
00938,0.996711,0.922826,0.998084,0.864704,0.940569,0.994259,0.996897,0.998454,0.998677,0.997402,0.864704,2.594113,
00939,0.997450,0.926736,0.999590,0.863239,0.935100,0.995582,0.997816,0.997629,0.998298,0.998426,0.863239,2.589716,
00940,0.997467,0.953570,0.999749,0.898521,0.928317,0.997797,0.998871,0.997618,0.997888,0.998276,0.898521,2.695564,
00941,0.997240,0.934440,0.999022,0.892650,0.940569,0.987244,0.998197,0.998801,0.997870,0.998705,0.892650,2.677950,
00942,0.997144,0.942121,0.998887,0.881643,0.936884,0.993507,0.997394,0.998422,0.998107,0.997626,0.881643,2.644929,
00943,0.997682,0.923975,0.999441,0.887689,0.936884,0.990717,0.997691,0.997842,0.996776,0.998243,0.887689,2.663066,
00944,0.997385,1.000000,0.998674,0.885742,0.940569,0.990856,0.998125,0.996838,0.996895,0.996774,0.885742,2.657225,
00945,0.997056,0.939127,0.999500,0.871089,0.940569,0.974867,0.996339,0.997791,0.998751,0.997947,0.871089,2.613268,
00946,0.997579,0.907648,0.997930,0.888146,0.933353,0.997501,0.997739,0.997932,0.997172,0.996132,0.888146,2.664438,
00947,0.996897,0.931721,0.998192,0.861862,0.938707,0.996741,0.999225,0.998138,0.998067,0.997759,0.861862,2.585586,
00948,0.996284,0.950391,0.998939,0.860960,0.931641,0.997879,0.997935,0.997813,0.998392,0.996993,0.860960,2.582879,
00949,0.997276,0.910924,0.998190,0.865237,0.940569,0.983353,0.998324,0.997332,0.998114,0.997667,0.865237,2.595710,
00950,0.997037,0.942745,0.998862,0.887544,0.933353,0.978031,0.997808,0.996786,0.999225,0.997897,0.887544,2.662631,
00951,0.997439,0.920601,0.998870,0.913877,0.938707,0.990644,0.997552,0.997935,0.997568,0.998161,0.913877,2.741630,
00952,0.996760,0.914486,0.997733,0.923854,0.936884,0.996741,0.997432,0.997439,0.997702,0.997781,0.914486,2.743458,
00953,0.997715,0.938622,0.999090,0.898478,0.936884,0.997789,0.997351,0.997941,0.998602,0.997457,0.898478,2.695434,
00954,0.997701,0.914764,0.998136,0.862784,0.936884,0.974867,0.998485,0.998101,0.995101,0.996257,0.862784,2.588351,
00955,0.997670,0.929936,0.999449,0.869136,0.940569,0.986939,0.997709,0.968609,0.998114,0.998579,0.869136,2.607409,
00956,0.997665,0.960946,0.997986,0.871407,0.940569,0.997878,0.999166,0.997885,0.996696,0.996153,0.871407,2.614222,
00957,0.997147,0.931249,0.999418,0.928713,0.938707,0.994162,0.997235,0.997275,0.996724,0.997578,0.928713,2.786140,
00958,0.997015,0.920681,0.999310,0.931046,0.936884,0.997770,0.998213,0.998686,0.998723,0.997827,0.920681,2.762044,
00959,0.995733,0.929512,0.997388,0.879452,0.938707,0.996783,0.996736,0.968609,0.996295,0.995956,0.879452,2.638356,
00960,0.997641,0.952289,0.999744,0.867272,0.940569,0.997773,0.997041,0.998262,0.997387,0.999813,0.867272,2.601816,
00961,0.997161,0.942319,0.997996,0.878832,0.933353,0.995486,0.997543,0.997379,0.997440,0.997543,0.878832,2.636496,
00962,0.995410,0.915484,0.996702,0.906473,0.938707,0.997113,0.998351,0.997506,0.995763,0.995439,0.906473,2.719419,
00963,0.997172,0.926256,0.999054,0.922858,0.936884,0.951093,0.999056,0.997588,0.999170,0.998449,0.922858,2.768573,
00964,0.996715,0.923429,0.997585,0.876497,0.938707,0.974867,0.997987,0.996920,0.996656,0.997272,0.876497,2.629492,
00965,0.997439,0.931508,0.999548,0.865337,0.936884,0.994933,0.997590,0.997908,0.997972,0.998784,0.865337,2.596011,
00966,0.997786,0.956231,0.999311,0.897849,0.935100,0.997869,0.997340,0.997430,0.996416,0.997739,0.897849,2.693547,
00967,0.996972,0.911075,0.997895,0.901101,0.931641,0.997835,0.996967,0.995508,0.997813,0.997670,0.901101,2.703302,
00968,0.997160,0.930259,0.999611,0.878753,0.935100,0.996782,0.997974,0.999562,0.997195,0.998328,0.878753,2.636259,
00969,0.997102,0.917357,0.999085,0.884941,0.936884,0.994619,0.998565,0.998039,0.999465,0.998484,0.884941,2.654822,
00970,0.996992,0.928345,0.998367,0.859066,0.936884,0.992057,0.995830,0.997261,0.998022,0.997474,0.859066,2.577199,
00971,0.997854,0.917453,0.999614,0.856072,0.935100,0.993507,0.968608,0.999425,1.000000,0.998151,0.856072,2.568215,
00972,0.997770,0.925649,0.999082,0.937355,0.938707,0.970859,0.998126,0.999804,0.997975,0.998861,0.925649,2.776946,
00973,0.997306,0.921593,0.998669,0.888976,0.940569,0.995702,0.996005,0.997384,0.999619,0.998110,0.888976,2.666927,
00974,0.997385,0.946685,0.999596,0.912971,0.935100,0.996467,0.999193,0.998460,0.998254,0.998003,0.912971,2.738913,
00975,0.997498,0.924007,0.999791,0.882906,0.933353,0.986349,0.998290,0.997332,0.996587,0.998755,0.882906,2.648718,
00976,0.996994,0.929261,0.998928,0.878520,0.936884,0.997455,0.997372,0.999370,0.998462,0.997573,0.878520,2.635561,
00977,0.997726,0.926354,0.999433,0.850228,0.936884,0.938597,0.998003,0.997352,0.998058,0.998483,0.850228,2.550683,
00978,0.997829,0.930144,0.999394,0.880576,0.938707,0.996615,0.998376,0.998855,0.997764,0.998148,0.880576,2.641728,
00979,0.997471,0.915297,0.999454,0.898186,0.933353,0.951093,0.997506,0.997062,0.997689,0.999302,0.898186,2.694558,
00980,0.997681,0.936769,0.999193,0.875953,0.933353,0.980601,0.998281,0.998423,0.999467,0.997907,0.875953,2.627860,
00981,0.997243,0.940962,0.998478,0.865049,0.936884,0.997676,0.998800,0.998199,0.994470,0.996900,0.865049,2.595147,
00982,0.997784,0.910367,0.999502,0.860537,0.936884,0.995572,0.997080,0.998480,0.999063,0.998443,0.860537,2.581612,
00983,0.996712,0.919040,0.997987,0.890640,0.936884,0.966751,0.997976,0.997308,0.996983,0.997333,0.890640,2.671921,
00984,0.997475,0.955202,0.999460,0.873580,0.935100,0.974306,0.997626,0.968609,0.999704,0.999563,0.873580,2.620740,
00985,0.997834,0.968804,0.997090,0.902851,0.938707,0.996199,0.997548,0.997806,0.996521,0.995267,0.902851,2.708553,
00986,0.997076,0.921420,0.999002,0.858322,0.942473,0.983725,0.999298,0.997776,0.997748,0.999022,0.858322,2.574966,
00987,0.997028,0.917126,0.999023,0.868220,0.940569,0.997854,0.998383,0.998898,0.997262,0.999085,0.868220,2.604660,
00988,0.997846,0.911789,0.998384,0.884483,0.938707,0.997939,0.997471,0.996667,0.996522,0.996341,0.884483,2.653449,
00989,0.997266,0.934316,0.998877,0.919267,0.936884,0.996825,0.998836,0.997794,0.997120,0.999067,0.919267,2.757802,
00990,0.997580,0.919266,0.999666,0.848948,0.936884,0.974867,0.998350,0.996548,0.998292,0.999195,0.848948,2.546843,
00991,0.997322,0.922206,0.999540,0.895240,0.936884,0.997785,0.996851,0.997122,0.997542,0.998022,0.895240,2.685721,
00992,0.997609,0.933217,0.999524,0.863190,0.936884,0.974867,0.998034,0.998240,0.998878,0.998502,0.863190,2.589571,
00993,0.997562,0.912826,0.998813,0.907043,0.931641,0.981805,0.997253,0.998067,0.996892,0.998134,0.907043,2.721129,
00994,0.997134,0.930723,0.999351,0.887799,0.936884,0.997924,0.996705,0.999251,0.998386,0.997781,0.887799,2.663398,
00995,0.997777,0.909605,0.998462,0.888662,0.938707,0.995258,0.996725,0.998202,0.998320,0.997323,0.888662,2.665987,
00996,0.997294,0.928751,0.999318,0.874926,0.936884,0.986029,1.000000,0.997649,0.999111,0.997973,0.874926,2.624779,
00997,0.997513,0.925541,0.998211,0.912870,0.935100,0.984414,0.996945,0.997787,0.997177,0.997169,0.912870,2.738609,
00998,0.996803,0.926660,0.998293,0.899900,0.938707,0.984414,0.997705,0.997109,0.998476,0.997875,0.899900,2.699701,
00999,0.997691,0.937701,0.999170,0.890979,0.935100,0.995951,0.998076,0.997462,0.996406,0.998780,0.890979,2.672937,
01000,0.997660,0.921440,0.998853,0.886765,0.935100,0.997771,0.998842,0.998801,1.000000,0.998495,0.886765,2.660294,
