File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998175,0.938830,0.999652,0.895362,0.935144,0.991092,0.998770,0.998167,0.999058,0.999821,0.895362,4.476808,
00869,0.998006,0.933522,0.999230,0.894727,0.939050,0.998317,0.999633,0.998580,0.998888,0.999503,0.894727,4.473636,
00870,0.997831,0.943288,0.998857,0.914369,0.937073,0.994644,0.998649,0.997901,0.998991,0.998014,0.914369,4.571843,
00871,0.997782,0.938663,0.999662,0.911716,0.935144,0.998321,0.998423,0.998030,0.997690,0.998085,0.911716,4.558580,
00872,0.997232,0.951093,0.999365,0.863880,0.935144,0.997090,0.998420,0.997641,0.998839,0.998217,0.863880,4.319400,
00873,0.997825,0.927056,0.999243,0.884243,0.933260,0.992009,0.997746,0.998238,0.999484,0.998965,0.884243,4.421213,
00874,0.997659,0.924826,0.999262,0.919496,0.935144,0.994741,0.999282,0.998226,0.998100,0.998041,0.919496,4.597481,
00875,0.997967,0.938109,0.999126,0.895918,0.931420,0.996548,0.998160,0.997967,0.996599,0.998090,0.895918,4.479589,
00876,0.996645,0.931228,0.997079,0.913138,0.931420,0.986614,0.998504,0.997352,0.997292,0.997121,0.913138,4.565691,
00877,0.996976,0.937349,0.998457,0.897386,0.933260,0.902853,0.997420,0.999004,0.997680,0.997002,0.897386,4.486929,
00878,0.998299,0.931780,0.998927,0.887742,0.937073,0.964446,0.998580,0.998983,0.998423,0.997778,0.887742,4.438712,
00879,0.997594,0.926346,0.998440,0.911242,0.933260,0.981784,0.960320,0.999126,0.998263,0.960321,0.911242,4.556209,
00880,0.997157,0.939691,0.998490,0.882112,0.924454,0.964446,0.997745,0.998116,0.997699,0.997700,0.882112,4.410562,
00881,0.997826,0.944575,0.999696,0.887585,0.935144,0.998334,0.997601,0.998737,0.998484,0.999108,0.887585,4.437925,
00882,0.997636,0.959951,0.999522,0.895751,0.935144,0.974555,0.997688,0.998864,0.998435,0.997993,0.895751,4.478756,
00883,0.997476,0.932905,0.998279,0.880378,0.933260,0.997913,0.997826,0.997610,0.998744,0.998135,0.880378,4.401889,
00884,0.997788,0.925372,0.998810,0.873725,0.937073,0.998194,0.997656,0.997589,0.998926,0.999196,0.873725,4.368627,
00885,0.997952,0.925760,0.998803,0.911106,0.933260,0.972702,0.998434,0.998169,0.998962,0.998160,0.911106,4.555531,
00886,0.997716,0.942277,0.999551,0.958687,0.935144,0.982188,0.998524,0.997379,0.998409,0.998887,0.935144,4.675719,
00887,0.997699,0.919932,0.998105,0.872520,0.939050,0.998332,0.998191,0.999525,0.998107,0.997568,0.872520,4.362598,
00888,0.998292,0.932386,0.999529,0.961877,0.935144,0.986328,0.998896,0.997586,0.997718,0.998139,0.932386,4.661932,
00889,0.998156,0.948997,0.999181,0.880161,0.933260,0.997470,0.997942,0.997988,0.999316,0.997817,0.880161,4.400806,
00890,0.998244,0.937661,0.999055,0.887767,0.935144,0.951166,0.998915,0.997729,0.998411,0.998243,0.887767,4.438835,
00891,0.997222,0.955109,0.998489,0.903930,0.000095,0.000148,0.999534,0.991967,0.114995,0.997613,0.000095,0.000473,
00892,0.997980,0.946663,0.999260,0.871044,0.937073,0.986328,0.998158,0.998914,0.997344,0.999057,0.871044,4.355220,
00893,0.998236,0.954243,0.999908,0.862438,0.933260,0.994833,0.998782,0.997708,0.998500,0.999464,0.862438,4.312190,
00894,0.998230,0.934058,0.998662,0.871891,0.931420,0.998308,0.997671,0.997227,0.998456,0.997203,0.871891,4.359453,
00895,0.997721,0.935700,0.998862,0.864066,0.935144,0.986886,0.997938,0.997361,0.999120,0.998264,0.864066,4.320328,
00896,0.997669,0.921472,0.998100,0.871345,0.933260,0.994541,0.998008,0.997746,0.997845,0.997484,0.871345,4.356723,
00897,0.997674,0.938703,0.999138,0.887843,0.935144,0.998316,0.998389,0.997920,0.998763,0.998698,0.887843,4.439216,
00898,0.997605,0.928505,0.998433,0.921203,0.937073,0.963657,0.997920,0.998626,0.997850,0.998311,0.921203,4.606015,
00899,0.997255,0.934501,0.998729,0.895689,0.935144,0.986328,0.998328,0.998162,0.997892,0.998486,0.895689,4.478446,
00900,0.998195,0.942192,0.999774,0.898764,0.929620,0.989951,0.999453,0.997637,0.998799,0.999168,0.898764,4.493820,
00901,0.998229,0.942388,0.999467,0.893087,0.935144,0.848651,0.998377,0.998041,0.999059,0.999242,0.848651,4.243256,
00902,0.998230,0.930202,0.999609,0.925794,0.937073,0.941744,0.998745,0.997823,0.996914,0.998816,0.925794,4.628969,
00903,0.997625,0.932401,0.997924,0.881869,0.931420,0.973298,0.998735,0.999077,0.997215,0.996983,0.881869,4.409345,
00904,0.997928,0.939102,0.999456,0.891617,0.935144,0.995899,0.998274,0.998600,0.999860,0.998641,0.891617,4.458086,
00905,0.998034,0.931088,0.999131,0.884653,0.933260,0.994743,0.998320,0.998335,0.997559,0.998024,0.884653,4.423267,
00906,0.997202,0.929615,0.998981,0.879531,0.931420,0.998356,0.998206,0.997412,0.996877,0.997507,0.879531,4.397656,
00907,0.997956,0.936768,0.999269,0.910818,0.939050,0.998244,0.998766,0.998281,0.999272,0.999047,0.910818,4.554091,
00908,0.997600,0.931249,0.999305,0.884877,0.937073,0.997616,0.998989,0.998957,0.998220,0.998568,0.884877,4.424387,
00909,0.997850,0.942832,0.999514,0.883547,0.935144,0.986886,0.999003,0.997875,0.997460,0.960321,0.883547,4.417736,
00910,0.998251,0.938448,0.999305,0.886178,0.933260,0.998097,0.999524,0.997754,0.997858,0.998568,0.886178,4.430892,
00911,0.997756,0.931759,0.998855,0.906472,0.939050,0.996436,0.997988,0.998968,0.998844,0.998017,0.906472,4.532359,
00912,0.997825,0.945109,0.998550,0.904909,0.927861,0.943002,0.998931,0.998387,0.999025,0.997612,0.904909,4.524547,
00913,0.998013,0.941653,0.999405,0.931530,0.939050,0.996048,0.998539,0.998004,0.999032,0.998930,0.931530,4.657648,
00914,0.998280,0.931688,0.999493,0.898027,0.937073,0.998237,0.998727,0.997800,0.997834,0.998087,0.898027,4.490136,
00915,0.998238,0.929663,0.999507,0.893949,0.937073,0.997211,0.999061,0.999048,0.998916,0.998328,0.893949,4.469743,
00916,0.998336,0.925185,0.999679,0.921287,0.929620,0.995760,0.996471,0.997361,0.997892,0.998753,0.921287,4.606433,
00917,0.997993,0.936938,0.999315,0.888109,0.937073,0.997410,0.997844,0.999227,0.998643,0.998889,0.888109,4.440546,
00918,0.998115,0.951194,0.999347,0.887695,0.937073,0.972077,0.998576,0.998535,0.998106,0.999458,0.887695,4.438476,
00919,0.997998,0.926891,0.999419,0.938538,0.937073,0.922491,0.997977,0.998618,0.998279,0.998669,0.922491,4.612455,
00920,0.996294,0.989726,0.997258,0.921439,0.000095,0.000148,0.996399,0.991494,0.000123,0.996338,0.000095,0.000474,
00921,0.997724,0.932350,0.998404,0.908373,0.924454,0.991990,0.998879,0.998290,0.998592,0.997839,0.908373,4.541864,
00922,0.997816,0.953321,0.998966,0.910333,0.933260,0.977989,0.998171,0.998895,0.998444,0.960321,0.910333,4.551667,
00923,0.998075,0.926628,0.999164,0.937618,0.933260,0.998341,0.999658,0.999039,0.997840,0.998009,0.926628,4.633138,
00924,0.997229,0.932551,0.997614,0.901560,0.933260,0.996391,0.997395,0.999050,0.997481,0.997230,0.901560,4.507799,
00925,0.997662,0.936308,0.998844,0.875655,0.935144,0.986614,0.997194,0.998816,0.998347,0.999249,0.875655,4.378275,
00926,0.998175,0.932977,0.999764,0.901541,0.931420,0.989113,0.998115,0.997051,0.999331,0.998904,0.901541,4.507704,
00927,0.997802,0.926641,0.998332,0.897392,0.933260,0.988464,0.998791,0.997919,0.998081,0.997545,0.897392,4.486958,
00928,0.997419,0.960453,0.999067,0.890841,0.933260,0.991840,0.999694,0.997968,0.999344,0.998554,0.890841,4.454203,
00929,0.998254,0.941779,0.999442,1.000000,0.933260,0.964446,0.999358,0.997728,0.998367,0.998191,0.933260,4.666300,
00930,0.997490,0.953651,0.999286,0.881937,0.933260,0.993508,0.998203,0.998751,0.997992,0.998780,0.881937,4.409683,
00931,0.998139,0.969147,0.999675,0.932582,0.939050,0.997018,0.998323,0.998666,0.999132,0.998946,0.932582,4.662909,
00932,0.997629,0.939918,0.999033,1.000000,0.931420,0.998380,0.999150,0.998440,0.999148,0.998323,0.931420,4.657098,
00933,0.997949,0.928202,0.998353,0.896984,0.937073,0.994341,0.998493,0.999307,0.998327,0.997411,0.896984,4.484922,
00934,0.997885,0.964381,0.999467,0.880379,0.931420,0.990838,0.999084,0.998644,0.997478,0.999241,0.880379,4.401893,
00935,0.998057,0.953384,0.998790,0.884484,0.937073,0.964446,0.998718,0.997557,0.998102,0.997786,0.884484,4.422422,
00936,0.998192,0.938172,0.999164,0.896064,0.929620,0.848651,0.998508,0.999409,0.999324,0.998620,0.848651,4.243256,
00937,0.997663,0.936653,0.999207,0.893349,0.935144,0.998204,0.998993,0.997771,0.998619,0.997741,0.893349,4.466743,
00938,0.998081,0.941360,0.999849,0.884961,0.931420,0.922491,0.998437,0.999430,1.000000,0.998831,0.884961,4.424806,
00939,0.998323,0.933471,0.999611,0.874412,0.933260,0.985712,0.997995,0.998147,0.998711,0.998467,0.874412,4.372062,
00940,0.998208,0.940465,0.999323,0.873775,0.933260,0.986614,0.997095,0.997727,0.997681,0.998338,0.873775,4.368875,
00941,0.997267,0.935813,0.998678,0.886017,0.937073,0.941744,0.998019,0.999420,0.997895,0.997382,0.886017,4.430087,
00942,0.997817,0.939303,0.999584,0.878987,0.926139,0.964446,0.998554,0.999171,0.998284,0.998861,0.878987,4.394936,
00943,0.998029,0.985962,0.998620,0.908706,0.939050,0.994541,0.999175,0.999508,0.997668,0.997472,0.908706,4.543529,
00944,0.998250,0.948401,0.999529,0.911201,0.931420,0.986614,0.998215,0.998867,0.997641,0.998134,0.911201,4.556004,
00945,0.997467,0.938567,0.999127,0.891658,0.929620,0.902853,0.998557,0.997916,0.997590,0.998291,0.891658,4.458292,
00946,0.997964,0.933559,0.999584,0.889837,0.937073,0.998341,0.997738,0.998534,0.998871,0.999828,0.889837,4.449184,
00947,0.998057,0.934301,0.999583,0.881454,0.933260,0.997879,0.997307,0.998272,0.998856,0.998628,0.881454,4.407269,
00948,0.997848,0.927653,0.999253,0.896965,0.939050,0.995793,0.997491,0.997446,0.997904,0.998335,0.896965,4.484824,
00949,0.998053,0.943003,0.999356,0.889462,0.935144,0.995967,0.997936,0.999022,0.997776,0.998925,0.889462,4.447308,
00950,0.998192,0.936884,0.999489,0.901881,0.941077,0.988353,0.999426,0.998084,0.998661,0.998317,0.901881,4.509404,
00951,0.998264,0.924558,0.999162,0.887480,0.933260,0.998363,0.999089,0.998663,0.999570,0.998331,0.887480,4.437399,
00952,0.998264,0.928708,0.999129,0.886238,0.937073,0.964446,0.998470,0.998966,0.998606,0.998746,0.886238,4.431189,
00953,0.998062,0.942235,0.998420,0.909284,0.933260,0.996439,0.998109,0.997929,0.997755,0.997328,0.909284,4.546420,
00954,0.997622,0.923345,0.998258,0.893788,0.933260,0.986328,0.997480,0.997449,0.999346,0.997725,0.893788,4.468942,
00955,0.998115,0.932386,0.999685,0.871563,0.939050,0.996484,0.999286,0.997238,0.998550,1.000000,0.871563,4.357815,
00956,0.997508,0.935677,0.999199,0.876810,0.931420,0.964446,0.997820,0.999302,0.998025,0.997938,0.876810,4.384048,
00957,0.997773,0.951992,0.999531,0.933164,0.933260,0.986027,0.998462,0.997372,0.997813,0.998459,0.933164,4.665818,
00958,0.997451,0.941947,0.999541,0.890392,0.935144,0.986328,0.998956,0.997767,0.998049,0.997662,0.890392,4.451960,
00959,0.997627,0.959149,0.998833,0.902425,0.935144,0.998342,0.998771,0.998380,0.997924,0.997475,0.902425,4.512123,
00960,0.997560,0.933925,0.999523,0.905841,0.935144,0.992374,0.998088,0.999292,0.998551,0.997987,0.905841,4.529207,
00961,0.998189,0.927367,0.999832,0.890162,0.935144,0.998118,0.999154,0.998659,0.999046,0.998629,0.890162,4.450812,
00962,0.998202,0.932207,0.999032,0.897252,0.931420,0.997002,0.998074,0.998849,0.998778,0.997820,0.897252,4.486260,
00963,0.996690,0.952219,0.998577,0.917777,0.937073,0.995752,0.998441,0.998142,0.998018,0.997212,0.917777,4.588886,
00964,0.998044,0.932065,0.999336,0.902230,0.935144,0.991822,0.998125,0.998796,0.998984,0.999038,0.902230,4.511149,
00965,0.997233,0.938211,0.998752,0.910404,0.933260,0.998135,0.998357,0.996771,0.997512,0.997597,0.910404,4.552022,
00966,0.996588,0.924749,0.995533,0.821496,0.000095,0.000148,0.995983,0.992254,0.233459,0.993989,0.000095,0.000474,
00967,0.998050,0.938345,0.999662,0.899826,0.935144,0.978958,0.998400,0.997523,0.999820,0.998543,0.899826,4.499129,
00968,0.998296,0.946747,0.999942,0.901511,0.937073,0.967413,0.998385,0.998826,0.998723,0.999854,0.901511,4.507556,
00969,0.998111,0.927820,0.998226,0.868254,0.935144,0.997529,0.997467,0.998196,0.997635,0.997046,0.868254,4.341271,
00970,0.997918,0.946913,0.999021,0.901284,0.937073,0.996048,0.997524,0.998943,0.998723,0.998527,0.901284,4.506420,
00971,0.998128,0.955610,0.999532,0.931001,0.937073,0.991990,0.997969,0.999005,0.997880,0.999006,0.931001,4.655003,
00972,0.998074,0.942703,0.999814,0.887847,0.931420,0.996811,0.998236,0.997633,0.997657,0.999489,0.887847,4.439235,
00973,0.998112,0.930605,0.999377,0.922510,0.939050,0.972077,0.998590,0.997411,0.998860,0.998704,0.922510,4.612549,
00974,0.998239,0.956687,0.999465,0.895632,0.931420,0.991021,0.998710,0.999807,0.999032,0.998222,0.895632,4.478161,
00975,0.998049,0.926858,0.999449,0.914214,0.935144,0.943002,0.998666,0.998682,0.999550,0.999130,0.914214,4.571070,
00976,0.997788,0.931588,0.999032,0.883677,0.937073,0.998337,0.999186,0.960321,0.997306,0.998317,0.883677,4.418385,
00977,0.995948,0.933420,0.998423,0.884115,0.922803,0.993718,0.998159,0.998771,0.996573,0.996182,0.884115,4.420573,
00978,0.996914,0.937677,0.998480,0.941250,0.937073,0.991646,0.998315,0.998782,0.998051,0.997347,0.937073,4.685365,
00979,0.998156,0.953225,0.999236,0.924531,0.935144,0.975135,0.998500,0.998695,0.998153,0.998956,0.924531,4.622656,
00980,0.998178,0.933749,0.999753,0.892281,0.939050,0.902853,0.998052,0.998289,0.999519,0.999074,0.892281,4.461405,
00981,0.997429,0.923892,0.998824,0.916723,0.933260,0.996484,0.998104,0.999369,0.997169,0.997700,0.916723,4.583616,
00982,0.998285,0.925890,0.999245,0.902637,0.937073,0.964446,0.997575,0.998485,0.998655,0.998757,0.902637,4.513186,
00983,0.996994,0.963409,0.999055,0.883163,0.937073,0.963657,0.998120,0.997745,0.997913,0.997545,0.883163,4.415817,
00984,0.997266,0.948420,0.999223,0.885444,0.937073,0.943002,0.997980,0.998726,0.997955,0.997758,0.885444,4.427219,
00985,0.998073,0.939504,0.999610,0.867056,0.935144,0.943002,0.998440,0.997568,0.999397,0.998607,0.867056,4.335281,
00986,0.998288,0.945154,0.999749,0.979921,0.927861,0.986614,0.999467,0.998509,0.999007,0.998556,0.927861,4.639304,
00987,0.997725,0.948871,0.999557,0.863619,0.935144,0.973298,0.998597,0.997388,0.998313,0.998816,0.863619,4.318095,
00988,0.997906,0.944002,0.999334,0.894190,0.931420,0.964446,0.997960,0.999177,0.998112,0.999341,0.894190,4.470950,
00989,0.997781,0.930863,0.999538,0.902767,0.933260,0.997673,0.998339,0.998423,0.997899,0.998980,0.902767,4.513837,
00990,0.997259,0.929204,0.998351,0.861628,0.933260,0.987827,0.998480,0.998680,0.999342,0.998499,0.861628,4.308138,
00991,0.997441,0.953651,0.999496,0.901114,0.937073,0.987869,0.997915,0.998783,0.998620,0.997815,0.901114,4.505570,
00992,0.997490,0.950421,0.999134,0.953150,0.937073,0.943002,0.999453,0.998072,0.997909,0.998214,0.937073,4.685365,
00993,0.997589,0.926091,0.999387,0.911655,0.937073,0.983642,0.998226,0.997824,0.998957,0.998757,0.911655,4.558275,
00994,0.998238,0.934687,0.999698,0.894341,0.937073,0.996973,0.997373,0.927111,0.998000,0.999538,0.894341,4.471703,
00995,0.998011,0.931908,0.999579,0.898907,0.935144,0.994744,0.997546,0.998620,0.998382,0.998291,0.898907,4.494535,
00996,0.998277,0.939634,0.999766,0.898077,0.935144,0.978485,0.998517,0.997851,0.998487,0.999487,0.898077,4.490387,
00997,0.998144,0.937520,0.999060,0.903721,0.937073,0.994741,0.998633,0.997909,0.998283,0.997647,0.903721,4.518604,
00998,0.997881,0.924221,0.998186,0.868260,0.935144,0.997400,0.997208,0.998455,0.997925,0.997286,0.868260,4.341300,
00999,0.997975,0.933413,0.999373,0.878116,0.937073,0.997561,0.998786,0.998463,0.998787,0.998192,0.878116,4.390581,
01000,0.997768,0.940424,0.999302,0.892155,0.933260,0.997531,0.998349,0.998151,0.998737,0.997938,0.892155,4.460775,
