File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997847,0.961178,0.999680,0.899587,0.935920,0.980067,0.998269,0.999165,0.998679,0.998049,0.899587,5.397524,
00652,0.998429,0.940188,0.999821,0.892112,0.940874,0.998382,0.998735,0.998480,0.998134,0.999241,0.892112,5.352672,
00653,0.997866,0.933110,0.999060,0.919793,0.940874,0.998498,0.998128,0.997589,0.998813,0.998742,0.919793,5.518759,
00654,0.997605,0.941170,0.998187,0.884685,0.939189,0.991613,0.998863,0.998653,0.998642,0.998050,0.884685,5.308108,
00655,0.998175,0.946080,0.999655,0.893210,0.937538,0.987562,0.999076,0.998828,0.998769,0.998511,0.893210,5.359260,
00656,0.997739,0.939410,0.999339,0.895015,0.939189,0.976020,0.998479,0.999008,0.997690,0.998072,0.895015,5.370093,
00657,0.998049,0.955413,0.999688,0.897067,0.942596,0.998125,0.998546,0.997439,0.998606,0.998379,0.897067,5.382399,
00658,0.998358,0.941205,0.999791,0.894184,0.942596,0.998420,0.997635,0.998146,0.998880,1.000000,0.894184,5.365102,
00659,0.998108,0.939767,0.999801,0.892424,0.937538,0.998151,0.998249,0.997951,0.998134,0.998882,0.892424,5.354546,
00660,0.997922,0.943521,0.999567,0.878284,0.934335,0.995954,0.997897,0.997796,0.997424,0.999115,0.878284,5.269705,
00661,0.998236,0.949689,0.999717,0.907610,0.939189,0.976530,0.997899,0.998079,0.999172,0.969732,0.907610,5.445663,
00662,0.997993,0.969478,0.998782,0.882651,0.939189,0.967828,0.999217,0.997621,0.996849,0.997644,0.882651,5.295905,
00663,0.997935,0.941574,0.999697,0.888384,0.940874,0.976020,1.000000,0.998629,0.998779,0.999254,0.888384,5.330307,
00664,0.997294,0.947647,0.999335,0.918598,0.942596,0.996920,0.998864,0.999093,0.998167,0.998143,0.918598,5.511591,
00665,0.998141,0.948678,0.999573,0.898825,0.935920,0.982838,0.998641,0.999101,0.999029,0.998724,0.898825,5.392952,
00666,0.998168,0.954768,0.999640,0.885620,0.939189,0.991613,0.997704,0.998658,0.998198,0.998759,0.885620,5.313718,
00667,0.998119,0.931205,0.999702,0.891724,0.946155,0.975485,0.997460,0.998538,0.999473,0.999195,0.891724,5.350346,
00668,0.997831,0.938742,0.999128,0.881691,0.944356,0.998453,0.998440,0.998382,0.998915,0.998516,0.881691,5.290149,
00669,0.998479,0.978878,0.999042,0.926636,0.940874,0.895114,0.998603,0.998793,0.998571,0.997632,0.895114,5.370685,
00670,0.998383,0.931558,0.999206,0.924125,0.939189,0.998480,0.999121,0.998932,0.997847,0.998942,0.924125,5.544751,
00671,0.998328,0.946584,0.999450,0.893822,0.940874,0.998465,0.999448,0.997847,0.998508,0.998622,0.893822,5.362932,
00672,0.997763,0.938510,0.998805,0.898645,0.942596,0.998383,0.998290,0.998565,0.997868,0.998299,0.898645,5.391868,
00673,0.998409,0.948334,0.999566,0.892548,0.907453,0.997567,0.998476,0.998292,0.998616,0.999015,0.892548,5.355290,
00674,0.997698,0.943053,0.999556,0.941291,0.940874,0.998144,0.998727,0.997858,0.998626,0.999162,0.940874,5.645245,
00675,0.998068,0.952063,0.999239,0.888030,0.934335,0.912336,0.998848,0.997272,0.997997,0.999111,0.888030,5.328182,
00676,0.998173,0.946316,0.999787,0.897290,0.942596,0.998332,0.997980,0.998183,0.998621,0.999323,0.897290,5.383741,
00677,0.997623,0.928624,0.998163,0.885474,0.935920,0.976530,0.998984,0.997942,0.997744,0.998201,0.885474,5.312845,
00678,0.998401,0.939410,0.999519,0.896038,0.932780,0.998521,0.998717,0.999692,0.998413,0.998386,0.896038,5.376227,
00679,0.997526,0.959530,0.999095,0.921475,0.940874,0.994978,0.997372,0.997322,0.998315,0.997999,0.921475,5.528850,
00680,0.997986,0.929258,0.999213,0.889177,0.944356,0.998446,0.998635,0.997423,0.998724,0.998783,0.889177,5.335061,
00681,0.998285,0.937202,0.999224,0.921125,0.937538,0.998496,0.997638,0.998259,0.997606,0.998588,0.921125,5.526751,
00682,0.997948,0.956200,0.999469,0.903686,0.942596,0.998513,0.998863,0.998445,0.999064,0.998990,0.903686,5.422116,
00683,0.998084,0.942660,0.999383,0.874081,0.911554,0.982223,0.998224,0.997424,0.997713,0.998879,0.874081,5.244489,
00684,0.998205,0.942241,0.999572,0.903072,0.939189,0.914169,0.999170,0.998567,0.998331,0.999311,0.903072,5.418431,
00685,0.998035,0.931029,0.998387,0.905989,0.942596,0.984700,0.998896,0.997436,0.997950,0.997602,0.905989,5.435934,
00686,0.996989,0.927003,0.997910,0.912418,0.937538,0.985357,0.998379,0.998461,0.998193,0.997283,0.912418,5.474509,
00687,0.998252,0.937080,0.999733,0.903901,0.939189,0.987835,0.997994,0.997415,0.998869,0.999480,0.903901,5.423404,
00688,0.998311,0.944960,0.999606,0.907150,0.940874,0.997791,0.998756,0.997450,0.998135,0.998883,0.907150,5.442899,
00689,0.997797,0.945161,0.999435,0.887559,0.939189,0.998076,0.998166,0.999663,0.998777,0.998648,0.887559,5.325352,
00690,0.997447,0.946600,0.999390,0.886288,0.939189,0.976020,0.999350,0.999464,0.998701,0.997884,0.886288,5.317730,
00691,0.998134,0.934875,0.999549,0.894081,0.937538,0.998482,0.997492,0.998597,0.998000,0.998910,0.894081,5.364485,
00692,0.998230,0.944737,0.999480,0.889820,0.939189,0.997041,0.997551,0.999195,0.998374,0.998712,0.889820,5.338922,
00693,0.997119,0.948654,0.997967,0.900790,0.935920,0.998457,0.999455,0.999518,0.997696,0.997365,0.900790,5.404738,
00694,0.998307,0.944952,0.999902,0.898694,0.937538,0.895114,0.998260,0.998006,0.998667,0.999055,0.895114,5.370685,
00695,0.998251,0.951669,0.999758,0.902843,0.935920,0.989281,0.998457,0.998372,0.997715,0.999212,0.902843,5.417055,
00696,0.998474,0.957215,0.999975,0.915684,0.940874,0.991445,0.999000,0.999008,0.999350,1.000000,0.915684,5.494104,
00697,0.998448,0.953099,0.999767,0.896585,0.942596,0.979618,0.998129,0.998405,0.999362,1.000000,0.896585,5.379512,
00698,0.997677,0.949242,0.999150,0.893795,0.940874,0.998315,0.998632,0.998937,0.998272,0.998334,0.893795,5.362769,
00699,0.997793,0.942008,0.999623,0.904335,0.935920,0.998486,0.998751,0.999428,0.999092,0.997950,0.904335,5.426013,
00700,0.998380,0.930418,0.999369,0.923026,0.935920,0.996974,0.998292,0.998254,0.998409,0.998584,0.923026,5.538156,
00701,0.997726,0.933901,0.998966,0.927632,0.942596,0.934052,0.998334,0.998460,0.999557,0.998208,0.927632,5.565789,
00702,0.998368,0.943543,0.999477,0.885441,0.937538,0.997852,0.998596,0.997512,0.997624,0.998045,0.885441,5.312645,
00703,0.997829,0.963048,0.999071,0.871983,0.942596,0.976530,0.998367,0.998422,0.998517,0.998100,0.871983,5.231898,
00704,0.997963,0.944052,0.998977,0.912057,0.939189,0.994720,0.998788,0.999785,0.998758,0.998346,0.912057,5.472343,
00705,0.997805,0.941833,0.999429,0.892415,0.939189,0.998121,0.999230,0.969732,0.998886,0.998575,0.892415,5.354489,
00706,0.998352,0.931505,0.999541,0.920372,0.939189,0.997788,0.998824,0.998087,0.998446,0.998188,0.920372,5.522234,
00707,0.998258,0.935144,0.999662,0.886325,0.935920,0.985662,0.997565,0.999568,0.998811,0.998384,0.886325,5.317952,
00708,0.997366,0.956916,0.998571,0.894457,0.942596,0.995245,0.998975,0.997246,0.997286,0.998329,0.894457,5.366741,
00709,0.997660,0.960539,0.999332,0.859850,0.940874,0.985357,0.999804,0.998621,0.999054,0.998272,0.859850,5.159099,
00710,0.997704,0.939082,0.999090,0.933594,0.942596,0.993721,0.998494,0.997712,0.998401,0.998249,0.933594,5.601562,
00711,0.998459,0.944952,0.999875,0.910732,0.937538,0.997234,0.999295,0.998507,0.998596,0.999696,0.910732,5.464390,
00712,0.998267,0.920449,0.999271,0.892172,0.942596,0.996019,0.998509,0.998436,0.998603,0.998891,0.892172,5.353033,
00713,0.997995,0.936323,0.999688,0.901788,0.944356,0.985357,0.998724,0.998222,0.999602,0.999403,0.901788,5.410727,
00714,0.997738,0.947923,0.998986,0.894022,0.944356,0.987708,0.998722,0.998234,0.996923,0.997730,0.894022,5.364131,
00715,0.998272,0.940687,0.998669,0.908960,0.935920,0.998058,0.999709,0.998139,0.999405,0.997984,0.908960,5.453760,
00716,0.997946,0.939142,0.999569,0.905410,0.939189,0.982223,0.998783,0.996964,0.998948,0.998896,0.905410,5.432458,
00717,0.998287,0.928534,0.998636,0.909632,0.934335,0.997938,0.998442,0.998068,0.998250,0.998139,0.909632,5.457789,
00718,0.998363,0.939666,0.999627,0.896431,0.940874,0.986234,0.997796,0.998952,0.998584,0.998473,0.896431,5.378587,
00719,0.997207,0.951891,0.999332,0.931420,0.942596,0.962430,0.998995,0.998691,0.998157,0.997747,0.931420,5.588522,
00720,0.997530,0.954667,0.999469,0.902723,0.940874,0.997768,0.998628,0.998523,0.998528,0.998152,0.902723,5.416340,
00721,0.996527,0.968503,0.998817,0.889760,0.942596,0.914169,0.998048,0.998079,0.996968,0.996644,0.889760,5.338561,
00722,0.998313,0.938233,0.999744,0.911124,0.935920,0.998153,0.998663,0.999124,0.998235,0.999073,0.911124,5.466742,
00723,0.998331,0.940004,0.999534,0.922675,0.942596,0.976020,0.998472,0.998069,0.998620,0.999746,0.922675,5.536051,
00724,0.997769,0.923690,0.997932,0.892513,0.940874,0.997671,0.998286,0.998213,0.997354,0.997762,0.892513,5.355079,
00725,0.997670,0.933632,0.998901,0.900030,0.939189,0.996100,0.997986,1.000000,0.998451,0.998153,0.900030,5.400179,
00726,0.998168,0.951908,0.999264,0.874158,0.942596,0.914169,0.998723,0.969732,0.998591,0.998477,0.874158,5.244950,
00727,0.998439,0.937501,0.999669,0.933605,0.939189,0.954819,0.998409,0.998927,0.999672,0.999210,0.933605,5.601632,
00728,0.998347,0.951626,0.998947,0.915945,0.939189,0.997121,0.998636,0.998177,0.998391,0.997935,0.915945,5.495669,
00729,0.998419,0.959736,0.999358,0.894949,0.940874,0.998473,0.998865,0.998780,0.999006,0.998165,0.894949,5.369691,
00730,0.997898,0.935564,0.999206,0.925902,0.942596,0.956283,0.998531,0.997603,0.998071,0.998167,0.925902,5.555410,
00731,0.997434,0.967096,0.999339,0.884130,0.940874,0.991269,0.997742,0.997952,0.998458,0.997732,0.884130,5.304780,
00732,0.998159,0.983645,0.999596,0.903104,0.935920,0.998409,0.998312,0.998208,0.997745,0.999064,0.903104,5.418627,
00733,0.998121,0.937397,0.998651,0.901526,0.939189,0.995954,0.998809,0.999881,0.998727,0.998326,0.901526,5.409157,
00734,0.997757,0.946831,0.999371,0.902590,0.939189,0.985662,0.999656,0.997955,0.997872,0.998048,0.902590,5.415540,
00735,0.998216,0.930784,0.998678,0.890291,0.940874,0.975479,0.997775,0.998486,0.998514,0.998081,0.890291,5.341746,
00736,0.997778,0.977517,0.998962,0.900216,0.940874,0.994978,0.998815,0.999437,0.999248,0.998139,0.900216,5.401298,
00737,0.997708,0.939430,0.999014,0.901714,0.939189,0.998103,0.999096,0.997378,0.998253,0.997859,0.901714,5.410284,
00738,0.998352,0.945822,0.999754,0.905290,0.940874,0.992980,0.998246,0.998332,0.998000,0.999232,0.905290,5.431741,
00739,0.998003,0.934287,0.998667,0.886527,0.942596,0.976530,0.998185,0.996298,0.998256,0.998605,0.886527,5.319160,
00740,0.998403,0.950949,0.999928,0.900954,0.940874,0.998108,0.997547,0.997839,0.999035,0.999242,0.900954,5.405724,
00741,0.997400,0.924322,0.998123,0.888976,0.942596,0.985357,0.998313,0.997850,0.997708,0.997919,0.888976,5.333853,
00742,0.998141,0.922907,0.999560,0.905303,0.940874,0.985662,0.997582,0.998698,0.999463,0.998717,0.905303,5.431821,
00743,0.997721,0.929071,0.999109,0.900677,0.939189,0.983229,0.997593,0.997106,0.998506,0.998028,0.900677,5.404062,
00744,0.997952,0.944567,0.999292,0.894548,0.939189,0.991613,0.998699,0.998922,0.999141,0.998269,0.894548,5.367290,
00745,0.998060,0.944434,0.999577,0.899155,0.940874,0.997017,0.997377,0.998829,0.998335,0.998883,0.899155,5.394932,
00746,0.998471,0.960434,0.999752,0.909519,0.942596,0.993950,0.997962,0.999692,0.998349,0.998798,0.909519,5.457114,
00747,0.998012,1.000000,0.999166,0.908412,0.939189,0.997990,0.998671,0.998573,0.875528,0.997801,0.875528,5.253169,
00748,0.997468,0.954015,0.999369,0.877081,0.940874,0.980067,0.999174,0.998138,0.998419,0.998791,0.877081,5.262488,
00749,0.998162,0.951763,0.998795,0.932320,0.942596,0.997119,0.998016,0.998189,0.997800,0.997406,0.932320,5.593918,
00750,0.998408,0.938431,0.999878,0.910128,0.940874,0.991269,0.997726,0.998074,0.998283,0.999379,0.910128,5.460770,
00751,0.997812,0.941219,0.998079,0.902486,0.942596,0.932621,0.999219,0.999179,0.998141,0.997516,0.902486,5.414916,
00752,0.998449,0.930279,0.999981,0.893923,0.935920,0.976020,0.998724,0.999025,0.998053,0.999792,0.893923,5.363540,
00753,0.997890,0.934361,0.999415,0.890981,0.940874,0.995956,0.997701,0.998915,0.998343,0.998423,0.890981,5.345884,
00754,0.997766,0.989427,0.999157,0.886748,0.939189,0.998444,0.998549,0.998593,0.998100,0.998338,0.886748,5.320490,
00755,0.998096,0.943797,0.999644,0.915677,0.935920,0.998469,0.936213,0.998558,0.997967,0.999303,0.915677,5.494062,
00756,0.997534,0.953497,0.999265,0.881609,0.937538,0.998270,0.997748,0.998260,0.998518,0.999333,0.881609,5.289652,
00757,0.997615,1.000000,0.999474,0.892835,0.939189,0.996729,0.998335,0.998528,0.998041,0.998225,0.892835,5.357010,
00758,0.997747,0.932156,0.998998,0.890073,0.940874,0.987275,0.997602,0.997931,0.998300,0.998411,0.890073,5.340435,
00759,0.998078,0.937494,0.998905,0.856633,0.935920,0.976530,0.997983,0.998211,0.998230,0.997912,0.856633,5.139795,
00760,0.996862,0.943601,0.998386,0.904074,0.939189,0.998477,0.998361,0.998230,0.997838,0.997356,0.904074,5.424447,
00761,0.998455,0.943060,0.999683,0.928083,0.940874,0.992622,0.999246,0.998225,0.998623,0.999029,0.928083,5.568495,
00762,0.998217,0.937338,0.999332,0.888242,0.937538,0.998459,0.998640,0.997532,0.999970,0.998870,0.888242,5.329454,
00763,0.998294,0.948975,0.999370,0.905790,0.942596,0.976530,0.999703,0.998847,0.998147,0.999413,0.905790,5.434739,
00764,0.998464,0.954768,0.999898,0.864495,0.939189,0.997926,0.998055,0.998124,0.998934,0.999104,0.864495,5.186970,
00765,0.998392,0.929002,0.999434,0.888075,0.926846,0.985589,0.998482,0.997855,0.999838,0.998654,0.888075,5.328451,
00766,0.998073,0.961017,0.999683,0.897237,0.942596,0.998413,0.997869,0.997441,0.998096,0.904881,0.897237,5.383423,
00767,0.998452,0.932299,0.999698,0.905596,0.934335,0.912336,0.999281,0.998937,0.998478,0.999214,0.905596,5.433576,
00768,0.997763,0.931205,0.999063,0.896209,0.940874,0.998103,0.997276,0.999174,0.997572,0.999190,0.896209,5.377254,
00769,0.998261,0.950100,0.999002,0.963511,0.937538,0.998004,0.998671,0.999136,0.998096,0.997874,0.937538,5.625226,
00770,0.997751,0.924084,0.999486,0.901006,0.939189,0.998433,0.998144,0.999285,0.999405,0.998540,0.901006,5.406034,
00771,0.998273,0.943834,0.999504,0.879895,0.939189,0.993337,0.998020,0.998796,0.997767,0.998987,0.879895,5.279369,
00772,0.997814,0.950706,0.998820,0.881747,0.935920,0.968541,0.999290,0.998008,0.998719,0.998126,0.881747,5.290480,
00773,0.998431,0.947962,0.999642,0.905762,0.940874,0.997552,0.998361,0.998441,0.999108,0.998613,0.905762,5.434572,
00774,0.998072,0.931152,0.999671,0.878689,0.944356,0.996878,0.997848,0.998047,0.999162,0.999440,0.878689,5.272134,
00775,0.997825,0.934491,0.998211,0.866948,0.940874,0.996963,0.997757,0.998571,0.997854,0.998520,0.866948,5.201690,
00776,0.998385,0.942326,0.999773,0.897430,0.935920,0.934052,0.997150,0.998705,0.998929,0.999549,0.897430,5.384581,
00777,0.998434,0.934164,0.999410,0.928476,0.931255,0.954819,0.999086,0.998097,0.999344,0.998245,0.928476,5.570858,
00778,0.997822,0.952800,0.998800,0.901756,0.937538,0.995864,0.998190,0.998121,0.998471,0.997986,0.901756,5.410535,
00779,0.998312,0.933992,0.999769,0.890425,0.935920,0.998419,0.997453,0.998311,0.999323,0.998850,0.890425,5.342552,
00780,0.997961,0.941393,0.998874,0.898988,0.939189,0.914169,0.999003,0.999579,0.997597,0.999278,0.898988,5.393929,
00781,0.998183,0.936279,0.999826,0.883080,0.939189,0.994864,0.999638,0.998152,0.997314,0.998656,0.883080,5.298477,
00782,0.997553,0.931676,0.998662,0.898307,0.937538,0.998514,0.999344,0.998350,0.998345,0.998084,0.898307,5.389845,
00783,0.998477,0.935094,0.999612,0.867568,0.944356,0.994978,0.998878,0.998291,0.999008,0.998830,0.867568,5.205409,
00784,0.998023,0.926992,0.998101,0.914846,0.937538,0.990418,0.997429,0.997771,0.997676,0.997269,0.914846,5.489077,
00785,0.998451,0.933656,0.999292,0.882219,0.939189,0.997240,0.998061,0.997886,0.997937,0.998245,0.882219,5.293311,
00786,0.997839,0.924986,0.998486,0.894658,0.935920,0.998503,0.998600,0.998488,0.999340,0.998264,0.894658,5.367947,
00787,0.998282,0.950748,0.999446,0.921164,0.939189,0.914169,0.998407,0.998141,0.998541,0.998460,0.914169,5.485014,
00788,0.998482,0.943471,0.999540,0.899205,0.935920,0.976530,0.998381,0.998063,0.997986,0.998493,0.899205,5.395228,
00789,0.998081,0.949404,0.999162,0.869690,0.940874,0.998139,0.999157,0.998425,0.998528,0.998688,0.869690,5.218142,
00790,0.997414,0.926992,0.998999,0.874859,0.937538,0.967828,0.998668,0.999575,0.996896,0.998000,0.874859,5.249154,
00791,0.997891,0.927628,0.999140,0.885266,0.937538,0.995065,0.999198,0.998263,0.998535,0.998845,0.885266,5.311595,
00792,0.997859,0.938928,0.999493,0.896599,0.937538,0.998253,0.997242,0.998437,0.998967,0.998170,0.896599,5.379592,
00793,0.998315,0.947671,0.999445,0.892998,0.935920,0.995149,0.999094,0.999073,0.997821,0.998187,0.892998,5.357990,
00794,0.998481,0.931146,0.999679,0.904791,0.935920,0.914169,0.999558,0.998425,0.999693,0.998464,0.904791,5.428748,
00795,0.997730,0.953390,0.998774,0.891144,0.934335,0.985036,0.998075,0.998480,0.998127,0.997811,0.891144,5.346864,
00796,0.998396,0.948935,0.999458,0.913644,0.932780,0.998151,0.998744,0.998611,0.998344,0.999418,0.913644,5.481863,
00797,0.998091,1.000000,0.999702,0.914929,0.942596,0.996974,0.998888,0.997953,0.998013,0.998588,0.914929,5.489574,
00798,0.998196,0.933583,0.998685,0.893865,0.937538,0.953827,0.998078,0.998413,0.998569,0.997940,0.893865,5.363193,
00799,0.997937,0.946538,0.999423,0.963729,0.939189,0.983229,0.998808,0.998359,0.998043,0.998787,0.939189,5.635131,
00800,0.998258,0.926838,0.999716,0.886757,0.935920,0.985662,0.998917,0.999958,0.998551,0.998963,0.886757,5.320542,
00801,0.998388,0.956848,0.999762,0.894546,0.939189,0.998452,0.998921,0.998093,0.998280,0.999135,0.894546,5.367278,
00802,0.998015,0.953497,0.999253,0.874909,0.937538,0.996846,0.998340,0.998165,0.998511,0.998622,0.874909,5.249456,
00803,0.997439,0.948199,0.999215,0.899051,0.944356,0.998386,0.998621,0.998352,0.997693,0.997836,0.899051,5.394304,
00804,0.998238,0.966303,0.998888,0.903774,0.937538,0.993117,0.998173,0.997659,0.997331,0.997873,0.903774,5.422643,
00805,0.998000,0.932977,0.999079,0.893260,0.939189,0.991613,0.999717,0.996501,0.998134,0.998482,0.893260,5.359559,
00806,0.997643,0.949526,0.999018,0.875044,0.939189,0.997980,0.998799,0.998799,0.997934,0.997799,0.875044,5.250267,
00807,0.998465,0.954695,0.999516,0.884611,0.939189,0.993117,0.998500,0.997995,0.998554,0.998730,0.884611,5.307664,
00808,0.998118,0.941330,0.999646,0.880664,0.939189,0.962430,0.998371,0.997776,0.998007,0.998406,0.880664,5.283982,
00809,0.998301,0.951101,0.999421,0.920465,0.940874,0.979146,0.999000,0.999370,0.999005,0.998622,0.920465,5.522789,
00810,0.997963,0.938056,0.999122,0.904204,0.937538,0.876837,0.997898,0.998688,0.998591,0.998509,0.876837,5.261022,
00811,0.997762,0.934380,0.998893,0.905165,0.937538,0.991613,0.997746,0.998870,0.997595,0.997856,0.905165,5.430993,
00812,0.997349,0.916467,0.997484,0.917736,0.939189,0.921349,0.998765,0.997979,0.997971,0.997572,0.916467,5.498802,
00813,0.997837,0.941448,0.999455,0.909499,0.939189,0.982838,0.998346,0.998617,0.998680,0.998885,0.909499,5.456995,
00814,0.998465,0.954649,0.998999,0.891993,0.940874,0.954819,0.998831,0.999668,0.998167,0.997946,0.891993,5.351957,
00815,0.998399,0.937514,0.999694,0.905068,0.934335,0.991850,0.997247,0.998503,0.999223,0.998647,0.905068,5.430407,
00816,0.997715,0.933219,0.999446,0.876655,0.942596,0.997082,0.998870,1.000000,0.999742,0.998443,0.876655,5.259932,
00817,0.997608,0.953595,0.999443,0.885680,0.940874,0.997615,0.998905,0.998306,0.998493,0.997740,0.885680,5.314078,
00818,0.997658,0.929332,0.998926,0.903856,0.935920,0.998413,0.998069,0.998444,0.998004,0.998116,0.903856,5.423136,
00819,0.997928,0.965360,0.999386,0.886377,0.942596,0.996963,0.997749,0.997052,0.997281,0.999002,0.886377,5.318260,
00820,0.998239,0.929686,0.999181,0.864978,0.937538,0.976020,0.997857,0.998229,0.998096,0.998624,0.864978,5.189871,
00821,0.998023,0.947923,0.999454,0.904842,0.940874,0.989281,0.998992,0.998309,0.998139,0.998823,0.904842,5.429054,
00822,0.998171,0.942667,0.999477,0.887359,0.939189,0.953827,0.999094,0.998945,0.998897,0.998274,0.887359,5.324152,
00823,0.998037,0.977554,0.999640,0.910636,0.937538,0.991445,0.997851,0.998217,0.998892,0.998544,0.910636,5.463815,
00824,0.997798,0.928466,0.998616,0.886479,0.939189,0.997669,0.998313,0.998353,0.998702,0.998445,0.886479,5.318872,
00825,0.997830,0.943341,0.999104,0.894101,0.942596,0.997708,0.998709,0.998742,0.997790,0.998857,0.894101,5.364606,
00826,0.998404,0.949853,0.999319,0.909000,0.940874,0.994362,0.999556,0.997823,0.998865,0.998497,0.909000,5.453998,
00827,0.997752,0.957118,0.999575,0.878583,0.942596,0.975485,0.998453,0.999096,0.997725,0.998839,0.878583,5.271499,
00828,0.997752,0.919935,0.999006,0.919777,0.935920,0.997280,0.998892,0.997560,0.998600,0.998510,0.919777,5.518663,
00829,0.998228,0.956752,0.999858,0.887579,0.942596,0.953827,0.999568,0.998576,0.999519,0.998905,0.887579,5.325477,
00830,0.997432,0.945423,0.999236,0.932093,0.939189,0.991149,0.998488,0.999211,0.998550,0.997823,0.932093,5.592560,
00831,0.998071,0.928804,0.998171,0.881173,0.939189,0.989953,0.997921,0.998503,0.997717,0.997344,0.881173,5.287039,
00832,0.997944,0.939551,0.999168,0.910532,0.939189,0.998451,0.997998,0.999435,0.998219,0.998415,0.910532,5.463191,
00833,0.998415,0.979325,0.998308,0.887517,0.944356,0.962430,0.998596,0.998263,0.997441,0.997485,0.887517,5.325105,
00834,0.997535,0.933705,0.999181,1.000000,0.939189,0.895114,0.998634,0.997901,0.999115,0.998197,0.895114,5.370685,
00835,0.998017,0.949526,0.999412,0.872580,0.940874,0.989281,0.998933,0.998468,0.998425,0.998189,0.872580,5.235479,
00836,0.998419,0.943594,0.999783,0.895006,0.939189,0.990172,0.999254,0.997636,0.998650,0.999270,0.895006,5.370034,
00837,0.998007,0.934226,0.999631,0.924629,0.935920,0.998309,0.999385,0.997895,0.998987,0.999626,0.924629,5.547776,
00838,0.997719,0.937177,0.998871,0.892999,0.942596,0.954819,0.999504,0.998806,0.999115,0.998419,0.892999,5.357995,
00839,0.998431,0.952600,0.999946,0.890107,0.937538,0.998414,0.998977,0.998353,0.998469,0.999349,0.890107,5.340643,
00840,0.998033,0.948734,0.999469,0.901477,0.939189,0.998381,0.997766,0.998609,0.999269,0.998631,0.901477,5.408863,
00841,0.998315,0.944493,0.999866,0.892295,0.939189,0.987275,0.998231,0.997264,0.998213,0.999057,0.892295,5.353771,
00842,0.997679,0.937774,0.999105,0.927155,0.944356,0.996189,0.998314,0.997652,0.997985,0.998291,0.927155,5.562928,
00843,0.998430,0.934195,0.999243,0.895886,0.939189,0.993117,0.997578,0.997748,0.998385,0.998161,0.895886,5.375317,
00844,0.998064,0.950390,0.999296,0.894850,0.934335,0.998004,0.999123,0.998955,0.997837,0.998717,0.894850,5.369102,
00845,0.998457,0.936643,0.999463,0.888295,0.942596,0.996180,0.998337,0.998902,0.997909,0.998863,0.888295,5.329770,
00846,0.998291,0.924789,0.997931,0.898707,0.940874,0.876837,0.997428,0.997596,0.997406,0.996663,0.876837,5.261022,
00847,0.998134,0.949542,0.999318,0.890359,0.939189,0.826224,0.999197,0.997127,0.998099,0.998947,0.826224,4.957342,
00848,0.996375,0.940963,0.997846,0.870201,0.935920,0.996499,0.998477,0.998284,0.996910,0.996570,0.870201,5.221206,
00849,0.997876,0.958087,0.999149,0.880463,0.940874,0.962430,0.998967,0.999120,0.998235,0.997934,0.880463,5.282779,
00850,0.998226,0.938312,0.999054,0.918583,0.935920,0.977193,0.998249,0.998198,0.998338,0.997873,0.918583,5.511499,
00851,0.998447,0.954603,0.999869,0.905170,0.942596,0.939199,0.997913,0.999071,0.997932,0.999163,0.905170,5.431022,
00852,0.997799,0.929801,0.999600,0.921516,0.940874,0.998343,0.998536,0.998227,0.999422,0.998535,0.921516,5.529095,
00853,0.998475,0.947001,0.999491,0.923187,0.939189,0.997672,0.998685,0.997910,0.998738,0.998677,0.923187,5.539124,
00854,0.998006,0.962969,0.999151,0.916672,0.942596,0.997615,0.998807,0.998095,0.998064,0.998521,0.916672,5.500034,
00855,0.998242,1.000000,0.999033,0.893993,0.937538,0.998494,0.997922,0.997973,0.998112,0.997856,0.893993,5.363956,
00856,0.998464,0.948518,0.999988,0.941433,0.939189,0.991445,0.999300,0.998721,0.998846,0.999105,0.939189,5.635131,
00857,0.997877,0.947663,0.999414,0.924369,0.940874,0.997758,0.998165,0.999138,0.904881,0.998695,0.904881,5.429284,
00858,0.997989,0.944258,0.999449,0.913249,0.937538,0.998466,0.998406,0.997330,0.998827,0.998746,0.913249,5.479492,
00859,0.998078,0.947202,0.999136,0.902458,0.940874,0.987708,0.997800,0.998574,0.999104,0.998948,0.902458,5.414747,
00860,0.997879,0.916863,0.998688,0.899340,0.944356,0.997128,0.997788,0.997841,0.998202,0.998632,0.899340,5.396041,
00861,0.998287,0.951507,0.999533,0.902421,0.942596,0.954819,0.998466,0.998677,0.997588,0.998895,0.902421,5.414523,
00862,0.998399,0.952443,0.998675,0.920702,0.939189,0.990172,0.969731,0.999228,0.997593,0.997615,0.920702,5.524209,
00863,0.997668,0.929755,0.998430,0.899701,0.939189,0.953827,0.998511,0.998840,0.998346,0.997743,0.899701,5.398203,
00864,0.998322,0.936880,0.999398,0.894083,0.942596,0.963250,0.997092,0.998266,0.998247,0.998693,0.894083,5.364499,
00865,0.998209,0.930883,0.999495,0.933988,0.939189,0.998476,0.997623,0.998383,0.998428,0.998916,0.930883,5.585299,
00866,0.998478,0.944729,0.999439,0.895281,0.939189,0.954819,0.998514,0.998937,0.998002,0.998003,0.895281,5.371687,
00867,0.998238,0.952149,0.998915,0.883965,0.940874,0.979618,0.998247,0.997657,0.999247,0.997873,0.883965,5.303788,
