File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997671,0.922177,0.998200,0.911811,0.939050,0.996325,0.998637,0.997639,0.997382,0.997601,0.911811,4.559057,
00869,0.997832,0.942532,0.999682,0.900505,0.935144,0.998221,0.997693,0.999254,0.998549,0.998447,0.900505,4.502524,
00870,0.998230,0.962424,0.999604,0.923901,0.937073,0.997941,0.998271,0.997198,0.998187,0.999145,0.923901,4.619503,
00871,0.997765,0.929959,0.998576,0.888473,0.937073,0.986886,0.999090,0.998022,0.998088,0.997634,0.888473,4.442363,
00872,0.998002,0.920304,0.999718,0.890214,0.937073,0.994943,0.998527,0.999041,0.999146,0.998487,0.890214,4.451068,
00873,0.997885,0.953035,0.998722,0.904232,0.935144,0.998217,0.999143,0.998196,0.998418,0.997423,0.904232,4.521158,
00874,0.998108,0.944098,0.999788,0.897077,0.924454,0.988097,0.997958,0.998913,0.998918,0.999136,0.897077,4.485386,
00875,0.998330,0.939950,0.999447,0.915615,0.933260,0.998109,0.896067,0.997420,0.998109,0.998147,0.896067,4.480335,
00876,0.997649,0.951653,0.999346,0.928775,0.935144,0.998157,0.999841,0.997922,0.999153,0.998313,0.928775,4.643877,
00877,0.997990,0.939102,0.999562,0.887048,0.939050,0.943002,0.997939,0.999167,0.998064,0.999469,0.887048,4.435241,
00878,0.998090,0.957911,0.999851,0.931470,0.939050,0.986328,0.998278,0.998560,0.997433,0.999071,0.931470,4.657352,
00879,0.998042,0.929355,0.998624,0.887659,0.937073,0.998330,0.997995,0.997602,0.998250,0.998036,0.887659,4.438297,
00880,0.998141,0.955286,0.999833,0.908440,0.937073,0.997662,0.998384,0.998082,0.999138,0.999862,0.908440,4.542198,
00881,0.997823,0.959640,0.999244,0.895516,0.933260,0.998090,0.998957,0.997859,0.997813,0.998309,0.895516,4.477580,
00882,0.997867,0.942686,0.999131,0.908149,0.937073,0.997754,0.998658,0.999297,0.997795,0.997664,0.908149,4.540744,
00883,0.998092,0.944002,0.999584,0.896195,0.939050,0.998082,0.998831,0.997942,0.999018,0.999241,0.896195,4.480975,
00884,0.998086,0.932796,0.998701,0.890693,0.935144,0.993384,0.997618,0.997983,0.998531,0.997490,0.890693,4.453463,
00885,0.998287,0.946378,0.998804,0.890716,0.937073,0.986027,0.998772,0.998609,0.998702,0.997590,0.890716,4.453578,
00886,0.997680,0.950670,0.999582,0.875024,0.933260,0.998255,0.998301,0.998293,0.998566,0.999212,0.875024,4.375119,
00887,0.998317,0.950600,0.999884,0.886000,0.937073,0.964446,0.998822,0.998700,0.998000,0.999006,0.886000,4.430001,
00888,0.998108,0.947360,0.999249,0.920228,0.935144,0.978958,0.998741,0.999343,0.927111,0.927111,0.920228,4.601141,
00889,0.998168,0.945649,0.999522,0.912933,0.939050,0.995035,0.997857,0.997816,0.998144,0.998590,0.912933,4.564667,
00890,0.998251,0.973025,0.998746,0.879211,0.939050,0.996484,0.998523,0.997859,0.997983,0.997234,0.879211,4.396053,
00891,0.998323,0.929478,0.999904,0.877092,0.937073,0.978485,0.998565,0.997967,0.999105,0.999680,0.877092,4.385458,
00892,0.997972,0.958483,0.999793,0.899030,0.927861,0.986886,0.997714,0.998374,0.999096,0.998532,0.899030,4.495151,
00893,0.997596,0.946040,0.999605,0.856546,0.937073,0.988353,0.997985,0.996724,0.998699,0.997830,0.856546,4.282731,
00894,0.997587,0.953491,0.999191,0.886854,0.935144,0.973945,0.998789,0.998440,0.997353,0.998511,0.886854,4.434270,
00895,0.997906,0.942388,0.999744,0.910854,0.935144,0.996234,0.998321,0.998148,0.998434,0.998806,0.910854,4.554271,
00896,0.997615,0.936362,0.999187,0.925256,0.927861,0.998293,0.999508,0.997976,0.999444,0.998268,0.925256,4.626280,
00897,0.998241,0.938014,0.999845,0.889804,0.937073,0.986614,0.999463,0.997788,0.997898,0.998604,0.889804,4.449022,
00898,0.998206,0.934501,0.999358,0.897280,0.935144,0.998270,0.999196,0.999264,0.998455,0.998617,0.897280,4.486402,
00899,0.997639,0.917159,0.997660,0.917955,0.937073,0.902853,0.998364,0.997947,0.997298,0.997338,0.902853,4.514263,
00900,0.997527,0.909488,0.997194,0.876100,0.937073,0.997867,0.998074,0.960321,0.997345,0.997118,0.876100,4.380499,
00901,0.997978,0.919042,0.998477,0.863182,0.937073,0.964446,0.997878,0.997440,0.998142,0.997998,0.863182,4.315908,
00902,0.997953,0.924411,0.999084,0.874773,0.937073,0.997231,0.998654,0.998360,0.960321,0.999362,0.874773,4.373867,
00903,0.997613,0.934650,0.998998,0.901158,0.937073,0.992398,0.998733,0.998998,0.998691,0.998557,0.901158,4.505790,
00904,0.997125,0.933559,0.998903,0.872819,0.939050,0.995370,0.998529,0.997271,0.998884,0.997503,0.872819,4.364096,
00905,0.998065,0.942643,0.999637,0.880026,0.931420,0.998020,0.997473,0.998417,0.999066,0.999220,0.880026,4.400130,
00906,0.997909,0.950690,0.999495,0.889133,0.935144,0.983843,0.997184,0.999016,0.998472,0.998605,0.889133,4.445667,
00907,0.997198,0.938822,0.998872,0.902314,0.939050,0.962832,0.999085,0.997837,0.998249,0.997706,0.902314,4.511569,
00908,0.997463,0.951581,0.998906,0.897710,0.933260,0.972702,0.998000,0.997230,0.998291,0.997710,0.897710,4.488550,
00909,0.997289,0.930424,0.999368,0.967968,0.939050,0.982188,0.999181,0.998013,0.997712,0.997769,0.930424,4.652118,
00910,0.998328,0.953384,0.999807,1.000000,0.937073,0.943002,0.997688,0.998562,0.998020,0.998791,0.937073,4.685365,
00911,0.998302,0.940523,0.999067,0.894672,0.935144,0.978485,0.995929,0.997635,0.997285,0.997712,0.894672,4.473360,
00912,0.997759,0.927967,0.998464,0.872282,0.933260,0.997837,0.998534,0.999003,0.997474,0.997643,0.872282,4.361411,
00913,0.998246,0.944557,0.998872,0.920688,0.931420,0.963657,0.999386,0.998724,0.998160,0.998358,0.920688,4.603439,
00914,0.998147,0.930982,0.999740,0.899278,0.933260,0.990646,0.998060,0.998844,0.999523,0.999378,0.899278,4.496388,
00915,0.998049,0.935451,0.999378,0.929164,0.933260,0.997996,0.997727,0.998385,0.999513,0.998929,0.929164,4.645820,
00916,0.997812,0.960795,0.999498,0.906336,0.937073,0.986614,0.998991,0.998996,0.998100,0.998751,0.906336,4.531678,
00917,0.997945,0.927175,0.999169,0.887989,0.937073,0.986886,0.999329,0.998610,0.998191,0.998149,0.887989,4.439946,
00918,0.998024,0.939666,0.999423,0.897901,0.937073,0.998244,0.999490,0.998942,0.997622,0.998523,0.897901,4.489506,
00919,0.997546,0.923968,0.998711,0.885506,0.939050,0.922491,0.997839,0.998192,0.998521,0.998079,0.885506,4.427531,
00920,0.996898,0.926713,0.997514,0.873418,0.939050,0.995035,0.998679,0.999294,0.997212,0.997776,0.873418,4.367089,
00921,0.997993,0.938385,0.998409,0.903510,0.937073,0.986614,0.998340,0.998796,0.998382,0.998113,0.903510,4.517551,
00922,0.997969,0.944116,0.999539,0.899152,0.937073,0.982188,0.998280,0.999574,0.998774,0.999219,0.899152,4.495761,
00923,0.998319,0.939504,0.999450,0.900660,0.937073,0.964446,0.997927,0.999694,0.998628,0.997972,0.900660,4.503298,
00924,0.998193,0.941060,0.999656,0.891813,0.931420,0.997697,0.997583,0.896068,0.998599,0.998903,0.891813,4.459065,
00925,0.997141,0.931200,0.998340,0.918907,0.937073,0.962832,0.998287,0.998128,0.998253,0.997519,0.918907,4.594536,
00926,0.998100,0.932724,0.999862,0.889359,0.939050,0.996391,0.998891,0.998185,0.998640,0.999145,0.889359,4.446793,
00927,0.998271,0.937039,0.999758,0.905123,0.933260,0.983843,0.998064,0.998259,0.998727,0.998378,0.905123,4.525614,
00928,0.997903,0.942006,0.999506,0.913493,0.937073,0.986027,0.999441,0.998351,0.997688,0.999059,0.913493,4.567466,
00929,0.997623,0.943435,0.999001,0.885500,0.929620,0.995967,0.998022,0.997595,0.999070,0.997795,0.885500,4.427499,
00930,0.997916,0.937442,0.999070,0.900385,0.931420,0.998357,0.998486,0.998470,0.998755,0.998468,0.900385,4.501927,
00931,0.997560,0.939610,0.998695,0.917418,0.935144,0.964446,0.998009,0.998023,0.996832,0.997927,0.917418,4.587089,
00932,0.998217,0.907960,0.997571,0.883473,0.935144,0.996484,0.997792,0.996870,0.996544,0.996215,0.883473,4.417367,
00933,0.998217,0.929560,0.999026,0.881609,0.937073,0.967413,0.998328,0.997527,0.998694,0.998093,0.881609,4.408047,
00934,0.997962,0.963069,0.998631,0.898354,0.933260,0.997947,0.998801,0.997975,0.997936,0.997232,0.898354,4.491768,
00935,0.997871,0.935609,0.998989,0.913575,0.935144,0.986885,0.998913,0.997195,0.997642,0.997934,0.913575,4.567875,
00936,0.998264,0.935549,0.999433,0.873238,0.939050,0.992131,0.998422,0.999466,0.999011,0.998713,0.873238,4.366190,
00937,0.997287,0.944266,0.998478,0.894985,0.937073,0.964446,0.998096,0.999967,0.998991,0.998151,0.894985,4.474925,
00938,0.998099,0.936308,0.999794,0.904136,0.935144,0.994742,0.998707,0.997826,0.927111,0.999686,0.904136,4.520681,
00939,0.997824,0.935564,0.998601,0.887563,0.937073,0.986886,0.998445,0.999104,0.999307,0.998191,0.887563,4.437816,
00940,0.998023,0.952898,0.999547,0.933074,0.935144,0.995653,0.998481,0.998060,0.998934,0.999040,0.933074,4.665372,
00941,0.998200,0.934146,0.998985,0.890932,0.937073,0.993990,0.999208,0.998308,0.998875,0.998698,0.890932,4.454662,
00942,0.996933,0.939206,0.999085,0.877737,0.935144,0.996113,0.999766,0.998262,0.998811,0.997113,0.877737,4.388686,
00943,0.998104,0.944451,0.999395,0.891911,0.933260,0.943002,0.998662,0.998730,0.998324,0.999646,0.891911,4.459554,
00944,0.998129,0.936155,0.999862,0.927773,0.931420,0.996940,0.998369,0.998347,0.998880,0.999199,0.927773,4.638863,
00945,0.997707,0.936768,0.999435,0.924914,0.935144,0.943002,0.997655,0.997659,0.997753,0.998157,0.924914,4.624568,
00946,0.998186,0.928471,0.999184,0.941446,0.933260,0.989113,0.997811,0.998086,0.998113,0.998507,0.928471,4.642357,
00947,0.998066,0.955275,0.998856,0.912571,0.933260,0.997087,0.998301,0.998474,0.998800,0.997679,0.912571,4.562856,
00948,0.998235,0.940729,0.998909,0.887300,0.935144,0.982188,0.998395,0.997374,0.998740,0.997665,0.887300,4.436501,
00949,0.998058,0.933362,0.999052,0.883430,0.937073,0.964446,0.999354,0.997444,0.998645,0.998475,0.883430,4.417148,
00950,0.997274,0.946663,0.999184,0.911536,0.937073,0.975135,0.999133,0.998619,0.998186,0.927111,0.911536,4.557678,
00951,0.997998,0.939182,0.999262,0.892652,0.939050,0.998379,0.997258,0.998034,0.999759,0.998029,0.892652,4.463261,
00952,0.997815,0.939070,0.999182,0.886196,0.939050,0.987827,0.997692,0.999636,0.997672,0.998044,0.886196,4.430979,
00953,0.996952,0.937935,0.998466,0.868380,0.931420,0.986614,0.998929,0.998899,0.997691,0.997100,0.868380,4.341898,
00954,0.997818,0.954756,0.999069,0.889314,0.937073,0.975135,0.998580,0.997694,0.998735,0.997834,0.889314,4.446569,
00955,0.998211,0.946793,0.999771,0.926384,0.939050,0.997223,0.998145,0.999123,0.999419,0.998925,0.926384,4.631919,
00956,0.997605,0.936784,0.998913,0.855986,0.935144,0.962832,0.997901,0.997615,0.998757,0.998096,0.855986,4.279929,
00957,0.997989,0.978584,0.999516,0.901415,0.937073,0.996342,0.999358,0.997878,0.998471,0.998709,0.901415,4.507073,
00958,0.997607,0.949551,0.999590,0.916645,0.931420,0.995830,0.999381,0.998445,0.998655,0.998515,0.916645,4.583225,
00959,0.997129,0.946793,0.998806,0.898974,0.933260,0.995370,0.998203,0.998473,0.998849,0.997595,0.898974,4.494871,
00960,0.997460,0.932043,0.999292,0.927729,0.933260,0.973298,0.998440,0.998925,0.998492,0.998590,0.927729,4.638645,
00961,0.997652,0.947286,0.999133,0.884304,0.937073,0.973298,0.997959,0.998743,0.998196,0.998070,0.884304,4.421519,
00962,0.998212,0.928539,0.999426,0.876592,0.931420,0.986886,0.998459,0.998701,0.999305,0.998321,0.876592,4.382958,
00963,0.998045,0.962597,0.999765,0.904151,0.937073,0.995555,0.997839,0.998225,0.998529,0.998634,0.904151,4.520755,
00964,0.997813,0.932905,0.999107,0.909377,0.931420,0.996952,0.999125,0.998432,0.998012,0.998832,0.909377,4.546887,
00965,0.997940,0.943461,0.999500,0.902769,0.927861,0.998336,0.999103,0.998264,0.997412,0.998648,0.902769,4.513847,
00966,0.997484,0.939046,0.999342,0.903677,0.939050,0.998361,0.999492,0.997493,0.998164,0.998264,0.903677,4.518385,
00967,0.997919,0.940408,0.999240,0.893351,0.924454,0.998097,0.998789,0.999584,0.998347,0.999009,0.893351,4.466754,
00968,0.997917,0.957923,0.999497,0.881773,0.937073,0.994256,0.998290,0.999108,0.999796,0.998294,0.881773,4.408864,
00969,0.997695,0.939488,0.999546,0.878577,0.931420,0.986886,0.998861,0.998682,0.997987,0.998574,0.878577,4.392884,
00970,0.998024,0.930514,0.998404,0.876580,0.927861,0.989113,0.998093,0.998426,0.997774,0.997904,0.876580,4.382900,
00971,0.997514,0.951551,0.999538,0.875262,0.933260,0.988863,0.997877,0.960321,0.998181,0.997689,0.875262,4.376308,
00972,0.997845,0.959210,0.999414,0.880712,0.935144,0.964446,0.998305,0.999321,0.997883,0.998659,0.880712,4.403558,
00973,0.997496,0.956173,0.999365,0.899055,0.935144,0.943002,0.997935,0.997592,0.997486,0.998539,0.899055,4.495275,
00974,0.997309,0.937372,0.999026,0.947885,0.935144,0.997642,0.998189,0.997592,0.998041,0.997504,0.935144,4.675719,
00975,0.996799,0.954406,0.999132,0.903655,0.929620,0.963657,0.998610,0.998475,0.998005,0.997139,0.903655,4.518276,
00976,0.998253,0.945967,0.999885,0.907185,0.935144,0.997424,0.998888,0.998576,0.998288,0.999230,0.907185,4.535925,
00977,0.997962,0.931730,0.999258,0.894356,0.937073,0.997054,0.996980,0.997738,0.998199,0.998523,0.894356,4.471778,
00978,0.997465,0.932926,0.999168,0.884265,0.937073,0.990838,0.998659,0.999154,0.998785,0.997755,0.884265,4.421325,
00979,0.998199,0.944939,0.999096,0.894328,0.931420,0.964446,0.996976,0.998123,0.998713,0.997853,0.894328,4.471638,
00980,0.997531,0.932207,0.998583,0.938687,0.937073,0.990579,0.998468,0.998975,0.998722,0.998407,0.932207,4.661037,
00981,0.997489,0.941310,0.998943,0.883959,0.939050,0.997662,0.999356,0.999341,0.998102,0.997564,0.883959,4.419795,
00982,0.997105,0.927620,0.998275,0.906150,0.935144,0.986614,0.997974,0.997735,0.997332,0.997703,0.906150,4.530748,
00983,0.997911,0.938433,0.999037,0.904484,0.935144,0.972702,0.998025,0.998805,0.997989,0.998976,0.904484,4.522421,
00984,0.997565,0.939877,0.999025,0.879525,0.933260,0.998059,0.997211,0.999264,0.998623,0.998810,0.879525,4.397623,
00985,0.997913,0.935549,0.999610,0.874953,0.937073,0.996641,0.998191,0.998726,0.999303,0.998799,0.874953,4.374765,
00986,0.997480,0.929601,0.999084,0.924902,0.935144,0.993748,0.998223,0.998125,0.998298,0.997759,0.924902,4.624509,
00987,0.997925,0.971036,0.999037,0.875779,0.937073,0.995773,0.998024,0.999277,0.998731,0.998098,0.875779,4.378894,
00988,0.997953,0.922282,0.999132,0.899526,0.937073,0.997421,0.998369,0.998021,0.997214,0.998237,0.899526,4.497629,
00989,0.998207,0.943046,0.999931,0.918909,0.933260,0.934436,0.998196,0.998081,0.998199,0.999291,0.918909,4.594544,
00990,0.998250,0.930828,0.999704,0.901325,0.935144,0.978958,0.998840,0.997486,0.998065,0.998768,0.901325,4.506624,
00991,0.997502,0.915846,0.998002,0.890820,0.937073,0.992209,0.998413,0.998008,0.997578,0.997949,0.890820,4.454100,
00992,0.997532,0.939086,0.999411,0.916157,0.935144,0.994143,0.999155,0.998758,0.998011,0.998314,0.916157,4.580783,
00993,0.998204,0.945002,0.999625,0.880272,0.937073,0.987827,0.998044,0.998718,0.997959,0.999153,0.880272,4.401358,
00994,0.997983,0.946085,0.999752,0.899288,0.933260,0.986614,0.998640,0.996946,0.998752,0.998802,0.899288,4.496442,
00995,0.998035,0.922005,0.999314,0.879133,0.933260,0.943002,0.999286,0.997750,0.998202,0.998484,0.879133,4.395666,
00996,0.997199,0.934948,0.998826,0.902160,0.935144,0.997903,0.998931,0.997618,0.998965,0.997939,0.902160,4.510798,
00997,0.997267,0.949895,0.999093,0.894724,0.937073,0.967413,0.998823,0.999406,0.998572,0.997632,0.894724,4.473618,
00998,0.997374,0.926215,0.998500,0.895525,0.937073,0.997099,0.997655,0.960321,0.997908,0.998181,0.895525,4.477624,
00999,0.998277,0.934072,0.999583,0.893535,0.931420,0.997529,0.997809,0.998536,1.000000,0.999440,0.893535,4.467673,
01000,0.997969,0.932516,0.999547,0.893952,0.939050,0.998361,0.999212,0.997862,0.998596,0.998588,0.893952,4.469762,
