File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.413995,0.411057,0.415596,0.249157,0.413589,0.668107,0.414002,0.676372,0.414004,0.413999,0.249157,0.249157,
00869,0.412894,0.409934,0.414564,0.249634,0.409697,0.674560,0.412901,0.676153,0.412896,0.412896,0.249634,0.249634,
00870,0.412740,0.410189,0.415001,0.249063,0.411996,0.677196,0.412753,0.676296,0.412747,0.412746,0.249063,0.249063,
00871,0.414555,0.413432,0.416730,0.250205,0.401601,0.668809,0.414545,0.678765,0.414556,0.414556,0.250205,0.250205,
00872,0.412587,0.411770,0.414949,0.249063,0.376468,0.662008,0.412594,0.675282,0.412588,0.412585,0.249063,0.249063,
00873,0.413456,0.414254,0.416467,0.249735,0.413456,0.673254,0.413478,0.676342,0.413459,0.413460,0.249735,0.249735,
00874,0.412821,0.410591,0.414586,0.249161,0.412370,0.661544,0.412824,0.674640,0.412825,0.412825,0.249161,0.249161,
00875,0.412380,0.409698,0.414147,0.249328,0.407882,0.675177,0.412385,0.676810,0.412381,0.412380,0.249328,0.249328,
00876,0.412719,0.410398,0.414075,0.249490,0.410122,0.673881,0.412738,0.674686,0.412722,0.412729,0.249490,0.249490,
00877,0.411981,0.410413,0.413625,0.248690,0.401438,0.650001,0.412009,0.661170,0.411984,0.411983,0.248690,0.248690,
00878,0.412017,0.410713,0.414100,0.248491,0.395123,0.649711,0.412047,0.674191,0.412020,0.412025,0.248491,0.248491,
00879,0.412382,0.408985,0.414099,0.249394,0.408463,0.671282,0.412393,0.677282,0.412384,0.412384,0.249394,0.249394,
00880,0.412226,0.409320,0.413622,0.248837,0.405755,0.650487,0.412235,0.675013,0.412231,0.412225,0.248837,0.248837,
00881,0.412777,0.411105,0.414769,0.249375,0.395801,0.670234,0.412786,0.676144,0.412778,0.412783,0.249375,0.249375,
00882,0.413958,0.413346,0.416241,0.250223,0.413261,0.665909,0.413971,0.610562,0.413961,0.413963,0.250223,0.250223,
00883,0.412606,0.410794,0.414592,0.248809,0.398410,0.671781,0.412623,0.675218,0.412613,0.412604,0.248809,0.248809,
00884,0.414254,0.413968,0.417145,0.249998,0.414149,0.673960,0.414263,0.677515,0.414257,0.414260,0.249998,0.249998,
00885,0.412608,0.412141,0.415481,0.248910,0.391810,0.674850,0.412617,0.675245,0.412609,0.412612,0.248910,0.248910,
00886,0.411764,0.410248,0.414037,0.248247,0.409403,0.628299,0.411754,0.674949,0.411767,0.411773,0.248247,0.248247,
00887,0.412652,0.412000,0.415085,0.249640,0.410514,0.678579,0.412659,0.675370,0.412659,0.412652,0.249640,0.249640,
00888,0.411987,0.408877,0.413358,0.248732,0.409078,0.672727,0.411986,0.506363,0.411988,0.411991,0.248732,0.248732,
00889,0.412376,0.409682,0.414939,0.248631,0.410639,0.667381,0.412379,0.675734,0.412384,0.412380,0.248631,0.248631,
00890,0.413811,0.412001,0.415171,0.249966,0.395313,0.665186,0.413804,0.678032,0.413815,0.413813,0.249966,0.249966,
00891,0.413034,0.409955,0.415314,0.248980,0.399041,0.655445,0.413035,0.675531,0.413036,0.413042,0.248980,0.248980,
00892,0.413793,0.410693,0.415782,0.249649,0.398885,0.673991,0.413814,0.675681,0.413796,0.413798,0.249649,0.249649,
00893,0.412982,0.412017,0.415636,0.249417,0.412185,0.628299,0.412976,0.677001,0.412985,0.412986,0.249417,0.249417,
00894,0.411718,0.409966,0.413798,0.249013,0.406451,0.672954,0.411735,0.626574,0.411721,0.411725,0.249013,0.249013,
00895,0.413563,0.410713,0.415212,0.249986,0.412684,0.676940,0.413582,0.678103,0.413566,0.413565,0.249986,0.249986,
00896,0.412692,0.411602,0.415115,0.249594,0.411787,0.669713,0.412692,0.677310,0.412703,0.412700,0.249594,0.249594,
00897,0.411408,0.410714,0.413950,0.248278,0.411408,0.677858,0.411419,0.673628,0.411411,0.411410,0.248278,0.248278,
00898,0.412341,0.409463,0.414696,0.249305,0.412341,0.671455,0.412354,0.675773,0.412344,0.412353,0.249305,0.249305,
00899,0.412119,0.410445,0.414953,0.248528,0.408517,0.669254,0.412149,0.674530,0.412122,0.412129,0.248528,0.248528,
00900,0.411544,0.411888,0.414257,0.248424,0.411544,0.667288,0.411570,0.675893,0.411553,0.411544,0.248424,0.248424,
00901,0.414594,0.412850,0.416182,0.250441,0.404717,0.661424,0.414616,0.677633,0.414599,0.414598,0.250441,0.250441,
00902,0.411418,0.411495,0.413839,0.248808,0.358062,0.623754,0.409171,0.674863,0.409173,0.409172,0.248808,0.248808,
00903,0.413734,0.411533,0.415673,0.249563,0.393754,0.622063,0.413730,0.676766,0.413742,0.413734,0.249563,0.249563,
00904,0.412518,0.410991,0.414422,0.248981,0.393754,0.670463,0.412538,0.675485,0.412521,0.412524,0.248981,0.248981,
00905,0.413676,0.410927,0.414703,0.249961,0.407001,0.667587,0.413697,0.643421,0.413679,0.413681,0.249961,0.249961,
00906,0.413502,0.411362,0.416174,0.249580,0.406095,0.661412,0.413520,0.677469,0.413503,0.413508,0.249580,0.249580,
00907,0.411816,0.411866,0.414716,0.248891,0.400816,0.664849,0.411852,0.661170,0.411817,0.411822,0.248891,0.248891,
00908,0.413532,0.412852,0.415560,0.249979,0.413278,0.678440,0.413540,0.675414,0.413533,0.413531,0.249979,0.249979,
00909,0.413237,0.411366,0.414475,0.249095,0.401756,0.663554,0.413240,0.676012,0.413240,0.413237,0.249095,0.249095,
00910,0.413498,0.412570,0.415648,0.249805,0.410899,0.676281,0.413486,0.626574,0.413506,0.413498,0.249805,0.249805,
00911,0.411605,0.411394,0.414034,0.248610,0.405755,0.649711,0.411603,0.675071,0.411608,0.411615,0.248610,0.248610,
00912,0.414068,0.411555,0.415929,0.250484,0.407961,0.673393,0.414088,0.677035,0.414084,0.414064,0.250484,0.250484,
00913,0.413083,0.411737,0.414988,0.248836,0.412963,0.645027,0.413083,0.677065,0.413086,0.413086,0.248836,0.248836,
00914,0.413235,0.411308,0.415436,0.248802,0.383369,0.671033,0.413234,0.674240,0.413244,0.413235,0.248802,0.248802,
00915,0.412431,0.413648,0.415417,0.248871,0.403705,0.646325,0.412433,0.674902,0.412432,0.412430,0.248871,0.248871,
00916,0.413352,0.411330,0.415166,0.249967,0.413148,0.617982,0.413353,0.677939,0.413355,0.413362,0.249967,0.249967,
00917,0.412882,0.410291,0.414187,0.249645,0.409636,0.617982,0.412899,0.675402,0.412885,0.412886,0.249645,0.249645,
00918,0.410514,0.406239,0.411626,0.248096,0.367035,0.657806,0.410534,0.674863,0.410516,0.410520,0.248096,0.248096,
00919,0.413083,0.411019,0.415260,0.249808,0.407162,0.673806,0.413091,0.677840,0.413086,0.413084,0.249808,0.249808,
00920,0.412019,0.409326,0.413989,0.248998,0.397961,0.669198,0.412011,0.643421,0.412020,0.412022,0.248998,0.248998,
00921,0.415623,0.414743,0.417952,0.251441,0.415623,0.673026,0.415623,0.679449,0.415624,0.415630,0.251441,0.251441,
00922,0.413103,0.408777,0.414925,0.249061,0.403701,0.673254,0.413106,0.566965,0.413106,0.413111,0.249061,0.249061,
00923,0.411473,0.407620,0.412347,0.247945,0.393754,0.664447,0.411497,0.553747,0.411476,0.411479,0.247945,0.247945,
00924,0.412926,0.413066,0.415820,0.248922,0.410902,0.671282,0.412924,0.675853,0.412933,0.412932,0.248922,0.248922,
00925,0.412075,0.409945,0.413842,0.249109,0.392770,0.661424,0.412084,0.673529,0.412078,0.412083,0.249109,0.249109,
00926,0.412050,0.411169,0.414149,0.248687,0.411599,0.675660,0.412055,0.676190,0.412062,0.412047,0.248687,0.248687,
00927,0.412190,0.411109,0.414433,0.248506,0.407915,0.672642,0.412187,0.626574,0.412193,0.412192,0.248506,0.248506,
00928,0.413218,0.411598,0.415393,0.249391,0.413190,0.671739,0.413219,0.677010,0.413226,0.413216,0.249391,0.249391,
00929,0.413795,0.411796,0.416389,0.249652,0.402943,0.678604,0.413799,0.643421,0.413796,0.413798,0.249652,0.249652,
00930,0.411853,0.411045,0.414817,0.249030,0.402640,0.570914,0.411886,0.678034,0.411855,0.411859,0.249030,0.249030,
00931,0.412514,0.410238,0.414340,0.249650,0.407220,0.671739,0.412527,0.673513,0.412517,0.412520,0.249650,0.249650,
00932,0.411973,0.409090,0.414027,0.248569,0.392770,0.670694,0.411988,0.674682,0.411974,0.411974,0.248569,0.248569,
00933,0.413646,0.413238,0.416081,0.249954,0.413646,0.677262,0.413632,0.675503,0.413650,0.413650,0.249954,0.249954,
00934,0.413362,0.412727,0.416185,0.250249,0.413362,0.677118,0.413382,0.674909,0.413364,0.413364,0.250249,0.250249,
00935,0.411419,0.410387,0.413235,0.248372,0.410867,0.674471,0.411419,0.672934,0.411422,0.411424,0.248372,0.248372,
00936,0.412646,0.410264,0.414774,0.248701,0.400666,0.672152,0.412651,0.674896,0.412649,0.412652,0.248701,0.248701,
00937,0.414817,0.410959,0.416171,0.250884,0.404717,0.627217,0.414826,0.678978,0.414819,0.414817,0.250884,0.250884,
00938,0.412213,0.410377,0.414171,0.248871,0.410141,0.643927,0.412230,0.676545,0.412216,0.412215,0.248871,0.248871,
00939,0.412648,0.411529,0.415374,0.249312,0.406820,0.675043,0.412659,0.676519,0.412651,0.412656,0.249312,0.249312,
00940,0.411356,0.409235,0.412680,0.248371,0.410557,0.674078,0.411363,0.672456,0.411363,0.411361,0.248371,0.248371,
00941,0.412361,0.410520,0.414521,0.248534,0.410116,0.667965,0.412377,0.673021,0.412361,0.412363,0.248534,0.248534,
00942,0.412474,0.410734,0.414545,0.249127,0.412240,0.664849,0.412481,0.676800,0.412476,0.412478,0.249127,0.249127,
00943,0.413082,0.412393,0.415425,0.249160,0.397148,0.668750,0.413079,0.676773,0.413084,0.413084,0.249160,0.249160,
00944,0.413108,0.411195,0.415739,0.249519,0.410900,0.672618,0.413102,0.674879,0.413111,0.413113,0.249519,0.249519,
00945,0.411797,0.408964,0.413070,0.248373,0.402378,0.671565,0.411783,0.673198,0.411798,0.411797,0.248373,0.248373,
00946,0.412878,0.411330,0.414712,0.249949,0.364157,0.661210,0.412889,0.676985,0.412881,0.412881,0.249949,0.249949,
00947,0.412167,0.410858,0.414303,0.248642,0.402655,0.638966,0.412184,0.675218,0.412168,0.412167,0.248642,0.248642,
00948,0.413037,0.412473,0.415604,0.249698,0.410353,0.628299,0.413062,0.676533,0.413040,0.413044,0.249698,0.249698,
00949,0.412757,0.409410,0.414318,0.249388,0.412298,0.673906,0.412753,0.675358,0.412758,0.412760,0.249388,0.249388,
00950,0.414206,0.412097,0.415894,0.250143,0.413642,0.661424,0.414238,0.643421,0.414209,0.414212,0.250143,0.250143,
00951,0.412830,0.412346,0.415826,0.249058,0.403176,0.674114,0.412843,0.661170,0.412833,0.412842,0.249058,0.249058,
00952,0.412042,0.409150,0.413778,0.248844,0.410633,0.672433,0.412061,0.674065,0.412043,0.412047,0.248844,0.248844,
00953,0.414018,0.413536,0.416223,0.250177,0.371672,0.665164,0.414037,0.677743,0.414021,0.414020,0.250177,0.250177,
00954,0.412504,0.410805,0.414967,0.249086,0.402640,0.674246,0.412504,0.676051,0.412505,0.412505,0.249086,0.249086,
00955,0.411701,0.411040,0.413846,0.248728,0.390874,0.660608,0.411710,0.676063,0.411708,0.411709,0.248728,0.248728,
00956,0.412817,0.412458,0.415256,0.249363,0.412153,0.661291,0.412816,0.677102,0.412824,0.412831,0.249363,0.249363,
00957,0.412568,0.411270,0.414831,0.249288,0.409734,0.607998,0.412602,0.675510,0.412570,0.412578,0.249288,0.249288,
00958,0.414362,0.413173,0.416837,0.250603,0.408671,0.677196,0.414374,0.677990,0.414364,0.414372,0.250603,0.250603,
00959,0.413066,0.412049,0.415687,0.249457,0.413035,0.676115,0.413079,0.676363,0.413069,0.413072,0.249457,0.249457,
00960,0.413910,0.410007,0.415080,0.250141,0.413180,0.673254,0.413914,0.678516,0.413913,0.413915,0.250141,0.250141,
00961,0.413206,0.409902,0.414999,0.249788,0.407471,0.667730,0.413210,0.678175,0.413209,0.413211,0.249788,0.249788,
00962,0.412479,0.409997,0.414890,0.249513,0.411238,0.670824,0.412490,0.674454,0.412488,0.412480,0.249513,0.249513,
00963,0.412098,0.410340,0.413972,0.248433,0.397768,0.638966,0.412113,0.595325,0.412101,0.412104,0.248433,0.248433,
00964,0.411770,0.411501,0.414103,0.248398,0.410616,0.674294,0.411793,0.626574,0.411773,0.411774,0.248398,0.248398,
00965,0.411864,0.411040,0.413207,0.248343,0.404236,0.617982,0.411881,0.675091,0.411867,0.411870,0.248343,0.248343,
00966,0.414408,0.412921,0.416185,0.251023,0.413561,0.677745,0.414434,0.679895,0.414410,0.414412,0.251023,0.251023,
00967,0.413145,0.411684,0.415291,0.249624,0.386399,0.659602,0.413162,0.676540,0.413148,0.413153,0.249624,0.249624,
00968,0.412470,0.412684,0.415105,0.249106,0.412470,0.674324,0.412483,0.674428,0.412473,0.412474,0.249106,0.249106,
00969,0.412698,0.411399,0.414816,0.248632,0.392770,0.667381,0.412707,0.675146,0.412701,0.412698,0.248632,0.248632,
00970,0.413346,0.413605,0.416055,0.249267,0.413346,0.662832,0.413340,0.580810,0.413357,0.413349,0.249267,0.249267,
00971,0.412297,0.410740,0.414332,0.249036,0.409158,0.661424,0.412318,0.675453,0.412302,0.412300,0.249036,0.249036,
00972,0.412044,0.410383,0.413705,0.249486,0.405276,0.660062,0.412069,0.675349,0.412047,0.412050,0.249486,0.249486,
00973,0.412884,0.412727,0.415427,0.249682,0.387465,0.670380,0.412901,0.580810,0.412887,0.412886,0.249682,0.249682,
00974,0.411697,0.409698,0.414220,0.248598,0.397961,0.643927,0.411693,0.566965,0.411704,0.411696,0.248598,0.248598,
00975,0.413168,0.411340,0.415724,0.250029,0.413168,0.650001,0.413181,0.676289,0.413169,0.413176,0.250029,0.250029,
00976,0.412694,0.410991,0.414474,0.248867,0.410440,0.673434,0.412719,0.676390,0.412707,0.412689,0.248867,0.248867,
00977,0.412591,0.414189,0.415490,0.249185,0.412591,0.676349,0.412607,0.676648,0.412593,0.412601,0.249185,0.249185,
00978,0.412345,0.412936,0.415305,0.248826,0.392968,0.658775,0.412347,0.529028,0.412348,0.412349,0.248826,0.248826,
00979,0.413041,0.410950,0.414353,0.249234,0.412068,0.674383,0.413052,0.676351,0.413050,0.413047,0.249234,0.249234,
00980,0.414018,0.413990,0.416179,0.250023,0.402655,0.676942,0.414019,0.676238,0.414021,0.414020,0.250023,0.250023,
00981,0.412481,0.410832,0.414532,0.248999,0.403831,0.676483,0.412481,0.676010,0.412490,0.412484,0.248999,0.248999,
00982,0.413220,0.410436,0.414543,0.249593,0.400963,0.656774,0.413244,0.674778,0.413223,0.413226,0.249593,0.249593,
00983,0.413231,0.413029,0.416151,0.249417,0.403705,0.665143,0.413227,0.517455,0.413236,0.413232,0.249417,0.249417,
00984,0.412704,0.411566,0.415533,0.249421,0.387465,0.672073,0.412701,0.674909,0.412709,0.412706,0.249421,0.249421,
00985,0.412631,0.411527,0.414967,0.249392,0.349516,0.632803,0.409171,0.676664,0.409173,0.409172,0.249392,0.249392,
00986,0.413694,0.410916,0.415172,0.250007,0.406143,0.617982,0.413701,0.529028,0.413696,0.413694,0.250007,0.250007,
00987,0.411872,0.410601,0.414297,0.249552,0.411492,0.628299,0.411877,0.674780,0.411875,0.411872,0.249552,0.249552,
00988,0.414116,0.414384,0.416330,0.250242,0.389167,0.665143,0.414121,0.595325,0.414119,0.414124,0.250242,0.250242,
00989,0.412794,0.413007,0.415177,0.249414,0.407915,0.617982,0.412795,0.673495,0.412799,0.412798,0.249414,0.249414,
00990,0.414054,0.413320,0.415917,0.250526,0.407027,0.678374,0.414065,0.677206,0.414057,0.414059,0.250526,0.250526,
00991,0.413166,0.412678,0.415741,0.249226,0.378326,0.669005,0.413181,0.676434,0.413171,0.413174,0.249226,0.249226,
00992,0.411582,0.410698,0.413480,0.248245,0.411461,0.655445,0.411586,0.673685,0.411585,0.411587,0.248245,0.248245,
00993,0.412150,0.411808,0.414711,0.248958,0.377507,0.669633,0.412153,0.595325,0.412158,0.412146,0.248958,0.248958,
00994,0.413131,0.412512,0.415603,0.249945,0.413131,0.676641,0.413139,0.673235,0.413134,0.413138,0.249945,0.249945,
00995,0.413172,0.409282,0.414524,0.249511,0.397961,0.658775,0.413169,0.674877,0.413180,0.413168,0.249511,0.249511,
00996,0.412355,0.409719,0.414586,0.248225,0.409972,0.649711,0.412358,0.674398,0.412358,0.412357,0.248225,0.248225,
00997,0.412821,0.410552,0.414599,0.249253,0.411680,0.671243,0.412812,0.675213,0.412824,0.412831,0.249253,0.249253,
00998,0.412589,0.409779,0.414807,0.249709,0.401999,0.677003,0.412586,0.674746,0.412592,0.412591,0.249709,0.249709,
00999,0.412370,0.410456,0.414084,0.249384,0.407915,0.665143,0.412379,0.541114,0.412375,0.412372,0.249384,0.249384,
01000,0.412972,0.410462,0.414398,0.249707,0.381476,0.650001,0.413006,0.626574,0.412973,0.412977,0.249707,0.249707,
