File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.994971,0.955427,0.998953,0.840930,0.934685,0.785646,0.998326,0.996209,0.996145,0.995369,0.785646,0.785646,
00869,0.994994,0.905927,0.999264,0.860025,0.921623,0.952250,0.997047,0.998024,0.996441,0.997350,0.860025,0.860025,
00870,0.995889,0.907444,0.999206,0.868554,0.938052,0.895646,0.998537,0.998015,0.996191,0.997318,0.868554,0.868554,
00871,0.994698,0.929126,0.998378,0.872944,0.936354,0.943002,0.993619,0.999272,0.995541,0.996471,0.872944,0.872944,
00872,0.996024,0.909197,0.999661,0.853122,0.919089,0.978793,0.995450,0.995298,0.996087,0.998764,0.853122,0.853122,
00873,0.993155,0.916130,0.997969,0.887272,0.907392,0.964787,0.997689,0.998473,0.993304,0.994467,0.887272,0.887272,
00874,0.996061,0.898761,0.998230,0.845960,0.919089,0.918066,0.994475,0.997350,0.998189,0.996515,0.845960,0.845960,
00875,0.995561,0.908781,0.998470,0.886927,0.936354,0.960203,0.996733,0.996146,0.994034,0.995180,0.886927,0.886927,
00876,0.994252,0.927876,0.998101,0.932618,0.921623,0.857171,0.997695,0.994461,0.998042,0.995919,0.857171,0.857171,
00877,0.995331,0.901959,0.999349,0.835409,0.919089,0.857171,0.996408,0.995530,0.996712,0.996399,0.835409,0.835409,
00878,0.995555,0.906002,0.997253,0.829593,0.921623,0.943002,0.997266,0.999956,0.994273,0.994415,0.829593,0.829593,
00879,0.994741,0.922256,0.998996,0.837486,0.941540,0.993614,0.996034,0.995530,0.995141,0.994892,0.837486,0.837486,
00880,0.995589,0.899760,0.998499,0.870127,0.938052,0.895646,0.998825,0.993915,0.997985,0.997105,0.870127,0.870127,
00881,0.994620,0.899924,0.997721,0.900544,0.938052,0.961058,0.996025,0.998078,0.995684,0.998191,0.899924,0.899924,
00882,0.993589,0.898877,0.996831,0.895480,0.921623,0.965639,0.994550,0.995559,0.995598,0.994766,0.895480,0.895480,
00883,0.995359,0.911629,0.999112,0.844315,0.919089,0.895646,0.998433,0.995059,0.996050,0.996158,0.844315,0.844315,
00884,0.994097,0.915198,0.997761,0.815998,0.916625,0.916060,0.994303,0.995093,0.995650,0.994326,0.815998,0.815998,
00885,0.993698,0.911442,0.996441,0.859375,0.939780,0.993614,0.996558,0.995065,0.994764,0.996028,0.859375,0.859375,
00886,0.993968,0.924673,0.998835,0.935569,0.938052,0.933402,0.998087,0.998831,0.995368,0.996448,0.924673,0.924673,
00887,0.995273,0.925735,0.997971,0.839188,0.936354,0.953918,0.996958,0.994199,0.995296,0.997658,0.839188,0.839188,
00888,0.994916,0.915677,0.997683,0.836570,0.936354,0.769590,0.996333,0.982717,0.996749,0.997021,0.769590,0.769590,
00889,0.995984,0.887926,0.996910,0.898321,0.939780,0.838097,0.996169,0.994955,0.995112,0.994050,0.838097,0.838097,
00890,0.995765,0.908007,0.999386,0.833639,0.916625,0.907441,0.993541,0.999263,0.997086,0.997015,0.833639,0.833639,
00891,0.995938,0.902850,0.998802,0.902547,0.939780,0.905743,0.994165,0.998773,0.997671,0.996017,0.902547,0.902547,
00892,0.995072,0.905876,0.998561,0.872611,0.939780,0.918066,0.995510,0.998387,0.995641,0.995786,0.872611,0.872611,
00893,0.995486,0.918732,0.998744,0.829042,0.938052,0.877131,0.995628,0.995766,0.993827,0.997816,0.829042,0.829042,
00894,0.996035,0.892507,0.998642,0.884957,0.938052,0.877131,0.998542,0.994846,0.993638,0.998744,0.877131,0.877131,
00895,0.994684,0.920971,0.998813,0.869046,0.921623,0.952250,0.998044,0.994817,0.996715,0.996736,0.869046,0.869046,
00896,0.995382,0.895359,0.996892,0.883054,0.919089,0.905743,0.998318,0.995352,0.997907,0.996238,0.883054,0.883054,
00897,0.994261,0.908084,0.997639,0.840462,0.943334,0.951091,0.998130,0.997108,0.996110,0.994981,0.840462,0.840462,
00898,0.996217,0.926060,0.997667,0.851515,0.916625,0.943872,0.997044,0.997237,0.995103,0.995556,0.851515,0.851515,
00899,0.996076,0.898761,0.997916,0.837785,0.921623,0.996096,0.995464,0.994377,0.997060,0.995398,0.837785,0.837785,
00900,0.995995,0.899015,0.998259,0.886068,0.938052,0.938681,0.996696,0.996043,0.996107,0.995283,0.886068,0.886068,
00901,0.995032,0.906555,0.997532,0.867257,0.914226,0.785646,0.996143,0.997672,0.995538,0.996687,0.785646,0.785646,
00902,0.995351,0.910563,0.998131,0.828474,0.921623,0.952250,0.995686,0.998087,0.998942,0.997620,0.828474,0.828474,
00903,0.996176,0.890221,0.996839,0.864792,0.916625,0.955868,0.995487,0.996955,0.992102,0.994297,0.864792,0.864792,
00904,0.995952,0.919293,0.999265,0.851456,0.938052,0.966445,0.997240,0.998119,0.998403,1.000000,0.851456,0.851456,
00905,0.996228,0.904436,0.999835,0.862464,0.938052,0.964787,0.995306,0.997666,0.996231,0.997433,0.862464,0.862464,
00906,0.994919,0.906935,0.999026,0.826975,0.919089,0.941016,0.996848,0.996575,0.993916,0.996376,0.826975,0.826975,
00907,0.995722,0.914694,0.999243,0.870042,0.941540,0.898042,0.996466,0.997073,0.995483,0.997983,0.870042,0.870042,
00908,0.994842,0.911308,0.998318,0.834019,0.939780,0.983574,0.994990,0.994173,0.996130,0.997808,0.834019,0.834019,
00909,0.995121,0.917391,0.999317,0.869393,0.916625,0.857171,0.994875,0.993237,0.998002,0.997960,0.857171,0.857171,
00910,0.995500,0.894142,0.997581,0.832442,0.921623,0.904310,0.991928,0.993116,0.996732,0.995548,0.832442,0.832442,
00911,0.993761,0.885824,0.997174,0.822355,0.938052,0.916060,0.997197,0.996742,0.997181,0.994533,0.822355,0.822355,
00912,0.995518,0.935203,0.997704,0.837248,0.939780,0.977465,0.997491,0.995490,0.996012,0.994176,0.837248,0.837248,
00913,0.995342,0.900983,0.997049,0.891005,0.921623,0.838097,0.995369,0.998378,0.995509,0.994645,0.838097,0.838097,
00914,0.994252,0.910961,0.998504,0.903581,0.921623,0.903479,0.997378,0.995821,0.997236,0.996336,0.903479,0.903479,
00915,0.995457,0.904067,0.999248,0.844800,0.921623,0.946757,0.997424,0.996063,0.997224,0.996791,0.844800,0.844800,
00916,0.996035,0.902199,0.999561,0.868509,0.921623,0.969377,0.997831,0.995387,0.994336,1.000000,0.868509,0.868509,
00917,0.993468,0.934941,0.996759,0.861149,0.919089,0.941635,0.982714,0.997851,0.995155,0.994268,0.861149,0.861149,
00918,0.995290,0.909693,0.998839,0.846603,0.921623,0.941635,0.997563,0.996946,0.997368,0.996621,0.846603,0.846603,
00919,0.994330,0.912710,0.998088,0.831758,0.921623,0.960079,0.995407,0.995861,0.999204,0.997030,0.831758,0.831758,
00920,0.994868,0.884579,0.995623,0.874123,0.919089,0.843910,0.996730,0.998557,0.994336,0.993794,0.843910,0.843910,
00921,0.995190,0.918000,0.997482,0.870923,0.919089,0.951091,0.995651,0.996877,0.996490,0.995625,0.870923,0.870923,
00922,0.995730,0.894804,0.997868,0.863374,0.936354,0.877131,0.994860,0.994858,0.996159,0.997263,0.863374,0.863374,
00923,0.995926,0.899877,0.998868,0.816847,0.934685,0.918066,0.994159,0.996034,0.994574,0.996846,0.816847,0.816847,
00924,0.995216,0.907367,0.997568,0.814096,0.914226,0.970873,0.995737,0.995165,0.996861,0.995559,0.814096,0.814096,
00925,0.996027,0.886289,0.999400,0.852739,0.921623,0.874294,0.994052,0.993696,0.995287,1.000000,0.852739,0.852739,
00926,0.995595,0.931558,0.998605,0.834021,0.921623,0.898042,0.995783,0.997929,0.996582,0.996529,0.834021,0.834021,
00927,0.994566,0.887145,0.997333,0.818950,0.919089,0.877131,0.997321,0.995522,0.998725,0.996676,0.818950,0.818950,
00928,0.994092,0.911952,0.997883,0.861880,0.941540,0.976911,0.996405,0.996169,0.995575,0.995789,0.861880,0.861880,
00929,0.993192,0.902319,0.996207,0.828608,0.938052,0.945254,0.993119,0.995085,0.993902,0.993590,0.828608,0.828608,
00930,0.994201,0.992650,0.998686,0.810828,0.941540,0.967210,0.995562,0.995936,0.996971,0.994843,0.810828,0.810828,
00931,0.995840,0.915423,0.999417,0.883792,0.919089,0.819853,0.994840,0.996863,0.997829,0.996791,0.819853,0.819853,
00932,0.996030,0.909301,0.999337,0.930488,0.936354,0.933402,0.996644,0.997252,0.996421,0.997278,0.909301,0.909301,
00933,0.995946,0.896818,0.998922,0.890572,0.921623,0.853935,0.994659,0.997589,0.994988,0.996825,0.853935,0.853935,
00934,0.995377,0.924865,0.999389,0.847789,0.919089,0.926675,0.998003,0.997246,0.996908,0.997586,0.847789,0.847789,
00935,0.994960,0.917564,0.997501,0.813187,0.921623,0.959045,0.998407,0.997188,0.993551,0.997485,0.813187,0.813187,
00936,0.995799,0.928044,0.999583,0.874371,0.919089,0.987786,0.996091,0.994165,0.998529,0.997525,0.874371,0.874371,
00937,0.996245,0.891389,0.997140,0.839964,0.921623,0.974037,0.994265,0.996814,0.996729,0.995988,0.839964,0.839964,
00938,0.996122,0.918791,0.999853,0.854060,0.941540,0.969377,0.996503,0.997004,0.999227,0.998868,0.854060,0.854060,
00939,0.993663,0.906732,0.998043,0.830632,0.921623,0.965193,0.994096,0.996860,0.993503,0.994398,0.830632,0.830632,
00940,0.992532,0.912493,0.997437,0.842147,0.921623,0.933402,0.993785,0.996443,0.993146,0.992895,0.842147,0.842147,
00941,0.994709,0.935997,0.998681,0.857804,0.921623,0.918066,0.996995,0.997710,0.994298,0.995125,0.857804,0.857804,
00942,0.996133,0.884579,0.999518,0.841573,0.921623,0.874294,0.997174,0.994107,0.996505,0.999174,0.841573,0.841573,
00943,0.995400,0.904067,0.998166,0.843388,0.916625,0.965193,0.997782,1.000000,0.994721,0.997047,0.843388,0.843388,
00944,0.994508,0.922163,0.998427,0.858640,0.936354,0.965639,0.999829,0.995697,0.995989,0.995142,0.858640,0.858640,
00945,0.996110,0.911629,0.999186,0.901101,0.919089,0.877131,0.998883,0.997108,0.996435,1.000000,0.877131,0.877131,
00946,0.994566,0.914582,0.999036,0.861476,0.943334,0.838097,0.996975,0.982717,0.996994,0.995113,0.838097,0.838097,
00947,0.994057,1.000000,0.998532,0.816604,0.921623,0.919006,0.994854,0.995697,0.994781,0.996178,0.816604,0.816604,
00948,0.995940,0.914778,0.997890,0.850703,0.921623,0.996143,0.982714,0.995643,0.994951,0.995844,0.850703,0.850703,
00949,0.996211,0.921245,0.999916,1.000000,0.943334,0.952058,0.996313,0.995781,0.998821,0.998153,0.921245,0.921245,
00950,0.996024,0.917246,0.999323,0.841308,0.921623,0.946757,0.995013,0.996975,0.995592,0.998404,0.841308,0.841308,
00951,0.995880,0.892853,0.999017,0.852685,0.938052,0.802386,0.996889,0.995461,0.995900,0.997159,0.802386,0.802386,
00952,0.995848,0.924513,0.999353,0.820698,0.921623,0.996025,0.993486,0.995059,0.998071,0.998133,0.820698,0.820698,
00953,0.995132,0.906253,0.998213,0.889732,0.919089,0.943002,0.995637,0.996480,0.996545,0.995715,0.889732,0.889732,
00954,0.995316,0.904633,0.996449,0.820425,0.934685,0.992271,0.996877,0.993843,0.996525,0.994760,0.820425,0.820425,
00955,0.996182,0.891006,0.999930,0.859479,0.936354,0.969377,0.996828,0.997246,0.997671,0.997698,0.859479,0.859479,
00956,0.995290,0.913448,0.998168,0.839180,0.938052,0.989705,0.995620,0.994619,0.996381,0.997957,0.839180,0.839180,
00957,0.996176,0.936724,0.999813,0.830988,0.938052,0.970125,0.993909,0.996066,0.996775,0.999456,0.830988,0.830988,
00958,0.995860,0.917102,0.999383,0.871751,0.936354,0.898042,0.996569,0.997168,0.994293,0.998355,0.871751,0.871751,
00959,0.995397,0.903140,0.999309,0.909248,0.943334,0.957950,0.997557,0.995378,0.994689,0.997404,0.903140,0.903140,
00960,0.996208,0.904313,0.997805,0.859193,0.941540,0.931747,0.998070,0.993938,0.996611,0.995884,0.859193,0.859193,
00961,0.994227,0.919145,0.998847,0.858910,0.919089,0.952250,0.998214,0.995292,0.994931,0.995884,0.858910,0.858910,
00962,0.994066,0.918292,0.996785,0.833428,0.938052,0.967210,0.996952,0.994231,0.995362,0.996020,0.833428,0.833428,
00963,0.994919,0.897750,0.998466,0.899440,0.921623,0.943002,0.995870,0.994898,0.996467,0.997687,0.897750,0.897750,
00964,0.995630,0.911094,0.999592,0.846736,0.919089,0.976827,0.997217,0.994720,0.998071,0.996866,0.846736,0.846736,
00965,0.994767,0.921549,0.997014,0.840356,0.933045,0.931747,0.994843,0.997672,0.995969,0.995395,0.840356,0.840356,
00966,0.996286,0.889947,0.997832,0.838916,0.916625,0.973087,0.996848,1.000000,0.996582,0.995576,0.838916,0.838916,
00967,0.995193,0.889318,0.997788,0.840483,0.919089,0.884151,0.993711,0.995441,0.995566,0.997767,0.840483,0.840483,
00968,0.995457,0.920488,0.997332,0.848385,0.919089,0.945254,0.995706,0.997295,0.996335,0.995065,0.848385,0.848385,
00969,0.992176,0.933646,0.996649,0.879430,0.941540,0.941635,0.997476,0.997525,0.993977,0.992729,0.879430,0.879430,
00970,0.993276,0.918702,0.998336,0.893247,0.914226,0.964787,0.997110,0.997246,0.996461,0.995375,0.893247,0.893247,
00971,0.994385,0.920789,0.998048,0.874308,0.934685,0.857171,0.995303,0.998104,0.995814,0.996808,0.857171,0.857171,
00972,0.994281,0.928481,0.998807,0.855476,0.933045,0.943002,0.993897,0.995482,0.998397,0.995968,0.855476,0.855476,
00973,0.995423,0.903871,0.999284,0.879335,0.919089,0.916060,0.996909,0.998655,0.995348,0.997413,0.879335,0.879335,
00974,0.995385,0.889905,0.997021,0.848057,0.916625,0.953254,0.999232,0.995139,0.998922,0.995320,0.848057,0.848057,
00975,0.995682,0.897796,0.997088,0.825424,0.934685,0.970125,0.995706,0.996958,0.997123,0.994947,0.825424,0.825424,
00976,0.995869,0.903456,0.997783,0.866580,0.914226,0.983898,0.995818,0.995703,0.998999,0.995559,0.866580,0.866580,
00977,0.996093,0.900346,0.999197,0.849834,0.919089,0.983211,0.994147,0.997240,0.996882,0.998052,0.849834,0.849834,
00978,0.994842,0.910166,0.998644,0.906496,0.916625,0.838097,0.994222,0.993366,0.996818,0.995594,0.838097,0.838097,
00979,0.995431,0.906303,0.999195,0.854274,0.941540,0.956960,0.996261,0.995620,0.997345,0.997761,0.854274,0.854274,
00980,0.993787,0.928990,0.997739,0.830026,0.916625,0.935737,0.994521,0.996376,0.996323,0.994619,0.830026,0.830026,
00981,0.996243,0.919977,0.999203,0.867260,0.941540,0.918066,0.997626,0.994909,0.996044,0.998620,0.867260,0.867260,
00982,0.993796,0.900652,0.998233,0.862392,0.943334,0.969349,0.998119,0.995671,0.996438,0.995188,0.862392,0.862392,
00983,0.995144,0.903627,0.999210,0.885279,0.936354,0.898042,0.997010,0.998692,0.997512,0.996748,0.885279,0.885279,
00984,0.996251,0.907113,0.999962,0.834438,0.919089,0.952250,0.999226,0.995433,0.993842,0.998488,0.834438,0.834438,
00985,0.995029,0.904190,0.998035,0.855150,0.921623,0.857171,0.995559,0.995157,0.997734,0.995936,0.855150,0.855150,
00986,0.995486,0.911898,0.998178,0.858891,0.938052,0.967367,0.996975,0.997165,0.995682,0.996990,0.858891,0.858891,
00987,0.995742,0.906732,0.999332,0.898714,0.921623,0.982827,0.997050,0.996679,0.995440,0.996633,0.898714,0.898714,
00988,0.995095,0.902439,0.999057,0.865786,0.921623,0.943002,0.995513,0.996198,0.996047,0.997439,0.865786,0.865786,
00989,0.993376,0.958613,0.998487,0.887798,0.939780,0.877131,0.996673,0.997384,0.993560,0.995453,0.877131,0.877131,
00990,0.993505,0.936570,0.998562,0.887711,0.919089,0.965639,0.996552,0.993553,0.994048,0.993987,0.887711,0.887711,
00991,0.995932,0.921549,0.998968,0.829322,0.941540,0.941635,0.995401,0.996063,0.996956,0.996529,0.829322,0.829322,
00992,0.996127,0.908859,0.999870,0.849752,0.936354,0.973087,0.995217,0.995798,0.996398,0.998727,0.849752,0.849752,
00993,0.995644,0.919619,0.999091,0.860967,0.943334,0.898042,0.999012,0.998021,0.998841,0.998076,0.860967,0.860967,
00994,0.995797,0.910749,0.997783,0.837428,0.938052,0.943874,0.998540,0.997736,0.997406,0.995562,0.837428,0.837428,
00995,0.994034,0.919145,0.998386,0.865474,0.905225,0.874294,0.996448,0.996846,0.982717,0.996146,0.865474,0.865474,
00996,0.996142,0.885985,0.997382,0.858478,0.938052,0.978793,0.993938,0.995617,0.995325,0.994731,0.858478,0.858478,
00997,0.995305,0.933646,0.998061,0.831314,0.919089,0.877131,0.998684,0.996555,0.998008,0.995315,0.831314,0.831314,
00998,0.995112,0.906127,0.997256,0.856565,0.921623,0.970873,0.995792,0.998715,0.999190,0.997888,0.856565,0.856565,
00999,0.995656,0.922720,0.998676,0.867126,0.943334,0.838097,0.997594,0.994231,0.994931,0.996730,0.838097,0.838097,
01000,0.995682,0.925573,0.999283,0.854488,0.945161,0.940197,0.996037,0.995614,0.996458,0.997485,0.854488,0.854488,
