File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997495,0.926605,0.998885,0.839848,0.936884,0.986652,0.996620,0.996866,0.999416,0.998239,0.839848,2.519543,
00869,0.997257,0.925973,0.999063,0.886318,0.940569,0.992209,0.997829,0.997308,0.998105,0.997897,0.886318,2.658954,
00870,0.997620,0.925713,0.999041,0.889268,0.936884,0.993251,0.998386,0.998408,0.933927,0.998671,0.889268,2.667803,
00871,0.996459,0.931934,0.998437,0.882870,0.940569,0.997857,0.996850,0.998446,0.998308,0.997439,0.882870,2.648611,
00872,0.997157,0.960522,0.999433,0.914614,0.938707,0.990060,0.997001,0.997439,0.998043,0.998628,0.914614,2.743842,
00873,0.996515,0.932710,0.998118,0.878693,0.940569,0.997722,0.997908,0.998165,0.997350,0.996901,0.878693,2.636079,
00874,0.997739,0.916400,0.999848,0.873556,0.940569,0.973718,0.997304,0.997790,1.000000,0.998811,0.873556,2.620668,
00875,0.997534,0.921156,0.999022,0.909555,0.936884,0.890039,0.998719,0.998861,0.996748,0.998088,0.890039,2.670116,
00876,0.997404,0.923786,0.999291,0.886167,0.936884,0.991725,0.998386,0.997278,0.998401,0.997890,0.886167,2.658500,
00877,0.996269,0.929707,0.998098,0.883882,0.940569,0.997852,0.997479,0.933927,0.997065,0.996438,0.883882,2.651645,
00878,0.996456,0.927099,0.999285,0.916511,0.936884,0.992057,0.996501,0.996474,0.998214,0.996847,0.916511,2.749534,
00879,0.997210,0.915222,0.998004,0.915607,0.935100,0.951093,0.998229,0.997838,0.996480,0.996869,0.915222,2.745665,
00880,0.997801,0.927652,0.999171,0.890839,0.936884,0.996825,0.999237,0.997884,0.997937,0.998356,0.890839,2.672518,
00881,0.997181,0.938331,0.999436,0.887998,0.936884,0.960060,0.997513,0.997879,0.999027,0.998345,0.887998,2.663993,
00882,0.995623,0.917385,0.996780,0.891243,0.938707,0.997852,0.998773,1.000000,0.996521,0.996300,0.891243,2.673728,
00883,0.997752,0.924080,0.999429,0.874423,0.929963,0.997549,0.996733,0.998938,0.998442,0.998682,0.874423,2.623268,
00884,0.996832,0.949813,0.999361,0.868662,0.936884,0.986652,0.996946,0.998199,0.998336,0.997241,0.868662,2.605985,
00885,0.996330,0.953481,0.999215,0.865495,0.940569,0.997795,0.997055,0.998222,0.998352,0.997633,0.865495,2.596486,
00886,0.997777,0.966024,0.998486,0.871086,0.935100,0.993666,0.996871,0.996734,0.998392,0.997107,0.871086,2.613257,
00887,0.996779,0.940590,0.998972,0.870661,0.936884,0.995805,0.999164,0.997958,0.998675,0.997300,0.870661,2.611982,
00888,0.997528,0.927176,0.999181,0.871823,0.938707,0.994619,0.999261,0.996544,0.998354,0.998927,0.871823,2.615469,
00889,0.997436,0.940893,0.999485,0.885492,0.938707,0.997843,0.997454,0.996964,0.998458,0.997645,0.885492,2.656477,
00890,0.997418,0.937779,0.999568,0.908698,0.938707,0.984078,0.996900,0.997398,0.999242,0.998439,0.908698,2.726095,
00891,0.996328,0.925379,0.996968,0.913883,0.936884,0.997063,0.997759,0.997661,0.996424,0.996806,0.913883,2.741650,
00892,0.996505,0.947679,0.999071,0.854555,0.936884,0.974306,0.998076,0.998348,0.999331,0.998407,0.854555,2.563664,
00893,0.997239,0.941239,0.999301,0.899760,0.938707,0.973718,0.997421,0.999171,0.998696,0.998215,0.899760,2.699280,
00894,0.997496,0.913628,0.999345,0.867933,0.936884,0.997834,0.997118,0.998532,0.998284,0.998590,0.867933,2.603799,
00895,0.996229,0.926660,0.998242,0.905780,0.935100,0.995258,0.997584,0.997883,0.996837,0.996643,0.905780,2.717341,
00896,0.997706,0.955854,0.998786,0.910028,0.938707,0.997840,0.998489,0.998155,0.998023,0.997645,0.910028,2.730084,
00897,0.997802,0.925951,0.999633,0.849855,0.940569,0.974867,0.998267,0.998810,0.996866,0.998207,0.849855,2.549566,
00898,0.997749,0.925218,0.998717,0.894273,0.931641,0.983353,0.998174,0.999467,0.998281,0.997622,0.894273,2.682819,
00899,0.997852,0.938622,0.999789,0.871900,0.935100,0.852927,0.997303,0.997840,0.997967,0.998210,0.852927,2.558780,
00900,0.996082,0.941489,0.998436,0.861630,0.940569,0.992962,0.998013,0.998218,0.997773,0.996376,0.861630,2.584889,
00901,0.997294,0.909893,0.998253,0.879980,0.936884,0.951093,0.997071,0.996720,0.996762,0.997462,0.879980,2.639941,
00902,0.997332,0.921562,0.999012,0.868961,0.938707,0.909832,0.997471,0.998334,0.998605,0.998031,0.868961,2.606883,
00903,0.997362,0.941615,0.998933,0.888096,0.935100,0.997093,0.998298,0.998687,0.997759,0.998254,0.888096,2.664289,
00904,0.997454,0.915035,0.999178,0.856430,0.942473,0.973718,0.997608,0.997415,0.998406,0.999045,0.856430,2.569291,
00905,0.997407,0.942107,0.998834,0.899697,0.938707,0.930525,0.997442,0.997633,0.998095,0.997010,0.899697,2.699091,
00906,0.997264,0.924748,0.998812,0.914527,0.929963,0.930525,0.997417,0.997691,0.997448,0.998750,0.914527,2.743582,
00907,0.997512,0.915035,0.998179,0.861730,0.938707,0.997295,0.998443,0.997809,0.997606,0.996941,0.861730,2.585190,
00908,0.997180,0.934193,0.999033,0.877391,0.940569,0.960060,0.997727,0.998294,1.000000,0.998447,0.877391,2.632173,
00909,0.997494,0.933314,0.998621,0.863157,0.931641,0.960060,0.998274,0.998414,0.998024,0.997014,0.863157,2.589471,
00910,0.997717,0.922805,0.999645,0.876934,0.935100,0.997695,0.998322,0.996400,0.998835,0.998395,0.876934,2.630801,
00911,0.996628,0.935311,0.997699,0.873212,0.938707,0.954644,0.998939,0.997757,0.997037,0.997787,0.873212,2.619637,
00912,0.996782,0.920601,0.998410,0.878305,0.933353,0.952180,0.997961,0.996161,0.998662,0.997639,0.878305,2.634915,
00913,0.997506,0.907469,0.999413,0.860597,0.935100,0.997855,0.996690,0.998348,0.997577,0.999215,0.860597,2.581791,
00914,0.997638,0.940440,0.999588,0.896168,0.935100,0.974867,0.997606,0.996989,0.997826,0.999073,0.896168,2.688505,
00915,0.997243,0.924080,0.999425,0.893963,0.931641,0.997784,0.997059,0.997923,0.998455,0.997396,0.893963,2.681890,
00916,0.996408,0.942960,0.998934,0.881671,0.936884,0.974306,0.998582,0.998180,0.998002,0.997033,0.881671,2.645014,
00917,0.997621,0.961527,0.997872,0.920316,0.935100,0.967982,0.998549,0.997974,0.997230,0.996363,0.920316,2.760948,
00918,0.997664,0.910235,0.998007,0.888211,0.938707,0.981805,0.998786,0.997763,0.996803,0.996218,0.888211,2.664634,
00919,0.997151,0.935713,0.998080,0.883943,0.938707,0.966466,0.996850,0.997273,0.968609,0.997444,0.883943,2.651830,
00920,0.997713,0.913922,0.997936,0.928170,0.935100,0.992823,0.997741,0.998181,0.997840,0.996009,0.913922,2.741767,
00921,0.997241,0.935726,0.998905,0.912509,0.936884,0.983725,0.999289,0.999465,0.996772,0.997622,0.912509,2.737526,
00922,0.997498,0.936220,0.998846,0.886137,0.940569,0.974306,0.997767,0.998936,0.998208,0.998232,0.886137,2.658412,
00923,0.996570,0.926572,0.998043,0.891512,0.936884,0.993666,0.997651,0.998121,0.996645,0.997483,0.891512,2.674537,
00924,0.996159,0.956326,0.998842,0.882087,0.938707,0.990060,0.998448,0.996777,0.997558,0.997197,0.882087,2.646260,
00925,0.996766,0.913509,0.997004,0.900669,0.936884,0.983725,0.997729,0.997932,0.997203,0.996332,0.900669,2.702008,
00926,0.996544,0.925058,0.998997,0.876263,0.935100,0.997141,0.997732,0.998050,0.997838,0.997005,0.876263,2.628788,
00927,0.997671,0.961096,0.999399,0.848250,0.936884,0.997017,0.997112,0.998167,0.997340,0.998179,0.848250,2.544751,
00928,0.997527,0.951739,0.998880,0.902709,0.940569,0.986939,0.998517,0.998106,0.997801,0.997650,0.902709,2.708128,
00929,0.996861,0.927066,0.998423,0.857683,0.933353,0.990644,0.998015,0.998043,0.997756,0.997892,0.857683,2.573048,
00930,0.997611,0.930144,0.999486,0.880583,0.936884,0.993507,0.997410,0.996297,0.998030,0.998216,0.880583,2.641750,
00931,0.996552,0.941128,0.997854,0.861693,0.936884,0.952180,0.996876,0.997430,0.997750,0.996805,0.861693,2.585078,
00932,0.996141,0.963212,0.998262,0.900812,0.938707,0.974867,0.998697,0.997784,0.996621,0.996319,0.900812,2.702435,
00933,0.997529,0.972843,0.998731,0.875229,0.940569,0.997075,0.996941,0.998654,0.996987,0.996853,0.875229,2.625687,
00934,0.997108,0.920853,0.999555,0.857255,0.936884,0.974867,0.996617,0.998284,0.998318,0.997398,0.857255,2.571764,
00935,0.997432,0.958770,0.998989,0.895662,0.933353,0.997832,0.998100,0.998674,0.997593,0.997726,0.895662,2.686985,
00936,0.996939,0.934899,0.999349,0.902211,0.942473,0.984078,0.997177,0.999279,0.998272,0.998634,0.902211,2.706632,
00937,0.997622,0.926901,0.999510,0.887277,0.936884,0.974306,0.998300,0.998044,0.997685,0.998618,0.887277,2.661831,
00938,0.997178,0.955165,0.999584,0.860627,0.933353,0.997770,0.998333,0.997482,0.999078,0.998879,0.860627,2.581881,
00939,0.997805,0.943681,0.999748,0.868233,0.935100,0.992740,0.997801,0.997143,0.998091,0.998976,0.868233,2.604698,
00940,0.997610,0.919781,0.999459,0.859875,0.938707,0.986939,0.998069,0.998554,0.933927,0.998051,0.859875,2.579626,
00941,0.997286,0.924112,0.998403,0.885880,0.936884,0.943439,0.997057,0.998590,0.997376,0.998503,0.885880,2.657639,
00942,0.997793,0.954342,0.997993,0.888711,0.935100,0.997827,0.998287,0.997320,0.997649,0.996463,0.888711,2.666132,
00943,0.997809,0.928154,0.999808,0.874638,0.938707,0.997812,0.997383,0.998125,0.997004,0.998676,0.874638,2.623914,
00944,0.997220,0.938436,0.999658,0.896727,0.936884,0.997871,0.997364,0.998165,0.998182,0.997728,0.896727,2.690182,
00945,0.997725,0.947648,0.999227,0.847806,0.938707,0.996370,0.968608,0.998791,0.997448,0.997504,0.847806,2.543417,
00946,0.997228,0.930607,0.999467,0.882853,0.942473,0.974867,0.997088,0.997610,0.997718,0.997793,0.882853,2.648559,
00947,0.997652,0.972138,0.998623,0.853102,0.929963,0.952180,0.997559,0.999079,0.997470,0.997568,0.853102,2.559307,
00948,0.997217,0.934998,0.999303,0.874370,0.935100,0.974306,0.998182,0.998189,0.998188,0.997924,0.874370,2.623111,
00949,0.997196,0.941867,0.999150,0.863437,0.938707,0.974306,0.998042,0.997651,0.998000,0.997552,0.863437,2.590310,
00950,0.996681,0.960628,0.998959,0.880261,0.938707,0.995741,0.998465,0.998526,0.997060,0.998019,0.880261,2.640783,
00951,0.997346,0.933301,0.998858,0.871176,0.938707,0.981372,0.997131,0.998411,0.996474,0.998510,0.871176,2.613528,
00952,0.996542,0.930178,0.998127,0.865540,0.940569,0.994259,0.998399,0.998320,0.998191,0.997445,0.865540,2.596620,
00953,0.997098,0.926201,0.998972,0.889170,0.936884,0.997586,0.998271,0.998615,0.997988,0.997154,0.889170,2.667511,
00954,0.996101,0.912518,0.997953,0.859100,0.933353,0.930525,0.997516,0.998125,0.998043,0.996995,0.859100,2.577299,
00955,0.997240,0.918794,0.998013,0.863812,0.938707,0.979845,0.997674,0.999034,0.998162,0.997502,0.863812,2.591436,
00956,0.997416,0.916400,0.998682,0.876921,0.942473,0.997201,0.996871,0.996762,0.997944,0.999194,0.876921,2.630762,
00957,0.997773,0.956042,0.999500,0.888825,0.942473,0.996111,0.998848,0.996337,0.997932,0.998473,0.888825,2.666476,
00958,0.996610,0.921715,0.998453,0.903081,0.936884,0.997706,0.998301,0.998236,0.996976,0.996730,0.903081,2.709244,
00959,0.997284,0.935148,0.999132,0.921504,0.935100,0.984414,0.998726,0.998002,0.998750,0.998111,0.921504,2.764512,
00960,0.997219,0.938994,0.999334,0.871071,0.935100,0.997251,0.998090,0.999182,0.996895,0.998786,0.871071,2.613212,
00961,0.997453,0.941350,0.999332,0.865922,0.936884,0.988160,0.998721,0.997484,0.997472,0.998847,0.865922,2.597767,
00962,0.997434,0.938133,0.999133,0.871353,0.940569,0.890039,0.997348,0.997725,0.997052,0.998801,0.871353,2.614059,
00963,0.997279,0.920080,0.997953,0.858504,0.935100,0.997824,0.997819,0.997751,0.997002,0.996982,0.858504,2.575511,
00964,0.997824,0.938265,0.998634,0.874203,0.940569,0.989872,0.997309,0.998155,0.997612,0.996691,0.874203,2.622608,
00965,0.996702,0.918726,0.998475,0.867047,0.938707,0.990459,0.996496,0.998144,0.998795,0.997722,0.867047,2.601141,
00966,0.997695,0.918843,0.999588,0.901343,0.931641,0.990921,0.997316,0.998163,0.997960,0.998232,0.901343,2.704028,
00967,0.997166,0.929913,0.999533,0.882740,0.935100,0.995022,0.996481,0.996904,0.997510,0.998379,0.882740,2.648221,
00968,0.997182,0.921460,0.999092,0.885859,0.938707,0.994259,0.997726,0.997977,0.998303,0.998101,0.885859,2.657577,
00969,0.996954,0.951961,0.999091,0.902094,0.936884,0.997825,0.998807,0.997385,0.997760,0.998296,0.902094,2.706281,
00970,0.996731,0.933788,0.998391,0.885923,0.931641,0.997692,0.997353,0.999525,0.997406,0.997647,0.885923,2.657770,
00971,0.997356,0.905022,0.997534,0.875662,0.938707,0.990856,0.997776,0.998009,0.997660,0.996544,0.875662,2.626985,
00972,0.997538,0.909885,0.999542,0.887387,0.936884,0.982133,0.997631,0.997507,0.998003,0.998973,0.887387,2.662161,
00973,0.997647,0.935839,0.999771,0.880030,0.931641,0.997864,0.997436,0.997407,0.998195,1.000000,0.880030,2.640089,
00974,0.996680,0.939570,0.999340,0.921073,0.938707,0.974867,0.997108,0.998511,0.998058,0.997657,0.921073,2.763219,
00975,0.997746,0.933764,0.999312,0.887376,0.929963,0.974867,0.997429,0.998602,0.998222,0.997844,0.887376,2.662129,
00976,0.996615,0.926223,0.998699,0.895449,0.936884,0.996607,0.997192,0.997591,0.998795,0.996973,0.895449,2.686347,
00977,0.997096,0.926517,0.999236,0.892179,0.938707,0.986939,0.997678,0.998187,0.997812,0.998078,0.892179,2.676538,
00978,0.997412,0.942816,0.999563,0.852264,0.938707,0.974867,0.998020,0.933927,0.997296,0.997815,0.852264,2.556793,
00979,0.997348,0.937545,0.998914,0.863913,0.936884,0.974306,0.997667,0.996652,0.933927,0.997696,0.863913,2.591739,
00980,0.997264,0.930433,0.999649,0.907601,0.940569,0.990132,0.997191,0.996296,0.998235,0.998660,0.907601,2.722802,
00981,0.996719,0.971422,0.999420,0.869519,0.940569,0.992106,0.998844,0.997697,0.997537,0.997952,0.869519,2.608557,
00982,0.996979,0.983901,0.998931,0.881140,0.936884,0.995181,0.996820,0.997399,0.997048,0.997696,0.881140,2.643419,
00983,0.997797,0.916448,0.999085,0.865959,0.935100,0.997925,0.998027,0.996530,0.998104,0.998978,0.865959,2.597878,
00984,0.997454,0.946378,0.999025,0.867955,0.938707,0.997901,0.998243,0.999165,0.999024,0.998561,0.867955,2.603864,
00985,0.997308,0.924748,0.997956,0.881741,0.935100,0.990644,0.998367,0.996666,0.996052,0.996623,0.881741,2.645223,
00986,0.995617,0.940139,0.998483,0.903776,0.936884,0.990060,1.000000,0.996807,0.997260,0.996256,0.903776,2.711327,
00987,0.997820,0.927431,0.999371,0.875232,0.931641,0.997881,0.997703,0.997677,0.998850,0.998210,0.875232,2.625697,
00988,0.997675,0.908479,0.998259,0.848667,0.931641,0.981805,0.997819,0.997898,0.997446,0.996640,0.848667,2.546001,
00989,0.997802,0.921827,0.998927,0.847783,0.938707,0.991045,0.997327,0.997484,0.996252,0.998520,0.847783,2.543349,
00990,0.996736,0.948391,0.998571,1.000000,0.936884,0.930525,0.998352,0.999570,0.997807,0.997328,0.930525,2.791575,
00991,0.996986,0.911726,0.998368,0.853341,0.938707,0.988415,0.996274,0.998720,0.998739,0.997914,0.853341,2.560023,
00992,0.996741,0.920230,0.998646,0.892051,0.938707,0.974867,0.997648,0.997801,0.998627,0.997382,0.892051,2.676153,
00993,0.997333,0.933911,0.999486,0.917909,0.938707,0.994259,0.997995,0.999190,0.998254,0.997833,0.917909,2.753728,
00994,0.996393,0.913336,0.996818,0.894160,0.938707,0.997890,0.999265,0.996756,0.997839,0.996650,0.894160,2.682479,
00995,0.996749,0.918276,0.998062,0.872738,0.938707,0.995178,0.997951,0.998301,0.998170,0.997119,0.872738,2.618215,
00996,0.997846,0.939895,0.999039,0.884348,0.933353,0.960060,0.998003,0.997063,0.997789,0.998109,0.884348,2.653043,
00997,0.997814,0.939597,0.999530,0.911513,0.931641,0.996554,0.999904,0.998543,0.999252,0.998561,0.911513,2.734539,
00998,0.995230,0.959175,0.998261,0.858991,0.940569,0.997817,0.996841,0.997083,0.995782,0.995411,0.858991,2.576972,
00999,0.997574,0.946027,0.999235,0.857525,0.908391,0.997532,0.997833,0.996814,0.998041,0.997652,0.857525,2.572576,
01000,0.997460,0.935061,0.999422,0.834238,0.938707,0.930525,0.997271,0.996856,0.998711,0.998225,0.834238,2.502713,
