File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997851,0.920822,0.999602,0.881574,0.927241,0.997972,0.997204,0.998209,0.997967,0.998657,0.881574,3.526296,
00869,0.996763,0.923636,0.997734,0.881140,0.927241,0.997844,0.999101,0.997467,0.997721,0.997791,0.881140,3.524559,
00870,0.998021,0.963473,0.999007,0.865277,0.925106,0.997583,0.998848,0.998128,0.998544,0.998064,0.865277,3.461110,
00871,0.997406,1.000000,0.998615,0.897252,0.929434,0.915542,0.998754,0.997427,0.997941,0.997194,0.897252,3.589009,
00872,0.997586,0.951018,0.999697,0.908301,0.927241,0.980560,0.998352,0.997418,0.998440,0.998319,0.908301,3.633203,
00873,0.997591,0.936706,0.999469,0.905919,0.927241,0.990483,0.999003,0.998147,0.999183,0.998876,0.905919,3.623677,
00874,0.997985,0.927308,0.999080,0.877623,0.929434,0.990483,0.998013,0.997515,0.997748,0.999161,0.877623,3.510490,
00875,0.997804,0.945457,0.998808,0.915346,0.931689,0.996411,0.998375,0.998979,0.997278,0.997039,0.915346,3.661384,
00876,0.997696,0.940072,0.999599,0.890028,0.921000,0.986084,0.998792,0.999486,0.998661,0.998286,0.890028,3.560112,
00877,0.997723,0.935620,0.999145,0.884337,0.927241,0.994725,0.997448,0.998654,0.997103,1.000000,0.884337,3.537346,
00878,0.997673,0.948691,0.998522,0.898607,0.925106,0.998125,0.998324,0.997918,0.998024,0.997387,0.898607,3.594428,
00879,0.997670,0.931820,0.999107,0.877393,0.923027,0.986687,0.998709,0.997309,0.998960,0.983999,0.877393,3.509571,
00880,0.997413,0.937872,0.999062,0.875009,0.929434,0.988289,0.998070,0.996983,0.998304,0.997765,0.875009,3.500037,
00881,0.997162,0.962209,0.999455,0.911927,0.929434,0.995378,0.997703,0.998992,0.997749,0.997919,0.911927,3.647707,
00882,0.997944,0.932706,0.999415,0.886630,0.927241,0.996593,0.997905,0.997783,0.998519,0.998580,0.886630,3.546520,
00883,0.997580,0.958870,0.998936,0.887778,0.945192,0.949640,0.997457,0.998437,0.998137,0.998207,0.887778,3.551113,
00884,0.997977,0.946081,0.999037,0.893966,0.927241,0.998061,0.997785,0.999307,0.998915,0.998009,0.893966,3.575865,
00885,0.997054,0.938167,0.998676,0.869629,0.927241,0.982872,0.999787,0.999232,0.998037,0.997372,0.869629,3.478518,
00886,0.997797,0.960384,0.999826,0.890214,0.925106,0.992045,0.997121,0.997194,0.997540,0.998649,0.890214,3.560855,
00887,0.998084,0.969614,0.998736,0.886234,0.929434,0.948512,0.997581,0.998344,0.998715,0.997523,0.886234,3.544935,
00888,0.997897,0.945967,0.999049,0.897367,0.931689,0.996552,0.998525,0.997291,0.997685,0.998205,0.897367,3.589466,
00889,0.997961,0.923714,0.999116,0.890118,0.931689,0.996818,0.998261,0.998247,0.998227,0.998793,0.890118,3.560474,
00890,0.997300,0.951564,0.999506,0.921617,0.927241,0.997097,0.997881,0.997211,0.998465,0.998349,0.921617,3.686470,
00891,0.997439,0.945967,0.999250,0.886976,0.931689,0.997913,0.998453,0.997719,0.996907,0.998101,0.886976,3.547903,
00892,0.996882,0.961863,0.998033,0.887092,0.929434,0.971109,0.983999,0.998468,0.997167,0.996643,0.887092,3.548366,
00893,0.997995,0.945570,0.999464,0.855445,0.925106,0.994809,0.998645,0.998819,0.998062,0.997998,0.855445,3.421779,
00894,0.997810,0.930955,0.999323,0.886087,0.927241,0.992664,0.997778,0.998501,0.999764,0.998189,0.886087,3.544347,
00895,0.997928,0.931971,0.999755,0.875393,0.931689,0.998064,0.998302,0.998883,0.997770,0.999867,0.875393,3.501573,
00896,0.997264,0.940358,0.999217,0.873820,0.929434,0.997034,0.998770,0.998566,0.997285,0.998556,0.873820,3.495280,
00897,0.998043,0.927499,0.998770,0.934835,0.929434,0.980978,0.998267,0.997338,0.998587,0.997781,0.927499,3.709996,
00898,0.998085,0.941759,0.999944,0.926596,0.927241,0.994398,0.998016,0.997879,0.998083,0.999291,0.926596,3.706383,
00899,0.998078,0.935149,0.999610,0.890818,0.929434,0.980560,0.998799,0.998704,0.998232,0.998546,0.890818,3.563271,
00900,0.997765,0.928614,0.999568,0.860560,0.929434,0.984235,0.998996,0.997975,0.997275,0.998619,0.860560,3.442239,
00901,0.997641,0.954944,0.998749,0.874173,0.925106,0.980120,0.998144,0.997826,0.998756,0.997744,0.874173,3.496693,
00902,0.997805,0.942799,0.998838,0.883429,0.931689,0.993250,0.998264,0.997111,0.997476,0.997713,0.883429,3.533714,
00903,0.997505,0.924689,0.998834,0.871967,0.929434,0.996097,0.997906,0.997394,0.999741,0.998468,0.871967,3.487869,
00904,0.997693,0.926607,0.999346,0.888936,0.919023,0.998220,0.997353,0.996643,0.998531,0.998585,0.888936,3.555746,
00905,0.997995,0.934404,0.999095,0.889223,0.925106,0.994638,0.998817,0.998587,0.999103,0.998084,0.889223,3.556894,
00906,0.997077,0.938513,0.998520,0.885161,0.931689,0.998135,0.998609,0.997958,0.997974,0.997600,0.885161,3.540643,
00907,0.997954,0.954152,0.998718,0.910116,0.929434,0.963454,0.998172,0.997995,0.997153,0.997011,0.910116,3.640465,
00908,0.998121,0.924386,0.999338,0.897137,0.929434,0.971738,0.997805,0.998657,0.998111,0.997927,0.897137,3.588548,
00909,0.996676,0.930798,0.999172,0.879017,0.927241,0.992351,0.998249,0.997894,0.997300,0.996886,0.879017,3.516068,
00910,0.997702,0.951884,0.998121,0.900338,0.923027,0.978150,0.999126,0.997466,0.997218,0.996576,0.900338,3.601354,
00911,0.998039,0.941080,0.999787,0.897583,0.945192,0.993725,0.998727,0.998605,0.997000,0.999137,0.897583,3.590333,
00912,0.998037,0.928928,0.999771,0.886574,0.925106,0.998080,0.998496,0.996745,0.997686,0.999041,0.886574,3.546296,
00913,0.997838,0.962242,0.999104,0.863011,0.931689,0.996864,0.996970,0.998856,0.997340,0.998596,0.863011,3.452044,
00914,0.997932,0.942023,0.999726,0.943782,0.931689,0.993250,0.998893,0.997794,0.998540,0.999494,0.931689,3.726755,
00915,0.997720,0.945990,0.999445,0.896362,0.927241,0.997781,1.000000,0.998022,0.998109,0.998897,0.896362,3.585447,
00916,0.997751,0.937481,0.999736,0.891849,0.929434,0.957199,0.997153,0.999439,0.998087,0.998735,0.891849,3.567396,
00917,0.997954,0.929414,0.999269,0.914164,0.925106,0.949640,0.998511,0.998003,0.998489,0.998066,0.914164,3.656656,
00918,0.997161,0.939192,0.998792,0.870271,0.929434,0.998047,0.998289,0.998452,0.997466,0.997734,0.870271,3.481086,
00919,0.998001,0.949442,0.998407,0.894970,0.929434,0.998184,0.997745,0.997370,0.997742,0.996895,0.894970,3.579878,
00920,0.997457,0.926345,0.998550,0.890647,0.931689,0.975142,0.998915,0.998193,0.998289,0.997852,0.890647,3.562586,
00921,0.997955,0.924410,0.999616,0.903067,0.929434,0.971738,0.999287,0.999353,1.000000,0.999162,0.903067,3.612268,
00922,0.997789,0.920182,0.998854,0.897399,0.929434,0.992247,0.997833,0.998204,0.998722,0.998419,0.897399,3.589596,
00923,0.997518,0.943663,0.998680,0.913628,0.925106,0.996596,0.948795,0.999090,0.997547,0.997245,0.913628,3.654514,
00924,0.997655,0.942628,0.999282,0.896897,0.929434,0.997342,0.999181,0.998419,0.997381,0.997961,0.896897,3.587587,
00925,0.997997,0.941372,0.998920,0.910080,0.927241,0.997935,0.997362,0.997743,0.998532,0.997451,0.910080,3.640319,
00926,0.997340,0.933732,0.998459,0.905228,0.925106,0.965515,0.999002,0.997780,0.998194,0.997868,0.905228,3.620912,
00927,0.998078,0.918186,0.999218,0.885666,0.931689,0.992247,0.997816,0.996981,0.997803,0.998406,0.885666,3.542666,
00928,0.998104,0.924849,0.999551,0.896140,0.929434,0.966311,0.998966,0.998699,0.998508,0.998395,0.896140,3.584559,
00929,0.997284,0.945762,0.998750,0.882671,0.927241,0.979658,0.997894,0.984000,0.998011,0.997619,0.882671,3.530683,
00930,0.998047,0.928953,0.999626,0.885008,0.923027,0.996847,0.998290,0.997602,0.998125,0.998422,0.885008,3.540031,
00931,0.998064,0.934487,0.999677,0.856063,0.927241,0.986687,0.996713,0.998072,0.998640,0.998290,0.856063,3.424250,
00932,0.997170,0.972333,0.998925,0.869197,0.925106,0.992664,0.998278,0.998292,0.998369,0.998082,0.869197,3.476788,
00933,0.997246,0.945401,0.998938,0.899907,0.927241,0.970450,0.998813,0.998581,0.998516,0.997960,0.899907,3.599627,
00934,0.998103,0.931989,0.999545,0.885222,0.929434,0.998174,0.998093,0.998260,0.998376,0.998332,0.885222,3.540886,
00935,0.997688,0.934859,0.999431,0.895307,0.927241,0.928524,0.998587,0.997966,0.998524,0.999103,0.895307,3.581226,
00936,0.997978,0.940225,0.999391,0.886775,0.929434,0.993127,0.998287,0.999257,0.998799,0.998151,0.886775,3.547102,
00937,0.997637,0.939676,0.999500,0.898606,0.931689,0.991148,0.983999,0.997901,0.997587,0.999352,0.898606,3.594426,
00938,0.997697,0.921950,0.999403,0.886831,0.929434,0.888988,0.998842,0.998078,0.998240,0.998448,0.886831,3.547323,
00939,0.997204,0.956961,0.999160,0.899301,0.929434,0.998080,0.996901,0.998199,0.998735,0.998017,0.899301,3.597203,
00940,0.998055,0.947083,0.999646,0.874447,0.929434,0.992247,0.998466,0.998579,0.997352,0.998108,0.874447,3.497789,
00941,0.997962,0.928589,0.999419,0.873626,0.929434,0.928524,0.998685,0.998964,0.999543,0.997919,0.873626,3.494504,
00942,0.997942,0.938563,0.999690,0.888763,0.929434,0.996097,0.999088,0.997510,0.997681,0.998836,0.888763,3.555053,
00943,0.997897,0.951220,0.999873,0.857303,0.923027,0.996186,0.998179,0.997778,1.000000,0.998580,0.857303,3.429213,
00944,0.997490,0.945627,0.998780,0.916911,0.931689,0.908326,0.997652,0.998617,0.997159,0.997250,0.908326,3.633305,
00945,0.997571,0.938276,0.999483,0.883256,0.931689,0.963454,0.997634,0.998602,0.998237,0.998600,0.883256,3.533022,
00946,0.997867,0.931616,0.998723,0.880057,0.925106,0.870456,0.997500,0.997663,0.999196,0.997806,0.870456,3.481823,
00947,0.997453,0.943980,0.999583,0.891032,0.925106,0.995639,0.998198,0.999514,0.999277,0.998125,0.891032,3.564126,
00948,0.997007,0.943707,0.999345,0.870741,0.945192,0.995295,0.998134,0.996938,0.999199,0.997826,0.870741,3.482966,
00949,0.997141,0.938892,0.997789,0.900462,0.929434,0.997993,0.999805,0.996744,0.998408,0.997885,0.900462,3.601847,
00950,0.997264,0.957529,0.999446,0.883271,0.931689,0.994809,0.999063,0.998275,0.997424,0.997703,0.883271,3.533083,
00951,0.997411,0.930275,0.998556,0.875786,0.929434,0.996682,0.997293,0.998540,0.996944,0.998077,0.875786,3.503142,
00952,0.997372,0.941970,0.998915,0.930018,0.925106,0.994888,0.997117,0.997666,0.997838,0.997851,0.925106,3.700423,
00953,0.997645,0.948559,0.999630,0.871009,0.923027,0.993418,0.997818,0.998791,0.998193,0.998392,0.871009,3.484036,
00954,0.998052,0.917576,0.998605,0.892525,0.931689,0.997874,0.998206,0.997848,0.998454,0.997045,0.892525,3.570102,
00955,0.997737,0.923478,0.998807,0.897706,0.925106,0.998154,0.997736,0.998165,0.885275,0.998855,0.885275,3.541100,
00956,0.997762,0.949223,0.998676,0.883997,0.927241,0.997649,0.998321,0.996979,0.998068,0.997052,0.883997,3.535988,
00957,0.997563,0.918026,0.999147,0.869124,0.929434,0.988272,0.998671,0.998924,0.997932,0.998507,0.869124,3.476495,
00958,0.996969,0.931855,0.997977,0.898075,0.925106,0.995940,0.998695,0.997963,0.998580,0.998196,0.898075,3.592300,
00959,0.996525,0.921049,0.997871,0.865123,0.929434,0.993250,0.997713,0.997160,0.997632,0.996928,0.865123,3.460493,
00960,0.997668,0.945944,0.999464,0.911177,0.931689,0.928524,0.997700,0.999626,0.997789,0.997949,0.911177,3.644707,
00961,0.997074,0.955082,0.998422,0.903629,0.931689,0.992512,0.997212,0.997562,0.998622,0.997965,0.903629,3.614517,
00962,0.996591,0.926484,0.998682,0.888402,0.923027,0.997569,0.997585,0.997085,0.997437,0.996667,0.888402,3.553606,
00963,0.997059,0.930197,0.998610,0.880382,0.927241,0.949640,0.998688,0.999338,0.998069,0.997957,0.880382,3.521527,
00964,0.996815,0.938246,0.998045,0.852148,0.925106,0.986967,0.998043,0.997658,0.998199,0.997518,0.852148,3.408593,
00965,0.997450,0.953882,0.999254,0.880061,0.929434,0.870456,0.998566,0.997829,1.000000,0.998251,0.870456,3.481823,
00966,0.997820,0.945683,0.999809,0.877493,0.929434,0.980120,0.998314,0.998516,0.998232,0.998732,0.877493,3.509972,
00967,0.997491,0.938742,0.998155,0.880422,0.929434,0.994809,0.998210,0.999278,0.997877,0.997824,0.880422,3.521689,
00968,0.997325,0.932194,0.999355,0.888031,0.927241,0.992812,0.997872,0.998487,0.996729,0.998239,0.888031,3.552124,
00969,0.997041,0.933303,0.998970,0.918625,0.927241,0.994638,0.998491,0.998534,0.998798,0.997879,0.918625,3.674501,
00970,0.997704,0.955401,0.999778,0.888879,0.929434,0.990483,0.997433,0.998075,0.998833,0.998179,0.888879,3.555517,
00971,0.997901,0.928361,0.998671,0.893449,0.945192,0.990483,0.997644,0.997698,0.999024,0.997621,0.893449,3.573795,
00972,0.998024,0.927724,0.999158,0.905796,0.931689,0.994077,0.998937,0.997764,0.998810,0.998453,0.905796,3.623185,
00973,0.997787,0.939848,0.999500,0.932433,0.931689,0.998084,0.997717,0.997036,0.998786,0.999271,0.931689,3.726755,
00974,0.997360,0.956444,0.998773,0.874320,0.929434,0.996012,0.997353,0.997714,0.998029,0.997284,0.874320,3.497281,
00975,0.997951,0.942288,0.998629,0.969471,0.927241,0.994346,0.999091,0.998637,0.998128,0.998254,0.927241,3.708962,
00976,0.997571,0.927891,0.999392,0.867273,0.925106,0.970450,0.998127,0.998171,0.997088,0.998210,0.867273,3.469094,
00977,0.997745,0.930623,0.998779,0.891352,0.929434,0.997942,0.998381,0.998326,0.997486,0.998499,0.891352,3.565406,
00978,0.997307,0.939717,0.999257,0.871401,0.929434,0.926942,0.998526,0.998198,0.984000,0.998698,0.871401,3.485603,
00979,0.997328,0.937579,0.999571,0.867426,0.931689,0.958151,0.997819,0.998827,0.998962,0.997994,0.867426,3.469706,
00980,0.997697,0.968295,0.999017,0.908172,0.929434,0.991919,0.999018,0.999121,0.999530,0.998965,0.908172,3.632686,
00981,0.997221,0.938345,0.999002,0.951093,0.929434,0.949640,0.998323,0.997809,0.997926,0.997832,0.929434,3.717735,
00982,0.997922,0.931545,0.999143,0.899211,0.929434,0.974567,0.998884,0.997289,0.998372,0.998032,0.899211,3.596845,
00983,0.996899,0.953963,0.998804,0.888330,0.929434,0.997556,0.997666,0.998038,0.998160,0.997321,0.888330,3.553320,
00984,0.997982,0.950180,0.998891,0.882000,0.931689,0.980978,0.998295,0.998596,0.997472,0.997284,0.882000,3.527998,
00985,0.998068,0.961149,0.998227,0.884090,0.927241,0.992398,0.999283,0.999520,0.997923,0.997390,0.884090,3.536361,
00986,0.998066,0.917323,0.999646,0.879803,0.925106,0.995544,0.999385,0.998770,0.999253,0.999646,0.879803,3.519214,
00987,0.997457,0.936161,0.998850,0.877403,0.929434,0.989041,0.998445,0.998895,0.997547,0.997834,0.877403,3.509613,
00988,0.997647,0.921658,0.997711,0.890511,0.931689,0.986394,0.997983,0.996530,0.997034,0.996535,0.890511,3.562042,
00989,0.997654,0.926919,0.999651,0.912847,0.929434,0.994888,0.999681,0.998347,0.998190,0.998420,0.912847,3.651390,
00990,0.997928,0.943936,0.999782,0.866434,0.925106,0.980120,0.999464,0.997707,0.999567,0.998673,0.866434,3.465734,
00991,0.997536,0.930754,0.999291,0.907827,0.931689,0.998021,0.999665,0.997864,0.999458,0.997824,0.907827,3.631309,
00992,0.997463,0.937755,0.999547,0.908693,0.931689,0.996318,0.997670,0.998167,0.998557,0.997989,0.908693,3.634770,
00993,0.997691,0.927432,0.999751,0.873383,0.931689,0.996436,0.997652,0.998031,0.998810,0.998087,0.873383,3.493531,
00994,0.998043,0.930710,0.999233,0.882543,0.927241,0.997569,0.998572,0.997822,0.997975,0.997679,0.882543,3.530172,
00995,0.997898,0.926525,0.999816,0.907643,0.927241,0.994725,0.998065,0.998084,0.997543,0.998943,0.907643,3.630574,
00996,0.997962,0.941205,0.999819,0.870004,0.927241,0.998110,0.998679,0.998497,0.998210,0.999410,0.870004,3.480017,
00997,0.998052,0.934729,0.998697,0.896998,0.931689,0.994888,0.997418,0.998265,0.997089,0.997729,0.896998,3.587994,
00998,0.997303,0.931545,0.999033,0.910268,0.927241,0.948512,0.998809,0.998056,0.997262,0.998185,0.910268,3.641071,
00999,0.997802,0.962525,0.999584,0.884258,0.943718,0.998016,0.998110,0.997644,0.997780,0.998641,0.884258,3.537031,
01000,0.997875,0.928699,0.999019,0.906798,0.927241,0.997838,0.998430,0.997744,0.998970,0.998830,0.906798,3.627192,
