File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.191115,0.190863,0.192481,0.109361,0.191096,0.357436,0.191123,0.318866,0.191117,0.191120,0.109361,0.109361,
00869,0.191583,0.191148,0.192753,0.109563,0.174670,0.337192,0.191576,0.314494,0.191583,0.191581,0.109563,0.109563,
00870,0.191248,0.191178,0.192766,0.109351,0.190911,0.359310,0.191252,0.355116,0.191250,0.191253,0.109351,0.109351,
00871,0.191435,0.191714,0.193140,0.109277,0.191285,0.344598,0.191436,0.355479,0.191437,0.191440,0.109277,0.109277,
00872,0.191412,0.190794,0.192572,0.109416,0.190960,0.349106,0.191412,0.294267,0.191414,0.191415,0.109416,0.109416,
00873,0.191897,0.190734,0.192854,0.110029,0.189470,0.359966,0.191903,0.332720,0.191897,0.191899,0.110029,0.110029,
00874,0.189736,0.189665,0.191271,0.108517,0.189736,0.334821,0.189739,0.327974,0.189738,0.189739,0.108517,0.108517,
00875,0.190819,0.190829,0.192502,0.108947,0.188379,0.347985,0.190822,0.353316,0.190821,0.190821,0.108947,0.108947,
00876,0.191156,0.191415,0.192662,0.109379,0.181255,0.350841,0.191154,0.298108,0.191158,0.191156,0.109379,0.109379,
00877,0.191471,0.191711,0.192917,0.109482,0.189174,0.356039,0.191476,0.342621,0.191473,0.191473,0.109482,0.109482,
00878,0.191350,0.190619,0.192630,0.109560,0.186262,0.351680,0.191343,0.302047,0.191352,0.191348,0.109560,0.109560,
00879,0.191721,0.191442,0.192813,0.109607,0.191563,0.300199,0.191721,0.302047,0.191723,0.191726,0.109607,0.109607,
00880,0.191079,0.191154,0.192696,0.109436,0.190230,0.353770,0.191078,0.298108,0.191081,0.191082,0.109436,0.109436,
00881,0.191790,0.190839,0.193055,0.109627,0.190416,0.361131,0.191785,0.327974,0.191790,0.191795,0.109627,0.109627,
00882,0.190447,0.189684,0.191314,0.108904,0.189336,0.357654,0.190448,0.302047,0.190447,0.190447,0.108904,0.108904,
00883,0.191210,0.190775,0.192697,0.109571,0.181648,0.348449,0.191208,0.355338,0.191212,0.191213,0.109571,0.109571,
00884,0.191750,0.191479,0.193234,0.109579,0.191723,0.361552,0.191755,0.298108,0.191752,0.191756,0.109579,0.109579,
00885,0.190964,0.190260,0.191976,0.109280,0.190660,0.356504,0.190960,0.354072,0.190966,0.190967,0.109280,0.109280,
00886,0.191320,0.191046,0.192867,0.109393,0.191080,0.333218,0.191320,0.327974,0.191322,0.191320,0.109393,0.109393,
00887,0.190882,0.189960,0.191797,0.108981,0.170796,0.318717,0.190873,0.323358,0.190884,0.190880,0.108981,0.108981,
00888,0.191915,0.191759,0.193390,0.109538,0.181378,0.345614,0.191915,0.357617,0.191915,0.191915,0.109538,0.109538,
00889,0.190932,0.190638,0.192421,0.109053,0.163178,0.296176,0.190931,0.254687,0.190938,0.190931,0.109053,0.109053,
00890,0.190962,0.190367,0.192338,0.109460,0.189756,0.341277,0.190965,0.314494,0.190964,0.190967,0.109460,0.109460,
00891,0.191297,0.190942,0.192594,0.109458,0.176504,0.325242,0.191295,0.294267,0.191299,0.191296,0.109458,0.109458,
00892,0.190849,0.190815,0.192385,0.109146,0.188200,0.353437,0.190850,0.332720,0.190851,0.190851,0.109146,0.109146,
00893,0.190895,0.190192,0.192210,0.109056,0.189259,0.350896,0.190896,0.306088,0.190897,0.190897,0.109056,0.109056,
00894,0.190630,0.190616,0.192105,0.109004,0.190617,0.357401,0.190632,0.314494,0.190631,0.190634,0.109004,0.109004,
00895,0.191047,0.190670,0.192368,0.109315,0.188526,0.354289,0.191044,0.337600,0.191049,0.191053,0.109315,0.109315,
00896,0.191315,0.191111,0.192655,0.109257,0.187597,0.336282,0.191313,0.286865,0.191316,0.191317,0.109257,0.109257,
00897,0.191080,0.190396,0.192599,0.109362,0.190807,0.353655,0.191087,0.294267,0.191082,0.191085,0.109362,0.109362,
00898,0.189918,0.188847,0.190851,0.108663,0.179158,0.345824,0.189919,0.254687,0.189920,0.189918,0.108663,0.108663,
00899,0.191417,0.191143,0.193038,0.109503,0.188690,0.336282,0.191423,0.254687,0.191419,0.191420,0.109503,0.109503,
00900,0.191205,0.191754,0.193001,0.109353,0.189126,0.349907,0.191200,0.318866,0.191207,0.191205,0.109353,0.109353,
00901,0.191350,0.190520,0.192493,0.109525,0.190815,0.356656,0.191349,0.310236,0.191352,0.191356,0.109525,0.109525,
00902,0.190369,0.189729,0.191401,0.108862,0.183147,0.344200,0.190374,0.352707,0.190371,0.190371,0.108862,0.108862,
00903,0.191770,0.191245,0.193166,0.109607,0.190176,0.356949,0.191773,0.314494,0.191772,0.191775,0.109607,0.109607,
00904,0.191456,0.190509,0.192838,0.109352,0.190875,0.355538,0.191458,0.355911,0.191458,0.191460,0.109352,0.109352,
00905,0.191292,0.190675,0.192668,0.109317,0.188057,0.359819,0.191292,0.273095,0.191293,0.191294,0.109317,0.109317,
00906,0.191149,0.190716,0.192418,0.109274,0.190402,0.355379,0.191142,0.355868,0.191151,0.191153,0.109274,0.109274,
00907,0.191543,0.190899,0.192678,0.109741,0.187989,0.354908,0.191538,0.332720,0.191544,0.191545,0.109741,0.109741,
00908,0.190558,0.189957,0.191997,0.109117,0.190492,0.359744,0.190548,0.354719,0.190560,0.190560,0.109117,0.109117,
00909,0.191346,0.191121,0.192846,0.109520,0.188202,0.353489,0.191356,0.355642,0.191348,0.191351,0.109520,0.109520,
00910,0.191409,0.191536,0.193127,0.109287,0.184975,0.336528,0.191405,0.226526,0.191411,0.191412,0.109287,0.109287,
00911,0.191884,0.191681,0.193367,0.109753,0.191884,0.359099,0.191883,0.356257,0.191884,0.191887,0.109753,0.109753,
00912,0.190837,0.190595,0.192162,0.109007,0.180392,0.346564,0.190834,0.323358,0.190839,0.190839,0.109007,0.109007,
00913,0.190821,0.190622,0.192218,0.109157,0.186855,0.333320,0.190825,0.260550,0.190823,0.190821,0.109157,0.109157,
00914,0.190947,0.191520,0.192495,0.109158,0.183432,0.348979,0.190952,0.279816,0.190949,0.190951,0.109158,0.109158,
00915,0.191290,0.190842,0.192716,0.109325,0.191181,0.342584,0.191295,0.306088,0.191293,0.191291,0.109325,0.109325,
00916,0.191386,0.191420,0.193355,0.109479,0.172813,0.339237,0.191387,0.355402,0.191388,0.191388,0.109479,0.109479,
00917,0.191532,0.191668,0.193228,0.109482,0.191434,0.361094,0.191530,0.354829,0.191534,0.191534,0.109482,0.109482,
00918,0.191571,0.190579,0.192790,0.109688,0.188250,0.355825,0.191578,0.356689,0.191573,0.191576,0.109688,0.109688,
00919,0.190982,0.191004,0.192567,0.109259,0.190982,0.357254,0.190980,0.302047,0.190984,0.190985,0.109259,0.109259,
00920,0.191038,0.190915,0.192648,0.109086,0.187625,0.353583,0.191036,0.342621,0.191040,0.191038,0.109086,0.109086,
00921,0.189564,0.188861,0.190481,0.108416,0.188393,0.350896,0.189557,0.243697,0.189566,0.189565,0.108416,0.108416,
00922,0.190778,0.190681,0.192238,0.109114,0.190778,0.349125,0.190781,0.354575,0.190780,0.190782,0.109114,0.109114,
00923,0.192355,0.192115,0.193702,0.110101,0.190693,0.352349,0.192355,0.318866,0.192357,0.192360,0.110101,0.110101,
00924,0.190888,0.191948,0.192768,0.109154,0.190888,0.345824,0.190894,0.353861,0.190890,0.190892,0.109154,0.109154,
00925,0.190225,0.190075,0.191691,0.108748,0.190225,0.361417,0.190230,0.354233,0.190227,0.190228,0.108748,0.108748,
00926,0.191902,0.191415,0.193199,0.109541,0.182531,0.340997,0.191898,0.276416,0.191904,0.191903,0.109541,0.109541,
00927,0.189600,0.189796,0.191318,0.108280,0.182176,0.329736,0.189599,0.351917,0.189602,0.189605,0.108280,0.108280,
00928,0.190867,0.190796,0.192376,0.108957,0.168360,0.323022,0.190867,0.294267,0.190869,0.190872,0.108957,0.108957,
00929,0.190880,0.190469,0.192288,0.109114,0.182560,0.345256,0.190880,0.290520,0.190882,0.190882,0.109114,0.109114,
00930,0.191098,0.190906,0.192768,0.109189,0.179875,0.330208,0.191101,0.310236,0.191100,0.191100,0.109189,0.109189,
00931,0.191100,0.190405,0.192187,0.109170,0.189814,0.363601,0.191098,0.355196,0.191102,0.191100,0.109170,0.109170,
00932,0.191107,0.190402,0.192653,0.109559,0.172813,0.335025,0.191101,0.347789,0.191107,0.191110,0.109559,0.109559,
00933,0.191985,0.190850,0.192907,0.109858,0.182176,0.343587,0.191987,0.356674,0.191987,0.191989,0.109858,0.109858,
00934,0.190714,0.190348,0.192379,0.108999,0.187485,0.328507,0.190712,0.355177,0.190718,0.190714,0.108999,0.108999,
00935,0.190719,0.189989,0.192053,0.109115,0.188043,0.349029,0.190712,0.355249,0.190721,0.190722,0.109115,0.109115,
00936,0.190737,0.190214,0.191925,0.108946,0.178665,0.336882,0.190729,0.342621,0.190737,0.190736,0.108946,0.108946,
00937,0.191340,0.190032,0.192253,0.109378,0.189746,0.362547,0.191343,0.286865,0.191342,0.191338,0.109378,0.109378,
00938,0.191857,0.191315,0.193235,0.109732,0.183344,0.348454,0.191862,0.358431,0.191859,0.191862,0.109732,0.109732,
00939,0.191607,0.191116,0.193202,0.109622,0.183702,0.356872,0.191607,0.318866,0.191610,0.191606,0.109622,0.109622,
00940,0.191867,0.192024,0.193271,0.109890,0.190120,0.360555,0.191867,0.357393,0.191872,0.191864,0.109890,0.109890,
00941,0.191146,0.190987,0.192547,0.109202,0.191143,0.362757,0.191144,0.355830,0.191146,0.191149,0.109202,0.109202,
00942,0.191428,0.191022,0.192657,0.109527,0.187185,0.339617,0.191430,0.355575,0.191430,0.191430,0.109527,0.109527,
00943,0.190343,0.190115,0.191737,0.109048,0.186217,0.349883,0.190348,0.298108,0.190345,0.190347,0.109048,0.109048,
00944,0.191171,0.190131,0.192236,0.109234,0.190587,0.359998,0.191175,0.290520,0.191171,0.191172,0.109234,0.109234,
00945,0.190432,0.190198,0.191827,0.108762,0.189800,0.350824,0.190428,0.337600,0.190434,0.190432,0.108762,0.108762,
00946,0.190903,0.190308,0.192172,0.109121,0.170796,0.307176,0.190903,0.337600,0.190905,0.190906,0.109121,0.109121,
00947,0.191134,0.190676,0.192336,0.109303,0.190453,0.356656,0.191137,0.355549,0.191136,0.191136,0.109303,0.109303,
00948,0.191125,0.190869,0.192564,0.109220,0.187674,0.356397,0.191126,0.354564,0.191127,0.191125,0.109220,0.109220,
00949,0.191754,0.191213,0.193005,0.109888,0.191561,0.349106,0.191757,0.358080,0.191756,0.191754,0.109888,0.109888,
00950,0.190900,0.190139,0.192144,0.109208,0.190162,0.356519,0.190901,0.332720,0.190902,0.190901,0.109208,0.109208,
00951,0.191639,0.191619,0.193038,0.109455,0.190921,0.358574,0.191634,0.356654,0.191639,0.191639,0.109455,0.109455,
00952,0.190995,0.190190,0.192164,0.109430,0.189520,0.350245,0.190995,0.347789,0.190997,0.190998,0.109430,0.109430,
00953,0.191532,0.190668,0.192812,0.109559,0.186029,0.332982,0.191532,0.353109,0.191539,0.191530,0.109559,0.109559,
00954,0.191409,0.191232,0.192790,0.109429,0.168565,0.322440,0.191407,0.249075,0.191409,0.191409,0.109429,0.109429,
00955,0.192559,0.192242,0.194002,0.109924,0.192139,0.339631,0.192554,0.353109,0.192559,0.192561,0.109924,0.109924,
00956,0.190954,0.190405,0.191896,0.109278,0.189841,0.336282,0.190963,0.254687,0.190956,0.190959,0.109278,0.109278,
00957,0.190332,0.190080,0.191829,0.108592,0.187410,0.347159,0.190340,0.290520,0.190334,0.190338,0.108592,0.108592,
00958,0.191563,0.191555,0.193391,0.109416,0.190928,0.348548,0.191563,0.356467,0.191564,0.191562,0.109416,0.109416,
00959,0.191180,0.191399,0.192866,0.109371,0.183147,0.347983,0.191180,0.283298,0.191181,0.191184,0.109371,0.109371,
00960,0.190847,0.190708,0.192474,0.108949,0.188210,0.349580,0.190848,0.342621,0.190849,0.190849,0.108949,0.108949,
00961,0.190944,0.190083,0.191956,0.109271,0.190748,0.361956,0.190945,0.342621,0.190946,0.190949,0.109271,0.109271,
00962,0.191386,0.190474,0.192594,0.109405,0.190323,0.356702,0.191394,0.310236,0.191391,0.191388,0.109405,0.109405,
00963,0.190666,0.190729,0.192282,0.109105,0.180825,0.334078,0.190674,0.337600,0.190669,0.190672,0.109105,0.109105,
00964,0.191348,0.190837,0.192577,0.109413,0.190514,0.341755,0.191353,0.355516,0.191350,0.191353,0.109413,0.109413,
00965,0.191428,0.190861,0.192687,0.109782,0.190415,0.357002,0.191431,0.337600,0.191434,0.191432,0.109782,0.109782,
00966,0.191607,0.190955,0.192856,0.109479,0.191529,0.359403,0.191602,0.347789,0.191610,0.191606,0.109479,0.109479,
00967,0.191463,0.191848,0.193180,0.109347,0.183911,0.319754,0.191456,0.332720,0.191465,0.191465,0.109347,0.109347,
00968,0.192227,0.191541,0.193364,0.110050,0.191782,0.356139,0.192223,0.323358,0.192229,0.192227,0.110050,0.110050,
00969,0.190668,0.190150,0.191790,0.108946,0.189493,0.360675,0.190673,0.327974,0.190670,0.190672,0.108946,0.108946,
00970,0.190886,0.190405,0.192276,0.109028,0.178665,0.345881,0.190880,0.257586,0.190889,0.190887,0.109028,0.109028,
00971,0.190215,0.189783,0.191464,0.108623,0.186269,0.337115,0.190216,0.353109,0.190217,0.190220,0.108623,0.108623,
00972,0.191171,0.190702,0.192323,0.109314,0.190930,0.349409,0.191165,0.354973,0.191174,0.191171,0.109314,0.109314,
00973,0.190740,0.190863,0.192456,0.108958,0.190447,0.357886,0.190740,0.323358,0.190741,0.190744,0.108958,0.108958,
00974,0.191187,0.190719,0.192691,0.109283,0.191083,0.362692,0.191187,0.355247,0.191187,0.191189,0.109283,0.109283,
00975,0.192280,0.191603,0.193468,0.110004,0.190729,0.356505,0.192274,0.327974,0.192283,0.192278,0.110004,0.110004,
00976,0.191023,0.190396,0.192201,0.109196,0.190910,0.357544,0.191023,0.306088,0.191025,0.191023,0.109196,0.109196,
00977,0.191401,0.190249,0.192312,0.109447,0.190474,0.355046,0.191400,0.273095,0.191403,0.191402,0.109447,0.109447,
00978,0.191162,0.191025,0.192533,0.109373,0.187414,0.318682,0.191151,0.327974,0.191163,0.191167,0.109373,0.109373,
00979,0.191447,0.191250,0.192745,0.109521,0.178515,0.331108,0.191454,0.260550,0.191449,0.191453,0.109521,0.109521,
00980,0.190990,0.191700,0.192748,0.109549,0.188079,0.355361,0.190986,0.355032,0.190994,0.190992,0.109549,0.109549,
00981,0.191560,0.191934,0.193266,0.109789,0.187908,0.338212,0.191560,0.298108,0.191562,0.191563,0.109789,0.109789,
00982,0.191161,0.191679,0.192818,0.109327,0.181058,0.346772,0.191157,0.342621,0.191161,0.191166,0.109327,0.109327,
00983,0.191100,0.190882,0.192660,0.109416,0.176992,0.327252,0.191100,0.354787,0.191102,0.191102,0.109416,0.109416,
00984,0.191793,0.190952,0.193093,0.109754,0.183147,0.343060,0.191795,0.254687,0.191795,0.191795,0.109754,0.109754,
00985,0.190923,0.190743,0.192493,0.109203,0.190856,0.352757,0.190929,0.353109,0.190925,0.190924,0.109203,0.109203,
00986,0.190755,0.190705,0.192326,0.109076,0.190393,0.354971,0.190761,0.353480,0.190757,0.190759,0.109076,0.109076,
00987,0.190888,0.190643,0.192310,0.109314,0.186184,0.349065,0.190889,0.290520,0.190890,0.190893,0.109314,0.109314,
00988,0.190819,0.190364,0.192137,0.108959,0.188324,0.353736,0.190821,0.354439,0.190821,0.190821,0.108959,0.108959,
00989,0.191721,0.190756,0.192972,0.109656,0.189990,0.353116,0.191722,0.355288,0.191723,0.191726,0.109656,0.109656,
00990,0.191167,0.191264,0.192810,0.109408,0.171235,0.335531,0.191169,0.327974,0.191169,0.191172,0.109408,0.109408,
00991,0.191611,0.191482,0.193095,0.109515,0.181378,0.344629,0.191611,0.290520,0.191613,0.191613,0.109515,0.109515,
00992,0.190629,0.189890,0.192056,0.109131,0.190437,0.351849,0.190627,0.314494,0.190631,0.190634,0.109131,0.109131,
00993,0.192296,0.191546,0.193474,0.110183,0.187355,0.341591,0.192299,0.356010,0.192296,0.192299,0.110183,0.110183,
00994,0.191880,0.191146,0.193028,0.109724,0.187588,0.349664,0.191880,0.246358,0.191882,0.191884,0.109724,0.109724,
00995,0.190916,0.191361,0.192554,0.109157,0.190590,0.353669,0.190909,0.332720,0.190918,0.190921,0.109157,0.109157,
00996,0.191818,0.191401,0.193201,0.109630,0.187355,0.353137,0.191819,0.356716,0.191820,0.191821,0.109630,0.109630,
00997,0.191483,0.190834,0.193020,0.109500,0.188797,0.355189,0.191481,0.337600,0.191485,0.191486,0.109500,0.109500,
00998,0.191630,0.191498,0.193297,0.109541,0.191347,0.359878,0.191634,0.318866,0.191633,0.191631,0.109541,0.109541,
00999,0.191647,0.191094,0.193056,0.109767,0.184600,0.330138,0.191647,0.286865,0.191647,0.191647,0.109767,0.109767,
01000,0.190680,0.190689,0.192271,0.108801,0.190680,0.332482,0.190673,0.355124,0.190682,0.190680,0.108801,0.108801,
