File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.998474,0.928294,0.999892,0.909071,0.946785,0.978985,0.999164,0.999019,0.998540,0.999155,0.909071,6.363497,
00652,0.998166,0.953722,0.999631,0.904112,0.923353,0.990821,0.998387,0.998779,0.998361,0.998878,0.904112,6.328782,
00653,0.998533,0.928197,0.999328,0.879658,0.923353,0.998595,0.999659,0.998582,0.998948,0.998282,0.879658,6.157607,
00654,0.997873,0.930867,0.999593,0.930561,0.923353,0.975247,0.998924,0.998216,0.998655,0.998852,0.923353,6.463473,
00655,0.998144,0.941565,0.999114,0.893094,0.925490,0.998358,0.998115,0.998495,0.998700,0.998814,0.893094,6.251660,
00656,0.998441,0.947303,0.999786,0.894855,0.942208,0.994343,0.998222,0.999120,0.999035,0.999058,0.894855,6.263983,
00657,0.998382,0.937092,0.998897,0.907104,0.940739,0.998368,0.999225,0.999715,0.998065,0.998195,0.907104,6.349729,
00658,0.997862,0.938759,0.999079,0.911369,0.943705,0.997831,0.997571,0.998616,0.997768,0.998324,0.911369,6.379580,
00659,0.996885,0.942452,0.998404,0.904294,0.939296,0.998503,0.997727,0.998635,0.997260,0.997149,0.904294,6.330058,
00660,0.998411,0.942452,0.999882,0.920343,0.942208,0.997256,0.998691,0.997696,0.998387,0.999226,0.920343,6.442400,
00661,0.998255,0.942501,0.999174,0.890126,0.919252,0.974678,0.998787,0.999278,0.998697,0.998312,0.890126,6.230881,
00662,0.998141,0.945390,0.999439,0.890858,0.940739,0.997995,0.998839,0.998339,0.998622,0.999351,0.890858,6.236009,
00663,0.997668,0.930121,0.998724,0.900005,0.923353,0.997574,0.997811,0.998096,0.998774,0.997961,0.900005,6.300032,
00664,0.998445,0.936690,0.999903,0.894303,0.942208,0.997795,0.998815,0.998522,0.999573,0.999441,0.894303,6.260123,
00665,0.998353,0.935871,0.999255,0.920068,0.925490,0.985555,0.999339,0.998405,0.998301,0.998165,0.920068,6.440479,
00666,0.998032,0.931445,0.999497,0.871049,0.923353,0.972874,0.999074,0.999092,0.998339,0.998381,0.871049,6.097345,
00667,0.998265,0.956292,0.999532,0.926866,0.939296,0.998392,0.998087,0.997919,0.999333,0.999057,0.926866,6.488060,
00668,0.997992,0.946396,0.999695,0.896144,0.937879,0.996350,0.999355,0.999325,0.998769,0.998521,0.896144,6.273011,
00669,0.998070,0.938266,0.999704,0.884689,0.945230,0.998592,0.998979,0.998114,0.998453,0.998715,0.884689,6.192825,
00670,0.997709,0.939897,0.998619,0.880168,0.945230,0.964803,0.999711,0.998180,0.998865,0.998138,0.880168,6.161173,
00671,0.998328,0.947236,0.999664,0.900867,0.921275,0.996048,0.998132,0.998597,0.998302,0.999040,0.900867,6.306066,
00672,0.998013,0.957899,0.999318,0.880577,0.925490,0.973458,0.998831,0.999251,0.998277,0.998479,0.880577,6.164037,
00673,0.998496,0.940434,0.999579,0.893704,0.945230,0.964035,0.997701,0.999008,0.998940,0.999354,0.893704,6.255926,
00674,0.998284,0.952723,0.999645,0.885660,0.923353,0.996567,0.998904,0.999472,0.998649,0.999167,0.885660,6.199618,
00675,0.997853,0.956025,0.999420,0.922865,0.940739,0.973458,0.999030,0.997778,0.998745,0.998041,0.922865,6.460057,
00676,0.998412,0.927671,0.998717,0.901287,0.940739,0.995519,0.998872,0.943906,0.998883,0.997810,0.901287,6.309011,
00677,0.997609,0.947792,0.998811,0.897730,0.942208,0.998451,0.998614,0.998265,0.998446,0.998121,0.897730,6.284112,
00678,0.997960,0.931951,0.998490,0.914479,0.925490,0.973458,0.997638,0.997766,0.998207,0.998724,0.914479,6.401356,
00679,0.998422,0.948403,0.999507,0.927903,0.943705,0.996111,0.997724,0.998803,0.998658,0.998575,0.927903,6.495320,
00680,0.998572,0.938560,0.999837,0.919981,0.943705,0.998444,0.999086,0.999358,0.998523,0.999613,0.919981,6.439869,
00681,0.998267,0.936378,0.999158,0.901752,0.923353,0.972874,0.998381,0.997978,0.999155,0.998558,0.901752,6.312262,
00682,0.997934,0.952820,0.999135,0.940251,0.942208,0.997002,0.998798,0.998213,0.998937,0.998206,0.940251,6.581755,
00683,0.997777,0.950140,0.998860,0.891072,0.943705,0.998516,0.998848,0.999245,0.999448,0.998604,0.891072,6.237504,
00684,0.997685,0.947537,0.998704,0.913246,0.942208,0.942602,0.997677,0.999213,0.998421,0.997983,0.913246,6.392720,
00685,0.998357,0.959963,0.999712,0.933698,0.925490,0.986740,0.998505,0.999271,0.999129,0.999142,0.925490,6.478432,
00686,0.998576,0.935861,0.999102,0.898643,0.921275,0.998582,0.997997,0.998465,0.999134,0.998428,0.898643,6.290503,
00687,0.998336,0.928858,0.999154,0.906350,0.943705,0.998483,0.999383,0.998134,0.998881,0.999138,0.906350,6.344448,
00688,0.998068,0.947470,0.999693,0.882745,0.925490,0.995100,0.997513,0.997566,0.999446,0.998535,0.882745,6.179212,
00689,0.997871,0.943527,0.999239,0.926482,0.943705,0.998207,0.998244,0.996938,0.999469,0.998651,0.926482,6.485373,
00690,0.998562,0.956815,0.999746,0.923772,0.945230,0.998527,0.997752,0.999056,0.998817,0.998852,0.923772,6.466403,
00691,0.998072,0.938192,0.999429,0.934252,0.925490,0.994900,0.998771,0.998717,0.999267,0.998186,0.925490,6.478432,
00692,0.998183,0.941895,0.999197,0.892630,0.945230,0.990758,0.999189,0.998218,0.999359,0.998564,0.892630,6.248413,
00693,0.997858,0.956390,0.999615,0.917176,0.943705,0.982134,0.998506,0.998376,0.998166,0.998283,0.917176,6.420235,
00694,0.998076,1.000000,0.998554,0.933705,0.923353,0.973458,0.999136,0.998880,0.997797,0.997892,0.923353,6.463473,
00695,0.998589,0.959963,0.999782,0.896008,0.940739,0.964803,0.999294,0.998968,0.997976,0.999236,0.896008,6.272059,
00696,0.998359,0.942209,0.999187,0.864323,0.925490,0.978985,0.998832,0.998059,0.998350,0.998321,0.864323,6.050263,
00697,0.997999,0.937609,0.999020,0.907905,0.942208,0.997972,0.998173,0.999267,0.998160,0.998285,0.907905,6.355338,
00698,0.997562,0.945855,0.999460,0.886419,0.925490,0.997862,0.997803,0.998183,0.998037,0.997912,0.886419,6.204936,
00699,0.998550,0.951287,0.999446,0.899594,0.942208,0.998512,0.999154,0.998198,0.943906,0.998878,0.899594,6.297158,
00700,0.997960,0.945777,0.999563,0.892136,0.939296,0.951816,0.998029,0.998790,0.998241,0.998649,0.892136,6.244955,
00701,0.998539,0.931228,0.999382,0.880276,0.923353,0.996630,0.998044,0.998887,0.999086,0.998451,0.880276,6.161934,
00702,0.998362,0.934813,0.999024,0.882901,0.925490,0.998338,0.997857,0.998501,0.998616,0.998338,0.882901,6.180306,
00703,0.998182,0.939463,0.999673,0.902568,0.945230,0.998347,0.998445,0.997658,0.998121,0.999073,0.902568,6.317978,
00704,0.998085,0.938976,0.999475,0.880861,0.946785,0.996048,0.999007,0.998970,0.998820,0.998562,0.880861,6.166030,
00705,0.998293,0.958581,0.998868,0.907248,0.925490,0.995208,0.999130,0.998242,0.998047,0.997982,0.907248,6.350734,
00706,0.997660,0.952798,0.999409,0.879911,0.923353,0.992773,0.998567,0.998007,0.998609,0.998427,0.879911,6.159378,
00707,0.998370,0.931294,0.999498,0.880009,0.943705,0.997920,0.998375,0.998591,0.999269,0.998661,0.880009,6.160060,
00708,0.998422,0.941476,0.999775,0.894947,0.942208,0.997368,0.998819,0.998407,0.999236,0.999643,0.894947,6.264627,
00709,0.998202,0.939279,0.999640,0.895709,0.943705,0.998568,0.997459,0.999358,0.999356,0.999264,0.895709,6.269960,
00710,0.998328,0.948009,0.999512,0.921873,0.945230,0.923729,0.999278,0.998666,0.998397,0.998838,0.921873,6.453113,
00711,0.998533,0.951483,0.999165,0.937576,0.940739,0.998412,0.999279,0.998937,0.998324,0.997837,0.937576,6.563030,
00712,0.997899,0.946409,0.998984,0.910929,0.940739,0.979832,0.998679,0.998862,0.998290,0.998250,0.910929,6.376505,
00713,0.998484,0.944327,0.999365,0.899266,0.940739,0.990758,0.998039,0.997529,0.998954,0.998294,0.899266,6.294865,
00714,0.998212,0.945797,0.999477,0.931300,0.940739,0.998559,0.999244,0.997913,0.999040,0.998327,0.931300,6.519099,
00715,0.998474,0.940704,0.999919,0.940449,0.925490,0.951816,0.998249,0.997777,0.998442,0.999536,0.925490,6.478432,
00716,0.997334,0.949964,0.998779,0.888426,0.945230,0.989501,0.998698,0.999154,0.997682,0.997371,0.888426,6.218984,
00717,0.998551,0.955344,0.999582,0.882994,0.943705,0.904476,0.997614,0.998256,0.998571,0.999194,0.882994,6.180961,
00718,0.998169,0.940031,0.999531,0.898774,0.945230,0.964803,0.998548,0.999059,0.998745,0.998753,0.898774,6.291419,
00719,0.998333,0.929590,0.999598,0.888298,0.942208,0.995780,0.997628,0.998908,0.998250,0.998615,0.888298,6.218089,
00720,0.998415,0.939619,0.999353,0.893366,0.942208,0.945704,0.998401,0.999257,0.998328,0.998467,0.893366,6.253564,
00721,0.998408,0.941679,0.999682,0.906667,0.923353,0.998219,0.999533,0.998563,0.999666,0.998778,0.906667,6.346670,
00722,0.998249,0.946311,0.999798,0.927613,0.942208,0.998525,0.998263,0.998360,0.997899,0.998420,0.927613,6.493288,
00723,0.997193,0.940060,0.998743,0.880606,0.923353,0.993172,0.998517,0.998475,0.998214,0.997474,0.880606,6.164240,
00724,0.998452,0.961760,0.999536,0.919964,0.942208,0.972874,0.999248,0.998028,0.997772,0.999282,0.919964,6.439751,
00725,0.998323,0.951578,0.999617,0.915388,0.925490,0.998218,0.998488,0.998427,0.998269,0.999341,0.915388,6.407715,
00726,0.998478,0.952402,0.999416,0.873233,0.946785,0.998440,0.998207,0.998588,0.998921,0.998979,0.873233,6.112628,
00727,0.998564,0.939654,0.999603,0.923110,0.921275,0.996901,0.997349,0.998391,0.999111,0.998814,0.921275,6.448925,
00728,0.998237,0.936416,0.999154,0.914251,0.946785,0.994450,0.998173,0.998043,0.998722,0.998701,0.914251,6.399759,
00729,0.998507,0.953554,0.999876,0.901605,0.946785,0.996048,0.998971,1.000000,0.999375,0.999274,0.901605,6.311237,
00730,0.998057,0.942258,0.998971,0.904753,0.939296,0.989102,0.999282,0.998508,0.998766,0.998747,0.904753,6.333270,
00731,0.997479,0.945262,0.998478,0.905610,0.942208,0.964803,0.999018,0.998343,0.998339,0.997959,0.905610,6.339267,
00732,0.998050,0.954557,0.999545,0.976199,0.942208,0.991844,0.999437,0.998519,0.999185,0.998617,0.942208,6.595459,
00733,0.997857,0.957337,0.999316,0.921328,0.945230,0.998583,0.998439,0.999705,0.998659,0.998722,0.921328,6.449297,
00734,0.998396,0.951885,0.999389,0.881411,0.945230,0.995986,0.998021,0.998846,0.999252,0.999069,0.881411,6.169880,
00735,0.998513,0.942635,0.999568,0.915692,0.942208,0.964803,0.998879,0.998830,0.997967,0.998570,0.915692,6.409845,
00736,0.998550,0.929654,0.999668,0.900350,0.945230,0.973458,0.998243,0.997750,0.998119,0.998737,0.900350,6.302450,
00737,0.998411,0.935850,0.999310,0.876505,0.925490,0.966972,0.998668,0.999193,0.998681,0.998833,0.876505,6.135536,
00738,0.997979,0.943932,0.999251,0.897478,0.925490,0.997891,0.999209,0.998318,0.997916,0.999284,0.897478,6.282343,
00739,0.997834,0.939509,0.999397,0.890979,0.943705,0.943820,0.999435,0.998908,0.999249,0.999318,0.890979,6.236851,
00740,0.998578,0.962591,0.998627,0.882667,0.943705,0.964035,0.999066,0.943906,0.998234,0.997406,0.882667,6.178666,
00741,0.998074,0.952551,0.999419,0.893217,0.943705,0.973458,0.998786,0.998528,0.999137,0.998715,0.893217,6.252520,
00742,0.998424,0.928960,0.999907,0.908438,0.936487,0.998035,0.998604,0.997774,0.998541,0.998739,0.908438,6.359063,
00743,0.998030,0.956528,0.999664,0.904120,0.937879,0.986740,0.998021,0.998448,0.998442,0.999080,0.904120,6.328838,
00744,0.998380,0.937609,0.999831,0.956438,0.923353,0.996680,0.998904,0.998044,0.999059,0.999241,0.923353,6.463473,
00745,0.997804,0.942604,0.999366,0.944648,0.943705,0.998523,0.998575,0.998631,0.999441,0.998080,0.942604,6.598230,
00746,0.998580,0.974764,0.999422,0.904582,0.939296,0.998072,0.998473,0.998120,0.997615,0.998782,0.904582,6.332076,
00747,0.998590,0.937984,0.999510,0.866928,0.940739,0.998443,0.998475,0.997786,0.997601,0.998723,0.866928,6.068493,
00748,0.997958,0.946692,0.999013,0.896160,0.925490,0.996048,0.996983,0.998417,0.999133,0.998616,0.896160,6.273120,
00749,0.998188,0.932745,0.998621,0.908406,0.940739,0.990758,0.997956,0.998110,0.998415,0.997966,0.908406,6.358839,
00750,0.998501,0.943230,0.999759,0.879348,0.945230,0.985555,0.998513,0.998899,0.998832,0.999105,0.879348,6.155438,
00751,0.998460,0.948800,0.999266,0.899664,0.925490,0.990935,0.999470,0.828862,0.998280,0.998063,0.828862,5.802037,
00752,0.997950,0.942684,0.999082,0.890417,0.945230,0.923729,0.999325,0.998747,0.997969,0.998772,0.890417,6.232917,
00753,0.997702,0.937381,0.998710,0.880786,0.942208,0.979832,0.999488,0.998531,0.998531,0.998134,0.880786,6.165502,
00754,0.998241,0.981200,0.998685,0.919851,0.943705,0.994505,0.997960,0.998147,0.997342,0.997554,0.919851,6.438957,
00755,0.997681,0.954964,0.999519,0.901719,0.943705,0.996048,0.999104,0.998399,0.998707,0.998134,0.901719,6.312034,
00756,0.998033,0.942058,0.999629,0.914481,0.936487,0.931115,0.999566,0.997903,0.997378,0.998375,0.914481,6.401367,
00757,0.997961,0.938901,0.998423,0.920424,0.921275,0.951816,0.997835,0.998560,0.998228,0.997863,0.920424,6.442969,
00758,0.998167,0.937715,0.998805,0.912013,0.946785,0.943820,0.997710,0.998806,0.998645,0.998462,0.912013,6.384091,
00759,0.996923,0.945069,0.998263,0.870980,0.942208,0.996107,0.997510,0.999458,0.997483,0.997180,0.870980,6.096859,
00760,0.998335,0.940130,0.999805,0.889358,0.939296,0.993151,0.997968,0.998719,0.998697,0.999282,0.889358,6.225504,
00761,0.998448,0.951084,0.999386,0.942090,0.942208,0.998600,0.998464,0.999047,0.998386,0.998768,0.942090,6.594628,
00762,0.998591,0.935053,0.999810,0.895392,0.925490,0.996466,0.998200,0.997750,0.998691,0.999317,0.895392,6.267744,
00763,0.998404,0.960008,0.999127,0.880676,0.942208,0.991499,0.999219,0.998553,0.998437,0.998609,0.880676,6.164735,
00764,0.998434,0.949732,0.999153,0.899702,0.942208,0.998590,0.997411,0.997594,0.997385,0.998611,0.899702,6.297913,
00765,0.998335,0.934984,0.998876,0.902136,0.945230,0.964035,0.998587,0.977685,0.998844,0.998402,0.902136,6.314954,
00766,0.998508,0.937220,0.999520,0.900154,0.942208,0.998617,0.999213,0.998258,0.999343,0.999130,0.900154,6.301075,
00767,0.997651,0.934151,0.998598,0.912235,0.945230,0.998604,0.998435,0.998683,0.999244,0.998221,0.912235,6.385648,
00768,0.997533,0.943015,0.999124,0.923473,0.935118,0.995986,0.998234,0.998736,0.998477,0.997646,0.923473,6.464314,
00769,0.998483,0.959057,0.999936,0.897191,0.942208,0.975247,0.999063,0.999649,0.998541,0.999066,0.897191,6.280336,
00770,0.998552,0.948725,0.999189,0.890449,0.943705,0.995852,0.998298,0.999138,0.999176,0.998296,0.890449,6.233144,
00771,0.998232,0.942543,0.999522,0.918333,0.943705,0.990616,0.997585,0.997664,0.998725,0.998813,0.918333,6.428329,
00772,0.998587,0.952165,0.998959,0.903396,0.940739,0.956726,0.998080,0.998290,0.997623,0.997828,0.903396,6.323773,
00773,0.998185,0.940598,0.999246,0.876195,0.940739,0.986740,0.998830,0.998281,0.998740,0.999016,0.876195,6.133368,
00774,0.998247,0.939130,0.999460,0.891968,0.945230,0.959283,0.999192,0.998368,0.997966,0.998648,0.891968,6.243775,
00775,0.997921,0.935284,0.998899,0.886818,0.925490,0.998310,0.998377,0.999244,0.999216,0.998218,0.886818,6.207725,
00776,0.998494,0.937715,0.999520,0.897443,0.925490,0.986464,0.998387,0.997608,0.999077,0.999293,0.897443,6.282099,
00777,0.998340,0.941470,0.998909,0.888377,0.940739,0.964803,0.998709,0.997536,0.998943,0.998248,0.888377,6.218639,
00778,0.998139,0.935844,0.998861,0.891464,0.923353,0.973458,0.998895,0.998818,0.998065,0.998405,0.891464,6.240245,
00779,0.998100,0.933251,0.999713,0.924512,0.943705,0.978518,0.997959,0.999437,0.998152,0.999127,0.924512,6.471586,
00780,0.998070,0.948904,0.999543,0.882241,0.943705,0.993854,0.998368,0.999373,0.998595,0.998433,0.882241,6.175684,
00781,0.998025,0.934177,0.999411,0.933290,0.925490,0.904476,0.998394,0.999580,0.999569,0.998380,0.904476,6.331331,
00782,0.998086,0.941739,0.999653,0.902905,0.925490,0.997093,0.997642,0.999378,0.998282,0.998859,0.902905,6.320338,
00783,0.998594,0.947123,0.999617,0.912508,0.940739,0.997425,0.997392,0.998681,0.998268,0.998985,0.912508,6.387557,
00784,0.998059,0.963121,0.999664,0.903009,0.925490,0.943820,0.998178,0.998546,0.998171,0.999299,0.903009,6.321061,
00785,0.998222,0.948280,0.999331,0.905286,0.935118,0.998309,1.000000,0.998134,0.999075,0.998324,0.905286,6.337005,
00786,0.998501,0.947369,0.999438,0.892939,0.923353,0.886008,0.998905,0.998597,0.998762,0.999299,0.886008,6.202059,
00787,0.997934,0.934643,0.998278,0.907169,0.933772,0.964035,0.998514,0.998859,0.998165,0.997729,0.907169,6.350186,
00788,0.998592,0.956733,0.999386,0.917928,0.942208,0.986176,0.999477,0.998557,0.998257,0.998016,0.917928,6.425497,
00789,0.998304,0.936078,0.999266,0.911273,0.942208,0.992894,0.998536,0.998395,0.999047,0.977685,0.911273,6.378913,
00790,0.998130,0.933888,0.999395,0.902114,0.925490,0.972874,0.999166,0.999004,0.998421,0.998458,0.902114,6.314799,
00791,0.997986,0.962230,0.999327,0.892208,0.925490,0.998639,0.998226,0.998122,0.998800,0.998386,0.892208,6.245456,
00792,0.998472,0.937995,0.999495,0.916840,0.936487,0.997797,0.998216,0.998518,0.999190,0.998724,0.916840,6.417877,
00793,0.998394,0.957320,0.999756,0.894926,0.925490,0.923729,0.999037,0.998862,0.998822,0.999255,0.894926,6.264483,
00794,0.998163,0.938549,0.999442,0.935427,0.925490,0.981311,1.000000,0.997937,0.998511,0.998840,0.925490,6.478432,
00795,0.998443,0.946102,0.999414,0.897751,0.939296,0.943820,0.999331,0.998481,0.998969,0.998446,0.897751,6.284255,
00796,0.997253,0.954222,0.998613,0.881577,0.943705,0.986464,0.998062,0.997949,0.997928,0.997362,0.881577,6.171038,
00797,0.997989,0.950474,0.998896,0.903777,0.942208,0.923729,0.997879,0.999730,0.998023,0.998177,0.903777,6.326439,
00798,0.998249,0.950211,0.999411,0.889108,0.943705,0.991478,0.998803,0.998049,0.998781,0.998721,0.889108,6.223759,
00799,0.997390,0.978490,0.999375,0.910421,0.925490,0.986740,0.998422,0.997777,0.998584,0.997810,0.910421,6.372945,
00800,0.998200,0.937844,0.999018,0.912140,0.943705,0.851246,0.999197,0.999320,0.977685,0.998459,0.851246,5.958724,
00801,0.998161,0.932447,0.999337,0.894974,0.925490,0.978985,0.998859,0.999205,0.998794,0.998224,0.894974,6.264819,
00802,0.998433,0.936690,0.998966,0.905887,0.942208,0.990758,0.997513,0.999271,0.999485,0.998088,0.905887,6.341208,
00803,0.997908,0.928897,0.998498,0.912094,0.942208,0.990366,0.998388,0.998196,0.998677,0.998112,0.912094,6.384658,
00804,0.998051,0.960169,0.999223,0.920655,0.925490,0.978518,0.999694,0.998763,0.998149,0.997975,0.920655,6.444587,
00805,0.998081,0.941607,0.999069,0.888944,0.925490,0.992021,0.998875,0.998866,0.998157,0.998304,0.888944,6.222608,
00806,0.998389,0.955027,0.999785,0.895046,0.925490,0.923729,0.998819,0.999449,0.999279,0.999058,0.895046,6.265322,
00807,0.998522,0.960483,0.998964,0.918910,0.942208,0.998592,0.999263,0.998155,0.998942,0.998322,0.918910,6.432373,
00808,0.998383,0.933288,0.999244,0.887742,0.935118,0.998629,0.998111,0.998640,0.997842,0.998900,0.887742,6.214191,
00809,0.997129,0.939406,0.998626,0.875215,0.921275,0.962389,0.999446,0.998080,0.997866,0.997366,0.875215,6.126507,
00810,0.998155,0.942910,0.999773,0.898036,0.945230,0.998614,0.999531,0.998361,0.998916,0.998919,0.898036,6.286252,
00811,0.997938,0.935996,0.999332,0.875478,0.925490,0.923729,0.997943,0.999063,0.998468,0.998817,0.875478,6.128346,
00812,0.998125,0.923626,0.998742,0.921940,0.925490,0.993480,0.999107,0.998990,0.998589,0.998150,0.921940,6.453579,
00813,0.998109,0.928477,0.998845,0.931020,0.943705,0.986994,0.998932,0.998764,0.998185,0.998817,0.928477,6.499336,
00814,0.998298,0.930503,0.999383,0.918840,0.943705,0.998578,0.998135,0.998793,0.999406,0.998611,0.918840,6.431882,
00815,0.998016,0.930777,0.998710,0.936598,0.945230,0.950753,0.997944,0.998457,0.998795,0.997987,0.930777,6.515441,
00816,0.998497,0.959240,0.999707,0.902628,0.942208,0.995519,0.999906,0.998765,0.999101,0.999355,0.902628,6.318394,
00817,0.997838,0.952708,0.999212,0.895298,0.925490,0.978028,0.998763,0.998912,0.999647,0.998363,0.895298,6.267088,
00818,0.997756,0.937676,0.998364,0.884131,0.945230,0.984446,0.998730,0.998713,0.999029,0.998208,0.884131,6.188915,
00819,0.998042,0.934563,0.998453,0.865694,0.948371,0.998457,0.998671,0.999098,0.997823,0.997624,0.865694,6.059860,
00820,0.998183,0.962306,0.998332,0.912125,0.939296,0.986464,0.998180,0.998717,0.997282,0.996984,0.912125,6.384877,
00821,0.998460,0.949508,0.999900,0.893553,0.942208,0.967707,0.999284,0.998428,0.999238,0.999580,0.893553,6.254869,
00822,0.998363,0.964055,0.999704,0.919870,0.940739,0.988141,0.998111,0.998068,0.998717,0.998673,0.919870,6.439087,
00823,0.998088,0.940640,0.999404,0.897884,0.925490,0.987880,0.998679,0.998805,0.999896,0.999850,0.897884,6.285191,
00824,0.998384,0.950624,0.999842,0.911119,0.942208,0.996524,0.998722,0.997608,0.998655,0.999395,0.911119,6.377836,
00825,0.998182,0.945959,0.999466,0.886557,0.942208,0.986464,0.998476,0.997927,0.998421,0.999229,0.886557,6.205896,
00826,0.998524,0.954300,0.998485,0.899054,0.943705,0.996275,0.997343,0.998810,0.997506,0.997296,0.899054,6.293376,
00827,0.998451,0.935590,0.999426,0.899588,0.942208,0.998433,0.998595,0.998374,0.999551,0.998955,0.899588,6.297114,
00828,0.998288,0.936498,0.998740,0.906986,0.945230,0.996048,0.998062,0.999215,0.999193,0.998317,0.906986,6.348903,
00829,0.997426,0.963511,0.999195,0.885105,0.945230,0.997110,0.998090,0.998862,0.998790,0.998065,0.885105,6.195734,
00830,0.997965,0.930483,0.998815,0.928305,0.946785,0.986740,0.998745,0.999469,0.999301,0.998308,0.928305,6.498132,
00831,0.997483,0.970353,0.999285,0.905997,0.943705,0.986740,0.998962,0.999152,0.998552,0.997592,0.905997,6.341980,
00832,0.997776,0.927982,0.999266,0.916449,0.943705,0.993726,0.999255,0.998402,0.998869,0.997992,0.916449,6.415143,
00833,0.997804,0.951556,0.999010,0.920404,0.921275,0.992213,0.998751,0.998833,0.999317,0.998266,0.920404,6.442830,
00834,0.997730,0.926852,0.998535,0.907495,0.943705,0.998411,0.998770,0.998918,0.998616,0.998013,0.907495,6.352464,
00835,0.998462,0.949557,0.999907,0.921862,0.923353,0.886008,0.997894,0.998631,0.998147,0.999768,0.886008,6.202059,
00836,0.998153,0.957899,0.999640,0.893019,0.925490,0.923729,0.997945,0.998644,0.998382,0.999269,0.893019,6.251133,
00837,0.997415,0.948437,0.999128,0.908289,0.942208,0.988141,0.997712,0.998600,0.998307,0.997876,0.908289,6.358025,
00838,0.998441,0.933106,0.999204,0.918407,0.925490,0.996360,0.998721,0.998586,0.999398,0.998264,0.918407,6.428847,
00839,0.998065,0.942312,0.999567,0.884048,0.919252,0.986464,0.999201,0.998571,0.998058,0.998271,0.884048,6.188339,
00840,0.998563,0.949000,0.999952,0.972556,0.939296,0.998397,0.998842,0.998609,0.998036,0.999660,0.939296,6.575075,
00841,0.998549,0.948828,0.999259,0.889027,0.945230,0.935455,0.998155,0.998160,0.998335,0.999099,0.889027,6.223192,
00842,0.998172,0.959153,0.998913,0.925971,0.943705,0.998616,0.998862,0.998997,0.998377,0.997613,0.925971,6.481799,
00843,0.998371,0.930270,0.998730,0.892603,0.925490,0.964803,0.998741,0.997743,0.999366,0.997959,0.892603,6.248222,
00844,0.998468,0.960321,0.999907,0.943314,0.942208,0.998600,0.998946,0.998656,0.999449,0.999257,0.942208,6.595459,
00845,0.998217,0.948690,0.999729,0.903134,0.943705,0.993726,0.998165,0.997805,0.998001,0.999571,0.903134,6.321936,
00846,0.997490,0.930852,0.999253,0.899339,0.923353,0.979832,0.999176,0.997924,0.999329,0.997956,0.899339,6.295373,
00847,0.998384,0.929101,0.999493,0.896947,0.925490,0.997002,0.998172,0.997587,0.998031,0.998906,0.896947,6.278626,
00848,0.998588,0.937120,0.999315,0.900697,0.939296,0.989102,0.998187,0.998705,0.998711,0.998701,0.900697,6.304880,
00849,0.998398,0.962544,0.999135,0.912836,0.940739,0.994309,0.999165,0.997782,0.998566,0.997970,0.912836,6.389852,
00850,0.997876,0.950048,0.999149,0.894555,0.946785,0.998573,0.999083,0.998346,0.998277,0.998757,0.894555,6.261888,
00851,0.998214,0.934468,0.999087,0.914863,0.925490,0.943820,0.999076,0.998316,0.999146,0.998592,0.914863,6.404038,
00852,0.998255,0.949999,0.999049,0.904698,0.940739,0.990758,0.998616,0.999142,0.998704,0.998034,0.904698,6.332889,
00853,0.998282,0.940142,0.999489,0.914890,0.942208,0.964803,0.999209,0.998537,0.998412,0.999066,0.914890,6.404231,
00854,0.998126,0.929629,0.999017,0.930308,0.943705,0.973458,0.999522,0.998178,0.999150,0.998266,0.929629,6.507403,
00855,0.998575,0.951651,0.999457,0.898057,0.925490,0.923729,0.998453,0.998725,0.999395,0.998691,0.898057,6.286398,
00856,0.997269,0.952254,0.998427,0.888934,0.943705,0.923729,0.998663,0.998315,0.997693,0.997633,0.888934,6.222538,
00857,0.998134,0.932549,0.999148,0.881884,0.943705,0.956726,0.999131,0.998996,0.998484,0.999072,0.881884,6.173189,
00858,0.998512,0.929199,0.999238,0.909645,0.942208,0.997809,0.998628,0.997662,0.828862,0.998235,0.828862,5.802037,
00859,0.998155,0.952820,0.999755,0.951767,0.942208,0.997068,0.999160,0.999099,0.999414,0.998910,0.942208,6.595459,
00860,0.998400,0.958410,0.999283,0.922002,0.925490,0.981732,0.998192,0.998799,0.999441,0.998681,0.922002,6.454015,
00861,0.998569,0.950140,0.999598,0.893891,0.945230,0.922102,0.998151,0.998952,0.998826,0.999293,0.893891,6.257239,
00862,0.998393,0.945972,0.998801,0.942094,0.943705,0.998116,0.912328,0.998848,0.997446,0.943905,0.912328,6.386297,
00863,0.998446,0.961250,0.999544,0.929776,0.923353,0.978985,0.998522,0.999726,0.999123,0.999162,0.923353,6.463473,
00864,0.997483,0.951142,0.999372,0.919086,0.925490,0.986740,0.998162,0.998739,0.998185,0.998057,0.919086,6.433605,
00865,0.998368,0.955447,0.999097,0.903894,0.943705,0.978028,0.997580,0.998562,0.998518,0.997823,0.903894,6.327257,
00866,0.998341,0.943261,0.999565,0.902894,0.946785,0.803931,0.998880,0.997918,0.998172,0.998606,0.803931,5.627518,
00867,0.998555,0.954650,0.999163,0.910233,0.942208,0.989933,0.997727,0.999456,0.998754,0.998187,0.910233,6.371631,
