File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.997948,0.957672,0.999601,0.895380,0.939296,0.923729,0.999208,0.999785,0.998296,0.998128,0.895380,6.267659,
00652,0.997722,0.937192,0.999149,0.908148,0.940739,0.997832,0.999641,0.999009,0.999255,0.998049,0.908148,6.357034,
00653,0.998307,0.925932,0.998003,0.946760,0.000070,0.000108,0.912328,0.992627,0.145200,0.943905,0.000070,0.000488,
00654,0.998400,0.946265,0.999799,0.921529,0.939296,0.985873,0.997941,0.998965,0.998726,0.999182,0.921529,6.450702,
00655,0.998396,0.944403,0.999791,0.894460,0.945230,0.994450,0.998650,0.998385,0.999610,0.999101,0.894460,6.261219,
00656,0.998216,0.945082,0.999677,0.902363,0.919252,0.998580,0.998511,1.000000,0.998695,0.998423,0.902363,6.316541,
00657,0.998553,0.964708,0.999961,0.903089,0.943705,0.981732,0.998902,0.998646,0.998711,0.999939,0.903089,6.321623,
00658,0.998426,0.920155,0.998532,0.891808,0.925490,0.993036,0.997824,0.998024,0.997604,0.997501,0.891808,6.242657,
00659,0.998585,0.943546,0.999824,0.908200,0.943705,0.994113,0.998829,0.999133,0.998475,0.998942,0.908200,6.357403,
00660,0.998519,0.949090,0.998942,0.932433,0.935118,0.993854,0.998273,0.998151,0.998251,0.997934,0.932433,6.527028,
00661,0.998566,0.939799,0.999737,0.883821,0.945230,0.997394,0.998397,0.997687,1.000000,0.998927,0.883821,6.186749,
00662,0.997841,0.933220,0.999018,0.917897,0.923353,0.972261,0.998567,0.998450,0.977685,0.999065,0.917897,6.425279,
00663,0.998208,0.927140,0.999131,0.924497,0.942208,0.997150,0.998250,0.998455,0.998568,0.998600,0.924497,6.471477,
00664,0.998470,0.933454,0.999850,0.905746,0.942208,0.964803,0.998750,0.998400,0.999103,0.999631,0.905746,6.340222,
00665,0.997776,0.934744,0.998677,0.932644,0.945230,0.973458,0.999185,0.998799,0.998477,0.997972,0.932644,6.528510,
00666,0.998326,0.950889,0.999796,0.892723,0.925490,0.964035,0.998697,0.999033,0.999269,0.999057,0.892723,6.249063,
00667,0.997071,0.961481,0.998749,0.906585,0.921275,0.997854,0.998612,0.997747,0.997793,0.997682,0.906585,6.346093,
00668,0.998470,0.954830,0.999909,0.900339,0.943705,0.986464,0.998045,0.998368,0.998965,0.999315,0.900339,6.302375,
00669,0.997422,0.951629,0.999321,0.930254,0.940739,0.995920,0.998326,0.999221,0.997864,0.997509,0.930254,6.511779,
00670,0.998344,0.938085,0.999733,0.889192,0.940739,0.996578,0.998787,0.998436,0.998509,0.999332,0.889192,6.224344,
00671,0.998110,0.938702,0.999465,0.890546,0.942208,0.963231,0.999048,0.999184,0.998099,0.998869,0.890546,6.233825,
00672,0.994484,0.910564,0.991870,0.858145,0.000071,0.000110,0.994913,0.992643,0.242579,0.994776,0.000071,0.000498,
00673,0.998430,0.945628,0.999579,0.892502,0.925490,0.956726,0.998398,0.998340,0.998998,0.998716,0.892502,6.247511,
00674,0.998531,0.952261,0.999873,0.911072,0.923353,0.998415,0.998896,0.998859,0.999203,0.999126,0.911072,6.377506,
00675,0.998398,0.954870,0.999642,0.927296,0.943705,0.998629,0.998452,0.998941,0.999113,0.999209,0.927296,6.491074,
00676,0.998430,0.954830,0.999666,0.964311,0.945230,0.986740,0.998763,0.998499,0.999374,0.999400,0.945230,6.616612,
00677,0.997741,0.949858,0.999563,0.905617,0.923353,0.996048,0.998035,0.998307,0.998338,0.998318,0.905617,6.339316,
00678,0.998438,0.944289,0.999910,0.903079,0.925490,0.997655,0.998892,0.999264,0.998030,0.999029,0.903079,6.321551,
00679,0.997711,0.935230,0.999095,0.913422,0.925490,0.998067,0.998917,0.998181,0.998373,0.998030,0.913422,6.393952,
00680,0.997888,0.939619,0.999270,0.911587,0.921275,0.964035,0.998315,0.998407,0.999209,0.998626,0.911587,6.381106,
00681,0.998036,0.934797,0.998672,0.883764,0.943705,0.995832,0.997839,0.998742,0.997055,0.998347,0.883764,6.186349,
00682,0.998553,0.937186,0.999242,0.893359,0.925490,0.951816,0.998322,0.999141,0.998665,0.998202,0.893359,6.253511,
00683,0.997958,0.947826,0.999473,0.943066,0.943705,0.943820,0.998540,0.998521,0.998838,0.998353,0.943066,6.601463,
00684,0.996092,1.000000,0.998360,1.000000,0.000071,0.000110,0.996750,0.995754,0.210263,0.996786,0.000071,0.000498,
00685,0.998578,0.973233,0.999480,0.907480,0.942208,0.998586,0.998581,0.998980,0.998730,0.998478,0.907480,6.352358,
00686,0.998564,0.946871,0.999774,0.883223,0.942208,0.997869,0.998102,0.998576,0.998797,0.999003,0.883223,6.182559,
00687,0.998304,0.943558,0.999537,0.893489,0.943705,0.923729,0.998637,0.998067,0.998030,0.998357,0.893489,6.254420,
00688,0.998297,0.953592,0.999069,0.886154,0.925490,0.998524,0.998463,0.999389,0.998565,0.998417,0.886154,6.203079,
00689,0.997574,0.937777,0.998480,0.868304,0.921275,0.989102,0.997910,0.999068,0.998085,0.997635,0.868304,6.078131,
00690,0.998092,0.928980,0.998822,0.921637,0.923353,0.975247,0.999120,0.998439,0.998416,0.998059,0.921637,6.451457,
00691,0.997627,0.928592,0.998118,1.000000,0.000071,0.000110,0.998810,0.993848,0.116775,0.998194,0.000071,0.000498,
00692,0.998543,0.938464,0.999399,0.906205,0.945230,0.994612,0.999144,0.997702,0.997331,0.998708,0.906205,6.343436,
00693,0.998432,0.952462,0.999151,0.888129,0.943705,0.967707,0.998995,0.943906,0.998326,0.998481,0.888129,6.216906,
00694,0.998004,0.940229,0.999198,0.903471,0.945230,0.997218,0.997795,0.999267,0.997588,0.998649,0.903471,6.324298,
00695,0.998538,0.940025,0.999952,0.879712,0.913488,0.943820,0.997943,0.999067,0.997808,0.999072,0.879712,6.157987,
00696,0.997537,0.938816,0.999072,0.884362,0.942208,0.998606,0.998843,0.997710,0.997775,0.997753,0.884362,6.190531,
00697,0.998154,0.953646,0.999754,0.890160,0.945230,0.989102,0.998738,0.997503,0.998573,0.999044,0.890160,6.231122,
00698,0.998494,0.951724,0.999711,0.945437,0.933772,0.982134,0.998273,0.997666,0.998977,0.999646,0.933772,6.536404,
00699,0.998273,0.948794,0.999702,0.909688,0.945230,0.956726,0.998489,0.999176,0.998242,0.999163,0.909688,6.367813,
00700,0.998365,0.942161,0.999622,0.877384,0.945230,0.998589,0.998033,0.997488,0.998382,0.998813,0.877384,6.141688,
00701,0.998156,0.942972,0.999703,0.904604,0.923353,0.973458,0.998870,0.997915,0.999654,0.998938,0.904604,6.332228,
00702,0.997846,0.940787,0.998877,0.887470,0.921275,0.964803,0.998572,0.999214,0.999149,0.998768,0.887470,6.212287,
00703,0.998419,0.968379,0.999535,0.881922,0.917282,0.996851,0.998895,0.997860,0.999768,0.998425,0.881922,6.173452,
00704,0.998150,0.949417,0.999697,0.903169,0.936487,0.929616,0.997783,0.998652,0.998785,0.999016,0.903169,6.322181,
00705,0.997364,0.945358,0.999323,0.914337,0.945230,0.998464,0.998358,0.998003,0.997775,0.997493,0.914337,6.400360,
00706,0.998525,0.943403,0.999456,0.901874,0.943705,0.990758,0.912328,0.997396,0.999055,0.998899,0.901874,6.313119,
00707,0.998279,0.950282,0.999772,0.890633,0.945230,0.998585,0.998346,0.998810,0.998659,0.999069,0.890633,6.234434,
00708,0.998459,0.961203,0.998972,0.922281,0.943705,0.996107,0.999149,0.998575,0.998461,0.998172,0.922281,6.455969,
00709,0.997991,0.956659,0.999475,0.905886,0.923353,0.998203,0.998641,0.998742,0.997466,0.998183,0.905886,6.341201,
00710,0.997875,0.940142,0.999547,0.911177,0.939296,0.998550,0.998701,0.999751,0.998905,0.998817,0.911177,6.378237,
00711,0.998325,0.943156,0.999838,0.934551,0.945230,0.981732,0.998676,0.999417,0.998715,0.998858,0.934551,6.541859,
00712,0.994561,0.948883,0.994436,1.000000,0.000070,0.000108,0.994416,0.991385,0.097865,0.994744,0.000070,0.000489,
00713,0.998501,0.944422,0.999699,0.902761,0.946785,0.998583,0.998920,0.999338,0.999327,0.999031,0.902761,6.319325,
00714,0.997608,0.940569,0.998870,0.893105,0.937879,0.998603,0.998874,0.997940,0.998805,0.998049,0.893105,6.251738,
00715,0.998424,0.944026,0.999784,0.914896,0.945230,0.978518,0.998390,0.999077,0.998996,0.999279,0.914896,6.404270,
00716,0.998149,0.943002,0.999164,0.889593,0.946785,0.996107,0.999079,0.998627,0.998048,0.998742,0.889593,6.227153,
00717,0.997555,0.942867,0.999000,0.888521,0.945230,0.993036,0.998467,0.998541,0.999529,0.998426,0.888521,6.219645,
00718,0.998146,0.941071,0.999103,0.911306,0.943705,0.987880,0.998898,0.998599,0.998310,0.998693,0.911306,6.379145,
00719,0.996135,1.000000,0.997817,0.919382,0.000071,0.000110,0.995255,0.993781,0.208520,0.996353,0.000071,0.000499,
00720,0.998553,0.942972,0.999841,0.889819,0.943705,0.978985,0.998209,0.998252,0.998672,0.999174,0.889819,6.228735,
00721,0.998583,0.947759,0.999835,0.896379,0.945230,0.998241,0.998588,0.998105,0.998698,0.999333,0.896379,6.274652,
00722,0.997343,0.962658,0.998051,0.914712,0.942208,0.978985,0.998921,0.998723,0.998268,0.997504,0.914712,6.402982,
00723,0.998234,0.943944,0.999406,0.921235,0.943705,0.998077,0.998267,0.998819,0.999046,0.999800,0.921235,6.448648,
00724,0.997733,0.934786,0.998828,0.927096,0.940739,0.942602,0.999474,0.998698,0.998385,0.999076,0.927096,6.489672,
00725,0.998426,0.952963,0.999371,0.905775,0.923353,0.995704,0.999048,0.997866,0.998843,0.998235,0.905775,6.340422,
00726,0.998039,0.929418,0.999028,0.922925,0.942208,0.998196,0.999829,0.998544,0.999182,0.999262,0.922925,6.460473,
00727,0.998403,0.931556,0.998887,0.905020,0.940739,0.986464,0.998531,0.999279,0.998812,0.998097,0.905020,6.335137,
00728,0.998419,0.926655,0.999235,0.884540,0.945230,0.983741,0.998018,0.998858,0.999012,0.999203,0.884540,6.191779,
00729,0.998237,0.941000,0.999790,0.907570,0.923353,0.997986,0.999007,0.997790,0.998609,0.854978,0.854978,5.984847,
00730,0.998077,0.940805,0.999572,0.897529,0.945230,0.972874,0.998277,0.998429,0.999284,0.998484,0.897529,6.282705,
00731,0.998123,0.950268,0.998961,0.877991,0.943705,0.986740,0.998502,0.999259,0.998704,0.997980,0.877991,6.145939,
00732,0.997915,0.949647,0.998888,0.901265,0.000070,0.000108,0.997278,0.990824,0.166751,0.997993,0.000070,0.000489,
00733,0.997895,0.982611,0.999341,0.927335,0.935118,0.978518,0.999102,0.998143,0.999304,0.999049,0.927335,6.491348,
00734,0.998384,0.934046,0.999807,0.907642,0.923353,0.998510,0.999070,0.998618,0.998838,0.977685,0.907642,6.353492,
00735,0.998158,0.943323,0.999025,0.909458,0.925490,0.998046,0.999258,0.999051,0.997907,0.998694,0.909458,6.366208,
00736,0.998332,0.936651,0.999411,0.882464,0.945230,0.998446,0.998517,0.998118,0.997976,0.998951,0.882464,6.177248,
00737,0.998385,0.962524,0.999474,0.928325,0.940739,0.995986,0.998939,0.997744,0.997873,0.998535,0.928325,6.498273,
00738,0.998383,0.935499,0.999115,0.934204,0.925490,0.997765,0.999485,0.998533,0.999136,0.998348,0.925490,6.478432,
00739,0.998225,0.941829,0.999136,0.887316,0.942208,0.986994,0.998212,0.997591,0.998038,0.998774,0.887316,6.211215,
00740,0.998303,0.941757,0.999808,0.909942,0.925490,0.986464,0.998651,0.999796,0.998921,0.998832,0.909942,6.369591,
00741,0.998238,0.946824,0.999551,0.919076,0.943705,0.868280,0.999335,0.999362,0.997966,0.998688,0.868280,6.077958,
00742,0.997904,0.941101,0.998966,0.896462,0.940739,0.996932,0.999279,0.998089,0.998549,0.998040,0.896462,6.275236,
00743,0.998439,0.936706,0.999588,0.909132,0.940739,0.993036,0.998536,0.998614,0.999278,0.998495,0.909132,6.363925,
00744,0.997951,0.939857,0.999365,0.906259,0.945230,0.964803,0.998280,0.998538,0.998573,0.998679,0.906259,6.343811,
00745,0.998480,0.942361,0.999120,0.943615,0.925490,0.998627,0.998375,0.997486,0.998755,0.998299,0.925490,6.478432,
00746,0.998260,0.951192,0.999792,0.907385,0.943705,0.998035,0.977685,0.998248,0.999150,0.998786,0.907385,6.351692,
00747,0.996459,0.898372,0.996965,0.912403,0.000071,0.000110,0.998343,0.992900,0.150521,0.996839,0.000071,0.000499,
00748,0.997606,0.969479,0.999329,0.900069,0.946785,0.995090,0.998518,0.999456,0.997742,0.998085,0.900069,6.300483,
00749,0.998494,0.955106,0.999153,0.918733,0.925490,0.998576,0.998369,0.998206,0.998544,0.998666,0.918733,6.431132,
00750,0.998448,0.967459,0.999180,0.886423,0.925490,0.986740,0.998175,0.998596,0.997968,0.998335,0.886423,6.204959,
00751,0.998412,0.953668,0.999400,0.896146,0.942208,0.967707,0.998803,0.999290,0.999500,0.999316,0.896146,6.273024,
00752,0.998327,1.000000,0.999519,0.891824,0.943705,0.997235,0.998675,0.998685,0.999185,0.998757,0.891824,6.242769,
00753,0.997815,0.948952,0.999066,0.891039,0.943705,0.998552,0.997686,0.997743,0.998377,0.997875,0.891039,6.237273,
00754,0.997458,0.942818,0.998762,0.900048,0.937879,0.990758,0.999014,0.999112,0.998470,0.997850,0.900048,6.300336,
00755,0.998510,0.957022,0.999248,0.891371,0.942208,0.964035,0.998736,0.997825,0.998298,0.997947,0.891371,6.239597,
00756,0.998320,0.972527,0.998504,0.926702,0.943705,0.993919,0.999021,0.998633,0.998264,0.997491,0.926702,6.486913,
00757,0.998166,0.933574,0.999210,0.890726,0.937879,0.972874,0.998139,0.998264,0.997829,0.999513,0.890726,6.235082,
00758,0.998545,0.946692,0.999650,0.892850,0.945230,0.995986,0.997884,0.998939,0.998370,0.998584,0.892850,6.249948,
00759,0.998277,0.957908,0.998501,0.905185,0.000071,0.000110,0.997949,0.977685,0.070374,0.977685,0.000071,0.000499,
00760,0.997566,0.972501,0.999187,0.907749,0.940739,0.994900,0.998735,0.998434,0.998229,0.997696,0.907749,6.354243,
00761,0.998271,0.951214,0.999205,0.896580,0.921275,0.982134,0.998024,0.997274,0.999132,0.999405,0.896580,6.276062,
00762,0.998054,0.933143,0.999004,0.896002,0.946785,0.886008,0.998514,0.998166,0.999042,0.998618,0.886008,6.202059,
00763,0.997866,1.000000,0.998242,0.887307,0.925490,0.922102,0.998426,0.998469,0.997506,0.997051,0.887307,6.211147,
00764,0.996355,0.954689,0.995375,0.889411,0.000071,0.000110,0.997004,0.994828,0.201818,0.996956,0.000071,0.000499,
00765,0.998263,0.939222,0.999283,0.907949,0.936487,0.998629,0.997947,0.998485,0.997959,0.998913,0.907949,6.355640,
00766,0.998272,0.936388,0.999313,0.908236,0.942208,0.956726,0.999766,0.999489,0.999319,0.998880,0.908236,6.357654,
00767,0.997900,0.946791,0.999105,0.905035,0.945230,0.964803,0.999778,0.998104,0.997961,0.997911,0.905035,6.335243,
00768,0.997675,0.936268,0.998756,0.902860,0.925490,0.995986,0.998400,0.998771,0.998789,0.998453,0.902860,6.320023,
00769,0.998321,0.959671,0.999255,0.886919,0.939296,0.987880,0.998491,0.998509,0.998706,0.998464,0.886919,6.208434,
00770,0.998491,0.957992,0.999671,0.884774,0.943705,0.995920,0.999384,0.999010,0.997931,0.998932,0.884774,6.193420,
00771,0.998412,0.949487,0.999552,0.889756,0.945230,0.998483,0.998767,0.998362,0.999194,0.998752,0.889756,6.228290,
00772,0.998162,0.946712,0.999252,0.898246,0.942208,0.990758,0.998852,0.998998,0.998228,0.999156,0.898246,6.287720,
00773,0.998475,0.945777,0.999216,0.881368,0.942208,0.996984,0.998598,0.998207,0.998505,0.998118,0.881368,6.169576,
00774,0.995580,0.905360,0.996107,0.905287,0.000070,0.000108,0.996379,0.992076,0.057861,0.996105,0.000070,0.000488,
00775,0.998056,0.944258,0.998999,0.928877,0.945230,0.955752,0.997522,0.998989,0.998288,0.998630,0.928877,6.502142,
00776,0.998080,0.940510,0.998680,0.918688,0.943705,0.973458,0.997592,0.998287,0.998751,0.997907,0.918688,6.430819,
00777,0.996832,0.952873,0.999031,0.887129,0.923353,0.972874,0.977685,0.998445,0.998069,0.997282,0.887129,6.209903,
00778,0.998085,0.929458,0.998672,0.912971,0.925490,0.998577,0.998530,0.997775,0.998738,0.998157,0.912971,6.390796,
00779,0.998394,0.940405,0.999357,0.897887,0.945230,0.989501,0.997265,0.999357,0.998370,0.999140,0.897887,6.285210,
00780,0.998209,0.944258,0.999452,0.890125,0.945230,0.998552,0.998905,0.998712,0.998419,0.998576,0.890125,6.230872,
00781,0.996242,0.935617,0.997780,0.879069,0.000071,0.000110,0.995994,0.990421,0.200207,0.996994,0.000071,0.000498,
00782,0.998403,0.964708,0.999841,0.878827,0.923353,0.986176,0.998087,0.998294,0.998413,0.998907,0.878827,6.151790,
00783,0.997920,0.939319,0.998842,0.917165,0.943705,0.994480,0.998422,0.997773,0.999279,0.998193,0.917165,6.420156,
00784,0.998008,0.923500,0.998714,0.879230,0.945230,0.942602,0.998657,0.998287,0.998440,0.998346,0.879230,6.154612,
00785,0.998221,0.938691,0.999254,0.908727,0.925490,0.993611,0.998324,0.998528,0.999572,0.998721,0.908727,6.361089,
00786,0.997767,0.927610,0.998543,0.956663,0.943705,0.964803,0.998455,0.999347,0.998782,0.998198,0.927610,6.493267,
00787,0.994666,0.932498,0.997131,1.000000,0.000070,0.000108,0.995060,0.994038,0.116217,0.995261,0.000070,0.000489,
00788,0.998457,0.931860,0.999213,0.904550,0.945230,0.986176,0.998136,0.999070,0.999094,0.998532,0.904550,6.331851,
00789,0.998230,0.968964,0.999407,0.900618,0.923353,0.996681,0.997939,0.999566,0.999462,0.998941,0.900618,6.304329,
00790,0.998382,0.942016,0.999755,0.908262,0.945230,0.987880,0.997981,0.997340,0.999172,1.000000,0.908262,6.357832,
00791,0.996656,0.923232,0.998064,0.882306,0.000071,0.000110,0.998815,0.993502,0.114034,0.996985,0.000071,0.000498,
00792,0.998151,1.000000,0.996702,0.896227,0.000070,0.000108,0.997487,0.993654,0.131227,0.995567,0.000070,0.000488,
00793,0.998354,0.978105,0.998793,0.908497,0.945230,0.998299,0.997833,0.998548,0.977685,0.997831,0.908497,6.359476,
00794,0.998524,0.945178,0.999926,0.893088,0.945230,0.995832,0.998848,0.998430,0.998801,0.999580,0.893088,6.251614,
00795,0.997077,0.940043,0.998468,0.933797,0.943705,0.995780,0.998558,0.999294,0.997804,0.997224,0.933797,6.536581,
00796,0.997864,0.960520,0.998911,0.931469,0.943705,0.997327,0.998335,0.999279,0.998598,0.997866,0.931469,6.520284,
00797,0.998564,0.946050,0.999695,0.925512,0.945230,0.986740,0.998303,0.998478,0.998109,0.998866,0.925512,6.478583,
00798,0.998277,0.944910,0.999653,0.875679,0.943705,0.986740,0.997584,0.998108,0.999063,0.998894,0.875679,6.129751,
00799,0.997968,0.961573,0.999590,0.892616,0.943705,0.998595,0.998189,0.998849,0.998964,0.998383,0.892616,6.248309,
00800,0.994099,0.901605,0.991437,0.886458,0.000070,0.000108,0.993973,0.993488,0.158233,0.994189,0.000070,0.000489,
00801,0.998432,0.946857,0.999730,0.930755,0.946785,0.964803,0.998721,0.998134,0.999302,0.999234,0.930755,6.515284,
00802,0.998574,0.929311,0.999878,0.893157,0.925490,0.998334,0.998465,0.999624,0.998375,0.999301,0.893157,6.252098,
00803,0.997762,0.959327,0.999394,0.908219,0.943705,0.998598,0.998445,0.999386,0.997838,0.998129,0.908219,6.357536,
00804,0.997776,0.944624,0.999087,0.913328,0.939296,0.995920,0.997755,0.999576,0.998831,0.998353,0.913328,6.393293,
00805,0.998184,0.942513,0.999626,0.923426,0.945230,0.990758,0.998887,0.998758,0.998068,0.998545,0.923426,6.463985,
00806,0.998199,0.946148,0.999707,0.874965,0.945230,0.886008,0.998757,0.999161,0.999324,0.998528,0.874965,6.124755,
00807,0.997618,0.947894,0.998418,0.888054,0.939296,0.998315,0.997895,0.999388,0.998605,0.998165,0.888054,6.216381,
00808,0.998294,0.913080,0.998815,0.856070,0.000071,0.000110,0.999026,0.992757,0.105581,0.998327,0.000071,0.000499,
00809,0.998275,0.924680,0.998556,0.890589,0.923353,0.986464,0.999216,0.998073,0.997758,0.997519,0.890589,6.234123,
00810,0.997921,0.940510,0.999410,0.895969,0.925490,0.956726,0.997971,0.997748,0.998144,0.998273,0.895969,6.271781,
00811,0.998250,0.960393,0.999761,0.878027,0.943705,0.964803,0.998223,0.998985,0.998661,0.998523,0.878027,6.146189,
00812,0.998406,0.944573,0.999778,0.890476,0.945230,0.996940,0.998953,0.998458,0.998297,0.998929,0.890476,6.233330,
00813,0.998522,0.935655,0.999571,0.894033,0.943705,0.973458,0.998915,0.999293,0.997439,0.999121,0.894033,6.258231,
00814,0.998466,0.934062,0.999369,0.896845,0.945230,0.998573,0.997347,0.999403,0.998483,0.998214,0.896845,6.277918,
00815,0.997507,0.943279,0.998963,0.902979,0.945230,0.986176,0.998589,0.999009,0.998649,0.997773,0.902979,6.320850,
00816,0.997696,0.946265,0.999322,0.942402,0.946785,0.973458,0.998958,0.997800,0.998824,0.998367,0.942402,6.596813,
00817,0.997770,0.952350,0.999525,0.885471,0.925490,0.997583,0.943905,0.998747,0.998413,0.943905,0.885471,6.198295,
00818,0.998017,1.000000,0.998415,0.890017,0.937879,0.998502,0.997890,0.998321,0.977685,0.977685,0.890017,6.230119,
00819,0.998521,0.942331,0.999343,0.906094,0.921275,0.992190,0.998631,0.998496,0.998373,0.998630,0.906094,6.342656,
00820,0.998025,0.950318,0.999303,0.918314,0.945230,0.996374,0.999442,0.998828,0.999202,0.998416,0.918314,6.428201,
00821,0.998366,0.932734,0.998987,0.914973,0.942208,0.986740,0.998064,0.998764,0.998200,0.997894,0.914973,6.404809,
00822,0.998173,0.943168,0.999616,0.900718,0.943705,0.992903,0.998207,0.998808,0.998627,0.998876,0.900718,6.305024,
00823,0.998131,0.957605,0.999024,0.898079,0.943705,0.998037,0.997914,0.998325,0.998595,0.997947,0.898079,6.286552,
00824,0.997837,0.952559,0.999547,0.872810,0.942208,0.986740,0.997859,0.999177,0.998926,0.998820,0.872810,6.109670,
00825,0.998481,0.941207,0.999373,0.909290,0.943705,0.998603,0.998248,0.998628,1.000000,0.998587,0.909290,6.365033,
00826,0.998471,0.930932,0.998779,0.889345,0.945230,0.995090,0.997164,0.998474,0.998369,0.998352,0.889345,6.225415,
00827,0.997628,0.927910,0.998033,0.881957,0.945230,0.997655,0.998196,0.998494,0.997940,0.998302,0.881957,6.173699,
00828,0.997758,0.928922,0.998682,0.900580,0.943705,0.998126,0.998411,0.998920,0.997927,0.997803,0.900580,6.304058,
00829,0.998251,0.947840,0.999562,0.914639,0.945230,0.964803,0.998244,0.998514,0.998971,0.999704,0.914639,6.402474,
00830,0.997933,0.953783,0.999495,0.896204,0.945230,0.998237,0.997806,0.998097,0.998239,0.998448,0.896204,6.273430,
00831,0.998436,0.958290,0.999429,0.877328,0.942208,0.998565,0.998530,0.999001,0.999202,0.998169,0.877328,6.141294,
00832,0.997730,0.959981,0.998948,0.903073,0.943705,0.998125,0.998190,0.998455,0.997925,0.998111,0.903073,6.321513,
00833,0.997870,0.949647,0.998792,0.892569,0.923353,0.998342,0.998883,0.998986,0.999080,0.998024,0.892569,6.247982,
00834,0.998425,0.959697,0.999903,0.899016,0.945230,0.998472,0.998513,0.998323,0.998460,0.999397,0.899016,6.293113,
00835,0.997721,0.946560,0.999511,0.890541,0.939296,0.964803,0.998589,0.998809,0.998713,0.997899,0.890541,6.233789,
00836,0.997952,0.954925,0.999484,0.919468,0.939296,0.985873,0.997949,0.998257,0.998639,0.998978,0.919468,6.436278,
00837,0.998397,0.950119,0.999500,0.883327,0.942208,0.973458,0.997825,0.999012,0.998632,0.998537,0.883327,6.183289,
00838,0.998433,0.974127,0.998845,0.891166,0.942208,0.986740,0.998444,0.997636,0.998209,0.997656,0.891166,6.238161,
00839,0.998122,0.933559,0.999552,0.941729,0.940739,0.998580,0.997778,0.998454,0.998275,0.998559,0.933559,6.534910,
00840,0.998255,0.930008,0.998771,0.925189,0.940739,0.996107,0.998059,0.997654,0.998400,0.997903,0.925189,6.476321,
00841,0.998280,0.941249,0.999395,0.915315,0.946785,0.963231,0.998130,0.998325,0.999164,0.998842,0.915315,6.407205,
00842,0.998377,0.944846,0.999622,0.949079,0.921275,0.982326,0.998008,0.998836,0.998761,0.998345,0.921275,6.448925,
00843,0.998353,0.931764,0.998655,0.897248,0.942208,0.997838,0.998871,0.998657,0.998270,0.998597,0.897248,6.280735,
00844,0.998227,0.948212,0.999698,0.911396,0.945230,0.996460,0.998921,0.998009,0.998796,0.998810,0.911396,6.379775,
00845,0.997419,0.939159,0.998621,0.908970,0.925490,0.990224,0.998806,0.997704,0.998708,0.997696,0.908970,6.362787,
00846,0.997832,0.951084,0.999277,0.881357,0.943705,0.904476,0.998655,0.997896,0.997775,0.998184,0.881357,6.169500,
00847,0.997567,0.933642,0.998905,0.902792,0.939296,0.983741,0.999230,0.998719,0.998436,0.997973,0.902792,6.319546,
00848,0.997720,0.923729,0.998373,0.895507,0.925490,0.992190,0.997484,0.999493,0.998067,0.998109,0.895507,6.268551,
00849,0.998003,0.894907,0.995986,0.924249,0.000071,0.000111,0.996935,0.995254,0.173747,0.995386,0.000071,0.000500,
00850,0.998304,0.955904,0.999440,0.915181,0.923353,0.982134,0.998981,0.998403,0.998819,0.999185,0.915181,6.406264,
00851,0.998235,0.954230,0.999734,0.881430,0.921275,0.993789,0.997838,0.998857,0.999605,0.998628,0.881430,6.170007,
00852,0.998257,0.957899,0.998961,0.888718,0.943705,0.985873,0.999312,0.998581,0.997935,0.997664,0.888718,6.221028,
00853,0.998438,0.951541,0.999585,0.937325,0.942208,0.978518,0.998747,0.998745,0.998335,0.999276,0.937325,6.561273,
00854,0.998070,0.939130,0.999284,0.900755,0.942208,0.998565,0.998655,0.999625,0.999305,0.998789,0.900755,6.305282,
00855,0.997476,0.942221,0.999319,0.904114,0.925490,0.985555,0.998811,0.998870,0.998564,0.997716,0.904114,6.328795,
00856,0.997594,0.951922,0.999102,0.911872,0.925490,0.997741,0.998126,0.998847,0.998824,0.998117,0.911872,6.383106,
00857,0.998241,0.968379,0.998891,0.905244,0.943705,0.998447,0.998377,0.997736,0.998511,0.997950,0.905244,6.336710,
00858,0.998277,0.962192,0.999590,0.902031,0.942208,0.998559,0.999376,0.999901,0.998400,0.999081,0.902031,6.314215,
00859,0.998036,0.949215,0.999497,0.941375,0.940739,0.986740,0.998587,0.999576,0.998499,0.998815,0.940739,6.585174,
00860,0.997768,1.000000,0.997958,0.889378,0.000071,0.000110,0.998494,0.912329,0.198622,0.996949,0.000071,0.000499,
00861,0.997258,0.950674,0.999135,0.890047,0.943705,0.923729,0.998629,0.997956,0.997976,0.997542,0.890047,6.230328,
00862,0.998424,0.952254,0.999860,0.913531,0.940739,0.988141,0.998084,0.998415,0.998592,0.999471,0.913531,6.394715,
00863,0.996812,1.000000,0.996786,0.882355,0.000070,0.000108,0.997792,0.994364,0.089805,0.995948,0.000070,0.000489,
00864,0.998305,0.944700,0.999308,0.894807,0.942208,0.996302,0.998134,0.998741,0.998346,0.998580,0.894807,6.263649,
00865,0.998058,0.944308,0.999271,0.898074,0.946785,0.967707,0.998254,0.998133,0.997962,0.998208,0.898074,6.286518,
00866,0.998018,0.963856,0.999649,0.897683,0.940739,0.986176,0.998739,1.000000,0.998249,0.998445,0.897683,6.283778,
00867,0.998441,0.934320,0.999174,0.891997,0.921275,0.986176,0.998512,0.998687,0.998199,0.998507,0.891997,6.243976,
