File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998078,0.946539,0.999112,0.887976,0.931689,0.996148,1.000000,0.999555,0.999596,0.998009,0.887976,3.551903,
00869,0.997455,0.923048,0.998187,0.864332,0.917095,0.998165,0.998794,0.998586,0.998382,0.997977,0.864332,3.457326,
00870,0.997801,0.958209,0.999582,0.873414,0.929434,0.971738,0.997244,0.998925,0.999020,0.999305,0.873414,3.493657,
00871,0.997711,0.946620,0.999776,0.883283,0.931689,0.994725,0.997997,0.885275,0.998271,0.998043,0.883283,3.533134,
00872,0.997367,0.924394,0.998838,0.898152,0.927241,0.988029,0.999936,0.997141,0.997915,0.998336,0.898152,3.592607,
00873,0.997722,0.936572,0.999655,0.893399,0.929434,0.998147,0.997404,0.996505,0.998430,0.999064,0.893399,3.573597,
00874,0.997049,0.940482,0.998875,0.903435,0.931689,0.997721,0.997513,0.997772,0.984000,0.997649,0.903435,3.613740,
00875,0.997565,0.953855,0.999440,0.904854,0.927241,0.996681,0.997514,0.999088,0.999417,0.999208,0.904854,3.619417,
00876,0.996765,0.916870,0.996446,0.911134,0.925106,0.998069,1.000000,0.997054,0.996740,0.996166,0.911134,3.644535,
00877,0.997624,0.934469,0.998822,0.921372,0.931689,0.980978,0.997425,0.999244,0.998112,0.998231,0.921372,3.685487,
00878,0.997880,0.924117,0.999396,0.931074,0.927241,0.994809,0.998266,0.998823,0.984000,0.999230,0.924117,3.696467,
00879,0.997581,0.924625,0.998588,0.866714,0.946692,0.994888,0.997980,0.998875,0.999367,0.998589,0.866714,3.466855,
00880,0.996831,0.936495,0.998195,0.858992,0.919023,0.980560,0.997276,0.997815,0.998376,0.997486,0.858992,3.435968,
00881,0.997811,0.939262,0.999704,0.926913,0.917095,0.928524,0.996870,0.998151,0.998026,0.998636,0.917095,3.668378,
00882,0.996408,0.941309,0.998987,0.884240,0.931689,0.971109,0.997543,0.998952,0.996348,0.997373,0.884240,3.536959,
00883,0.997509,0.924625,0.998643,0.874584,0.927241,0.980785,0.997246,0.998282,0.998328,0.998802,0.874584,3.498335,
00884,0.998111,0.955248,0.999619,0.873422,0.925106,0.997642,0.997914,0.997811,0.998810,0.999333,0.873422,3.493687,
00885,0.998005,0.920107,0.998636,0.887325,0.927241,0.980120,0.997933,0.997772,0.997110,0.997342,0.887325,3.549300,
00886,0.997681,0.926771,0.999557,0.912299,0.929434,0.990286,0.998182,0.997264,0.997692,0.999104,0.912299,3.649196,
00887,0.997778,0.930806,0.997998,0.862290,0.929434,0.928524,0.997058,0.996789,0.996909,0.996654,0.862290,3.449159,
00888,0.997497,0.958045,0.999261,0.917758,0.943718,0.997586,0.998902,0.997425,0.997031,0.998105,0.917758,3.671032,
00889,0.997689,0.942160,0.998629,0.870950,0.946692,0.949640,0.998553,0.997660,0.997972,0.997228,0.870950,3.483800,
00890,0.997671,0.949198,0.998965,0.877291,0.925106,0.971109,0.998645,0.996587,0.998997,0.997863,0.877291,3.509163,
00891,0.994201,0.883325,0.991727,0.899965,0.000116,0.000183,0.996222,0.989974,0.134086,0.994865,0.000116,0.000463,
00892,0.997671,0.955151,0.999383,0.893511,0.927241,0.998046,0.997619,0.998645,0.998095,0.998533,0.893511,3.574045,
00893,0.997684,0.960102,0.999166,0.881354,0.945192,0.926942,0.999217,0.998319,0.948796,0.998174,0.881354,3.525417,
00894,0.997760,0.934729,0.998375,0.936169,0.931689,0.998205,0.998721,0.998959,0.997910,0.997148,0.931689,3.726755,
00895,0.997361,0.936706,0.998625,0.877978,0.929434,0.994809,0.998275,0.997819,0.998104,0.997628,0.877978,3.511913,
00896,0.997267,0.922450,0.997609,0.901019,0.931689,0.970450,0.997489,0.998666,0.997501,0.997117,0.901019,3.604076,
00897,0.997267,0.962027,0.999561,0.907944,0.927241,0.966311,0.998635,0.997369,0.998292,0.997646,0.907944,3.631776,
00898,0.997601,0.921201,0.998396,0.945193,0.929434,0.975142,0.997117,0.998183,0.997968,0.997702,0.921201,3.684804,
00899,0.996929,0.952142,0.998778,0.877489,0.929434,0.998146,0.998280,0.997715,0.998709,0.997461,0.877489,3.509956,
00900,0.998105,0.933248,0.999633,0.878980,0.929434,0.997908,0.999283,0.997791,0.998782,0.999048,0.878980,3.515920,
00901,0.997981,0.932481,0.999913,0.870872,0.929434,0.972082,0.997488,0.997773,0.998113,0.998770,0.870872,3.483488,
00902,0.997679,0.940512,0.999636,0.878202,0.929434,0.980560,0.998429,0.998729,0.997297,0.999162,0.878202,3.512809,
00903,0.997551,0.946967,0.999071,0.896309,0.925106,0.975142,0.998130,0.999268,0.998176,0.998294,0.896309,3.585234,
00904,0.997961,0.957602,0.999595,0.894097,0.927241,0.996426,0.999494,0.998182,0.998701,0.998908,0.894097,3.576388,
00905,0.997715,0.948920,0.998287,0.910991,0.929434,0.996748,0.997938,0.997284,0.998691,0.997074,0.910991,3.643965,
00906,0.997028,0.931793,0.999124,0.885419,0.919023,0.998077,0.997922,0.998440,0.997746,0.997461,0.885419,3.541675,
00907,0.997146,0.924649,0.998698,0.884812,0.929434,0.996894,0.998801,0.997883,0.998049,0.997340,0.884812,3.539247,
00908,0.997334,0.930973,0.998834,0.893675,0.948219,0.990483,0.997327,0.998677,0.998692,0.997693,0.893675,3.574701,
00909,0.997138,0.941623,0.999496,0.892312,0.927241,0.908326,0.998561,0.997081,0.997683,0.998147,0.892312,3.569250,
00910,0.997837,0.935563,0.999435,0.899952,0.942269,0.994809,0.997643,0.998100,0.998569,0.998952,0.899952,3.599806,
00911,0.997384,0.925330,0.998357,0.893975,0.929434,0.971109,0.997343,0.997433,0.998387,0.997792,0.893975,3.575900,
00912,0.997033,0.937970,0.997553,0.849600,0.927241,0.984591,0.998071,0.998894,0.996426,0.997050,0.849600,3.398400,
00913,0.998037,0.938972,0.999663,0.924807,0.927241,0.998086,0.998210,0.997764,0.997639,0.999247,0.924807,3.699227,
00914,0.998015,0.922737,0.999377,0.938838,0.931689,0.998086,0.997767,0.997866,0.997071,0.998128,0.922737,3.690949,
00915,0.997937,0.940482,0.999598,0.885380,0.931689,0.970450,0.998147,0.998210,0.997838,0.998282,0.885380,3.541521,
00916,0.997326,0.934590,0.998781,0.866177,0.929434,0.985759,0.996869,0.997762,0.996916,0.998236,0.866177,3.464710,
00917,0.997793,0.928252,0.999396,0.893599,0.931689,0.996612,0.998392,0.998301,0.998837,0.998089,0.893599,3.574397,
00918,0.997683,0.943165,0.999353,0.907411,0.929434,0.998149,0.999447,0.997968,0.999071,0.998003,0.907411,3.629642,
00919,0.997988,0.934859,0.999157,0.903315,0.925106,0.990483,0.997642,0.998940,0.999432,0.998855,0.903315,3.613258,
00920,0.993946,0.894224,0.995643,0.819914,0.000116,0.000183,0.994907,0.989712,0.000142,0.993988,0.000116,0.000464,
00921,0.997943,0.915168,0.998237,0.900681,0.925106,0.948512,0.998217,0.997654,0.997883,0.997635,0.900681,3.602722,
00922,0.997582,0.934906,0.999612,0.889720,0.931689,0.994725,0.998119,0.998236,0.998813,0.998593,0.889720,3.558879,
00923,0.997666,0.919237,0.999073,0.913889,0.931689,0.998118,0.999418,0.915965,0.996607,0.998175,0.913889,3.655555,
00924,0.996437,0.919348,0.997792,0.918982,0.931689,0.948512,0.997188,0.997930,0.997442,0.996619,0.918982,3.675927,
00925,0.997249,0.941341,0.998475,0.895775,0.931689,0.971738,0.998245,0.997640,0.998384,0.998020,0.895775,3.583100,
00926,0.997765,0.935140,0.999636,0.916400,0.929434,0.980120,0.997484,0.997790,0.998164,0.999789,0.916400,3.665601,
00927,0.998110,0.951398,0.999837,0.882122,0.929434,0.996707,0.997804,0.997701,0.999044,0.999863,0.882122,3.528487,
00928,0.997177,0.928210,0.999033,0.892315,0.942269,0.998033,0.999583,0.997976,0.998495,0.997595,0.892315,3.569261,
00929,0.998092,0.935000,0.999130,0.902849,0.927241,0.966311,0.997648,0.997019,0.998158,0.997639,0.902849,3.611395,
00930,0.997531,0.955680,0.999197,0.867410,0.931689,0.949640,0.998377,0.999116,0.997834,0.998650,0.867410,3.469640,
00931,0.998038,0.940328,0.999135,0.925354,0.931689,0.928524,0.998943,0.997465,0.998301,0.997796,0.925354,3.701418,
00932,0.997455,0.928353,0.999115,0.861034,0.931689,0.997183,0.998186,0.997878,0.999162,0.997971,0.861034,3.444137,
00933,0.998037,0.943003,0.999686,0.914512,0.931689,0.980742,0.998174,0.997763,0.998171,0.999240,0.914512,3.658046,
00934,0.997795,0.931483,0.999303,0.959168,0.931689,0.995616,0.997356,0.999310,0.998346,0.998255,0.931483,3.725933,
00935,0.997828,0.932445,0.998745,0.908518,0.931689,0.996102,0.998341,0.997736,0.997747,0.997576,0.908518,3.634073,
00936,0.997829,0.932445,0.998863,0.897158,0.931689,0.994725,0.998655,0.997079,0.998482,0.999206,0.897158,3.588633,
00937,0.998006,0.923832,0.999609,0.853933,0.929434,0.908326,0.998141,0.998231,0.999092,0.998365,0.853933,3.415733,
00938,0.998096,0.911056,0.999482,0.956930,0.929434,0.948512,0.999501,0.997756,0.998136,0.999021,0.911056,3.644222,
00939,0.997963,0.951309,0.999536,0.886432,0.931689,0.994809,0.996926,0.998440,0.999004,0.998486,0.886432,3.545726,
00940,0.997918,0.950641,0.998468,0.868775,0.927241,0.971738,0.997449,0.997531,0.997913,0.997369,0.868775,3.475101,
00941,0.997273,0.915823,0.998059,0.909573,0.931689,0.948512,0.997694,0.998566,0.998905,0.998150,0.909573,3.638293,
00942,0.997347,0.926771,0.998289,0.880497,0.929434,0.971738,0.948795,0.997577,0.998232,0.948796,0.880497,3.521988,
00943,0.997504,0.934981,0.999644,0.885782,0.927241,0.980560,0.999080,0.999063,0.999440,0.998486,0.885782,3.543130,
00944,0.997845,0.944376,0.999373,0.926045,0.925106,0.998201,0.998053,0.998234,0.999464,0.998480,0.925106,3.700423,
00945,0.997478,0.943014,0.998620,0.899601,0.929434,0.958151,0.998542,0.998498,0.997376,0.997868,0.899601,3.598405,
00946,0.997241,0.936380,0.998843,0.918055,0.927241,0.997970,0.997613,0.997502,0.998345,0.997813,0.918055,3.672220,
00947,0.998006,0.947904,0.999392,0.871282,0.931689,0.997616,0.997102,0.998720,0.998220,0.997827,0.871282,3.485127,
00948,0.997715,0.926206,0.999012,0.880353,0.925106,0.998160,0.998749,0.998708,0.998880,0.998595,0.880353,3.521414,
00949,0.998134,0.935658,0.999720,0.852156,0.925106,0.997994,0.997822,0.998119,0.998632,0.999059,0.852156,3.408622,
00950,0.997524,0.932706,0.999209,0.922289,0.929434,0.985918,0.998267,0.998920,0.999102,0.998023,0.922289,3.689155,
00951,0.997663,0.928648,0.997945,0.874899,0.927241,0.994885,0.996936,0.998939,0.998156,0.997854,0.874899,3.499598,
00952,0.997905,0.911536,0.998445,0.879771,0.925106,0.971109,0.998401,0.997703,0.998230,0.997407,0.879771,3.519085,
00953,0.997994,1.000000,0.998814,0.851612,0.931689,0.949640,0.997291,0.997598,0.998600,0.997203,0.851612,3.406449,
00954,0.997747,0.937316,0.999406,0.881089,0.925106,0.997834,0.997386,0.998633,0.998468,0.998569,0.881089,3.524357,
00955,0.997699,0.921529,0.999162,0.872120,0.927241,0.908326,0.998567,0.998352,0.999293,0.998672,0.872120,3.488479,
00956,0.996981,0.955807,0.999288,0.897836,0.931689,0.997838,0.999249,0.998071,0.997529,0.997441,0.897836,3.591345,
00957,0.996854,0.933613,0.998450,0.893889,0.921000,0.949640,0.998407,0.998767,0.998888,0.998262,0.893889,3.575554,
00958,0.997138,0.936639,0.999403,0.878450,0.931689,0.992664,0.997322,0.997381,0.998868,0.997675,0.878450,3.513800,
00959,0.997405,0.941970,0.999313,0.925917,0.927241,0.986248,0.998914,0.997588,0.997445,0.997934,0.925917,3.703666,
00960,0.997273,0.955610,0.999143,0.893350,0.929434,0.998101,0.997536,0.998096,0.998702,0.998004,0.893350,3.573399,
00961,0.998065,0.936851,0.999568,0.886334,0.927241,0.971738,0.997762,0.997362,0.998730,0.998257,0.886334,3.545335,
00962,0.997953,0.930824,0.998895,0.870416,0.931689,0.971109,0.998340,0.997631,0.998343,0.997796,0.870416,3.481665,
00963,0.996217,0.943925,0.998109,0.906289,0.929434,0.980978,0.983999,0.997810,0.997588,0.996530,0.906289,3.625155,
00964,0.997758,0.930215,0.998760,0.923013,0.946692,0.998149,0.998848,0.996992,0.998622,0.997441,0.923013,3.692051,
00965,0.996802,0.930128,0.998473,0.939465,0.931689,0.949640,0.997852,0.996878,0.996704,0.997400,0.930128,3.720512,
00966,0.997073,1.000000,0.997789,0.869384,0.000116,0.000183,0.996468,0.990728,0.290128,0.996126,0.000116,0.000464,
00967,0.997953,0.936562,0.999117,0.875339,0.931689,0.991148,0.998340,0.998507,0.998511,0.998329,0.875339,3.501355,
00968,0.997973,0.994716,0.999142,0.921060,0.931689,0.948512,0.998773,0.997122,0.999161,0.997853,0.921060,3.684242,
00969,0.997815,0.923581,0.998888,0.871121,0.929434,0.997928,0.998749,0.998685,0.998446,0.997914,0.871121,3.484486,
00970,0.997246,0.923212,0.998669,0.873877,0.929434,0.986687,0.998102,0.997302,0.948796,0.997888,0.873877,3.495506,
00971,0.998013,0.935762,0.999054,0.868024,0.921000,0.949640,0.998241,0.998840,0.999102,0.998329,0.868024,3.472096,
00972,0.997311,0.933842,0.999272,0.874204,0.931689,0.994809,0.997184,0.996645,0.998440,0.998428,0.874204,3.496815,
00973,0.998053,0.927142,0.999043,0.872396,0.929434,0.994958,0.998990,0.998660,0.998652,0.997630,0.872396,3.489584,
00974,0.997823,0.920430,0.999530,0.930163,0.927241,0.995749,0.999134,0.999018,0.999285,0.998303,0.920430,3.681720,
00975,0.998044,0.928184,0.999242,0.911166,0.923027,0.888988,0.997952,0.998347,0.997997,0.998383,0.888988,3.555953,
00976,0.997052,0.934358,0.999452,0.885101,0.927241,0.980560,0.998983,0.999269,0.997625,0.997938,0.885101,3.540404,
00977,0.996356,0.948835,0.999058,0.963218,0.927241,0.997984,0.998430,0.997460,0.996704,0.996403,0.927241,3.708962,
00978,0.996493,0.940072,0.998017,0.914797,0.925106,0.908326,0.998112,0.998770,0.997666,0.996739,0.908326,3.633305,
00979,0.997545,0.939920,0.999522,0.910812,0.923027,0.971738,0.999227,0.997449,1.000000,0.998486,0.910812,3.643249,
00980,0.998011,0.967068,0.999686,0.916309,0.929434,0.998125,0.997542,0.997168,0.997096,0.998652,0.916309,3.665236,
00981,0.996928,0.925556,0.998828,0.874378,0.931689,0.977237,0.998483,0.997999,0.996760,0.997078,0.874378,3.497514,
00982,0.997945,0.937316,0.999846,0.881364,0.929434,0.996596,0.997394,0.998150,0.998282,0.999222,0.881364,3.525458,
00983,0.996751,0.956516,0.999007,0.907457,0.929434,0.993283,0.996982,0.997659,0.998082,0.997007,0.907457,3.629826,
00984,0.997745,0.947293,0.999486,0.883813,0.931689,0.993114,0.998454,0.997994,0.997997,0.998789,0.883813,3.535253,
00985,0.997877,0.941917,0.999737,0.875366,0.927241,0.990286,0.998436,0.998059,0.998996,0.998198,0.875366,3.501464,
00986,0.998099,0.935046,0.999283,0.901467,0.931689,0.997851,0.999235,0.998801,0.998987,0.997679,0.901467,3.605866,
00987,0.997668,0.926771,0.999743,0.872066,0.931689,0.949640,0.999391,0.998796,0.999123,0.998859,0.872066,3.488265,
00988,0.997493,0.928987,0.999540,0.902497,0.931689,0.991088,0.997251,0.998156,0.998286,0.998975,0.902497,3.609986,
00989,0.997702,0.942553,0.999594,0.881241,0.929434,0.971109,0.998975,0.998881,0.998606,0.998451,0.881241,3.524964,
00990,0.996816,0.941101,0.999255,0.896523,0.931689,0.977237,0.999039,0.997837,0.998493,0.998056,0.896523,3.586094,
00991,0.997536,0.964605,0.999658,0.945172,0.931689,0.974567,0.999340,0.998507,0.997442,0.998321,0.931689,3.726755,
00992,0.997221,0.949933,0.999190,0.886704,0.931689,0.998084,0.998465,0.997530,0.998086,0.997741,0.886704,3.546817,
00993,0.997599,0.936018,0.999514,0.859505,0.929434,0.980560,0.997187,0.997592,0.998757,0.998452,0.859505,3.438019,
00994,0.998050,0.928504,0.999603,0.865757,0.942269,0.992247,0.997396,0.996014,0.998333,0.998731,0.865757,3.463026,
00995,0.997830,0.952181,0.999530,0.892940,0.931689,0.996961,0.997243,0.998645,0.997775,0.998680,0.892940,3.571762,
00996,0.997792,0.945031,0.999276,0.869058,0.931689,0.995877,0.997899,0.984000,0.997121,0.998553,0.869058,3.476230,
00997,0.998051,0.913003,0.998845,0.871134,0.925106,0.994888,0.997567,0.997690,0.998790,0.997326,0.871134,3.484538,
00998,0.997661,0.929929,0.997558,0.884673,0.929434,0.994725,0.996750,0.997690,0.996948,0.996327,0.884673,3.538692,
00999,0.997927,0.961149,0.999732,0.874910,0.927241,0.994034,0.998975,0.997834,0.998738,0.998679,0.874910,3.499641,
01000,0.997315,0.942002,0.999498,0.891582,0.943718,0.998184,0.997970,0.997970,0.997926,0.998061,0.891582,3.566326,
