File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.995690,0.924291,0.998557,0.789198,0.921623,0.943002,0.996995,0.995824,0.996836,0.997090,0.789198,0.789198,
00869,0.992532,0.930261,0.996255,0.841952,0.941540,0.994685,0.996460,0.995916,0.993227,0.992683,0.841952,0.841952,
00870,0.994646,0.912087,0.998172,0.856609,0.914226,0.967210,0.997891,0.995879,0.994528,0.996512,0.856609,0.856609,
00871,0.996067,0.954326,0.997799,0.883338,0.911890,0.993614,0.996869,0.994561,0.995523,0.996463,0.883338,0.883338,
00872,0.993488,0.897613,0.998265,0.897549,0.933045,0.991676,0.996270,0.996207,0.995098,0.993995,0.897549,0.897549,
00873,0.994816,0.904732,0.996569,0.862817,0.919089,0.993448,0.997013,0.997295,0.995244,0.996846,0.862817,0.862817,
00874,0.994014,0.922256,0.998796,0.799930,0.939780,0.965639,0.995047,0.995355,0.997328,0.994806,0.799930,0.799930,
00875,0.996136,0.945949,0.997433,0.824429,0.939780,0.993162,0.997799,0.994392,0.996959,0.994441,0.824429,0.824429,
00876,0.994419,0.945001,0.998893,0.858395,0.914226,0.996276,0.996958,0.997318,0.996329,0.995766,0.858395,0.858395,
00877,0.995670,0.888609,0.997988,0.848870,0.936354,0.993162,0.997934,0.997390,0.997616,0.996581,0.848870,0.848870,
00878,0.995748,0.902367,0.996926,0.831026,0.939780,0.952250,0.996189,0.996184,0.996778,0.995223,0.831026,0.831026,
00879,0.995509,0.917275,0.998633,0.844357,0.938052,0.953254,0.995151,0.996031,0.997630,0.997234,0.844357,0.844357,
00880,0.995641,0.889800,0.998270,0.823203,0.945161,0.995584,0.997620,0.996115,0.999155,0.996428,0.823203,0.823203,
00881,0.994046,0.905228,0.996243,0.836959,0.934685,0.979765,0.995177,0.998514,0.995932,0.994418,0.836959,0.836959,
00882,0.994175,0.915057,0.997170,0.827205,0.921623,0.993204,0.997257,0.994837,0.995909,0.994789,0.827205,0.827205,
00883,0.993235,0.898553,0.996182,0.854342,0.916625,0.995996,0.997736,0.998150,0.994962,0.993989,0.854342,0.854342,
00884,0.995710,0.878796,0.998946,0.841313,0.938052,0.996255,0.998560,0.998096,0.995043,0.997327,0.841313,0.841313,
00885,0.995797,0.893834,0.997777,0.844299,0.919089,0.993732,0.997920,0.995740,0.995981,0.997183,0.844299,0.844299,
00886,0.996214,0.925800,0.997896,0.870768,0.941540,0.965639,0.996696,0.996235,0.996150,0.996460,0.870768,0.870768,
00887,0.993635,0.909119,0.998465,0.817577,0.914226,0.978793,0.993659,0.996094,0.996424,0.994484,0.817577,0.817577,
00888,0.995791,0.903749,0.996983,0.855647,0.921623,0.992798,0.993423,0.996178,0.996438,0.994947,0.855647,0.855647,
00889,0.994287,0.942641,0.998669,0.860236,0.921623,0.996148,0.995930,0.996857,0.994868,0.995755,0.860236,0.860236,
00890,0.995811,0.910087,0.999252,0.858873,0.941540,0.993614,0.996730,0.995827,0.996671,0.999361,0.858873,0.858873,
00891,0.995262,0.885119,0.997742,0.863184,0.921623,0.995424,0.997473,0.996808,0.995118,0.995473,0.863184,0.863184,
00892,0.996151,0.908781,0.998443,0.845830,0.921623,0.983211,0.995850,0.995971,0.998235,0.996730,0.845830,0.845830,
00893,0.995667,0.912847,0.998408,0.828696,0.921623,0.992409,0.994806,0.995683,0.997553,0.998675,0.828696,0.828696,
00894,0.995584,0.909851,0.998130,0.841121,0.921623,0.991882,0.997188,0.997445,0.996784,0.997404,0.841121,0.841121,
00895,0.995078,0.921032,0.996907,0.823670,0.939780,0.985818,0.996017,0.997514,0.995546,0.994757,0.823670,0.823670,
00896,0.996286,0.916386,0.999602,0.829906,0.933045,0.990630,0.995513,0.909708,0.995866,1.000000,0.829906,0.829906,
00897,0.995762,0.931205,0.998986,0.849059,0.941540,0.990807,0.997833,0.997243,0.996197,0.999214,0.849059,0.849059,
00898,0.995463,0.908989,0.998878,0.842097,0.921623,0.993004,0.995591,0.995321,0.996916,0.997782,0.842097,0.842097,
00899,0.995092,0.891775,0.997076,0.829956,0.916625,0.976287,0.996604,0.995930,0.996053,0.995991,0.829956,0.829956,
00900,0.995184,1.000000,0.998430,0.853153,0.921623,0.989705,0.994466,0.997010,0.996686,0.995214,0.853153,0.853153,
00901,0.996245,0.917971,0.997919,0.848950,0.936354,0.992596,0.996578,0.997548,0.996579,0.994967,0.848950,0.848950,
00902,0.996217,0.903456,0.998969,0.833278,0.936354,0.919974,0.997257,0.995447,0.998403,0.996946,0.833278,0.833278,
00903,0.995500,0.917971,0.998588,0.845998,0.911890,0.976827,0.995930,0.996224,0.997198,0.997174,0.845998,0.845998,
00904,0.994129,0.916815,0.998275,0.861930,0.941540,0.996285,0.995666,0.996457,0.996257,0.994791,0.861930,0.861930,
00905,0.995020,0.896479,0.994301,0.869417,0.914226,0.967210,0.994314,0.994952,0.993250,0.992433,0.869417,0.869417,
00906,0.995057,0.910430,0.998748,0.830878,0.921623,0.992596,0.997580,0.995743,0.995598,0.997203,0.830878,0.830878,
00907,0.996271,0.896029,0.999081,0.814192,0.921623,0.993549,0.996330,0.995692,0.996634,0.996587,0.814192,0.814192,
00908,0.994531,0.913944,0.998538,0.830720,0.919089,0.995816,0.997447,0.994872,0.996821,0.995942,0.830720,0.830720,
00909,0.994781,0.919888,0.998196,0.837604,0.921623,0.857171,0.996828,0.997623,0.994083,0.995850,0.837604,0.837604,
00910,0.995687,0.940833,0.996353,0.829319,0.941540,0.976827,0.995712,0.995182,0.995598,0.994346,0.829319,0.829319,
00911,0.995894,0.902608,0.998612,0.831929,0.939780,0.994369,0.997439,0.993949,0.996870,0.997923,0.831929,0.831929,
00912,0.993965,0.924833,0.997534,0.821676,0.919089,0.995752,0.995910,0.997329,0.994827,0.994998,0.821676,0.821676,
00913,0.996185,0.961425,0.997567,0.852588,0.919089,0.877131,0.996137,0.997851,0.996746,0.995398,0.852588,0.852588,
00914,0.995814,0.917971,0.998655,0.818107,0.934685,0.992385,0.999526,0.997099,0.997360,0.996307,0.818107,0.818107,
00915,0.995601,0.899108,0.998465,0.846665,0.921623,0.987286,0.997868,0.996543,0.995728,0.996126,0.846665,0.846665,
00916,0.996205,0.916102,0.999590,0.880043,0.941540,0.979293,0.996434,0.992832,0.996490,0.999407,0.880043,0.880043,
00917,0.995552,0.915564,0.998436,0.834179,0.921623,0.995726,0.999030,0.996566,0.982717,0.996543,0.834179,0.834179,
00918,0.993304,0.912765,0.998325,0.844893,0.921623,0.984998,0.997007,0.993312,0.994264,0.994291,0.844893,0.844893,
00919,0.996139,0.899760,0.999117,0.836644,0.939780,0.967210,0.996843,0.994030,0.995293,0.996848,0.836644,0.836644,
00920,0.995581,0.905427,0.998116,0.834662,0.936354,0.995464,0.997857,0.998934,0.997475,0.997157,0.834662,0.834662,
00921,0.994744,0.919293,0.998853,0.840334,0.911890,0.976827,0.997390,0.997937,0.997602,0.995853,0.840334,0.840334,
00922,0.994902,0.928279,0.998333,0.811881,0.921623,0.977339,0.995743,0.994079,0.997224,0.997978,0.811881,0.811881,
00923,0.995503,0.902850,0.998965,0.830899,0.939780,0.996120,0.944841,0.996722,0.996919,0.998156,0.830899,0.830899,
00924,0.995822,0.908135,0.998834,0.888118,0.936354,0.995452,0.996797,0.998816,0.996415,0.996443,0.888118,0.888118,
00925,0.995822,0.897727,0.997992,0.857833,0.921623,0.994575,0.909705,0.995623,0.995739,0.995576,0.857833,0.857833,
00926,0.996208,0.885824,0.998003,0.838487,0.921623,0.976827,0.994073,0.994398,0.994925,0.994671,0.838487,0.838487,
00927,0.995874,0.931594,0.997413,0.831724,0.914226,0.996110,0.992636,1.000000,0.994801,0.994912,0.831724,0.831724,
00928,0.994060,0.917767,0.998872,0.819077,0.916625,0.976001,0.995502,0.995082,0.995774,0.996589,0.819077,0.819077,
00929,0.994672,0.896502,0.997439,0.853003,0.936354,0.979765,0.995571,0.994973,0.994879,0.995530,0.853003,0.853003,
00930,0.995817,0.930331,0.999255,0.829727,0.939780,0.992693,0.996074,0.995925,0.996453,0.998640,0.829727,0.829727,
00931,0.994370,0.908859,0.997771,0.858874,0.941540,0.996255,0.996089,0.996828,0.993798,0.995361,0.858874,0.858874,
00932,0.994255,0.899294,0.997505,0.820950,0.943334,0.943002,0.996535,0.997545,0.993638,0.995853,0.820950,0.820950,
00933,0.993215,0.895426,0.996424,0.856073,0.939780,0.981205,0.997678,0.996460,0.994718,0.993662,0.856073,0.856073,
00934,0.996073,0.902367,0.997019,0.845181,0.943334,0.992836,0.996840,0.995625,0.994287,0.993739,0.845181,0.845181,
00935,0.995837,0.899690,0.999484,0.851082,0.919089,0.990807,0.995568,0.998531,0.994750,0.996981,0.851082,0.851082,
00936,0.995794,0.907138,0.999572,0.818429,0.936354,0.898042,0.997427,0.993082,0.997694,0.998877,0.818429,0.818429,
00937,0.994043,0.897567,0.998026,0.818445,0.921623,0.996061,0.995148,0.995513,0.996004,0.995128,0.818445,0.818445,
00938,0.993325,0.915001,0.996989,0.841734,0.921623,0.965639,0.998566,0.996008,0.994937,0.994145,0.841734,0.841734,
00939,0.995477,0.903408,0.997190,0.842356,0.921623,0.996292,0.994745,0.995131,0.995874,0.997658,0.842356,0.842356,
00940,0.995696,0.919918,0.998997,0.861977,0.919089,0.987543,0.997701,0.997491,0.995385,0.999448,0.861977,0.861977,
00941,0.995190,0.915903,0.998384,0.916038,0.919089,0.992373,0.995887,0.997352,0.997339,0.995663,0.915903,0.915903,
00942,0.995014,0.965544,0.997158,0.811763,0.936354,0.987286,0.999511,0.995896,0.996942,0.993955,0.811763,0.811763,
00943,0.994945,0.950674,0.998093,0.846436,0.921623,0.992064,0.995853,0.995588,0.996366,0.996397,0.846436,0.846436,
00944,0.995624,0.912792,0.998233,0.948173,0.936354,0.983918,0.996158,0.998796,0.999357,0.997652,0.912792,0.912792,
00945,0.995069,0.953411,0.999201,0.881184,0.939780,0.943002,0.993541,0.995240,0.998166,0.996276,0.881184,0.881184,
00946,0.996136,0.926879,0.998482,0.807026,0.914226,0.987623,0.997370,0.996825,0.995164,0.996517,0.807026,0.807026,
00947,0.995003,0.893834,0.996525,0.850885,0.941540,0.960079,0.993268,0.998228,0.997933,0.995013,0.850885,0.850885,
00948,0.995802,0.904856,0.998127,0.856807,0.914226,0.992873,0.995487,0.992884,0.994296,0.995168,0.856807,0.856807,
00949,0.995080,0.914277,0.998084,0.805895,0.921623,0.994931,0.994093,0.995010,0.996729,0.996682,0.805895,0.805895,
00950,0.994922,0.920638,0.997586,0.864348,0.919089,0.994549,0.993564,0.994898,0.997535,0.995792,0.864348,0.864348,
00951,0.995541,0.900699,0.998318,0.856788,0.939780,0.995784,0.996434,0.996849,0.996312,1.000000,0.856788,0.856788,
00952,0.995063,0.936187,0.999042,0.846682,0.921623,0.992596,0.996598,0.995257,0.995828,0.995597,0.846682,0.846682,
00953,0.994298,0.906253,0.997999,0.808889,0.941540,0.996265,0.997998,0.996860,0.997734,0.995939,0.808889,0.808889,
00954,0.994454,0.897681,0.997546,0.849572,0.941540,0.943002,0.994116,0.997589,0.998005,0.995507,0.849572,0.849572,
00955,0.995253,0.919619,0.997608,0.875531,0.911890,0.993355,0.995979,0.995237,0.997334,0.995781,0.875531,0.875531,
00956,0.994747,0.930435,0.998824,0.853303,0.916625,0.989893,0.996143,0.996109,0.996306,0.996186,0.853303,0.853303,
00957,0.995915,0.930714,0.997653,0.892704,0.939780,0.987623,0.997021,0.994665,0.996962,0.995602,0.892704,0.892704,
00958,0.994747,0.905876,0.996786,0.829360,0.936354,0.926675,0.996558,0.996149,0.994850,0.996630,0.829360,0.829360,
00959,0.994618,0.934013,0.997019,0.833231,0.943334,0.995986,0.994768,0.996751,0.994342,0.995807,0.833231,0.833231,
00960,0.995492,0.914000,0.998692,0.903363,0.936354,0.993904,0.996837,0.993702,0.996453,0.998099,0.903363,0.903363,
00961,0.995963,0.937499,0.999803,0.849043,0.939780,0.996372,0.996454,0.995430,0.994020,0.998237,0.849043,0.849043,
00962,0.992719,0.918555,0.993985,0.839147,0.939780,0.990968,0.995545,0.996175,0.994764,0.993030,0.839147,0.839147,
00963,0.995121,0.906102,0.999307,0.814364,0.934685,0.995233,0.998770,0.992852,0.997867,0.998467,0.814364,0.814364,
00964,0.994445,0.884819,0.998125,0.854950,0.919089,0.996142,0.997085,0.998542,0.998284,0.996100,0.854950,0.854950,
00965,0.995423,0.888713,0.999049,0.816319,0.934685,0.943002,0.994472,0.996040,0.997198,0.998027,0.816319,0.816319,
00966,0.994686,0.896434,0.998996,0.881106,0.938052,0.995333,0.995332,0.997113,0.995302,0.996224,0.881106,0.881106,
00967,0.995135,0.904880,0.997727,0.840558,0.933045,0.996150,0.994849,0.995988,0.998406,0.997001,0.840558,0.840558,
00968,0.995912,0.944778,0.998568,0.806129,0.938052,0.995462,0.998306,0.999148,0.995408,0.995692,0.806129,0.806129,
00969,0.993977,0.905377,0.997457,0.876147,0.919089,0.983918,0.996333,0.995890,0.995799,0.994702,0.876147,0.876147,
00970,0.995155,0.915620,0.997282,0.829483,0.941540,0.996277,0.992720,0.996261,0.994135,0.996264,0.829483,0.829483,
00971,0.994589,0.907699,0.998707,0.847521,0.943334,0.993940,0.994716,0.997531,0.995604,0.996336,0.847521,0.847521,
00972,0.996145,0.903871,0.997876,0.853211,0.921623,0.996174,0.995812,0.996673,0.993419,0.996523,0.853211,0.853211,
00973,0.995799,0.890475,0.997894,0.861294,0.916625,0.983523,0.996258,0.996624,0.992943,0.995953,0.861294,0.861294,
00974,0.995998,0.885481,0.999417,0.815751,0.939780,0.993086,0.995769,0.997249,0.996225,0.996955,0.815751,0.815751,
00975,0.995808,0.948950,0.998279,0.875833,0.921623,0.996372,0.998932,0.998274,0.996113,0.995159,0.875833,0.875833,
00976,0.994787,0.899062,0.997848,0.893039,0.936354,0.983574,0.997269,0.997226,0.996516,0.997162,0.893039,0.893039,
00977,0.994865,0.898300,0.997334,0.854311,0.941540,0.996167,0.994219,0.994090,0.994115,0.996195,0.854311,0.854311,
00978,0.995647,0.924354,0.998571,0.891613,0.938052,0.996181,0.995366,0.996946,0.995771,0.997436,0.891613,0.891613,
00979,0.995466,0.898646,0.998095,0.866487,0.941540,0.994922,0.996673,0.996106,0.996505,0.996480,0.866487,0.866487,
00980,0.995621,0.922876,0.999546,0.793208,0.916625,0.966445,0.995300,0.995418,0.994764,0.997848,0.793208,0.793208,
00981,0.993632,0.917767,0.998291,1.000000,0.941540,0.996317,0.995841,0.999785,0.997368,0.995689,0.917767,0.917767,
00982,0.994980,0.917913,0.997543,0.835435,0.936354,0.996292,0.997724,0.995867,0.997864,0.997044,0.835435,0.835435,
00983,0.995049,0.922876,0.998144,0.823610,0.919089,0.995746,0.995959,0.996742,0.998544,0.995605,0.823610,0.823610,
00984,0.995627,0.913120,0.998468,0.851997,0.921623,0.996275,0.995769,0.996466,0.994663,0.998078,0.851997,0.851997,
00985,0.995440,0.952099,0.999564,0.881142,0.921623,0.996341,0.993889,0.996748,0.996461,0.877023,0.877023,0.877023,
00986,0.996030,0.912033,0.999652,0.873570,0.933045,0.995040,0.996091,0.995528,0.998040,0.999099,0.873570,0.873570,
00987,0.995561,0.889947,0.999222,0.851612,0.921623,0.976827,0.995073,0.998718,0.996481,0.997327,0.851612,0.851612,
00988,0.995026,0.914277,0.998638,0.825708,0.919089,0.995499,0.994429,0.995205,0.995725,0.996385,0.825708,0.825708,
00989,0.995101,0.959221,0.999096,0.860690,0.919089,0.898042,0.997485,0.996233,0.997083,0.995634,0.860690,0.860690,
00990,0.994586,0.918409,0.998858,0.842968,0.916625,0.981205,0.997764,0.995387,0.997541,0.996952,0.842968,0.842968,
00991,0.996084,0.915114,0.999048,0.828708,0.916625,0.982419,0.993484,0.996011,0.994801,0.996454,0.828708,0.828708,
00992,0.994684,0.945360,0.999010,0.834152,0.919089,0.995272,0.995830,0.995956,0.997028,0.996198,0.834152,0.834152,
00993,0.996093,0.906935,0.999687,0.861386,0.916625,0.966445,0.995576,0.995482,0.995572,0.998724,0.861386,0.861386,
00994,0.995627,0.897979,0.998573,0.825736,0.921623,0.996225,0.995830,0.995102,0.997259,0.997819,0.825736,0.825736,
00995,0.994480,0.918117,0.998774,0.859556,0.939780,0.898042,0.996270,0.996270,0.996450,0.995036,0.859556,0.859556,
00996,0.995851,0.899457,0.998626,0.827031,0.938052,0.898042,0.995522,0.996031,0.997285,0.995830,0.827031,0.827031,
00997,0.995633,0.894252,0.996842,0.867954,0.921623,0.982267,0.998272,0.993987,0.995684,0.994165,0.867954,0.867954,
00998,0.995135,0.890475,0.996762,0.859539,0.936354,0.994963,0.996327,0.995378,0.996853,0.995421,0.859539,0.859539,
00999,0.995915,0.891006,0.997035,0.829207,0.921623,0.967210,0.996008,0.995588,0.994577,0.994515,0.829207,0.829207,
01000,0.995112,0.920187,0.998447,0.835719,0.921623,0.995985,0.996846,0.996952,0.995152,0.997439,0.835719,0.835719,
