File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.412830,0.411570,0.415429,0.249456,0.410641,0.682243,0.412849,0.676280,0.412835,0.412831,0.249456,0.249456,
00869,0.413078,0.411899,0.415358,0.249694,0.412017,0.677734,0.413173,0.676503,0.413081,0.413084,0.249694,0.249694,
00870,0.412698,0.411705,0.414588,0.249428,0.412571,0.661424,0.412755,0.677531,0.412699,0.412698,0.249428,0.249428,
00871,0.412284,0.411501,0.414236,0.248662,0.409803,0.679855,0.412325,0.676609,0.412285,0.412290,0.248662,0.248662,
00872,0.412882,0.409667,0.414709,0.249593,0.412723,0.677771,0.412964,0.675524,0.412889,0.412886,0.249593,0.249593,
00873,0.412709,0.410987,0.414490,0.248805,0.412527,0.674386,0.412766,0.674850,0.412712,0.412718,0.248805,0.248805,
00874,0.412338,0.411351,0.414294,0.248767,0.411854,0.598330,0.412366,0.674573,0.412340,0.412346,0.248767,0.248767,
00875,0.412545,0.414347,0.414597,0.249028,0.410991,0.634608,0.412582,0.676088,0.412549,0.412539,0.249028,0.249028,
00876,0.411523,0.408624,0.413039,0.248804,0.410246,0.640917,0.411555,0.673046,0.411533,0.411527,0.248804,0.248804,
00877,0.413016,0.411405,0.415006,0.248633,0.412232,0.681619,0.413043,0.677112,0.413019,0.413021,0.248633,0.248633,
00878,0.414089,0.410719,0.416022,0.250409,0.413980,0.650001,0.414117,0.677337,0.414090,0.414086,0.250409,0.250409,
00879,0.412610,0.409284,0.414234,0.249447,0.392770,0.674349,0.412646,0.529028,0.412613,0.412614,0.249447,0.249447,
00880,0.410787,0.409523,0.412523,0.247281,0.409111,0.638966,0.410825,0.595325,0.410794,0.410790,0.247281,0.247281,
00881,0.412616,0.411544,0.414827,0.249547,0.412195,0.673254,0.412644,0.676722,0.412618,0.412620,0.249547,0.249547,
00882,0.413053,0.413670,0.416327,0.249121,0.413053,0.667381,0.413131,0.676346,0.413056,0.413055,0.249121,0.249121,
00883,0.413509,0.412329,0.416241,0.249808,0.413284,0.681282,0.413532,0.677425,0.413510,0.413510,0.249808,0.249808,
00884,0.413705,0.411974,0.416009,0.249488,0.411449,0.684637,0.413779,0.610562,0.413708,0.413709,0.249488,0.249488,
00885,0.413011,0.412312,0.415215,0.249302,0.410984,0.662038,0.413073,0.676515,0.413013,0.413017,0.249302,0.249302,
00886,0.412924,0.411845,0.415344,0.249489,0.412924,0.628299,0.412993,0.676535,0.412933,0.412930,0.249489,0.249489,
00887,0.413638,0.409945,0.415435,0.249120,0.413462,0.682470,0.413664,0.679361,0.413641,0.413642,0.249120,0.249120,
00888,0.412477,0.409986,0.414002,0.248848,0.409242,0.627271,0.412523,0.676699,0.412482,0.412478,0.248848,0.248848,
00889,0.413791,0.411454,0.415809,0.250095,0.413575,0.661424,0.413839,0.677683,0.413794,0.413798,0.250095,0.250095,
00890,0.412591,0.408229,0.414396,0.249148,0.410955,0.638966,0.412598,0.676976,0.412595,0.412597,0.249148,0.249148,
00891,0.413553,0.412447,0.416500,0.249607,0.413553,0.670591,0.413576,0.677688,0.413556,0.413558,0.249607,0.249607,
00892,0.412805,0.411566,0.414606,0.249622,0.395801,0.681167,0.412830,0.475695,0.412806,0.412808,0.249622,0.249622,
00893,0.412514,0.412346,0.414608,0.249005,0.412428,0.682271,0.412536,0.674695,0.412517,0.412522,0.249005,0.249005,
00894,0.412815,0.412572,0.414788,0.249390,0.412729,0.664575,0.412835,0.676250,0.412818,0.412825,0.249390,0.249390,
00895,0.413118,0.411587,0.415160,0.249582,0.413067,0.661424,0.413142,0.675959,0.413125,0.413115,0.249582,0.249582,
00896,0.412065,0.409885,0.413839,0.248911,0.410598,0.678485,0.412113,0.674596,0.412068,0.412073,0.248911,0.248911,
00897,0.413197,0.412163,0.415135,0.249627,0.412844,0.680698,0.413219,0.675794,0.413200,0.413205,0.249627,0.249627,
00898,0.413912,0.412921,0.415937,0.250161,0.413286,0.682519,0.413946,0.677012,0.413915,0.413919,0.250161,0.250161,
00899,0.413037,0.410280,0.413926,0.249090,0.408464,0.679061,0.413073,0.676233,0.413040,0.413042,0.249090,0.249090,
00900,0.413129,0.411347,0.415459,0.249919,0.411203,0.667381,0.413154,0.677063,0.413132,0.413136,0.249919,0.249919,
00901,0.413122,0.412210,0.415197,0.249260,0.410900,0.655445,0.413171,0.676777,0.413123,0.413122,0.249260,0.249260,
00902,0.411998,0.408718,0.413509,0.248280,0.410480,0.677413,0.412044,0.676441,0.412001,0.412006,0.248280,0.248280,
00903,0.414699,0.409747,0.415945,0.250767,0.413810,0.685046,0.414747,0.678691,0.414702,0.414700,0.250767,0.250767,
00904,0.413237,0.410980,0.415088,0.249559,0.412924,0.683457,0.413259,0.674951,0.413240,0.413241,0.249559,0.249559,
00905,0.413699,0.412430,0.416259,0.250172,0.413699,0.664849,0.413718,0.676123,0.413702,0.413704,0.250172,0.250172,
00906,0.412240,0.409725,0.414676,0.248251,0.407915,0.650001,0.412293,0.674599,0.412243,0.412246,0.248251,0.248251,
00907,0.412391,0.411030,0.414237,0.248947,0.412242,0.683713,0.412439,0.674981,0.412398,0.412397,0.248947,0.248947,
00908,0.413139,0.412049,0.415822,0.249363,0.413139,0.678414,0.413215,0.676372,0.413142,0.413147,0.249363,0.249363,
00909,0.411908,0.410067,0.413799,0.248628,0.411084,0.661424,0.411927,0.674244,0.411909,0.411910,0.248628,0.248628,
00910,0.412869,0.410650,0.414651,0.248446,0.412687,0.680267,0.412922,0.675605,0.412887,0.412867,0.248446,0.248446,
00911,0.411232,0.409064,0.413159,0.248673,0.410408,0.681082,0.411269,0.674398,0.411235,0.411238,0.248673,0.248673,
00912,0.412499,0.411469,0.415057,0.249241,0.410640,0.684853,0.412544,0.677379,0.412501,0.412505,0.249241,0.249241,
00913,0.413316,0.411797,0.415402,0.249857,0.412118,0.682764,0.413344,0.676360,0.413317,0.413318,0.249857,0.249857,
00914,0.413396,0.412485,0.415575,0.249681,0.392770,0.678531,0.413415,0.677005,0.413399,0.413402,0.249681,0.249681,
00915,0.412125,0.411576,0.414373,0.248809,0.412125,0.677413,0.412147,0.675326,0.412133,0.412127,0.248809,0.248809,
00916,0.411448,0.408526,0.412927,0.248385,0.407952,0.673131,0.411490,0.672660,0.411451,0.411449,0.248385,0.248385,
00917,0.413237,0.412376,0.415412,0.249405,0.387465,0.681007,0.413279,0.566965,0.413242,0.413234,0.249405,0.249405,
00918,0.413584,0.413229,0.416001,0.249822,0.413584,0.660274,0.413651,0.675059,0.413591,0.413581,0.249822,0.249822,
00919,0.413387,0.410798,0.415269,0.248685,0.413254,0.680547,0.413413,0.677826,0.413393,0.413391,0.248685,0.248685,
00920,0.413053,0.410516,0.415270,0.249478,0.412489,0.683171,0.413125,0.678242,0.413054,0.413053,0.249478,0.249478,
00921,0.412067,0.410148,0.414315,0.248424,0.412067,0.658152,0.412134,0.674723,0.412070,0.412068,0.248424,0.248424,
00922,0.412966,0.411319,0.415078,0.250056,0.412409,0.682672,0.412987,0.675911,0.412969,0.412971,0.250056,0.250056,
00923,0.412270,0.410030,0.414849,0.249187,0.409262,0.678160,0.412287,0.676413,0.412273,0.412277,0.249187,0.249187,
00924,0.412706,0.413456,0.414798,0.249023,0.412679,0.684553,0.412726,0.676982,0.412709,0.412712,0.249023,0.249023,
00925,0.411339,0.409261,0.413586,0.248255,0.411339,0.682547,0.411407,0.674617,0.411340,0.411338,0.248255,0.248255,
00926,0.413339,0.411066,0.415474,0.249427,0.411598,0.683075,0.413375,0.676565,0.413341,0.413343,0.249427,0.249427,
00927,0.413011,0.411652,0.414912,0.250143,0.408259,0.675064,0.413052,0.675149,0.413013,0.413013,0.250143,0.250143,
00928,0.413383,0.411517,0.416042,0.249421,0.413383,0.680362,0.413478,0.676996,0.413386,0.413385,0.249421,0.249421,
00929,0.413782,0.413206,0.416795,0.250847,0.413782,0.661424,0.413835,0.676913,0.413783,0.413788,0.250847,0.250847,
00930,0.411929,0.408905,0.413755,0.248463,0.408499,0.679321,0.411998,0.675430,0.411936,0.411933,0.248463,0.248463,
00931,0.411236,0.410574,0.414310,0.248250,0.411236,0.676209,0.411235,0.673407,0.411238,0.411240,0.248250,0.248250,
00932,0.412696,0.410895,0.414558,0.249426,0.410768,0.667381,0.412719,0.676314,0.412701,0.412704,0.249426,0.249426,
00933,0.413256,0.411055,0.414769,0.249383,0.412939,0.683366,0.413346,0.675851,0.413257,0.413260,0.249383,0.249383,
00934,0.413484,0.411935,0.415529,0.249340,0.413434,0.684290,0.413555,0.677063,0.413491,0.413487,0.249340,0.249340,
00935,0.412880,0.415241,0.415451,0.249687,0.412242,0.669258,0.412924,0.676888,0.412885,0.412883,0.249687,0.249687,
00936,0.412230,0.411538,0.414269,0.249247,0.412164,0.644541,0.412251,0.675156,0.412239,0.412233,0.249247,0.249247,
00937,0.412861,0.412721,0.415190,0.248697,0.412623,0.681753,0.412882,0.675305,0.412864,0.412867,0.248697,0.248697,
00938,0.412779,0.410328,0.414831,0.249071,0.408801,0.638966,0.412834,0.676383,0.412781,0.412787,0.249071,0.249071,
00939,0.412769,0.411255,0.414688,0.249029,0.412191,0.681167,0.412770,0.676015,0.412772,0.412771,0.249029,0.249029,
00940,0.413187,0.410511,0.415193,0.249088,0.413117,0.664849,0.413234,0.674074,0.413194,0.413189,0.249088,0.249088,
00941,0.412564,0.410734,0.414341,0.249172,0.411445,0.681713,0.412577,0.675812,0.412565,0.412566,0.249172,0.249172,
00942,0.412374,0.411051,0.414267,0.248923,0.412030,0.681108,0.412412,0.676521,0.412377,0.412374,0.248923,0.248923,
00943,0.413740,0.413169,0.416528,0.249621,0.413444,0.682780,0.413766,0.676169,0.413748,0.413740,0.249621,0.249621,
00944,0.413135,0.410873,0.415107,0.249085,0.412782,0.680940,0.413229,0.675982,0.413138,0.413141,0.249085,0.249085,
00945,0.413834,0.412684,0.416142,0.250608,0.413834,0.677293,0.413872,0.676888,0.413837,0.413838,0.250608,0.250608,
00946,0.411933,0.410377,0.414884,0.248545,0.411499,0.682336,0.411977,0.675676,0.411936,0.411935,0.248545,0.248545,
00947,0.411640,0.410319,0.414455,0.248010,0.410138,0.650001,0.411693,0.676005,0.411641,0.411640,0.248010,0.248010,
00948,0.412604,0.411609,0.415266,0.249331,0.412046,0.661424,0.412626,0.674711,0.412611,0.412603,0.249331,0.249331,
00949,0.413803,0.412813,0.416078,0.249524,0.413295,0.674402,0.413833,0.675667,0.413804,0.413805,0.249524,0.249524,
00950,0.413256,0.412043,0.415413,0.249188,0.411811,0.679880,0.413307,0.675750,0.413259,0.413264,0.249188,0.249188,
00951,0.413245,0.412356,0.415957,0.250027,0.413245,0.684134,0.413325,0.675179,0.413247,0.413255,0.250027,0.250027,
00952,0.414807,0.412216,0.416476,0.250430,0.413551,0.670459,0.414849,0.678507,0.414818,0.414804,0.250430,0.250430,
00953,0.413310,0.409838,0.415334,0.249289,0.412489,0.661424,0.413369,0.626574,0.413315,0.413312,0.249289,0.249289,
00954,0.413561,0.413078,0.416238,0.249584,0.413561,0.682266,0.413639,0.677105,0.413564,0.413565,0.249584,0.249584,
00955,0.412562,0.411180,0.415060,0.248791,0.412562,0.661424,0.412646,0.675163,0.412565,0.412570,0.248791,0.248791,
00956,0.413780,0.414070,0.416534,0.250760,0.413780,0.675061,0.413831,0.676793,0.413783,0.413786,0.250760,0.250760,
00957,0.412600,0.411830,0.415366,0.249098,0.411069,0.673788,0.412634,0.674341,0.412605,0.412604,0.249098,0.249098,
00958,0.412631,0.411763,0.415172,0.249433,0.412631,0.652741,0.412638,0.676734,0.412638,0.412629,0.249433,0.249433,
00959,0.413784,0.410612,0.415072,0.250154,0.413252,0.673254,0.413801,0.677342,0.413785,0.413788,0.250154,0.250154,
00960,0.411588,0.408973,0.413477,0.248333,0.411462,0.679423,0.411609,0.676093,0.411595,0.411590,0.248333,0.248333,
00961,0.411527,0.409459,0.413278,0.249312,0.411067,0.661424,0.411568,0.675209,0.411533,0.411527,0.249312,0.249312,
00962,0.413312,0.412619,0.415396,0.249642,0.409364,0.675764,0.413350,0.626574,0.413315,0.413320,0.249642,0.249642,
00963,0.413143,0.410242,0.415011,0.249673,0.412038,0.682987,0.413144,0.676957,0.413152,0.413164,0.249673,0.249673,
00964,0.413012,0.412387,0.415028,0.249882,0.412948,0.681145,0.413075,0.677146,0.413019,0.413005,0.249882,0.249882,
00965,0.411734,0.412032,0.414052,0.248425,0.411563,0.680789,0.411791,0.675342,0.411737,0.411740,0.248425,0.248425,
00966,0.413045,0.412060,0.415232,0.249290,0.412975,0.598330,0.413087,0.676574,0.413058,0.413049,0.249290,0.249290,
00967,0.412826,0.411566,0.415417,0.249545,0.412826,0.681614,0.412878,0.675061,0.412827,0.412831,0.249545,0.249545,
00968,0.411889,0.413152,0.414895,0.247902,0.411889,0.646380,0.411919,0.674178,0.411896,0.411897,0.247902,0.247902,
00969,0.412972,0.412641,0.416012,0.250235,0.412972,0.661291,0.412993,0.675082,0.412973,0.412978,0.250235,0.250235,
00970,0.412286,0.411111,0.414501,0.248999,0.411372,0.673814,0.412354,0.676229,0.412289,0.412288,0.248999,0.248999,
00971,0.415187,0.415149,0.417208,0.250600,0.415070,0.684914,0.415223,0.679555,0.415196,0.415186,0.250600,0.250600,
00972,0.413417,0.411452,0.415435,0.249611,0.412829,0.598330,0.413447,0.675840,0.413422,0.413422,0.249611,0.249611,
00973,0.412635,0.410285,0.414551,0.249899,0.412177,0.683772,0.412644,0.674387,0.412639,0.412639,0.249899,0.249899,
00974,0.414258,0.412591,0.416848,0.249905,0.414258,0.682117,0.414288,0.675625,0.414261,0.414262,0.249905,0.249905,
00975,0.413814,0.411925,0.416245,0.249866,0.413814,0.676265,0.413852,0.676966,0.413819,0.413815,0.249866,0.249866,
00976,0.413563,0.413346,0.416239,0.250150,0.409810,0.670708,0.413578,0.676989,0.413566,0.413565,0.250150,0.250150,
00977,0.412892,0.412290,0.414768,0.249563,0.412757,0.676753,0.412935,0.675992,0.412895,0.412894,0.249563,0.249563,
00978,0.412899,0.411158,0.414961,0.249167,0.408437,0.673915,0.412926,0.661170,0.412900,0.412902,0.249167,0.249167,
00979,0.413337,0.412098,0.415543,0.249826,0.411027,0.643927,0.413369,0.675642,0.413340,0.413335,0.249826,0.249826,
00980,0.413797,0.412103,0.415037,0.249473,0.413205,0.617982,0.413866,0.676086,0.413802,0.413803,0.249473,0.249473,
00981,0.412619,0.412129,0.415561,0.249236,0.411694,0.655345,0.412728,0.673699,0.412622,0.412622,0.249236,0.249236,
00982,0.412984,0.411899,0.415344,0.248802,0.412398,0.670591,0.413006,0.677289,0.412989,0.412992,0.248802,0.248802,
00983,0.414016,0.412925,0.415695,0.250206,0.413622,0.673254,0.414039,0.677826,0.414023,0.414016,0.250206,0.250206,
00984,0.412094,0.408569,0.413755,0.247730,0.411174,0.650001,0.412145,0.643421,0.412095,0.412100,0.247730,0.247730,
00985,0.412988,0.410869,0.414930,0.249370,0.412283,0.682855,0.413025,0.675957,0.412990,0.412992,0.249370,0.249370,
00986,0.412671,0.412710,0.415634,0.249361,0.411542,0.670591,0.412711,0.676381,0.412674,0.412672,0.249361,0.249361,
00987,0.412481,0.411920,0.414882,0.249063,0.412481,0.673254,0.412515,0.661170,0.412484,0.412486,0.249063,0.249063,
00988,0.414406,0.410944,0.416342,0.250207,0.410172,0.673814,0.414474,0.677444,0.414409,0.414412,0.250207,0.250207,
00989,0.411682,0.411636,0.414663,0.247938,0.411311,0.661424,0.411691,0.674302,0.411691,0.411688,0.247938,0.247938,
00990,0.413206,0.409261,0.414859,0.250175,0.412625,0.677569,0.413231,0.676501,0.413209,0.413209,0.250175,0.250175,
00991,0.413072,0.411345,0.415015,0.249201,0.411932,0.682340,0.413150,0.676257,0.413075,0.413080,0.249201,0.249201,
00992,0.412926,0.411705,0.414667,0.249207,0.412437,0.682107,0.412960,0.677852,0.412929,0.412929,0.249207,0.249207,
00993,0.412836,0.413083,0.415520,0.249374,0.412836,0.682473,0.412855,0.676823,0.412837,0.412837,0.249374,0.249374,
00994,0.413799,0.412236,0.416242,0.249753,0.411967,0.675764,0.413881,0.676671,0.413802,0.413803,0.249753,0.249753,
00995,0.412968,0.412975,0.415432,0.248942,0.409255,0.661424,0.413020,0.674518,0.412971,0.412975,0.248942,0.248942,
00996,0.413448,0.411448,0.415562,0.249515,0.412825,0.664849,0.413484,0.553747,0.413451,0.413452,0.249515,0.249515,
00997,0.413283,0.410114,0.414598,0.249265,0.412159,0.680964,0.413336,0.677626,0.413286,0.413291,0.249265,0.249265,
00998,0.412978,0.411877,0.415242,0.249159,0.411365,0.664849,0.412999,0.674707,0.412981,0.412980,0.249159,0.249159,
00999,0.412060,0.410548,0.413913,0.248640,0.410256,0.678710,0.412092,0.673028,0.412062,0.412068,0.248640,0.248640,
01000,0.413160,0.410798,0.415143,0.249215,0.413078,0.682703,0.413215,0.643421,0.413167,0.413159,0.249215,0.249215,
