File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.996695,0.915269,0.997049,0.936036,0.933353,0.996372,0.997762,0.997785,0.997103,0.996611,0.915269,2.745806,
00869,0.997839,0.959688,0.999113,0.885166,0.936884,0.990060,0.998394,0.998352,0.998827,0.997394,0.885166,2.655499,
00870,0.997556,0.937649,0.998290,0.883085,0.935100,0.965681,0.998047,0.998083,0.997093,0.996710,0.883085,2.649255,
00871,0.996714,0.950557,0.998952,0.854163,0.938707,0.983725,0.999957,0.996711,0.997319,0.996784,0.854163,2.562488,
00872,0.997511,0.915484,0.998619,0.908252,0.942473,0.986652,0.999581,0.997064,0.997996,0.997651,0.908252,2.724756,
00873,0.997470,0.978592,0.999370,0.910700,0.935100,0.980768,0.997860,0.998317,0.998590,0.998423,0.910700,2.732099,
00874,0.997367,0.933972,0.999215,0.874558,0.935100,0.996677,0.997197,0.998029,0.997888,0.997358,0.874558,2.623673,
00875,0.997205,0.934936,0.999375,0.873812,0.936884,0.997927,0.998040,0.998213,0.999772,0.998463,0.873812,2.621435,
00876,0.996324,0.953004,0.998935,0.915705,0.933353,0.997603,0.998444,0.998170,0.997953,0.997222,0.915705,2.747114,
00877,0.997312,0.928065,0.998840,0.933398,0.938707,0.997858,0.998098,0.997923,0.998584,0.997685,0.928065,2.784195,
00878,0.997661,0.938887,0.999259,0.913244,0.933353,0.952180,0.997578,0.999667,0.998188,0.997316,0.913244,2.739731,
00879,0.996606,0.936411,0.998760,0.889487,0.935100,0.991372,0.996866,0.997832,0.998136,0.998345,0.889487,2.668462,
00880,0.997187,0.921267,0.999561,0.898968,0.940569,0.974306,0.997689,0.998196,0.996554,0.998354,0.898968,2.696904,
00881,0.996687,0.941517,0.998626,0.867063,0.938707,0.974867,0.998932,0.997633,0.998481,0.996710,0.867063,2.601189,
00882,0.997387,0.939597,0.998852,0.858539,0.938707,0.960960,0.997992,0.998897,0.998486,0.997188,0.858539,2.575616,
00883,0.997750,0.935839,0.999818,0.900017,0.940569,0.997523,0.998551,0.997378,0.999446,0.998674,0.900017,2.700050,
00884,0.997442,0.934899,0.998939,0.880855,0.931641,0.997359,0.997401,0.998754,0.998116,0.999265,0.880855,2.642566,
00885,0.997277,0.936859,0.998586,0.903290,0.936884,0.990459,0.997321,0.996884,0.998504,0.997119,0.903290,2.709870,
00886,0.997393,0.912247,0.999171,0.893360,0.936884,0.997631,0.997526,0.998733,0.998178,0.997947,0.893360,2.680080,
00887,0.997600,0.932434,0.999844,0.881345,0.938707,0.997534,0.998430,0.998410,0.998030,0.998934,0.881345,2.644036,
00888,0.997596,0.937091,0.999152,0.864514,0.936884,0.992963,0.997154,0.998454,0.997600,0.997920,0.864514,2.593543,
00889,0.997299,0.920280,0.998255,0.858273,0.938707,0.997884,0.996550,0.997663,0.997970,0.997215,0.858273,2.574818,
00890,0.996748,0.972443,0.999245,0.865167,0.938707,0.994351,0.996777,0.998102,0.997365,0.996942,0.865167,2.595500,
00891,0.996980,0.931449,0.999170,0.856906,0.940569,0.994351,0.998628,0.996445,0.998848,0.997444,0.856906,2.570719,
00892,0.997815,0.947335,0.999481,0.863787,0.933353,0.996987,0.998005,0.996340,0.996730,0.998039,0.863787,2.591362,
00893,0.996313,0.947102,0.999004,0.917187,0.926703,0.996987,0.997616,0.997944,0.998313,0.997011,0.917187,2.751562,
00894,0.997328,0.941073,0.998879,0.869327,0.936884,0.986939,0.999232,0.996800,0.998198,0.997044,0.869327,2.607980,
00895,0.996286,0.941657,0.998922,0.939506,0.938707,0.996693,0.998516,0.999747,0.997307,0.997751,0.938707,2.816120,
00896,0.996704,0.930224,0.999165,0.901310,0.938707,0.960960,0.997013,0.999141,0.997963,0.997101,0.901310,2.703931,
00897,0.997812,0.923033,0.999854,0.853349,0.938707,0.997787,0.996690,0.997526,0.997292,0.999004,0.853349,2.560046,
00898,0.997663,0.930144,0.999306,0.877388,0.942473,0.996002,0.997498,0.997220,0.997926,0.999579,0.877388,2.632164,
00899,0.996585,0.910482,0.997167,0.865742,0.936884,0.984414,0.996000,0.998017,0.995937,0.996749,0.865742,2.597227,
00900,0.997468,0.918530,0.998180,0.885050,0.935100,0.974306,0.998332,0.998217,0.996446,0.996966,0.885050,2.655149,
00901,0.996997,0.930665,0.999191,0.851631,0.935100,0.993507,0.998045,0.997658,0.999465,0.998467,0.851631,2.554892,
00902,0.996683,0.915156,0.997592,0.851416,0.928317,0.997145,0.997372,0.996756,0.998036,0.999543,0.851416,2.554248,
00903,0.997697,0.914969,0.999866,0.900815,0.936884,0.973718,0.999563,0.996750,0.999350,0.999739,0.900815,2.702446,
00904,0.996711,0.962029,0.999385,0.925986,0.938707,0.951093,0.997119,0.996238,0.998489,0.997986,0.925986,2.777957,
00905,0.996857,0.933096,0.999062,0.898575,0.936884,0.938597,0.996258,0.997615,0.997056,0.998708,0.898575,2.695726,
00906,0.997172,0.934811,0.998565,0.926505,0.938707,0.997685,0.997986,0.997827,0.997072,0.998001,0.926505,2.779515,
00907,0.996965,0.939355,0.999140,0.872105,0.938707,0.997839,0.997501,0.996931,0.999152,0.998004,0.872105,2.616316,
00908,0.996583,0.913053,0.997910,0.888186,0.935100,0.997845,0.996908,0.997636,0.996347,0.997153,0.888186,2.664557,
00909,0.996109,0.931744,0.997981,0.844751,0.936884,0.974867,0.998328,0.997424,0.997506,0.997032,0.844751,2.534252,
00910,0.997593,0.952480,0.999578,0.903102,0.933353,0.952180,0.998253,0.997515,0.998063,0.998887,0.903102,2.709305,
00911,0.997674,0.927786,0.999785,0.893529,0.929963,0.997439,0.997525,0.997921,0.995805,0.998289,0.893529,2.680587,
00912,0.997546,0.932698,0.999009,0.880227,0.936884,0.994351,0.998672,0.996773,0.997877,0.998377,0.880227,2.640680,
00913,0.997388,0.940549,0.998521,0.910414,0.938707,0.997747,0.998093,0.997854,0.998110,0.997567,0.910414,2.731243,
00914,0.997686,0.931804,0.999795,0.859936,0.940569,0.909832,0.997363,0.997732,0.998301,0.998925,0.859936,2.579808,
00915,0.996788,0.925541,0.998266,0.900623,0.936884,0.988415,0.996572,0.997953,0.998438,0.998025,0.900623,2.701870,
00916,0.997805,0.929307,0.999897,0.867678,0.935100,0.997793,0.999133,0.996795,0.997437,0.999124,0.867678,2.603035,
00917,0.996782,0.915156,0.998050,0.914010,0.933353,0.980768,0.998623,0.997599,0.998217,0.997328,0.914010,2.742031,
00918,0.996813,0.957618,0.999308,0.864465,0.940569,0.974867,0.998310,0.997840,0.997243,0.997763,0.864465,2.593395,
00919,0.996819,0.944016,0.998565,0.870279,0.931641,0.992270,1.000000,0.998642,0.996498,0.997775,0.870279,2.610837,
00920,0.996886,0.919405,0.999128,0.868243,0.935100,0.952180,0.998258,0.999263,0.997614,0.997619,0.868243,2.604730,
00921,0.997821,0.914227,0.997826,0.972680,0.933353,0.994259,0.998150,0.996809,0.996802,0.995963,0.914227,2.742680,
00922,0.997417,0.934588,0.999191,0.880302,0.938707,0.997746,0.998077,0.998176,0.816448,0.997598,0.816448,2.449343,
00923,0.997685,0.928514,0.998725,0.886572,0.938707,0.986652,0.998390,0.998180,0.998957,0.998074,0.886572,2.659717,
00924,0.997434,0.930051,0.998704,0.871720,0.940569,0.988415,0.996848,0.996691,0.997226,0.996811,0.871720,2.615160,
00925,0.997337,0.911708,0.999644,0.880272,0.926703,0.997884,0.998077,0.997470,0.997945,0.998231,0.880272,2.640817,
00926,0.997819,0.927953,0.999509,0.892580,0.933353,0.996002,0.997899,0.997381,0.997550,0.998617,0.892580,2.677741,
00927,0.997093,0.914523,0.998322,0.884694,0.938707,0.997862,0.998229,0.997957,0.996156,0.999484,0.884694,2.654083,
00928,0.997125,0.953039,0.998633,0.897658,0.938707,0.997575,0.997320,0.998128,0.997219,0.996829,0.897658,2.692975,
00929,0.997372,0.920853,0.999294,0.881362,0.928317,0.997859,0.998234,0.997821,0.998587,0.998483,0.881362,2.644085,
00930,0.997101,0.928796,0.998333,0.896787,0.938707,0.993507,0.996138,0.999236,0.999178,0.998070,0.896787,2.690362,
00931,0.997244,0.923576,0.998278,0.882276,0.931641,0.990459,0.998475,0.998202,0.998689,0.997107,0.882276,2.646829,
00932,0.997507,0.922433,0.998546,0.888187,0.936884,0.974306,0.998318,0.997749,0.997125,0.997815,0.888187,2.664562,
00933,0.996560,0.945498,0.999275,0.883252,0.936884,0.997533,0.996844,0.996714,0.998066,0.996753,0.883252,2.649755,
00934,0.997595,0.928435,0.999442,0.868657,0.935100,0.997789,0.999287,0.998615,0.997370,0.998171,0.868657,2.605970,
00935,0.997452,0.925336,0.999581,0.881796,0.940569,0.997843,0.998075,0.997931,0.997344,0.998778,0.881796,2.645389,
00936,0.997383,0.931626,0.999553,0.903463,0.935100,0.974867,0.998114,0.998078,0.998493,0.998500,0.903463,2.710390,
00937,0.996119,0.929079,0.999011,0.878693,0.935100,0.969476,0.997873,0.997062,0.998932,0.997262,0.878693,2.636078,
00938,0.997258,0.914848,0.998251,0.869208,0.936884,0.996770,0.999135,0.997555,0.997148,0.996786,0.869208,2.607625,
00939,0.997793,0.915437,0.999225,0.831676,0.938707,0.974867,0.996856,0.997552,0.998264,0.999273,0.831676,2.495028,
00940,0.996730,0.935061,0.998558,0.884979,0.938707,0.969476,0.996974,0.997795,0.997933,0.997241,0.884979,2.654936,
00941,0.997799,0.938688,0.999702,0.903371,0.935100,0.997323,0.997435,0.998545,0.997496,0.998598,0.903371,2.710113,
00942,0.996742,0.918843,0.998349,0.866704,0.931641,0.980319,0.996970,0.997892,0.998553,0.997703,0.866704,2.600112,
00943,0.997479,0.936067,0.998468,0.864406,0.938707,0.974306,0.998796,0.997148,0.998052,0.997592,0.864406,2.593219,
00944,0.997849,0.926714,0.999537,0.857152,0.936884,0.997353,0.998642,0.998815,0.998729,0.998237,0.857152,2.571455,
00945,0.997576,0.918500,0.999130,0.891719,0.933353,0.997204,0.999274,0.998334,0.999068,0.997849,0.891719,2.675158,
00946,0.997850,0.939963,0.999842,0.835866,0.926703,0.996554,0.996763,0.998203,0.997480,1.000000,0.835866,2.507599,
00947,0.997664,0.950093,0.999093,0.895156,0.933353,0.997347,0.997412,0.997106,0.996309,0.998136,0.895156,2.685468,
00948,0.997479,0.956861,0.998304,0.857149,0.935100,0.994059,0.997676,0.997796,0.997780,0.996813,0.857149,2.571446,
00949,0.997623,0.909605,0.998790,0.843514,0.936884,0.990856,0.999227,0.998353,0.996793,0.997582,0.843514,2.530541,
00950,0.996127,0.920430,0.998379,0.853824,0.936884,0.997624,0.998134,0.997786,0.997936,0.996806,0.853824,2.561472,
00951,0.997737,0.973313,0.998462,0.865869,0.935100,0.974306,0.998486,0.998838,0.997607,0.997301,0.865869,2.597607,
00952,0.996529,0.932017,0.998878,0.894718,0.936884,0.978527,0.997747,0.996913,0.968609,0.997486,0.894718,2.684155,
00953,0.995814,0.915222,0.997927,0.873331,0.935100,0.982961,0.997576,0.997261,0.997503,0.996460,0.873331,2.619993,
00954,0.997172,0.922774,0.999518,0.880213,0.940569,0.995186,0.997736,0.998521,0.996622,0.998101,0.880213,2.640639,
00955,0.997825,0.950424,0.999614,0.874885,0.940569,0.991406,0.996240,0.996431,0.997968,0.998786,0.874885,2.624656,
00956,0.996855,1.000000,0.998421,0.881782,0.942473,0.984966,0.996821,0.999048,0.997863,0.997512,0.881782,2.645345,
00957,0.996920,0.926956,0.999274,0.855234,0.936884,0.984414,0.997920,0.998056,0.998309,0.997609,0.855234,2.565701,
00958,0.997417,0.929971,0.999258,0.861481,0.938707,0.952180,0.997071,0.997561,0.997022,0.998767,0.861481,2.584444,
00959,0.995607,0.922464,0.996467,0.889125,0.940569,0.996651,0.998013,0.997581,0.996621,0.995974,0.889125,2.667375,
00960,0.996781,0.935148,0.998873,0.920976,0.938707,0.952180,0.998401,0.999108,0.998150,0.997356,0.920976,2.762927,
00961,0.997161,0.927909,0.999021,0.893041,0.929963,0.966466,0.998018,0.998557,0.998113,0.997505,0.893041,2.679123,
00962,0.997292,0.923262,0.998411,0.883786,0.936884,0.997549,0.998302,0.997627,0.998895,0.997397,0.883786,2.651357,
00963,0.997492,0.920080,0.998883,0.884787,0.940569,0.997793,0.999764,0.998014,0.997871,0.998170,0.884787,2.654360,
00964,0.996742,0.911699,0.998312,0.886112,0.931641,0.997882,0.997567,0.998561,0.997795,0.997484,0.886112,2.658336,
00965,0.996959,0.907836,0.997950,0.895510,0.938707,0.993714,0.998914,0.998769,0.996849,0.997761,0.895510,2.686531,
00966,0.996714,0.951687,0.998907,0.918855,0.935100,0.909832,0.999998,0.997755,0.998490,0.998497,0.909832,2.729496,
00967,0.997853,0.912536,0.999263,0.869042,0.938707,0.990346,0.997943,0.997544,0.998721,0.998394,0.869042,2.607125,
00968,0.997714,0.921055,0.998766,0.858876,0.936884,0.996414,0.997223,0.999338,0.997269,0.997573,0.858876,2.576628,
00969,0.996889,0.925304,0.998853,0.862491,0.940569,0.997488,0.997773,0.998119,0.998765,0.997089,0.862491,2.587472,
00970,0.997223,0.934132,0.998602,0.915756,0.931641,0.992057,0.997850,0.999091,0.995703,0.997402,0.915756,2.747268,
00971,0.996585,0.907028,0.998135,0.878765,0.940569,0.974867,0.996930,0.996560,0.997356,0.996707,0.878765,2.636294,
00972,0.997694,0.940371,0.999384,0.864159,0.936884,0.997796,0.998906,0.998049,0.997066,0.998395,0.864159,2.592476,
00973,0.996822,0.952289,0.999429,0.876457,0.931641,0.997246,0.997331,0.998341,0.998638,0.997470,0.876457,2.629372,
00974,0.996815,0.931485,0.997663,0.918820,0.935100,0.986349,0.997640,0.996434,0.998139,0.997133,0.918820,2.756459,
00975,0.996992,0.921014,0.998347,0.941623,0.940569,0.986939,0.998053,0.998243,0.997955,0.997516,0.921014,2.763042,
00976,0.997552,0.918227,0.999703,0.946970,0.940569,0.960060,0.997348,0.997418,0.999211,0.998573,0.918227,2.754682,
00977,0.997287,0.929546,0.999602,0.879591,0.936884,0.997227,0.996661,0.998710,0.998588,0.998204,0.879591,2.638772,
00978,0.997714,0.942503,0.998676,0.868112,0.931641,0.997861,0.999653,0.998244,0.999195,0.997725,0.868112,2.604336,
00979,0.997608,0.938160,0.999351,0.900360,0.938707,0.980319,0.996623,0.998218,0.996641,0.999247,0.900360,2.701079,
00980,0.997604,0.920250,0.998263,0.868508,0.940569,0.997686,0.998185,0.998027,0.996679,0.996489,0.868508,2.605523,
00981,0.997174,0.933484,0.999455,0.852720,0.933353,0.997861,0.998392,0.997230,0.999471,0.998259,0.852720,2.558159,
00982,0.996685,0.923325,0.998739,0.950410,0.936884,0.871088,0.998196,0.998059,0.999333,0.997815,0.871088,2.613263,
00983,0.997264,0.927077,0.998839,0.895058,0.931641,0.994162,0.998505,0.997343,0.998089,0.998492,0.895058,2.685174,
00984,0.997728,0.925068,0.999736,0.867502,0.936884,0.992963,0.997159,0.997997,0.998504,0.998744,0.867502,2.602507,
00985,0.996939,0.936551,0.998683,0.932632,0.938707,0.997481,0.997854,0.997729,0.997871,0.997301,0.932632,2.797896,
00986,0.996790,0.931097,0.997799,0.869459,0.935100,0.990060,0.997150,0.996668,0.998479,0.997195,0.869459,2.608378,
00987,0.997664,0.950942,0.998683,0.849382,0.935100,0.997311,0.997660,0.996933,0.998265,0.997243,0.849382,2.548146,
00988,0.997357,0.921817,0.999299,0.885972,0.936884,0.997347,0.997599,0.996369,0.998229,0.998112,0.885972,2.657916,
00989,0.997336,0.937091,0.999294,0.918342,0.940569,0.997282,0.997581,0.997654,0.997189,0.998187,0.918342,2.755025,
00990,0.997813,0.917482,0.998642,0.901772,0.936884,0.970859,0.998403,0.997411,0.998839,0.998002,0.901772,2.705317,
00991,0.996811,0.903792,0.997531,1.000000,0.938707,0.997762,0.998299,0.998579,0.997306,0.997136,0.903792,2.711376,
00992,0.997637,0.949437,0.999852,0.906553,0.940569,0.930525,0.998223,0.998868,0.997584,0.999053,0.906553,2.719659,
00993,0.997293,0.931167,0.999708,0.868465,0.935100,0.997348,0.997043,0.997845,0.998700,0.997990,0.868465,2.605394,
00994,0.997223,0.954197,0.998712,0.871813,0.931641,0.994612,0.996904,0.997310,0.996994,0.997699,0.871813,2.615438,
00995,0.997429,0.925197,0.998378,0.866939,0.938707,0.986939,0.998827,0.996469,0.996744,0.997587,0.866939,2.600817,
00996,0.997009,0.916258,0.999407,0.861778,0.938707,0.995382,0.998062,0.997485,0.997009,0.999333,0.861778,2.585333,
00997,0.995958,0.943943,0.998418,0.873232,0.940569,0.996588,0.998334,0.998695,0.995833,0.997377,0.873232,2.619695,
00998,0.996424,0.927519,0.997435,0.878744,0.942473,0.930525,0.998167,0.998784,0.997700,0.997111,0.878744,2.636231,
00999,0.997053,0.933984,0.998893,0.875879,0.935100,0.996897,0.997494,0.999286,0.998323,0.997573,0.875879,2.627638,
01000,0.997375,0.950109,0.999688,0.880725,0.940569,0.993187,0.998779,0.997948,0.998811,0.999066,0.880725,2.642174,
