File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.996970,0.920076,0.999764,0.872060,0.927048,0.997379,0.997525,0.997400,0.946894,0.998163,0.872060,1.744120,
00869,0.995009,0.910098,0.996909,0.844303,0.944359,0.997263,0.997439,0.997365,0.997837,0.995420,0.844303,1.688607,
00870,0.995957,0.933177,0.998354,0.922404,0.927048,0.969695,0.996522,0.997517,0.997696,0.996356,0.922404,1.844808,
00871,0.996498,0.927566,0.999292,0.865005,0.924662,0.993778,0.997476,0.996205,0.996990,0.996977,0.865005,1.730011,
00872,0.997337,0.924952,0.999887,0.869392,0.920082,0.997402,0.997926,0.997617,0.998588,0.998575,0.869392,1.738785,
00873,0.996332,0.915109,0.998124,0.876971,0.942737,0.996984,0.996333,0.997721,0.996954,0.999197,0.876971,1.753942,
00874,0.996789,0.912260,0.998532,0.849589,0.922341,0.997049,0.997332,0.998309,0.996658,0.998505,0.849589,1.699178,
00875,0.996910,0.906921,0.997962,0.850512,0.947693,0.995072,0.997230,0.998737,0.996663,0.997378,0.850512,1.701024,
00876,0.996446,0.911721,0.998569,0.848672,0.941144,0.996525,0.997100,0.995927,0.995159,0.998101,0.848672,1.697343,
00877,0.997321,0.929337,0.999600,0.855394,0.927048,0.994533,0.996782,0.997319,0.995423,0.998050,0.855394,1.710788,
00878,0.996013,0.925564,0.998835,0.864314,0.927048,0.994442,0.996843,0.998684,0.998040,0.998208,0.864314,1.728628,
00879,0.996640,0.913899,0.998729,0.874498,0.941144,0.990910,0.995960,0.997983,0.997967,0.997315,0.874498,1.748997,
00880,0.996387,0.914732,0.997583,0.899705,0.942737,0.997404,0.997570,0.997198,0.996309,0.996772,0.899705,1.799409,
00881,0.996353,0.920722,0.999343,0.839218,0.942737,0.903525,0.997380,0.997473,0.996954,0.996812,0.839218,1.678436,
00882,0.996895,0.897958,0.998402,0.877827,0.944359,0.997403,0.996542,0.996784,0.996108,0.997701,0.877827,1.755654,
00883,0.997085,0.949534,0.999435,0.850994,0.920082,0.997095,0.995477,0.997231,0.997972,0.998870,0.850994,1.701989,
00884,0.997293,0.929629,0.999560,0.854528,0.927048,0.991321,0.997269,0.998662,0.996658,0.998299,0.854528,1.709057,
00885,0.995853,0.938072,0.998596,0.857262,0.938040,0.993681,0.996801,0.997756,0.996734,0.996573,0.857262,1.714524,
00886,0.996984,0.906302,0.998681,0.878558,0.941144,0.996728,0.996419,0.997427,0.998134,0.998194,0.878558,1.757116,
00887,0.997170,0.936863,0.998021,0.869936,0.920082,0.994443,0.995402,0.997430,0.995850,0.996348,0.869936,1.739873,
00888,0.996659,0.909299,0.997889,0.842431,0.924662,0.996319,0.996730,0.996617,0.996925,0.996671,0.842431,1.684863,
00889,0.996868,0.921010,0.999089,0.907829,0.938040,0.992374,0.998145,0.998318,0.995566,0.998003,0.907829,1.815659,
00890,0.996731,0.919658,0.999501,0.901275,0.913645,0.996917,0.998070,0.995821,0.998539,0.998137,0.901275,1.802549,
00891,0.996374,0.937445,0.998880,0.885292,0.927048,0.996061,0.997378,0.996981,0.995268,0.996892,0.885292,1.770583,
00892,0.995718,0.920707,0.998174,0.876819,0.947693,0.997382,0.997375,0.997273,0.997468,0.996363,0.876819,1.753639,
00893,0.997015,0.929680,0.999658,0.855037,0.922341,0.994700,0.996080,0.997126,0.996035,0.998300,0.855037,1.710073,
00894,0.997144,0.905514,0.999601,0.871181,0.927048,0.978899,0.997829,0.997602,0.998524,0.999870,0.871181,1.742363,
00895,0.996466,0.923808,0.998928,0.856382,0.927048,0.994118,0.996124,0.996625,0.997628,0.998006,0.856382,1.712764,
00896,0.997244,0.927399,0.998754,0.884514,0.944359,0.969695,0.996237,0.996962,0.998029,0.997828,0.884514,1.769029,
00897,0.997297,0.936287,0.999185,0.860975,0.927048,0.997339,0.997609,0.998189,0.995267,0.998215,0.860975,1.721951,
00898,0.996940,0.930146,0.999435,0.862622,0.917882,0.995050,0.998032,0.996712,0.996217,0.998348,0.862622,1.725243,
00899,0.996651,0.916853,0.999430,0.839105,0.927048,0.969003,0.998452,0.998153,0.996350,0.998150,0.839105,1.678211,
00900,0.995973,0.906871,0.998687,0.866392,0.922341,0.924556,0.997168,0.998473,0.998468,0.996322,0.866392,1.732784,
00901,0.996548,0.948326,0.999338,0.861480,0.942737,0.989315,0.996968,0.997253,0.997401,0.997877,0.861480,1.722961,
00902,0.996685,0.910125,0.999249,0.879367,0.927048,0.960036,0.997554,0.995925,0.996659,0.997892,0.879367,1.758734,
00903,0.996488,0.919065,0.998497,0.885296,0.924662,0.978899,0.997839,0.997361,0.996527,0.996959,0.885296,1.770591,
00904,0.995528,0.914969,0.998853,0.867533,0.942737,0.993578,0.997038,0.996136,0.996173,0.995868,0.867533,1.735066,
00905,0.996584,0.921864,0.999313,0.867312,0.927048,0.993470,0.998398,0.997273,0.996836,0.998034,0.867312,1.734624,
00906,0.997259,0.923556,0.998729,0.870831,0.922341,0.996900,0.998077,0.996805,0.997624,0.996753,0.870831,1.741661,
00907,0.996848,1.000000,0.997481,0.843680,0.927048,0.997228,0.997797,0.997187,0.997082,0.995864,0.843680,1.687361,
00908,0.996784,0.932222,0.999086,0.889826,0.927048,0.996393,0.998747,0.996398,0.998125,0.998026,0.889826,1.779652,
00909,0.996910,0.914203,0.999061,0.849920,0.924662,0.993958,0.996084,0.996941,0.998109,0.998428,0.849920,1.699841,
00910,0.997022,0.930598,0.999664,0.885657,0.927048,0.997036,0.997805,0.997305,0.998857,0.997674,0.885657,1.771313,
00911,0.997249,0.921619,0.998453,0.862744,0.924662,0.993958,0.998780,0.998479,0.997634,0.998245,0.862744,1.725488,
00912,0.996849,0.927849,0.999620,0.844514,0.920082,0.996374,0.998989,0.998127,0.997844,0.998061,0.844514,1.689028,
00913,0.997362,0.918257,0.999421,0.866671,0.941144,0.996844,0.995374,0.983383,0.997213,0.997825,0.866671,1.733343,
00914,0.997249,0.916968,0.997915,0.888825,0.924662,0.969695,0.983382,0.997754,0.983383,0.983383,0.888825,1.777650,
00915,0.996436,0.918257,0.999236,0.882628,0.922341,0.986992,0.999335,0.996009,0.996409,0.998619,0.882628,1.765256,
00916,0.997186,0.914941,0.997796,0.851720,0.942737,0.946588,0.997440,0.995932,0.997360,0.996599,0.851720,1.703440,
00917,0.997287,0.919139,0.999314,0.866219,0.907663,0.997482,0.998453,0.998872,0.997432,0.997626,0.866219,1.732438,
00918,0.996125,0.900230,0.997988,0.870114,0.924662,0.996114,0.998232,0.997880,0.997176,0.996645,0.870114,1.740228,
00919,0.997094,0.927766,0.999052,0.888732,0.917882,0.984996,0.997964,0.998106,0.997923,0.996998,0.888732,1.777465,
00920,0.996393,0.916853,0.998996,0.882498,0.924662,0.996942,0.998750,0.997198,0.998797,0.997744,0.882498,1.764995,
00921,0.996252,0.925435,0.998741,0.885701,0.924662,0.988867,0.997483,0.998379,0.996492,0.996745,0.885701,1.771402,
00922,0.996642,0.945881,0.998047,0.884335,0.920082,0.997056,0.997145,0.998024,0.995590,0.995981,0.884335,1.768670,
00923,0.997208,0.928691,0.999581,0.847727,0.922341,0.993958,0.996411,0.996615,0.998880,0.998336,0.847727,1.695454,
00924,0.996954,0.933889,0.999598,0.935824,0.927048,0.997196,0.998103,0.997818,0.998664,0.998846,0.927048,1.854097,
00925,0.996740,0.930077,0.998911,0.858364,0.941144,0.997364,0.996641,0.997299,0.997640,0.997014,0.858364,1.716727,
00926,0.997288,0.931281,0.999707,0.850701,0.927048,0.996958,0.996152,0.997606,0.997274,0.997930,0.850701,1.701401,
00927,0.997187,0.945204,0.999152,0.836466,0.927048,0.969003,0.997391,0.995666,0.997261,0.997645,0.836466,1.672933,
00928,0.996632,0.934166,0.998992,0.898079,0.922341,0.992204,0.997433,0.946894,0.998075,0.997236,0.898079,1.796158,
00929,0.995607,0.923008,0.998127,0.869806,0.903898,0.995101,0.946892,0.996572,0.995034,0.995929,0.869806,1.739612,
00930,0.995904,0.895641,0.997293,0.871212,0.927048,0.994972,0.998955,0.997403,0.997529,0.996543,0.871212,1.742423,
00931,0.996343,0.907213,0.998324,0.836423,0.924662,0.997010,0.995358,0.998143,0.996751,0.997531,0.836423,1.672846,
00932,0.996712,0.985798,0.997932,0.854841,0.924662,0.883429,0.998906,0.997800,0.996763,0.946893,0.854841,1.709683,
00933,0.995216,0.899668,0.997002,0.851999,0.927048,0.956517,0.995611,0.997069,0.995908,0.995438,0.851999,1.703999,
00934,0.996954,0.927018,0.998992,0.857604,0.941144,0.969695,0.997368,0.997710,0.998566,0.997233,0.857604,1.715208,
00935,0.997042,0.925921,0.998976,0.866232,0.922341,0.996738,0.998708,0.998447,0.997769,0.997266,0.866232,1.732464,
00936,0.996941,0.973096,0.999577,0.857077,0.927048,0.985631,0.996913,0.997161,0.996412,0.997926,0.857077,1.714153,
00937,0.995958,0.940691,0.999263,0.868378,0.946010,0.946588,0.998405,0.997952,0.999082,0.996972,0.868378,1.736756,
00938,0.995868,0.951051,0.998692,0.857200,0.927048,0.990749,0.998377,0.998596,0.995981,0.996529,0.857200,1.714400,
00939,0.997061,0.925645,0.999375,0.853785,0.927048,0.996903,0.996028,0.999145,0.997091,0.999158,0.853785,1.707571,
00940,0.996730,0.926377,0.999162,0.863322,0.927048,0.978899,0.998457,0.997838,0.995990,0.998277,0.863322,1.726643,
00941,0.996803,0.921741,0.998703,0.850123,0.927048,0.985249,0.997508,0.996930,0.997041,0.997613,0.850123,1.700245,
00942,0.996877,0.912626,0.999676,0.884460,0.927048,0.993280,0.997133,0.946894,0.999542,0.998956,0.884460,1.768920,
00943,0.996967,0.930337,0.998099,0.857947,0.920082,0.997338,0.997842,0.998724,0.996056,0.996257,0.857947,1.715893,
00944,0.996972,0.933578,0.999351,0.872283,0.917882,0.924556,0.996863,0.998431,0.997725,0.997086,0.872283,1.744566,
00945,0.996334,0.934406,0.999451,0.881810,0.924662,0.969695,0.996395,0.999230,0.996361,0.998401,0.881810,1.763620,
00946,0.997238,0.911627,0.998217,0.841022,0.927048,0.969695,0.997574,0.994859,0.997127,0.996640,0.841022,1.682044,
00947,0.996043,0.925548,0.998834,0.851245,0.942737,0.996415,0.995450,0.997979,0.996492,0.997195,0.851245,1.702491,
00948,0.996920,0.941418,0.999478,0.910100,0.922341,0.991415,0.997387,0.997072,0.997974,0.998630,0.910100,1.820201,
00949,0.997026,0.921849,0.999163,0.873950,0.922341,0.996193,0.998476,0.996127,0.997815,0.997783,0.873950,1.747900,
00950,0.996430,0.929973,0.998749,0.852755,0.922341,0.946588,0.997253,0.995561,0.998197,0.997378,0.852755,1.705510,
00951,0.996825,0.912734,0.998771,0.937335,0.942737,0.969695,0.996360,0.996395,0.996246,0.997662,0.912734,1.825469,
00952,0.996407,0.927699,0.997666,0.890848,0.927048,0.969695,0.996830,0.996257,0.996770,0.997998,0.890848,1.781696,
00953,0.996586,0.960523,0.998641,0.882367,0.927048,0.991891,0.998024,0.998198,0.998359,0.997767,0.882367,1.764733,
00954,0.997065,0.963315,0.998767,0.837985,0.942737,0.976311,0.996697,0.996873,0.998104,0.996979,0.837985,1.675969,
00955,0.997094,0.955119,0.999219,0.843639,0.922341,0.988867,0.996381,0.996215,0.999490,0.998194,0.843639,1.687277,
00956,0.997235,0.973812,0.997927,0.873727,0.942737,0.997333,0.998352,0.997573,0.996970,0.995703,0.873727,1.747454,
00957,0.996419,0.917140,0.998098,0.864908,0.941144,0.997164,0.998212,0.996048,0.996904,0.996715,0.864908,1.729815,
00958,0.996584,0.915320,0.998212,0.890299,0.924662,0.996680,0.998273,0.997901,0.996701,0.997305,0.890299,1.780599,
00959,0.994893,0.912233,0.997515,0.851339,0.922341,0.994715,0.996232,0.998495,0.997353,0.995528,0.851339,1.702678,
00960,0.997020,0.938765,0.999398,0.902642,0.924662,0.993578,0.996700,0.996949,0.995747,0.997986,0.902642,1.805284,
00961,0.996551,0.911025,0.999517,0.871814,0.927048,0.989315,0.997047,0.996513,0.999149,0.998633,0.871814,1.743629,
00962,0.995507,0.921542,0.997787,0.865226,0.941144,0.968276,0.996612,0.998937,0.996387,0.995914,0.865226,1.730452,
00963,0.996797,0.926377,0.999163,0.872573,0.924662,0.997275,0.999148,0.998874,0.998214,0.998959,0.872573,1.745146,
00964,0.995651,0.899984,0.996112,0.902697,0.946010,0.922822,0.996867,0.999347,0.996399,0.995588,0.899984,1.799967,
00965,0.997337,0.910547,0.999449,0.833777,0.936527,0.997382,0.998646,0.997564,0.996043,0.998614,0.833777,1.667554,
00966,0.997020,0.919807,0.999577,0.845484,0.927048,0.997419,0.997597,1.000000,0.998939,0.998372,0.845484,1.690969,
00967,0.995756,0.907941,0.995399,0.866858,0.917882,0.997356,0.996750,0.996017,0.994953,0.994581,0.866858,1.733716,
00968,0.996733,0.915955,0.999441,0.864317,0.924662,0.993681,0.997688,0.998276,0.997909,0.998354,0.864317,1.728633,
00969,0.996204,0.918345,0.999003,0.849088,0.927048,0.991153,0.946892,0.998196,0.997863,0.997867,0.849088,1.698175,
00970,0.996866,0.928403,0.999168,0.845950,0.927048,0.969695,0.998294,0.997504,0.997020,0.997457,0.845950,1.691900,
00971,0.996921,0.920001,0.998886,0.850631,0.927048,0.993233,0.997424,0.998257,0.998544,0.997803,0.850631,1.701262,
00972,0.997284,0.905054,0.998620,0.844397,0.924662,0.992204,0.996376,0.998316,0.998086,0.996432,0.844397,1.688794,
00973,0.996350,0.924664,0.998374,0.849609,0.944359,0.990976,0.997092,0.996825,0.997791,0.997417,0.849609,1.699217,
00974,0.996176,0.931919,0.998968,0.885319,0.927048,0.995961,0.997939,0.996037,0.996658,0.996461,0.885319,1.770638,
00975,0.997163,0.941943,0.998384,0.868969,0.924662,0.969003,0.996522,0.998281,0.997033,0.997380,0.868969,1.737938,
00976,0.996294,0.924521,0.998899,0.868001,0.924662,0.997410,0.995185,0.997888,0.996780,0.997545,0.868001,1.736002,
00977,0.997015,0.922744,0.998244,0.875370,0.917882,0.979360,0.998300,0.997771,0.998511,0.998232,0.875370,1.750741,
00978,0.996544,0.934073,0.997731,0.870196,0.924662,0.989315,0.997040,0.998263,0.998862,0.996658,0.870196,1.740393,
00979,0.996426,0.927983,0.999356,0.860732,0.924662,0.995445,0.997197,0.997738,0.997614,0.997643,0.860732,1.721465,
00980,0.996579,0.929371,0.999377,0.856344,0.944359,0.997348,0.996035,0.996421,0.999009,0.998253,0.856344,1.712689,
00981,0.997270,0.963555,0.997935,0.863324,0.922341,0.995700,0.999399,0.998062,0.996697,0.995387,0.863324,1.726647,
00982,0.996943,0.919361,0.998528,0.895461,0.924662,0.955454,0.996723,0.997426,0.997147,0.997658,0.895461,1.790922,
00983,0.996043,0.908340,0.997147,0.903528,0.927048,0.969695,0.997208,0.996995,0.997270,0.996810,0.903528,1.807056,
00984,0.996570,0.948326,0.999212,0.886850,0.927048,0.989783,0.997145,0.946894,0.997130,0.997496,0.886850,1.773700,
00985,0.996607,0.939487,0.998570,0.874040,0.920082,0.993578,0.996353,0.997594,0.997357,0.996978,0.874040,1.748080,
00986,0.996792,0.941837,0.999033,0.921128,0.946010,0.981710,0.998087,0.996850,0.997010,0.996843,0.921128,1.842256,
00987,0.996668,0.921314,0.999205,0.872116,0.927048,0.996773,0.995293,0.995784,0.997654,0.998704,0.872116,1.744233,
00988,0.997028,0.917241,0.998508,0.855652,0.927048,0.986944,0.997760,0.996525,0.997720,0.996830,0.855652,1.711304,
00989,0.996397,0.920481,0.998704,0.908890,0.927048,0.991043,0.997900,0.997128,0.998124,0.997498,0.908890,1.817780,
00990,0.995921,0.907659,0.998661,0.861128,0.941144,0.993778,0.997568,0.996890,0.998138,0.997573,0.861128,1.722257,
00991,0.996363,0.912490,0.998092,0.922259,0.924662,0.996168,0.997119,0.998653,0.946894,0.997367,0.912490,1.824980,
00992,0.996403,0.911586,0.999402,0.899386,0.927048,0.996840,0.998723,0.997472,0.997614,0.999256,0.899386,1.798773,
00993,0.996284,0.913171,0.998182,0.862813,0.927048,0.993958,0.997004,0.997561,0.997270,0.998083,0.862813,1.725626,
00994,0.997284,0.902838,0.998942,0.898617,0.944359,0.936015,0.999880,0.995389,0.997008,0.996622,0.898617,1.797234,
00995,0.996777,0.929030,0.999329,0.862936,0.938040,0.945349,0.998766,0.996733,0.997405,0.998531,0.862936,1.725872,
00996,0.996508,0.926820,0.998250,0.861122,0.942737,0.989315,0.997661,0.997905,0.998056,0.996946,0.861122,1.722245,
00997,0.996882,0.928033,0.998878,0.874160,0.927048,0.997366,0.996998,0.998620,0.998504,0.998234,0.874160,1.748320,
00998,0.995951,0.930285,0.998405,0.871135,0.936527,0.996884,0.996912,0.999048,0.998065,0.997843,0.871135,1.742271,
00999,0.996682,0.933487,0.999005,0.854408,0.927048,0.975379,0.996985,0.997871,0.998034,0.998039,0.854408,1.708815,
01000,0.997078,0.925161,0.999484,0.844516,0.922341,0.979360,0.995703,0.999673,0.995859,0.998267,0.844516,1.689033,
