File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.996237,0.899062,0.998928,0.823867,0.929847,0.943002,0.995858,0.997430,0.997049,0.995997,0.823867,0.823867,
00869,0.996027,0.939122,0.998688,0.822221,0.938052,0.996232,0.998773,0.998966,0.997973,0.995551,0.822221,0.822221,
00870,0.995822,0.902055,0.999190,0.879221,0.921623,0.994963,0.995151,0.996920,0.998472,0.998462,0.879221,0.879221,
00871,0.995161,0.926616,0.999013,0.848951,0.934685,0.951091,0.996892,0.993757,0.998247,0.996561,0.848951,0.848951,
00872,0.996271,0.907955,0.998882,0.895237,0.939780,0.992836,0.998381,0.996702,0.996484,0.995873,0.895237,0.895237,
00873,0.995262,0.910430,0.998170,0.842728,0.941540,0.990807,0.994435,0.998868,0.996502,0.995565,0.842728,0.842728,
00874,0.994747,0.922410,0.998522,0.835662,0.921623,0.967210,0.994009,0.998643,0.996945,0.998724,0.835662,0.835662,
00875,0.996240,0.925508,0.999031,0.846214,0.938052,0.995284,0.995194,0.997352,0.995696,0.995738,0.846214,0.846214,
00876,0.994347,0.892399,0.998413,0.840909,0.921623,0.965639,0.994377,0.996863,0.996579,0.994855,0.840909,0.840909,
00877,0.995348,0.933719,0.998762,0.861214,0.919089,0.996005,0.995585,0.996489,0.996277,0.997047,0.861214,0.861214,
00878,0.995000,0.928380,0.998333,0.891276,0.916625,0.898042,1.000000,0.994524,0.995676,0.994944,0.891276,0.891276,
00879,0.995132,0.930854,0.998313,0.899823,0.936354,0.996330,0.995237,0.995404,0.996058,0.997004,0.899823,0.899823,
00880,0.994618,0.925962,0.998712,0.814276,0.939780,0.995656,0.995516,0.995237,0.997446,0.998231,0.814276,0.814276,
00881,0.995167,0.920638,0.999145,0.849560,0.934685,0.996377,0.995766,0.995907,0.997342,0.996520,0.849560,0.849560,
00882,0.995115,0.926550,0.998044,0.858564,0.919089,0.972424,0.997733,0.996031,0.997193,0.996296,0.858564,0.858564,
00883,0.995440,1.000000,0.999371,0.852628,0.921623,0.943002,0.996083,0.997327,0.993500,0.996014,0.852628,0.852628,
00884,0.996110,0.885783,0.997765,0.865973,0.921623,0.995353,0.994167,0.994541,0.996574,0.995887,0.865973,0.865973,
00885,0.995820,0.889800,0.996675,0.843437,0.939780,0.941635,0.996448,0.995335,0.996283,0.994757,0.843437,0.843437,
00886,0.994250,0.882995,0.995890,0.826257,0.938052,0.991473,0.995286,0.997171,0.993089,0.996702,0.826257,0.826257,
00887,0.995426,0.912087,0.998523,0.898072,0.916625,0.857171,0.995766,0.996040,0.995561,0.996869,0.857171,0.857171,
00888,0.996033,0.901291,0.998997,0.823198,0.941540,0.996166,0.996820,0.997298,0.997613,0.996425,0.823198,0.823198,
00889,0.995449,0.911818,0.997959,0.823983,0.916625,0.992429,0.996820,0.997070,0.995923,0.995180,0.823983,0.823983,
00890,0.993744,0.914694,0.998655,0.849569,0.921623,0.987543,0.996267,0.995139,0.996058,0.995827,0.849569,0.849569,
00891,0.994770,0.894582,0.997183,0.848238,0.941540,0.898042,0.996926,0.995614,0.997279,0.995651,0.848238,0.848238,
00892,0.995894,0.899108,0.998261,0.848126,0.939780,0.966445,0.995723,0.996543,0.998553,0.996745,0.848126,0.848126,
00893,0.992457,0.938483,0.995241,0.836101,0.939780,0.988478,0.995896,0.994950,0.993882,0.994441,0.836101,0.836101,
00894,0.995066,0.926387,0.997887,0.841262,0.943334,0.943002,0.995237,0.995001,0.994523,0.994849,0.841262,0.841262,
00895,0.993172,0.891710,0.996010,0.825359,0.911890,0.993086,0.995838,0.999001,0.996617,0.995062,0.825359,0.825359,
00896,0.994155,0.899690,0.996814,0.863726,0.921623,0.995039,0.997767,0.996382,0.996743,0.994536,0.863726,0.863726,
00897,0.995023,0.903092,0.999038,0.827624,0.938052,0.994007,0.995507,0.994958,0.995943,0.995372,0.827624,0.827624,
00898,0.995541,0.916045,0.998681,0.919679,0.941540,0.994963,0.996198,0.995925,0.997705,0.997810,0.916045,0.916045,
00899,0.995075,0.898830,0.997099,0.835243,0.921623,0.991482,0.994875,0.996431,0.994672,0.995082,0.835243,0.835243,
00900,0.994965,0.890433,0.996499,0.865907,0.943334,0.919974,0.996762,0.996031,0.997717,0.995378,0.865907,0.865907,
00901,0.995635,0.955427,0.998814,0.848760,0.941540,0.996239,0.996762,0.994605,0.997852,0.997505,0.848760,0.848760,
00902,0.996104,0.893157,0.997968,0.883948,0.941540,0.996345,0.996756,0.997482,0.993931,0.995997,0.883948,0.883948,
00903,0.993991,0.896592,0.995630,0.858268,0.943334,0.973087,0.998718,0.997955,0.996787,0.997341,0.858268,0.858268,
00904,0.991422,0.924993,0.997365,0.840298,0.921623,0.973087,0.996034,0.995620,0.993640,0.991862,0.840298,0.840298,
00905,0.995722,0.902439,0.996791,0.835504,0.945161,0.989628,0.994886,0.982717,0.996597,0.994950,0.835504,0.835504,
00906,0.992934,0.937305,0.995827,0.806222,0.943334,0.982967,0.997148,0.994849,0.995690,0.993518,0.806222,0.806222,
00907,0.993132,0.900158,0.995392,0.916812,0.921623,0.983574,0.993676,0.997914,0.994301,0.993840,0.900158,0.900158,
00908,0.995388,0.910775,0.999358,0.881329,0.921623,0.967210,0.996958,0.995577,0.996156,0.996615,0.881329,0.881329,
00909,0.994876,0.901291,0.998028,0.839563,0.921623,0.996192,0.996748,0.997678,0.996743,0.995312,0.839563,0.839563,
00910,0.995765,0.882544,0.998351,0.828894,0.938052,0.993304,0.994737,0.994878,0.995952,0.995991,0.828894,0.828894,
00911,0.995728,0.900181,0.996217,0.814179,0.921623,0.919974,0.995853,0.996915,0.994488,0.993599,0.814179,0.814179,
00912,0.994916,0.918938,0.998294,0.850560,0.933045,0.992149,0.995375,0.997358,0.997498,0.996990,0.850560,0.850560,
00913,0.996266,0.914277,0.998299,0.891421,0.938052,0.957995,0.996224,0.996256,0.998942,0.996618,0.891421,0.891421,
00914,0.995676,0.927210,0.998279,0.820534,0.941540,0.919974,0.996255,0.994743,0.994870,0.997851,0.820534,0.820534,
00915,0.994891,0.915818,0.999234,0.827288,0.936354,0.943002,0.995956,0.997280,0.995132,0.996486,0.827288,0.827288,
00916,0.995851,0.884879,0.998864,0.862894,0.941540,0.996177,0.996728,0.995939,0.997037,0.998880,0.862894,0.862894,
00917,0.995101,0.902247,0.998115,0.839903,0.921623,0.989705,0.997301,0.997410,0.997273,0.998029,0.839903,0.839903,
00918,0.995589,0.886696,0.998370,0.888904,0.934685,0.986126,0.998837,0.996840,0.996574,0.997234,0.886696,0.886696,
00919,0.994428,0.896366,0.998831,0.872678,0.916625,0.952250,0.996866,0.997059,0.995848,0.995102,0.872678,0.872678,
00920,0.995992,0.908937,0.997130,0.840496,0.921623,0.992149,0.994895,0.995545,0.995126,0.993872,0.840496,0.840496,
00921,0.996027,0.900629,0.999360,0.861418,0.941540,0.992246,0.997208,0.997203,0.996844,0.999647,0.861418,0.861418,
00922,0.994618,0.947286,0.997892,0.854398,0.921623,0.967367,0.996278,0.998808,0.995535,0.994958,0.854398,0.854398,
00923,0.995549,0.916557,0.998436,0.820928,0.916625,0.952250,0.998003,0.993668,0.998394,0.997813,0.820928,0.820928,
00924,0.996067,0.900041,0.999217,0.838679,0.919089,0.981877,0.992958,0.994467,0.992443,0.998782,0.838679,0.838679,
00925,0.996197,0.891432,0.999095,0.886026,0.939780,0.983918,0.994854,0.996520,0.997397,0.998021,0.886026,0.886026,
00926,0.995851,0.931064,0.999563,0.874798,0.921623,0.996326,0.995999,0.996169,0.996931,0.997655,0.874798,0.874798,
00927,0.993977,0.896097,0.996211,0.862238,0.921623,0.996314,0.997937,0.996768,0.996237,0.995890,0.862238,0.862238,
00928,0.995308,0.932092,0.998959,0.847474,0.919089,0.995354,0.996158,0.994423,0.995917,0.997609,0.847474,0.847474,
00929,0.993873,0.930157,0.997597,0.883526,0.939780,0.976827,0.997203,0.997594,0.998149,0.997154,0.883526,0.883526,
00930,0.995009,0.916244,0.998069,0.854752,0.919089,0.974925,0.996235,0.996431,0.996683,0.995507,0.854752,0.854752,
00931,0.995006,0.951229,0.998673,0.841753,0.921623,0.996108,0.994472,0.996040,0.997723,0.995856,0.841753,0.841753,
00932,0.994830,0.929400,0.998237,0.903370,0.945161,0.995434,0.995277,0.996414,0.997893,0.997053,0.903370,0.903370,
00933,0.992730,0.898139,0.996783,0.871178,0.941540,0.967210,0.996667,0.995053,0.994201,0.993053,0.871178,0.871178,
00934,0.996199,0.912033,0.999352,0.845523,0.934685,0.919974,0.997188,0.996716,0.997792,0.846546,0.845523,0.845523,
00935,0.995561,0.902801,0.999111,0.882459,0.911890,0.995972,0.998825,0.997534,0.995989,0.996494,0.882459,0.882459,
00936,0.995052,0.911362,0.998733,0.827650,0.936354,0.977339,0.982714,0.996463,0.997613,0.996227,0.827650,0.827650,
00937,0.994707,0.908470,0.997782,0.868391,0.939780,0.966445,0.995844,0.997033,0.995572,0.995680,0.868391,0.868391,
00938,0.994229,0.893922,0.995933,0.828666,0.914226,0.983574,0.996912,0.995447,0.996879,0.996866,0.828666,0.828666,
00939,0.995716,0.912249,0.999289,0.848547,0.939780,0.961058,0.995418,0.996086,0.995831,0.998868,0.848547,0.848547,
00940,0.995656,0.899597,0.999512,0.867345,0.939780,0.966445,0.994915,0.995456,0.995003,0.996192,0.867345,0.867345,
00941,0.995774,0.900770,0.999624,0.847213,0.941540,0.987543,0.996713,0.995231,0.995791,0.999448,0.847213,0.847213,
00942,0.996113,0.922938,0.999480,0.891394,0.938052,0.987286,0.994544,0.996515,0.996312,0.996670,0.891394,0.891394,
00943,0.993304,0.941793,0.997741,0.836766,0.919089,0.957995,0.998162,0.944844,0.994922,0.994012,0.836766,0.836766,
00944,0.994796,0.900158,0.997619,0.839033,0.921623,0.983574,0.996304,0.993984,0.997224,0.996120,0.839033,0.839033,
00945,0.995259,0.917333,0.997597,0.859606,0.943334,0.989705,0.997816,0.997347,0.995989,0.997393,0.859606,0.859606,
00946,0.995840,0.920217,0.999450,0.854343,0.939780,0.992586,0.995927,0.997816,0.998210,0.996748,0.854343,0.854343,
00947,0.993540,0.914778,0.996334,0.838863,0.941540,0.990984,0.995855,0.993949,0.995897,0.994073,0.838863,0.838863,
00948,0.995213,0.942513,0.998121,0.881608,0.941540,0.995927,0.995620,0.994639,0.995227,0.995223,0.881608,0.881608,
00949,0.993787,0.941541,0.998028,0.861626,0.938052,0.996403,0.998150,0.998358,0.995929,0.996103,0.861626,0.861626,
00950,0.993146,0.942641,0.996802,0.842592,0.921623,0.990716,0.999030,0.996480,0.997129,0.994676,0.842592,0.842592,
00951,0.993821,0.905851,0.996552,0.868600,0.914226,0.996230,0.993306,0.997108,0.996939,0.994774,0.868600,0.868600,
00952,0.993405,0.888651,0.995578,0.839192,0.938052,0.995756,0.995991,0.996492,0.993913,0.993673,0.839192,0.839192,
00953,0.993379,1.000000,0.997564,0.832817,0.919089,0.983918,0.998418,0.996330,0.996366,0.994234,0.832817,0.832817,
00954,0.995871,0.896142,0.999769,0.867095,0.919089,0.995867,0.995073,0.995545,0.995722,0.998044,0.867095,0.867095,
00955,0.996191,0.880432,0.998755,0.831337,0.914226,0.993842,0.991489,0.996080,0.996015,0.996834,0.831337,0.831337,
00956,0.994482,0.902127,0.997818,0.847758,0.921623,0.994433,0.995407,0.994737,0.997492,0.995568,0.847758,0.847758,
00957,0.994801,0.896164,0.999071,0.882773,0.921623,0.982827,0.996995,0.993424,0.996948,0.996454,0.882773,0.882773,
00958,0.994347,0.921093,0.998305,0.879512,0.916625,0.996350,0.995778,0.997710,0.998697,0.997082,0.879512,0.879512,
00959,0.994227,0.900888,0.996766,0.861468,0.938052,0.966445,0.997329,0.996843,0.995495,0.997949,0.861468,0.861468,
00960,0.995998,0.917045,0.998831,0.885572,0.916625,0.943002,0.996797,0.995818,0.997328,0.996129,0.885572,0.885572,
00961,0.994112,0.932810,0.998275,0.845869,0.921623,0.987786,0.996607,0.998819,0.997028,0.995093,0.845869,0.845869,
00962,0.995115,0.890327,0.998513,0.931792,0.921623,0.992693,0.994380,0.996115,0.995472,0.996719,0.890327,0.890327,
00963,0.995345,0.900111,0.999252,0.853914,0.909613,0.995270,0.995496,0.994245,0.995003,0.998162,0.853914,0.853914,
00964,0.994689,0.907955,0.998850,0.871022,0.941540,0.992020,0.998182,0.998099,0.997717,0.998367,0.871022,0.871022,
00965,0.994856,0.907879,0.998320,0.861566,0.919089,0.995972,0.995614,0.996705,0.995728,0.995194,0.861566,0.861566,
00966,0.995687,0.913256,0.998622,0.852301,0.914226,0.993549,0.996889,0.994168,0.995469,0.997600,0.852301,0.852301,
00967,0.994474,0.899573,0.997717,0.856709,0.939780,0.992693,0.998116,0.996494,0.995825,0.995056,0.856709,0.856709,
00968,0.996139,0.930331,0.998059,0.903012,0.919089,0.898042,0.994892,0.997880,0.998864,0.995775,0.898042,0.898042,
00969,0.995034,0.912574,0.997173,0.845820,0.921623,0.995443,0.999015,0.994398,0.998720,0.996114,0.845820,0.845820,
00970,0.995532,0.916102,0.998204,0.845419,0.936354,0.985320,0.995076,0.997001,0.994928,0.995053,0.845419,0.845419,
00971,0.995029,0.918497,0.999360,0.851244,0.919089,0.992836,0.996232,0.997759,0.995774,0.997085,0.851244,0.851244,
00972,0.996257,0.894914,0.999430,0.815216,0.933045,0.992385,0.995835,0.998162,0.995164,0.998029,0.815216,0.815216,
00973,0.995446,0.911014,0.998164,0.810965,0.939780,0.989893,0.994705,0.995827,0.997417,0.997044,0.810965,0.810965,
00974,0.996165,0.889758,0.998528,0.880974,0.921623,0.983574,0.997044,0.995312,0.996746,0.996797,0.880974,0.880974,
00975,0.992899,0.910828,0.994677,0.878996,0.938052,0.995731,0.994446,0.997554,0.995753,0.994231,0.878996,0.878996,
00976,0.993793,0.907776,0.997616,0.890727,0.921623,0.995720,0.994113,0.997358,0.997043,0.994791,0.890727,0.890727,
00977,0.995549,0.900346,0.999151,0.827355,0.939780,0.996243,0.996535,0.994731,0.994646,0.995709,0.827355,0.827355,
00978,0.995604,0.914778,0.999326,0.847636,0.938052,0.989506,0.996964,0.995697,0.996418,0.998159,0.847636,0.847636,
00979,0.996260,0.911710,0.998569,0.841554,0.914226,0.987037,0.993527,0.994196,0.997682,0.995450,0.841554,0.841554,
00980,0.994888,0.896321,0.998708,0.852859,0.943334,0.918066,0.996653,0.997563,0.995992,0.997522,0.852859,0.852859,
00981,0.995963,0.887248,0.997664,0.838567,0.921623,0.976827,0.996630,0.996825,0.992572,0.994757,0.838567,0.838567,
00982,0.996067,0.922410,0.999128,0.860022,0.921623,0.975110,0.994642,0.996866,0.996599,0.999099,0.860022,0.860022,
00983,0.995684,0.948374,0.999646,0.863394,0.938052,0.991323,0.994886,0.996155,0.995647,0.999041,0.863394,0.863394,
00984,0.994235,0.893703,0.998273,0.832476,0.939780,0.898042,0.996057,0.995706,0.997452,0.995677,0.832476,0.832476,
00985,0.994937,0.895492,0.996068,0.869815,0.921623,0.983918,0.996526,0.996653,0.995034,0.996889,0.869815,0.869815,
00986,0.995080,0.912222,0.998948,0.833053,0.921623,0.992596,0.993527,0.999142,0.994560,0.998179,0.833053,0.833053,
00987,0.995190,0.917189,0.997822,0.833524,0.939780,0.996348,0.994228,0.997047,0.996657,0.997350,0.833524,0.833524,
00988,0.995659,0.913393,0.999217,0.837419,0.941540,0.986126,0.995297,0.994165,0.998578,0.997119,0.837419,0.837419,
00989,0.995451,0.920789,0.999266,0.823194,0.936354,0.996179,0.996745,0.998542,0.995940,0.996581,0.823194,0.823194,
00990,0.995066,0.941248,0.997701,0.861900,0.943334,0.996331,0.994351,0.997151,0.994968,0.996221,0.861900,0.861900,
00991,0.995638,0.947898,0.998430,0.861098,0.919089,0.996067,0.995726,0.997649,0.995506,0.998280,0.861098,0.861098,
00992,0.995958,0.913393,0.999311,0.845641,0.941540,0.996130,0.994257,0.995789,0.995411,0.998952,0.845641,0.845641,
00993,0.994505,0.933829,0.997863,0.833581,0.938052,0.995795,0.995602,0.997560,0.995610,0.996604,0.833581,0.833581,
00994,0.994911,0.898761,0.994061,0.852468,0.931433,0.995780,0.994967,0.994722,0.992951,0.992117,0.852468,0.852468,
00995,0.996228,0.918409,0.999005,0.880073,0.919089,0.991323,0.997543,0.994064,0.997363,0.998652,0.880073,0.880073,
00996,0.995713,0.912847,0.999635,0.838255,0.936354,0.943002,0.997782,0.996161,0.995066,0.996641,0.838255,0.838255,
00997,0.994281,0.919590,0.996803,0.869925,0.921623,0.966445,0.997416,0.982717,0.997023,0.995887,0.869925,0.869925,
00998,0.994261,0.917971,0.998110,0.867610,0.919089,0.996348,0.997857,0.999116,0.994540,0.994929,0.867610,0.867610,
00999,0.993192,0.910695,0.998074,0.818666,0.921623,0.994878,0.997548,0.997312,0.997017,0.994616,0.818666,0.818666,
01000,0.993149,0.964823,0.997164,0.861154,0.914226,0.979293,0.996437,0.997159,0.995290,0.994107,0.861154,0.861154,
