File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998015,0.938290,0.999129,0.869813,0.935144,0.986027,0.998733,0.997922,0.998854,0.998253,0.869813,4.349063,
00869,0.997594,0.941060,0.999431,0.890786,0.935144,0.998284,0.998598,0.998487,0.998684,0.997877,0.890786,4.453930,
00870,0.997667,0.960013,0.999408,0.883557,0.935144,0.997470,0.998654,0.866986,0.997705,0.997892,0.866986,4.334932,
00871,0.997475,0.936846,0.999048,0.886799,0.935144,0.951166,0.998463,0.999092,0.997777,0.997808,0.886799,4.433995,
00872,0.998143,0.945271,0.999810,0.963796,0.931420,0.994143,0.999045,0.999500,0.998460,0.998583,0.931420,4.657098,
00873,0.997838,0.944690,0.999476,0.859757,0.935144,0.996980,0.997708,0.996616,0.998476,0.998202,0.859757,4.298785,
00874,0.998028,0.939166,0.999313,0.893805,0.935144,0.998304,0.998569,0.998750,0.999395,0.998435,0.893805,4.469023,
00875,0.998204,0.929136,0.999138,0.905667,0.937073,0.997466,0.998120,0.999273,0.999321,0.998172,0.905667,4.528334,
00876,0.998317,0.943984,0.999340,0.947533,0.933260,0.996342,0.997810,0.997529,0.999136,0.999121,0.933260,4.666300,
00877,0.997593,0.939086,0.999102,0.902075,0.935144,0.996175,0.998780,0.998249,0.997770,0.997982,0.902075,4.510375,
00878,0.997998,0.950391,0.999630,0.883071,0.935144,0.973298,0.997446,0.997582,0.998363,0.998389,0.883071,4.415354,
00879,0.998234,0.935828,0.999453,0.926213,0.929620,0.982188,0.998994,0.997863,0.999096,0.998651,0.926213,4.631066,
00880,0.998113,0.944575,0.999595,0.926616,0.937073,0.986886,0.998466,0.999240,0.998401,0.998911,0.926616,4.633082,
00881,0.997743,0.926812,0.998668,0.901308,0.941077,0.943002,0.997783,0.997847,0.998187,0.997985,0.901308,4.506542,
00882,0.997028,0.939343,0.999054,0.920916,0.939050,0.986328,0.998750,0.998702,0.997195,0.997144,0.920916,4.604582,
00883,0.998123,0.925134,0.998534,0.921000,0.939050,0.986027,0.998896,0.997596,0.998468,0.997828,0.921000,4.604998,
00884,0.997135,0.953066,0.999345,0.862282,0.937073,0.988097,0.998814,0.998350,0.997287,0.997654,0.862282,4.311412,
00885,0.996511,0.952458,0.999053,0.874850,0.933260,0.998321,0.998741,0.997790,0.998167,0.997414,0.874850,4.374250,
00886,0.998072,0.932207,0.999371,0.884702,0.937073,0.997891,0.998336,0.998900,0.998435,0.998814,0.884702,4.423510,
00887,0.996978,0.937818,0.998042,0.885522,0.931420,0.973298,0.998713,0.998073,0.997433,0.997162,0.885522,4.427608,
00888,0.998012,0.945469,0.999195,0.895751,0.937073,0.996439,0.998053,0.997458,0.998616,0.998345,0.895751,4.478756,
00889,0.998190,0.923439,0.999511,0.908641,0.937073,0.920805,0.998646,0.997807,0.997323,0.998758,0.908641,4.543204,
00890,0.997991,0.955308,0.999503,0.896277,0.933260,0.991822,0.998886,0.998897,0.999072,0.998328,0.896277,4.481387,
00891,0.998201,0.931567,0.999249,0.914621,0.937073,0.884033,0.998713,0.998369,0.999005,0.998311,0.884033,4.420163,
00892,0.997816,0.941981,0.999139,0.884375,0.931420,0.998321,0.997239,0.998597,0.999319,0.998640,0.884375,4.421877,
00893,0.998197,0.939263,0.999431,0.883873,0.933260,0.996035,0.998496,0.997143,0.999041,0.998507,0.883873,4.419366,
00894,0.998047,0.925217,0.998233,0.869567,0.937073,0.991551,0.999145,0.998124,0.997921,0.997492,0.869567,4.347835,
00895,0.997088,0.934895,0.999041,0.873394,0.935144,0.973298,0.998885,0.998894,0.997992,0.997346,0.873394,4.366968,
00896,0.998116,0.971742,0.998624,0.894662,0.935144,0.994637,0.999785,0.998280,0.997866,0.997419,0.894662,4.473311,
00897,0.997527,0.944222,0.999241,0.961954,0.935144,0.991990,0.997448,0.998930,0.997750,0.998355,0.935144,4.675719,
00898,0.998019,0.959271,0.999824,0.878579,0.935144,0.943002,0.999040,0.998158,0.996565,0.998836,0.878579,4.392894,
00899,0.998185,0.936369,0.999879,0.926222,0.935144,0.995475,0.998483,0.998881,0.998353,0.999227,0.926222,4.631110,
00900,0.997620,0.939893,0.999365,0.873849,0.931420,0.996436,0.998506,0.997784,0.997247,0.998495,0.873849,4.369247,
00901,0.997230,0.944708,0.998927,0.870114,0.935144,0.985977,0.998784,0.998136,0.997366,0.997570,0.870114,4.350569,
00902,0.997627,0.942789,0.998804,0.890139,0.935144,0.978958,0.996579,0.998499,0.998172,0.998358,0.890139,4.450694,
00903,0.998022,0.940564,0.999417,0.940188,0.931420,0.998328,0.997712,0.998400,0.997484,0.998562,0.931420,4.657098,
00904,0.997515,0.950771,0.999503,0.872947,0.933260,0.977989,0.998144,0.996628,0.998151,0.997904,0.872947,4.364736,
00905,0.997858,0.949875,0.999012,0.885129,0.933260,0.986885,0.997745,0.997601,0.998211,0.998216,0.885129,4.425643,
00906,0.997252,0.947849,0.998734,0.870289,0.937073,0.986328,0.997362,0.998565,0.997928,0.997461,0.870289,4.351443,
00907,0.998333,0.911971,0.998470,0.886794,0.931420,0.997837,0.998369,0.997926,0.998169,0.997323,0.886794,4.433969,
00908,0.997592,0.933962,0.999030,0.968720,0.937073,0.993508,0.998338,0.998339,0.998621,0.998520,0.933962,4.669810,
00909,0.997616,0.933093,0.998644,0.893567,0.937073,0.972702,0.998429,0.998798,0.998231,0.998315,0.893567,4.467836,
00910,0.998281,0.955845,0.999476,0.890135,0.937073,0.974555,0.997955,0.998440,0.997397,0.998610,0.890135,4.450677,
00911,0.997279,0.933617,0.998205,0.877282,0.931420,0.996898,0.998142,0.998293,0.997493,0.998428,0.877282,4.386409,
00912,0.998062,0.923089,0.999861,0.888058,0.941077,0.963657,0.997622,0.998822,0.998264,0.999422,0.888058,4.440289,
00913,0.997863,0.928966,0.999620,0.893597,0.935144,0.998109,0.997049,0.996997,0.998424,0.999554,0.893597,4.467983,
00914,0.997904,0.940154,0.999277,0.890240,0.937073,0.964446,0.998290,0.998762,0.998464,0.997822,0.890240,4.451200,
00915,0.998155,0.962758,0.999461,0.863267,0.935144,0.994497,0.997956,0.997318,0.998888,0.998317,0.863267,4.316337,
00916,0.997691,0.942703,0.999394,0.906339,0.931420,0.994530,0.999656,0.998267,0.998237,0.998309,0.906339,4.531693,
00917,0.997993,0.960478,0.999203,0.895903,0.939050,0.964446,0.998381,0.998013,0.997811,0.998735,0.895903,4.479513,
00918,0.997845,0.927800,0.998742,0.874174,0.937073,0.997868,0.998136,0.998768,0.999553,0.998350,0.874174,4.370872,
00919,0.997846,0.945858,0.999402,0.894408,0.933260,0.930018,0.998274,0.997977,0.997820,0.998435,0.894408,4.472040,
00920,0.997767,0.928593,0.999176,0.900516,0.933260,0.998350,0.998630,0.998434,0.999076,0.998041,0.900516,4.502582,
00921,0.998204,0.947407,0.999715,0.889037,0.935144,0.984575,0.998189,0.998674,0.999754,0.999274,0.889037,4.445185,
00922,0.998053,0.945785,0.999175,0.911106,0.935144,0.986614,0.998247,0.999238,0.998697,0.998252,0.911106,4.555531,
00923,0.998274,0.913138,0.998598,0.929872,0.939050,0.998244,0.998218,0.998733,0.997704,0.997144,0.913138,4.565688,
00924,0.997458,0.967139,0.999215,0.893493,0.937073,0.998221,0.896067,0.998039,0.998389,0.896067,0.893493,4.467467,
00925,0.997972,0.926085,0.998084,0.884515,0.937073,0.986328,0.998185,0.997657,0.998174,0.996984,0.884515,4.422574,
00926,0.996949,0.933158,0.997662,0.885708,0.935144,0.998326,0.997537,0.997998,0.998210,0.997385,0.885708,4.428541,
00927,0.997759,0.941812,0.999652,0.912279,0.933260,0.943002,0.997508,0.998645,0.999135,0.998810,0.912279,4.561393,
00928,0.997946,0.962504,0.999545,0.887273,0.929620,0.998287,0.998914,0.999166,0.998517,0.998434,0.887273,4.436367,
00929,0.998334,0.929808,0.999287,0.911556,0.933260,0.998194,0.998944,0.996532,0.999316,0.998822,0.911556,4.557782,
00930,0.998267,0.936730,0.999796,0.933045,0.939050,0.993748,0.998760,0.998000,1.000000,0.999578,0.933045,4.665224,
00931,0.998084,0.936476,0.999427,0.862477,0.935144,0.998207,0.998498,0.995929,0.997073,0.999163,0.862477,4.312386,
00932,0.996396,0.950901,0.998899,0.926247,0.935144,0.998350,0.999070,0.998162,0.997834,0.996615,0.926247,4.631234,
00933,0.998252,0.938846,0.999800,0.935127,0.937073,0.998334,0.997527,0.998137,0.997963,0.999105,0.935127,4.675633,
00934,0.997752,0.941518,0.998729,0.892976,0.941077,0.998238,0.999008,0.998809,0.998273,0.998295,0.892976,4.464880,
00935,0.998036,0.938069,0.999682,0.880462,0.937073,0.998149,0.997374,0.998725,0.998242,0.998918,0.880462,4.402312,
00936,0.997836,0.942218,0.998982,0.881702,0.935144,0.997886,0.997708,0.999524,0.998525,0.998540,0.881702,4.408508,
00937,0.997411,0.938187,0.999289,0.869954,0.937073,0.986886,0.999463,0.997984,0.999224,0.998073,0.869954,4.349770,
00938,0.997816,0.947661,0.999622,0.873799,0.935144,0.943002,0.997470,0.997911,0.998513,0.998335,0.873799,4.368997,
00939,0.998110,0.937912,0.999584,0.896090,0.929620,0.990646,0.998109,0.998101,0.999191,0.999264,0.896090,4.480448,
00940,0.998225,0.921515,0.999298,0.881621,0.935144,0.998204,0.998206,0.998758,0.997365,0.998920,0.881621,4.408107,
00941,0.998160,0.937256,0.998847,0.913663,0.937073,0.996439,0.997393,0.999170,0.998601,0.997695,0.913663,4.568316,
00942,0.997970,0.942583,0.999513,0.904534,0.935144,0.991646,0.998653,0.998969,0.998546,0.998568,0.904534,4.522671,
00943,0.998043,0.926496,0.999659,0.901706,0.937073,0.998141,0.997263,0.997436,0.997540,0.999319,0.901706,4.508529,
00944,0.997822,0.939472,0.998656,0.907232,0.933260,0.998382,0.998569,0.998621,0.997715,0.997985,0.907232,4.536160,
00945,0.997896,0.949113,0.999087,0.884246,0.937073,0.977989,0.997966,0.997755,0.998979,0.998124,0.884246,4.421232,
00946,0.997747,0.947258,0.998832,0.871338,0.939050,0.995350,0.998451,0.998826,0.998368,0.998706,0.871338,4.356692,
00947,0.998320,0.940523,0.999851,0.921680,0.927861,0.998375,0.997021,0.997512,0.998527,0.999093,0.921680,4.608399,
00948,0.997847,0.942772,0.999268,0.910130,0.935144,0.988863,0.999295,0.999101,0.998140,0.998374,0.910130,4.550651,
00949,0.998282,0.930361,0.999251,0.908097,0.937073,0.964446,0.998592,0.997959,0.998475,0.998618,0.908097,4.540485,
00950,0.996940,0.936209,0.998759,1.000000,0.937073,0.986886,0.999614,0.998566,0.997513,0.997701,0.936209,4.681044,
00951,0.998117,0.939934,0.999624,0.883130,0.937073,0.973298,0.998200,0.998166,0.997978,0.999058,0.883130,4.415651,
00952,0.997564,0.917303,0.998595,0.917867,0.931420,0.951166,0.997698,0.998956,0.998663,0.998679,0.917303,4.586514,
00953,0.997968,0.939504,0.999808,0.894106,0.937073,0.986886,0.997909,0.998781,0.997831,0.999048,0.894106,4.470528,
00954,0.996760,0.945994,0.998805,0.888687,0.933260,0.997053,0.997144,0.997295,0.997755,0.996973,0.888687,4.443436,
00955,0.998304,0.947006,0.999830,0.877239,0.937073,0.994797,0.999265,0.997709,0.998639,0.999589,0.877239,4.386196,
00956,0.998335,0.938926,0.999528,0.863674,0.937073,0.988529,0.997715,0.998507,0.999052,0.998221,0.863674,4.318369,
00957,0.997958,0.920985,0.999029,0.880104,0.935144,0.964446,0.999438,0.998837,0.997979,0.998931,0.880104,4.400520,
00958,0.997508,0.938926,0.998657,0.913443,0.931420,0.997987,0.998430,0.998612,0.998231,0.997752,0.913443,4.567217,
00959,0.997770,0.918847,0.998656,0.875814,0.933260,0.964446,0.998665,0.997443,0.998879,0.998234,0.875814,4.379072,
00960,0.997884,0.938982,0.998643,0.881481,0.931420,0.996439,0.998244,0.998784,0.997679,0.997787,0.881481,4.407406,
00961,0.997959,0.927807,0.999665,0.898581,0.933260,0.943002,0.998398,0.998549,0.998481,0.999392,0.898581,4.492905,
00962,0.998198,0.920034,0.999059,0.880804,0.937073,0.996544,0.998336,0.998585,0.998240,0.997766,0.880804,4.404018,
00963,0.997746,0.928986,0.998975,0.883679,0.935144,0.986886,0.997952,0.998087,0.999013,0.998164,0.883679,4.418394,
00964,0.998024,0.945136,0.999557,0.901208,0.937073,0.951166,0.999053,0.998599,0.998902,0.999050,0.901208,4.506040,
00965,0.997788,0.932977,0.999714,0.861662,0.933260,0.941744,0.998584,0.997905,0.995929,0.998839,0.861662,4.308310,
00966,0.997842,0.929102,0.999733,0.889065,0.933260,0.998251,0.999062,0.999001,0.997673,0.997978,0.889065,4.445326,
00967,0.997904,0.947972,0.999748,0.928292,0.931420,0.978485,0.996967,0.997846,0.997678,0.998765,0.928292,4.641461,
00968,0.997575,0.928708,0.999072,0.906581,0.935144,0.973298,0.999857,0.998470,0.997638,0.998607,0.906581,4.532906,
00969,0.997585,0.952354,0.999193,0.914983,0.937073,0.997244,0.998385,0.997898,0.998543,0.998251,0.914983,4.574917,
00970,0.997554,0.975798,0.999199,0.911877,0.937073,0.986328,0.998693,0.997469,0.998709,0.999798,0.911877,4.559383,
00971,0.998219,0.926026,0.998246,0.890483,0.933260,0.986027,0.997505,0.998592,0.997180,0.996984,0.890483,4.452414,
00972,0.998306,0.924954,0.998756,0.881415,0.931420,0.978958,0.997845,0.997746,0.998125,0.997810,0.881415,4.407076,
00973,0.998319,0.933544,0.999774,0.887396,0.937073,0.967413,0.995929,0.998678,0.998133,0.998321,0.887396,4.436979,
00974,0.997741,0.940408,0.999362,0.876594,0.933260,0.991021,0.999173,0.998783,0.999262,0.998607,0.876594,4.382972,
00975,0.997470,0.929492,0.998430,0.879298,0.935144,0.993508,0.997445,0.998594,0.998823,0.997958,0.879298,4.396491,
00976,0.998265,0.934449,0.999788,0.904739,0.931420,0.964446,0.998196,0.998745,0.999985,0.999553,0.904739,4.523697,
00977,0.997144,0.933815,0.999224,0.915648,0.935144,0.973298,0.997478,0.998797,0.998174,0.997717,0.915648,4.578241,
00978,0.997669,0.933874,0.999319,0.902053,0.939050,0.964446,0.998706,0.998644,0.997532,0.998868,0.902053,4.510265,
00979,0.998159,0.977768,0.999776,0.908853,0.931420,0.986614,0.997850,0.996883,0.998029,0.999025,0.908853,4.544266,
00980,0.998291,0.930188,0.999822,0.890877,0.933260,0.996391,0.999001,0.998954,0.998013,0.999174,0.890877,4.454383,
00981,0.997646,0.934650,0.999356,0.956944,0.933260,0.991646,0.997922,0.998949,0.998946,0.998187,0.933260,4.666300,
00982,0.997960,0.925166,0.999755,0.900292,0.935144,0.994644,0.997846,0.998443,0.997679,0.998681,0.900292,4.501458,
00983,0.998281,0.943827,0.999825,0.951668,0.935144,0.998337,0.998882,0.998093,0.998203,0.998689,0.935144,4.675719,
00984,0.998322,0.943098,0.999856,0.893400,0.929620,0.996234,0.998310,0.999232,0.998413,0.998440,0.893400,4.467002,
00985,0.997946,0.936094,0.999508,0.896632,0.937073,0.884033,0.998858,0.998112,0.997228,0.998349,0.884033,4.420163,
00986,0.996865,0.934338,0.998978,0.932167,0.933260,0.993254,0.960320,0.996888,0.997416,0.997031,0.932167,4.660836,
00987,0.997950,0.960390,0.999140,0.903607,0.931420,0.941744,0.998797,0.995929,0.998238,0.998325,0.903607,4.518035,
00988,0.997761,0.928478,0.998576,0.871355,0.933260,0.996439,0.997811,0.997715,0.998208,0.998443,0.871355,4.356777,
00989,0.997667,0.922690,0.998294,0.904237,0.929620,0.996113,0.999581,0.997795,0.997067,0.997667,0.904237,4.521187,
00990,0.997114,0.958688,0.998886,0.919118,0.933260,0.991021,0.998784,0.997968,0.997335,0.997450,0.919118,4.595590,
00991,0.997992,0.935060,0.998499,0.885879,0.933260,0.978958,0.996721,0.999151,0.997112,0.997580,0.885879,4.429397,
00992,0.997955,0.944735,0.999654,0.900800,0.937073,0.995773,0.998279,0.998720,0.999329,0.998393,0.900800,4.504000,
00993,0.998122,0.934043,0.999679,0.878297,0.931420,0.993164,0.998400,0.999211,0.998600,0.998213,0.878297,4.391484,
00994,0.997763,0.942900,0.999230,0.879140,0.937073,0.986614,0.999415,0.998772,0.997921,0.998854,0.879140,4.395701,
00995,0.997047,0.933962,0.998641,0.904422,0.935144,0.994256,0.998317,0.999431,0.998345,0.997896,0.904422,4.522111,
00996,0.997771,0.931532,0.999173,0.871791,0.933260,0.998300,0.998703,0.999706,0.998824,0.995929,0.871791,4.358953,
00997,0.998321,0.935927,0.999344,0.890081,0.929620,0.997800,0.998972,0.997754,0.997864,0.998283,0.890081,4.450407,
00998,0.997408,0.957265,0.999485,0.901793,0.937073,0.995370,0.998315,0.997629,0.998416,0.997713,0.901793,4.508966,
00999,0.997978,0.931830,0.998825,0.903924,0.937073,0.997541,0.997981,0.998358,0.998047,0.998047,0.903924,4.519621,
01000,0.998002,0.943871,0.999503,0.882701,0.935144,0.967413,0.997188,0.997975,0.999545,0.999083,0.882701,4.413504,
