File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.998467,0.938121,0.999482,0.907194,0.937538,0.992980,0.998407,0.998683,0.997124,0.998612,0.907194,5.443163,
00869,0.998107,0.929818,0.999615,0.879253,0.935920,0.998431,0.998366,0.998690,0.998027,0.999912,0.879253,5.275520,
00870,0.998096,0.943493,0.999451,0.917933,0.939189,0.988095,0.998515,0.998097,0.997758,0.998520,0.917933,5.507596,
00871,0.998386,0.947702,0.999451,0.879129,0.935920,0.895114,0.998151,0.998695,0.998347,0.998966,0.879129,5.274774,
00872,0.998311,0.939781,0.999808,0.863860,0.937538,0.995065,0.998727,0.998479,0.998004,0.999380,0.863860,5.183162,
00873,0.998129,0.961231,0.999120,0.910347,0.942596,0.976530,0.998510,0.998515,0.999096,0.999095,0.910347,5.462081,
00874,0.998245,0.945852,0.998785,0.916429,0.942596,0.996445,0.998300,0.997170,0.997932,0.997894,0.916429,5.498573,
00875,0.998240,0.951101,0.999088,0.913155,0.939189,0.962430,0.999359,0.998921,0.997811,0.997662,0.913155,5.478929,
00876,0.998255,0.952774,0.999742,0.877956,0.940874,0.998172,0.998639,0.996744,0.998846,0.998882,0.877956,5.267735,
00877,0.998212,0.949919,0.999355,0.898740,0.942596,0.995298,0.998115,0.998537,0.998572,0.998993,0.898740,5.392441,
00878,0.998459,0.958696,0.999294,0.922117,0.937538,0.997729,0.998872,0.998817,0.998090,0.998277,0.922117,5.532704,
00879,0.998115,0.944441,0.999402,0.883879,0.940874,0.993965,0.999186,0.997767,0.998544,0.999042,0.883879,5.303271,
00880,0.997037,0.949461,0.998204,0.900855,0.940874,0.968541,0.998867,0.998764,0.997504,0.997144,0.900855,5.405129,
00881,0.997720,0.952757,0.999495,0.893822,0.937538,0.998347,0.997978,0.999386,0.997784,0.998769,0.893822,5.362930,
00882,0.997624,0.956848,0.999548,0.892943,0.940874,0.954819,0.997839,0.998982,0.998982,0.997836,0.892943,5.357656,
00883,0.998280,0.952037,0.999357,0.899920,0.942596,0.997882,0.998445,0.999263,0.998686,0.998611,0.899920,5.399517,
00884,0.998035,0.930175,0.999113,0.894844,0.911554,0.997382,0.999210,0.998419,0.998722,0.998322,0.894844,5.369065,
00885,0.997767,0.930592,0.999135,0.907893,0.939189,0.985920,0.999274,0.998998,0.998856,0.998283,0.907893,5.447361,
00886,0.998103,0.948878,0.999634,0.891416,0.940874,0.998518,0.998150,0.997820,0.997833,0.998997,0.891416,5.348499,
00887,0.998338,0.961588,0.999178,0.917992,0.939189,0.997311,0.998999,0.998124,0.998824,0.997968,0.917992,5.507955,
00888,0.998390,0.938200,0.999853,0.875769,0.939189,0.993965,0.997825,0.997229,0.998530,0.999117,0.875769,5.254613,
00889,0.998475,0.937527,0.999879,0.883044,0.939189,0.998495,0.998613,0.998073,0.998581,0.998667,0.883044,5.298266,
00890,0.998383,0.944089,0.999880,0.906473,0.934335,0.985357,0.997923,0.997445,0.998686,0.999187,0.906473,5.438836,
00891,0.997838,0.958018,0.999655,0.898597,0.942596,0.996924,0.998907,0.997976,0.998223,0.998274,0.898597,5.391583,
00892,0.997564,0.938742,0.999367,0.902177,0.940874,0.993846,0.997926,0.998391,0.998331,0.998344,0.902177,5.413060,
00893,0.998098,0.950639,0.999249,0.909580,0.939189,0.995065,0.999072,0.999340,0.998868,0.998072,0.909580,5.457477,
00894,0.998427,0.949829,0.999780,0.890537,0.940874,0.998468,0.998216,0.998209,0.999554,0.999006,0.890537,5.343221,
00895,0.998195,0.963423,0.999224,0.884021,0.937538,0.876837,0.997972,0.997977,0.998375,0.998104,0.876837,5.261022,
00896,0.998340,0.960730,0.999635,0.914534,0.939189,0.998160,0.998805,0.998738,0.997745,0.998919,0.914534,5.487204,
00897,0.998284,0.940708,0.999419,0.894286,0.939189,0.990889,0.998361,0.998047,0.999058,0.999197,0.894286,5.365716,
00898,0.998414,0.951592,0.999819,0.899662,0.939189,0.994864,0.999685,0.998311,0.997756,0.998853,0.899662,5.397972,
00899,0.998466,0.945966,0.999049,0.929416,0.932780,0.996885,0.998863,0.998240,0.998780,0.998509,0.929416,5.576494,
00900,0.998259,0.936707,0.999498,0.866043,0.939189,0.989039,0.998784,0.997583,0.998338,0.998737,0.866043,5.196258,
00901,0.998306,0.942874,0.999823,0.919081,0.940874,0.859291,0.999647,0.998730,0.998974,0.998890,0.859291,5.155746,
00902,0.997975,0.926324,0.999427,0.872884,0.944356,0.998481,0.998164,0.998329,0.998529,0.998312,0.872884,5.237306,
00903,0.997742,0.958216,0.999361,0.856407,0.932780,0.998433,0.998157,0.998675,0.998740,0.998325,0.856407,5.138441,
00904,0.997989,0.941952,0.999328,0.931208,0.942596,0.998499,0.997772,0.998199,0.998270,0.998905,0.931208,5.587247,
00905,0.998093,0.945913,0.999470,0.896322,0.939189,0.998398,0.998237,0.998722,0.999822,0.999245,0.896322,5.377933,
00906,0.998084,0.945385,0.999065,0.904939,0.937538,0.998470,0.998895,0.999551,0.997985,0.998632,0.904939,5.429633,
00907,0.998389,0.939511,0.998941,0.892780,0.940874,0.982223,0.998805,0.998512,0.998456,0.997601,0.892780,5.356680,
00908,0.998216,0.946385,0.999513,0.880982,0.940874,0.983229,0.997715,0.997880,0.998558,0.998286,0.880982,5.285892,
00909,0.997628,0.958286,0.999440,0.893373,0.934335,0.998341,0.998141,0.998436,0.998872,0.998036,0.893373,5.360240,
00910,0.998163,0.958117,0.999178,0.879912,0.942596,0.934052,0.998777,0.998444,0.998412,0.998165,0.879912,5.279470,
00911,0.998278,0.945348,0.999471,0.914079,0.940874,0.989493,0.999222,0.998970,0.998156,0.998229,0.914079,5.484475,
00912,0.998303,0.967480,0.999779,0.894910,0.942596,0.982223,0.997084,0.998296,0.999193,0.999521,0.894910,5.369463,
00913,0.998064,0.942560,0.999309,0.889763,0.939189,0.998541,0.997618,0.997518,0.998449,0.998101,0.889763,5.338581,
00914,0.998391,0.931222,0.999243,0.869152,0.942596,0.963250,0.997727,0.998177,0.999099,0.998196,0.869152,5.214909,
00915,0.998373,0.928900,0.999822,0.892664,0.939189,0.979146,0.999130,0.998010,0.999049,0.999455,0.892664,5.355985,
00916,0.998113,0.937494,0.999197,0.907972,0.931255,0.962430,0.998030,0.998052,0.997672,0.998934,0.907972,5.447831,
00917,0.998171,0.942128,0.999560,0.921504,0.940874,0.996019,0.999240,0.998450,0.998390,0.998694,0.921504,5.529024,
00918,0.997591,0.928674,0.998597,0.934867,0.937538,0.997615,0.998669,0.999038,0.998673,0.998289,0.928674,5.572047,
00919,0.998438,0.951354,0.999413,0.884320,0.940874,0.934052,0.998508,0.998287,0.998888,0.998162,0.884320,5.305923,
00920,0.998044,0.932929,0.998777,0.889132,0.937538,0.921349,0.998245,0.999558,0.998168,0.998622,0.889132,5.334791,
00921,0.998392,0.938510,0.999919,0.880397,0.935920,0.997321,0.998650,0.998312,0.997807,0.999683,0.880397,5.282383,
00922,0.998139,0.942023,0.998889,0.916527,0.937538,0.998492,0.997493,0.997536,0.998473,0.998312,0.916527,5.499159,
00923,0.997745,0.961947,0.999556,0.876504,0.939189,0.996931,0.998523,0.997305,0.998142,0.998353,0.876504,5.259021,
00924,0.997357,0.934733,0.999436,0.897645,0.939189,0.988412,0.999470,0.999490,0.998291,0.997838,0.897645,5.385870,
00925,0.998405,0.946908,0.999905,0.878887,0.939189,0.993117,0.998094,0.998590,0.997855,0.999031,0.878887,5.273320,
00926,0.998332,0.938709,0.999869,0.876617,0.934335,0.998461,0.998494,0.999093,0.997752,0.999125,0.876617,5.259702,
00927,0.998458,0.964022,0.999675,0.887318,0.937538,0.997883,0.997733,0.998549,0.997959,0.998529,0.887318,5.323909,
00928,0.998418,0.941567,0.999963,0.905159,0.939189,0.976530,0.998155,0.998689,0.999634,0.999303,0.905159,5.430955,
00929,0.998146,0.937202,0.999201,0.896932,0.939189,0.997269,0.998199,0.998253,0.999242,0.998644,0.896932,5.381591,
00930,0.997987,0.928309,0.998261,0.896261,0.939189,0.968541,0.998892,0.999016,0.997655,0.997511,0.896261,5.377567,
00931,0.998344,0.947663,0.999398,0.879583,0.939189,0.972793,0.997178,0.998317,0.997830,0.998623,0.879583,5.277499,
00932,0.997928,0.944582,0.999533,0.903884,0.940874,0.997159,0.999003,0.999041,0.998143,0.998131,0.903884,5.423302,
00933,0.997408,0.954603,0.999365,0.892757,0.939189,0.988095,0.999710,0.997594,0.997985,0.997643,0.892757,5.356543,
00934,0.998368,0.950865,0.999506,0.898691,0.932780,0.953827,0.998832,0.998770,0.999036,0.998316,0.898691,5.392144,
00935,0.998470,0.947624,0.999551,0.922762,0.937538,0.914169,0.997817,0.998691,0.999521,0.999106,0.914169,5.485014,
00936,0.998426,0.945438,0.999094,0.907075,0.937538,0.998492,0.998323,0.998869,0.998432,0.997772,0.907075,5.442449,
00937,0.998294,0.945936,0.999371,0.924655,0.942596,0.985036,0.997970,0.997757,0.998969,0.999382,0.924655,5.547931,
00938,0.998324,0.935331,0.999803,0.889627,0.940874,0.994788,0.998871,0.998981,0.998824,0.999213,0.889627,5.337765,
00939,0.997514,0.934894,0.998110,0.874156,0.942596,0.998373,0.998950,0.998645,0.998489,0.998035,0.874156,5.244934,
00940,0.998378,0.934609,0.999760,0.906592,0.940874,0.976530,0.998655,0.997905,0.999461,0.999091,0.906592,5.439550,
00941,0.998372,0.946408,0.999321,0.889403,0.937538,0.993117,0.999318,0.998321,0.999019,0.998218,0.889403,5.336419,
00942,0.998227,0.937755,0.999455,0.888566,0.939189,0.934052,0.998668,0.998801,0.998078,0.998823,0.888566,5.331397,
00943,0.998081,0.949469,0.999416,0.889031,0.939189,0.976020,0.998819,0.999218,0.998149,0.998119,0.889031,5.334188,
00944,0.998337,1.000000,0.998842,0.893600,0.939189,0.998221,0.998644,0.998631,0.997843,0.997397,0.893600,5.361599,
00945,0.998277,0.953417,0.999018,0.881275,0.944356,0.995444,0.998544,0.998837,0.998686,0.997979,0.881275,5.287652,
00946,0.998241,0.930279,0.998879,0.887735,0.940874,0.998082,0.999019,0.997802,0.999258,0.998358,0.887735,5.326412,
00947,0.997625,0.937397,0.999125,0.899373,0.940874,0.998447,0.998934,0.998787,0.998845,0.998470,0.899373,5.396240,
00948,0.997951,0.936483,0.999094,0.915853,0.942596,0.988784,0.998259,0.997953,0.999407,0.999204,0.915853,5.495121,
00949,0.997039,0.946485,0.997922,0.906812,0.913691,0.932621,0.998401,0.998644,0.998748,0.997836,0.906812,5.440871,
00950,0.997855,0.950323,0.999101,0.884154,0.942596,0.998382,0.998066,0.998376,0.999753,0.998318,0.884154,5.304922,
00951,0.998427,0.935075,0.999704,0.949635,0.932780,0.954819,0.998389,0.998959,0.997234,0.999134,0.932780,5.596679,
00952,0.997795,0.941854,0.998795,0.896663,0.937538,0.989281,0.997625,0.998730,0.998864,0.997889,0.896663,5.379977,
00953,0.997588,0.937009,0.998772,0.918363,0.939189,0.991084,0.998805,0.998171,0.998883,0.998110,0.918363,5.510176,
00954,0.998484,0.948902,0.999967,0.904843,0.940874,0.998377,0.999124,0.998899,0.998765,0.999622,0.904843,5.429058,
00955,0.998131,0.945588,0.999574,0.895829,0.942596,0.998277,0.998557,0.998655,0.997716,0.998889,0.895829,5.374974,
00956,0.997792,0.959141,0.998317,0.895416,0.942596,0.954819,0.999216,0.998794,0.998155,0.997205,0.895416,5.372494,
00957,0.997550,0.935993,0.999162,0.899490,0.939189,0.989953,0.998868,0.996840,0.998146,0.998304,0.899490,5.396938,
00958,0.997645,0.956628,0.999072,0.926264,0.940874,0.912336,0.998003,0.998792,0.999013,0.998531,0.912336,5.474017,
00959,0.997798,0.943110,0.999270,0.890153,0.940874,0.974924,0.998647,0.998530,0.998846,0.998414,0.890153,5.340916,
00960,0.997809,0.958336,0.999389,0.905742,0.939189,0.980067,0.998861,0.998625,0.998513,0.998340,0.905742,5.434453,
00961,0.997989,0.938663,0.998612,0.876397,0.937538,0.989511,0.997639,0.998265,0.998305,0.998395,0.876397,5.258381,
00962,0.997383,0.932887,0.999089,0.906189,0.940874,0.998349,0.998413,0.999674,0.997423,0.997428,0.906189,5.437135,
00963,0.997807,0.938762,0.999365,0.870416,0.937538,0.998396,0.998592,0.998204,0.998882,0.998556,0.870416,5.222494,
00964,0.997748,0.944199,0.998985,0.912848,0.937538,0.954819,0.998507,0.998677,0.998367,0.998562,0.912848,5.477090,
00965,0.998032,0.949379,0.998878,0.871954,0.937538,0.998410,0.998738,0.999065,0.997974,0.997406,0.871954,5.231721,
00966,0.998080,0.940481,0.999387,0.918554,0.940874,0.985036,0.998533,0.997503,0.998180,0.998293,0.918554,5.511325,
00967,0.997917,0.924005,0.998311,0.906536,0.928289,0.997969,0.998646,0.997227,0.998550,0.998058,0.906536,5.439218,
00968,0.998338,0.931428,0.999368,0.892504,0.931255,0.963250,0.997452,0.998960,0.998587,0.998538,0.892504,5.355025,
00969,0.997529,0.956590,0.999441,0.899305,0.940874,0.963250,0.998467,0.997435,0.998245,0.998220,0.899305,5.395832,
00970,0.998275,0.954942,0.999122,0.902838,0.939189,0.954819,0.998274,0.998047,0.998705,0.998190,0.902838,5.417031,
00971,0.998218,0.932838,0.999717,0.905531,0.940874,0.998185,0.997641,0.998207,0.998393,0.998898,0.905531,5.433183,
00972,0.998204,0.932604,0.998924,0.893232,0.940874,0.998043,0.998250,0.936213,0.997519,0.998595,0.893232,5.359392,
00973,0.998439,0.941344,0.999826,0.893031,0.942596,0.998262,0.997847,0.997958,0.998074,0.998806,0.893031,5.358188,
00974,0.998203,0.952235,0.999083,0.890506,0.931255,0.995065,0.997355,0.998024,0.999186,0.997953,0.890506,5.343037,
00975,0.998339,0.942277,0.999840,0.874453,0.942596,0.998177,0.998151,0.998625,0.999271,0.999157,0.874453,5.246718,
00976,0.998459,0.924179,0.999617,0.882702,0.940874,0.976530,0.999191,0.998731,0.998900,0.999142,0.882702,5.296212,
00977,0.997233,0.935482,0.998387,0.893739,0.942596,0.991445,0.998351,0.998723,0.998184,0.997625,0.893739,5.362431,
00978,0.998448,0.939511,0.999331,0.891187,0.939189,0.997984,0.998563,0.998836,0.998729,0.998554,0.891187,5.347122,
00979,0.998468,0.945176,0.999712,0.884660,0.942596,0.962430,0.998242,0.998321,0.998490,0.998734,0.884660,5.307960,
00980,0.997828,0.943039,0.999437,0.906105,0.942596,0.998473,0.999874,0.998550,0.997775,0.998144,0.906105,5.436632,
00981,0.998104,0.966528,0.998794,0.915970,0.940874,0.998055,0.875528,0.999110,0.904881,0.875528,0.875528,5.253166,
00982,0.997915,0.954258,0.999561,0.928943,0.939189,0.921349,0.998661,0.998786,0.998439,0.999307,0.921349,5.528095,
00983,0.997765,0.948943,0.999422,0.881042,0.940874,0.998426,0.998562,0.998769,0.998916,0.997898,0.881042,5.286254,
00984,0.997944,0.937351,0.999469,0.881529,0.942596,0.914169,0.998917,0.998374,0.998424,0.998967,0.881529,5.289172,
00985,0.998182,0.975224,0.998335,0.917886,0.940874,0.914169,0.998691,0.997754,0.997542,0.997060,0.914169,5.485014,
00986,0.998296,0.934115,0.999055,0.885235,0.939189,0.993965,0.998705,0.998868,0.998611,0.998554,0.885235,5.311411,
00987,0.997632,0.921292,0.998558,0.895710,0.939189,0.997617,0.998463,0.998056,0.998546,0.997909,0.895710,5.374260,
00988,0.998340,0.935262,0.999323,0.907819,0.940874,0.990889,0.998049,0.999200,0.998163,0.998666,0.907819,5.446915,
00989,0.998033,0.941066,0.999713,0.945671,0.939189,0.991445,0.998112,0.998474,0.998285,0.998438,0.939189,5.635131,
00990,0.998066,0.960444,0.999653,0.891399,0.940874,0.962430,0.999420,0.998341,0.998461,0.999707,0.891399,5.348395,
00991,0.998222,0.944915,0.999304,0.904684,0.939189,0.976020,0.999545,0.998602,0.998223,0.999471,0.904684,5.428104,
00992,0.997971,0.937559,0.999318,0.903860,0.942596,0.914169,0.998028,0.998856,0.998659,0.999382,0.903860,5.423158,
00993,0.998312,0.936209,0.998893,0.909300,0.939189,0.998354,0.997997,0.998072,0.998971,0.997895,0.909300,5.455801,
00994,0.998289,0.932031,0.999149,0.904881,0.942596,0.993051,0.999448,0.997809,0.998520,0.998414,0.904881,5.429287,
00995,0.998413,0.964821,0.999415,0.895566,0.942596,0.963250,0.998788,0.998737,0.998902,0.998079,0.895566,5.373399,
00996,0.998448,0.958385,0.999422,0.916466,0.940874,0.998511,0.999765,0.998441,0.998808,0.998803,0.916466,5.498794,
00997,0.998338,0.945213,0.999427,0.891647,0.940874,0.997053,0.998211,0.997586,0.999220,0.999233,0.891647,5.349881,
00998,0.997698,0.933687,0.998528,0.909910,0.940874,0.997053,0.998428,0.822062,0.998853,0.997874,0.822062,4.932375,
00999,0.998176,0.948838,0.999372,0.903417,0.942596,0.998537,0.998112,0.998708,0.999096,0.998359,0.903417,5.420503,
01000,0.998147,0.948702,0.999327,0.930120,0.932780,0.997302,0.998947,0.998607,0.999114,0.998668,0.930120,5.580722,
