File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.996486,0.935490,0.998480,0.878722,0.946010,0.997286,0.997838,0.998416,0.996409,0.997050,0.878722,1.757443,
00652,0.996679,0.935944,0.998940,0.872482,0.927048,0.995445,0.995870,0.995795,0.999320,0.996925,0.872482,1.744964,
00653,0.996259,0.924792,0.998666,0.896594,0.927048,0.993958,0.999524,0.997397,0.997987,0.997705,0.896594,1.793188,
00654,0.996957,0.942494,0.997726,0.860115,0.927048,0.991415,0.996738,0.997823,0.996084,0.995318,0.860115,1.720230,
00655,0.997123,0.926132,0.998869,0.924672,0.927048,0.989994,0.997931,0.996513,0.983383,0.997809,0.924672,1.849343,
00656,0.996996,0.934350,0.999704,0.877511,0.944359,0.992204,0.997421,0.998078,0.998385,0.998404,0.877511,1.755023,
00657,0.997067,0.924553,0.999636,0.880556,0.927048,0.981286,0.996857,0.996418,0.996947,0.998650,0.880556,1.761112,
00658,0.996636,0.930146,0.998900,0.831237,0.924662,0.993681,0.997419,0.995351,0.998575,0.997483,0.831237,1.662475,
00659,0.997163,0.936192,0.999029,0.855189,0.920082,0.997027,0.999494,0.996752,0.996734,0.997301,0.855189,1.710377,
00660,0.996364,0.891790,0.996996,0.882671,0.944359,0.994360,0.999149,0.996979,0.995711,0.995889,0.882671,1.765342,
00661,0.996045,0.912980,0.997635,0.894689,0.927048,0.997140,0.998129,0.997802,0.996432,0.996466,0.894689,1.789379,
00662,0.996632,0.915601,0.998810,0.886918,0.922341,0.993958,0.997774,0.996677,0.996222,0.998168,0.886918,1.773835,
00663,0.995869,0.932258,0.999023,0.913903,0.917882,0.996900,0.996673,0.997334,0.997641,0.996552,0.913903,1.827806,
00664,0.994877,0.927649,0.998157,0.866074,0.944359,0.985665,0.997557,0.996946,0.995960,0.996160,0.866074,1.732148,
00665,0.996240,0.925515,0.998996,0.914904,0.924662,0.993355,0.997164,0.996258,0.998308,0.996871,0.914904,1.829808,
00666,0.995875,0.927018,0.997991,0.863400,0.920082,0.903525,0.995752,0.998313,0.998888,0.996625,0.863400,1.726800,
00667,0.996522,0.925548,0.999022,0.863972,0.924662,0.997418,0.983382,0.996938,0.996599,0.997689,0.863972,1.727945,
00668,0.996613,0.918184,0.998363,0.879161,0.924662,0.995723,0.996130,0.996032,0.998160,0.997172,0.879161,1.758322,
00669,0.996545,0.928911,0.998978,0.927113,0.944359,0.946588,0.998028,0.997001,0.997602,0.998437,0.927113,1.854226,
00670,0.995615,0.936249,0.998250,0.843276,0.944359,0.997349,0.997843,0.997020,0.996924,0.996430,0.843276,1.686552,
00671,0.997003,0.921971,0.999071,0.851878,0.924662,0.955454,0.995818,0.995794,0.997176,0.998097,0.851878,1.703755,
00672,0.997123,0.939832,0.998463,0.877690,0.927048,0.946588,0.998147,0.996126,0.996761,0.996581,0.877690,1.755381,
00673,0.996272,0.911680,0.998653,0.855671,0.924662,0.997326,0.995773,0.997230,0.995734,0.997283,0.855671,1.711342,
00674,0.996394,0.937114,0.999292,0.865453,0.927048,0.993870,0.997636,0.998577,0.996484,0.998315,0.865453,1.730907,
00675,0.996147,0.927566,0.999044,0.847246,0.939579,0.996521,0.998307,0.998573,0.997352,0.997266,0.847246,1.694492,
00676,0.996456,0.901554,0.996435,0.871016,0.944359,0.997142,0.997515,0.995561,0.995456,0.994895,0.871016,1.742033,
00677,0.995160,0.930233,0.997287,0.873270,0.922341,0.994776,0.996117,0.995407,0.996848,0.995723,0.873270,1.746540,
00678,0.997071,0.924521,0.999770,0.877120,0.941144,0.992204,0.997432,0.996358,0.996378,0.999749,0.877120,1.754239,
00679,0.996711,0.960905,0.999172,0.845597,0.927048,0.995579,0.996458,0.997381,0.997439,0.998573,0.845597,1.691194,
00680,0.996180,0.901876,0.998144,0.933010,0.941144,0.978412,0.999044,0.998937,0.997856,0.997806,0.901876,1.803753,
00681,0.997120,0.921849,0.999651,0.834912,0.927048,0.989097,0.996755,0.998346,0.998292,0.999002,0.834912,1.669823,
00682,0.996728,0.948159,0.999528,0.924966,0.942737,0.950349,0.997797,0.998361,0.995649,0.997460,0.924966,1.849931,
00683,0.996032,0.927983,0.999282,0.852702,0.944359,0.924556,0.997099,0.997440,0.997431,0.996573,0.852702,1.705404,
00684,0.996174,0.910191,0.998870,0.850075,0.946010,0.946588,0.997794,0.996936,0.996328,0.997789,0.850075,1.700150,
00685,0.996852,0.964075,0.997961,0.857704,0.927048,0.994972,0.997691,0.996935,0.997741,0.995736,0.857704,1.715408,
00686,0.996442,0.894641,0.997376,0.873973,0.927048,0.996974,0.997787,0.997705,0.998066,0.997262,0.873973,1.747946,
00687,0.997006,0.932887,0.999810,0.883535,0.941144,0.996018,0.997632,0.998385,0.996056,0.997918,0.883535,1.767069,
00688,0.995639,0.935058,0.998045,0.865011,0.927048,0.984996,0.997074,0.998199,0.997272,0.996703,0.865011,1.730023,
00689,0.996410,0.927233,0.998301,0.834155,0.944359,0.986992,0.995417,0.997096,0.996078,0.997663,0.834155,1.668310,
00690,0.996967,0.965246,0.999245,0.878598,0.924662,0.997428,0.998581,0.996882,0.996381,0.997777,0.878598,1.757196,
00691,0.996580,0.928623,0.999445,0.875732,0.941144,0.997327,0.996651,0.996876,0.998557,0.998858,0.875732,1.751463,
00692,0.995961,0.937289,0.997868,0.855135,0.924662,0.985631,0.998276,0.997427,0.997838,0.997568,0.855135,1.710270,
00693,0.997133,0.945339,0.997847,0.876055,0.927048,0.924556,0.997599,0.996926,0.996134,0.995719,0.876055,1.752110,
00694,0.995264,0.952592,0.998866,0.850274,0.922341,0.922822,0.997231,0.996255,0.996019,0.995530,0.850274,1.700549,
00695,0.997126,0.900077,0.998643,0.860808,0.924662,0.946588,0.997869,0.998145,0.996227,0.996319,0.860808,1.721615,
00696,0.996770,0.916453,0.998354,0.851279,0.927048,0.991891,0.996781,0.996664,0.997486,0.996883,0.851279,1.702559,
00697,0.995615,0.909104,0.997193,0.895020,0.941144,0.981710,0.996778,0.997053,0.996856,0.997541,0.895020,1.790040,
00698,0.996258,0.919702,0.999432,0.889490,0.941144,0.986992,0.996713,0.998388,0.998186,0.998070,0.889490,1.778981,
00699,0.997319,0.907570,0.998499,0.878469,0.942737,0.996193,0.997316,0.998274,0.997386,0.996763,0.878469,1.756937,
00700,0.995533,0.903627,0.996460,0.906475,0.939579,0.993870,0.996598,0.995773,0.997084,0.996060,0.903627,1.807254,
00701,0.996607,0.921619,0.998723,0.898690,0.924662,0.922822,0.996576,0.996840,0.997935,0.998078,0.898690,1.797380,
00702,0.996345,0.916210,0.999244,0.882346,0.935040,0.995328,0.998454,0.997499,0.996987,0.996654,0.882346,1.764693,
00703,0.996750,0.936325,0.998885,0.853501,0.924662,0.996599,0.997555,0.997339,0.998109,0.998182,0.853501,1.707002,
00704,0.996977,0.943832,0.999091,0.874449,0.942737,0.979360,0.996209,0.997141,0.998864,0.997398,0.874449,1.748897,
00705,0.996841,0.930319,0.999572,0.868271,0.927048,0.997283,0.997733,0.996260,0.996924,0.998025,0.868271,1.736542,
00706,0.996725,0.920707,0.998551,0.851191,0.927048,0.994624,0.996432,0.997720,0.995653,0.997315,0.851191,1.702382,
00707,0.996796,0.916524,0.998575,0.853452,0.922341,0.996160,0.997920,0.997083,0.998144,0.997495,0.853452,1.706905,
00708,0.995592,0.945092,0.998600,0.855181,0.924662,0.996999,0.995907,0.997656,0.996456,0.995940,0.855181,1.710361,
00709,0.997124,0.924505,0.999052,0.854270,0.942737,0.993870,0.996352,0.997741,0.998065,0.997354,0.854270,1.708541,
00710,0.996207,0.934258,0.998356,0.841756,0.927048,0.997328,0.996866,0.998201,0.997310,0.997880,0.841756,1.683512,
00711,0.996786,0.936517,0.999450,0.914000,0.927048,0.969003,0.997296,0.998545,0.997805,0.998407,0.914000,1.828000,
00712,0.995941,0.925225,0.998505,0.829001,0.927048,0.993958,0.997324,0.998029,0.997522,0.997290,0.829001,1.658002,
00713,0.996741,0.927766,0.998402,0.868319,0.927048,0.996685,0.995618,0.997527,0.997815,0.996827,0.868319,1.736638,
00714,0.996977,0.948926,0.999308,0.887909,0.924662,0.978412,0.996774,0.997328,0.997668,0.997534,0.887909,1.775817,
00715,0.997244,0.932581,0.999739,0.923643,0.917882,0.985631,0.998090,0.996392,0.996927,0.999079,0.917882,1.835763,
00716,0.995249,0.934258,0.998782,0.866067,0.915737,0.955454,0.997383,0.995249,0.995838,0.995322,0.866067,1.732134,
00717,0.996959,0.962706,0.999778,0.864156,0.920082,0.995367,0.997398,0.998459,0.999303,0.998636,0.864156,1.728312,
00718,0.996350,0.927950,0.998798,0.877002,0.922341,0.997304,0.997012,0.997092,0.997860,0.997123,0.877002,1.754004,
00719,0.996977,0.917097,0.998731,0.843556,0.924662,0.997381,0.995932,0.996859,0.998751,0.999113,0.843556,1.687111,
00720,0.996530,0.928691,0.998461,0.864389,0.927048,0.978412,0.997577,0.998362,0.997438,0.997203,0.864389,1.728778,
00721,0.997274,0.947031,0.998297,0.887012,0.942737,0.997158,0.997514,0.996851,0.997732,0.996303,0.887012,1.774023,
00722,0.996763,0.930720,0.998801,0.894671,0.924662,0.963927,0.998542,0.997609,0.996674,0.998636,0.894671,1.789342,
00723,0.996502,0.929286,0.998100,0.857830,0.917882,0.997095,0.997377,0.995880,0.995400,0.997679,0.857830,1.715660,
00724,0.996541,0.930755,0.998999,0.867141,0.938040,0.993681,0.983382,0.996979,0.996134,0.998878,0.867141,1.734282,
00725,0.996780,0.958220,0.998926,0.849718,0.942737,0.995915,0.996427,0.995939,0.997558,0.997825,0.849718,1.699435,
00726,0.995607,0.921772,0.998827,0.855595,0.924662,0.995737,0.996815,0.997567,0.996905,0.996198,0.855595,1.711191,
00727,0.996189,0.918082,0.997016,0.864716,0.917882,0.946588,0.997188,0.996788,0.995668,0.995940,0.864716,1.729431,
00728,0.997346,0.923792,0.999022,0.872526,0.927048,0.977900,0.995697,0.997825,0.996937,0.997152,0.872526,1.745053,
00729,0.995610,0.936517,0.998876,0.867276,0.922341,0.989315,0.997231,1.000000,0.996121,0.996774,0.867276,1.734552,
00730,0.997012,0.909430,0.999476,0.872243,0.942737,0.994659,0.998401,0.995922,0.997578,0.999053,0.872243,1.744486,
00731,0.996532,0.894729,0.996641,0.894229,0.927048,0.969003,0.996942,0.995828,0.997618,0.995635,0.894229,1.788458,
00732,0.995364,0.911279,0.997880,0.903082,0.922341,0.996398,0.996507,0.997537,0.996250,0.996869,0.903082,1.806164,
00733,0.997372,0.926410,0.998366,0.881790,0.942737,0.993778,0.998895,0.997429,0.996507,0.996540,0.881790,1.763581,
00734,0.995661,0.909338,0.998695,0.868308,0.927048,0.987771,0.999373,0.998681,0.997353,0.996435,0.868308,1.736616,
00735,0.996663,0.917689,0.998939,0.941109,0.922341,0.984652,0.996886,0.997629,0.997104,0.997803,0.917689,1.835379,
00736,0.996017,0.920904,0.998090,0.925467,0.924662,0.991321,0.999733,0.997744,0.998222,0.997839,0.920904,1.841807,
00737,0.996830,0.903201,0.999321,0.861726,0.922341,0.996715,0.997707,0.983383,0.998089,0.999204,0.861726,1.723453,
00738,0.997290,0.910296,0.999410,0.844562,0.939579,0.910977,0.997269,0.994254,0.997609,0.997956,0.844562,1.689124,
00739,0.996130,0.916753,0.997824,0.869238,0.917882,0.996801,0.997177,0.998875,0.997280,0.997724,0.869238,1.738477,
00740,0.996532,0.919405,0.999262,0.884126,0.922341,0.996193,0.998104,0.996594,0.997486,0.997358,0.884126,1.768252,
00741,0.995396,0.929801,0.998227,0.854196,0.913645,0.995247,0.997103,0.998813,0.997755,0.996176,0.854196,1.708392,
00742,0.996951,0.932491,0.999770,0.856652,0.941144,0.995627,0.997044,0.995917,0.997133,0.997470,0.856652,1.713305,
00743,0.995655,0.936383,0.997850,0.859915,0.922341,0.981286,0.998037,0.996356,0.996101,0.995815,0.859915,1.719831,
00744,0.996904,0.927482,0.999722,0.854058,0.922341,0.922822,0.996953,0.998055,0.997470,0.998701,0.854058,1.708116,
00745,0.996622,0.941209,0.999521,0.871350,0.946010,0.997330,0.996837,0.997233,0.998158,0.998496,0.871350,1.742701,
00746,0.997113,0.921588,0.999704,0.895557,0.927048,0.994261,0.996094,0.998563,0.996659,0.998427,0.895557,1.791114,
00747,0.997347,0.912870,0.999861,0.873340,0.941144,0.996599,0.997430,0.997437,0.996222,1.000000,0.873340,1.746680,
00748,0.997264,0.941690,0.998541,0.845454,0.924662,0.883429,0.996892,0.998524,0.998351,0.996693,0.845454,1.690908,
00749,0.996554,0.908753,0.998478,0.863005,0.927048,0.986992,0.997565,0.995530,0.997519,0.999224,0.863005,1.726009,
00750,0.996980,0.929887,0.999625,0.918087,0.922341,0.997358,0.998159,0.998142,0.996794,0.998168,0.918087,1.836175,
00751,0.996389,0.930720,0.998269,0.860077,0.927048,0.987771,0.997106,0.996204,0.998634,0.996834,0.860077,1.720154,
00752,0.996656,0.908792,0.997017,0.840598,0.927048,0.993958,0.998261,0.999540,0.997140,0.995447,0.840598,1.681196,
00753,0.995609,0.924108,0.997792,0.879961,0.922341,0.993958,0.997194,0.995943,0.997621,0.996107,0.879961,1.759922,
00754,0.996691,0.931723,0.998042,0.856016,0.946010,0.978899,0.997636,0.995897,0.997091,0.995673,0.856016,1.712031,
00755,0.997180,0.931158,0.999470,0.920994,0.922341,0.975379,0.997903,0.996628,0.998034,0.997803,0.920994,1.841989,
00756,0.996956,0.910587,0.999569,0.851234,0.927048,0.985631,0.997472,0.996207,0.996009,0.997554,0.851234,1.702468,
00757,0.995359,0.941022,0.998233,0.859140,0.920082,0.883429,0.997400,0.997316,0.997520,0.995732,0.859140,1.718281,
00758,0.997213,0.917530,0.997071,0.831913,0.917882,0.995737,0.997047,0.997252,0.995124,0.994761,0.831913,1.663826,
00759,0.995896,0.938328,0.998679,0.858712,0.938040,0.997399,0.996641,0.995415,0.997582,0.996058,0.858712,1.717423,
00760,0.996851,0.900195,0.997470,0.872922,0.922341,0.997375,0.997449,0.997054,0.997595,0.995887,0.872922,1.745844,
00761,0.997136,0.959647,0.999019,0.858465,0.927048,0.975379,0.996854,0.997201,0.996227,0.999063,0.858465,1.716930,
00762,0.996933,0.912490,0.998842,0.873201,0.924662,0.986992,0.998874,0.995308,0.998053,0.998434,0.873201,1.746401,
00763,0.995858,0.956526,0.998469,0.843213,0.924662,0.988624,0.996730,0.996196,0.995964,0.997021,0.843213,1.686426,
00764,0.995930,0.904806,0.997848,0.865659,0.927048,0.946588,0.997750,0.997773,0.997728,0.997508,0.865659,1.731319,
00765,0.997326,0.920031,0.998982,0.897032,0.944359,0.979360,0.997214,0.995673,0.997578,0.996726,0.897032,1.794064,
00766,0.996790,0.930458,0.999224,0.888702,0.922341,0.969695,0.997197,0.996533,0.997710,0.997868,0.888702,1.777404,
00767,0.995779,0.930111,0.997961,0.950053,0.922341,0.989560,0.998519,0.999533,0.995983,0.996358,0.922341,1.844682,
00768,0.995156,0.922899,0.997629,0.902383,0.927048,0.993870,0.999278,0.997319,0.997331,0.996335,0.902383,1.804766,
00769,0.997359,0.922356,0.999852,0.864189,0.927048,0.997473,0.997216,0.995932,0.994552,0.998806,0.864189,1.728377,
00770,0.996361,0.946984,0.998179,0.864281,0.922341,0.993748,0.995569,0.998885,0.997579,0.996667,0.864281,1.728563,
00771,0.996357,0.930077,0.999401,0.877521,0.924662,0.991415,0.995404,0.996575,0.996948,0.998106,0.877521,1.755042,
00772,0.996882,0.939427,0.999199,0.890095,0.924662,0.994654,0.996922,0.998185,0.997229,0.999611,0.890095,1.780189,
00773,0.996636,0.906605,0.998144,0.861978,0.944359,0.979360,0.999302,0.998162,0.995783,0.998512,0.861978,1.723955,
00774,0.997317,0.936902,0.999481,0.865946,0.927048,0.993958,0.998150,0.995866,0.995282,0.997684,0.865946,1.731892,
00775,0.996946,0.922558,0.998416,0.885670,0.922341,0.984996,0.997469,0.997676,0.999128,0.997795,0.885670,1.771340,
00776,0.996603,0.916097,0.999443,0.863196,0.920082,0.991153,0.997224,0.998460,0.997677,0.998309,0.863196,1.726391,
00777,0.996879,0.935020,0.998996,0.865797,0.924662,0.993870,0.997313,0.998283,0.996918,0.996920,0.865797,1.731595,
00778,0.996910,0.913582,0.998050,0.906380,0.942737,0.993404,0.998228,0.999149,0.998036,0.996748,0.906380,1.812760,
00779,0.996784,0.902188,0.996810,0.865604,0.941144,0.993870,0.996414,0.996584,0.996206,0.995329,0.865604,1.731208,
00780,0.996686,0.910164,0.997486,0.871714,0.927048,0.997474,0.997244,0.998214,0.997038,0.995969,0.871714,1.743428,
00781,0.996189,0.969904,0.999052,0.881279,0.927048,0.984996,0.995474,0.997142,0.996075,0.997148,0.881279,1.762558,
00782,0.996599,0.937484,0.998035,0.867568,0.922341,0.996480,0.997858,0.997495,0.996846,0.996729,0.867568,1.735136,
00783,0.997324,0.921131,0.997653,0.883355,0.939579,0.946588,0.998186,0.996696,0.995744,0.995224,0.883355,1.766711,
00784,0.996587,0.921314,0.999274,0.912907,0.911604,0.969003,0.999255,0.996775,0.995695,0.997640,0.911604,1.823208,
00785,0.996959,0.917241,0.998784,0.867506,0.927048,0.992348,0.998303,0.998465,0.998416,0.997645,0.867506,1.735011,
00786,0.996813,0.939326,0.999289,0.850600,0.924662,0.969695,0.997087,0.997155,0.995430,0.998343,0.850600,1.701199,
00787,0.996561,0.914148,0.998991,0.843421,0.938040,0.997354,0.998395,0.996692,0.997614,0.997249,0.843421,1.686842,
00788,0.996286,0.924920,0.998969,0.878533,0.927048,0.946588,0.983382,0.998379,0.999037,0.998074,0.878533,1.757066,
00789,0.996839,0.904497,0.998456,0.876756,0.927048,0.993958,0.999089,0.997420,0.996858,0.998348,0.876756,1.753513,
00790,0.996996,0.912802,0.999636,0.868742,0.924662,0.946588,0.997685,0.997805,0.996771,0.999239,0.868742,1.737483,
00791,0.995573,0.931281,0.998818,0.883010,0.927048,0.997338,0.997754,0.996807,0.997723,0.996411,0.883010,1.766020,
00792,0.996330,0.934536,0.998327,0.856654,0.920082,0.992348,0.996576,0.997411,0.998222,0.997308,0.856654,1.713308,
00793,0.997061,0.908275,0.999527,0.862512,0.944359,0.991891,0.996283,0.999267,0.996784,0.998730,0.862512,1.725024,
00794,0.996915,0.926002,0.998894,0.889675,0.944359,0.969003,0.998640,0.997782,0.998399,0.999257,0.889675,1.779349,
00795,0.997199,0.921162,0.998468,0.838851,0.915737,0.994700,0.996789,0.997221,0.996534,0.997708,0.838851,1.677703,
00796,0.996263,0.917718,0.999014,0.888850,0.927048,0.981759,0.997100,0.996608,0.997447,0.998078,0.888850,1.777701,
00797,0.997222,0.926607,0.999722,0.847748,0.927048,0.995389,0.997375,0.995607,0.997483,0.997937,0.847748,1.695497,
00798,0.997193,0.931990,0.999276,0.872037,0.924662,0.994776,0.996661,0.995269,0.995813,0.997337,0.872037,1.744074,
00799,0.996864,0.920481,0.998480,0.852861,0.944359,0.946588,0.998013,0.997881,0.997415,0.999184,0.852861,1.705723,
00800,0.997136,0.908134,0.996772,0.878588,0.944359,0.996193,0.997198,0.996597,0.995750,0.994842,0.878588,1.757175,
00801,0.995692,0.916168,0.997808,0.853035,0.938040,0.996353,0.998821,0.996284,0.995602,0.995310,0.853035,1.706070,
00802,0.997166,0.912966,0.999485,0.880385,0.942737,0.981759,0.999347,0.997434,0.996180,0.999347,0.880385,1.760770,
00803,0.995842,0.936096,0.998861,0.886435,0.924662,0.968276,0.997289,0.999836,0.995999,0.996386,0.886435,1.772870,
00804,0.997272,0.937738,0.999832,0.831064,0.924662,0.985631,0.999853,0.997712,0.998680,0.999797,0.831064,1.662127,
00805,0.996524,0.911279,0.997489,0.869070,0.927048,0.995868,0.996499,0.995820,0.997666,0.996356,0.869070,1.738140,
00806,0.996400,0.907493,0.996539,0.865001,0.924662,0.994022,0.996794,0.998234,0.996629,0.996202,0.865001,1.730002,
00807,0.996663,0.920451,0.999387,0.856768,0.942737,0.968276,0.997080,0.998261,0.997154,0.997162,0.856768,1.713536,
00808,0.997058,0.911412,0.999588,0.934080,0.922341,0.993870,0.997950,0.999540,0.996865,0.998907,0.911412,1.822825,
00809,0.996217,0.906227,0.998913,0.872586,0.913645,0.996160,0.996588,1.000000,0.997419,0.997393,0.872586,1.745173,
00810,0.996722,0.921512,0.998113,0.889545,0.922341,0.969003,0.997296,0.997777,0.998242,0.996752,0.889545,1.779090,
00811,0.996609,0.940485,0.999122,0.826915,0.927048,0.997398,0.997447,0.996689,0.997221,0.999625,0.826915,1.653831,
00812,0.996894,0.920301,0.998939,0.880236,0.947693,0.994360,0.997289,0.996877,0.999270,0.997529,0.880236,1.760472,
00813,0.996750,0.894178,0.997559,0.870100,0.927048,0.996125,0.996494,0.997646,0.997441,0.996536,0.870100,1.740200,
00814,0.997287,0.918447,0.999021,0.887247,0.944359,0.983664,0.996319,0.995539,0.996174,0.996566,0.887247,1.774495,
00815,0.996557,0.918257,0.997068,0.861816,0.920082,0.993681,0.999040,0.997312,0.996580,0.995867,0.861816,1.723633,
00816,0.996131,0.927184,0.998092,0.929611,0.924662,0.997365,0.997766,0.998583,0.996704,0.997368,0.924662,1.849324,
00817,0.995465,0.919822,0.997379,0.873079,0.944359,0.967510,0.996014,0.996074,0.996757,0.996348,0.873079,1.746159,
00818,0.996832,0.904424,0.997898,0.856168,0.924662,0.978899,0.997589,0.997203,0.998354,0.996555,0.856168,1.712336,
00819,0.996438,0.912898,0.998356,0.919412,0.924662,0.996402,0.998299,0.996304,0.996445,0.997905,0.912898,1.825795,
00820,0.996479,0.920181,0.998064,0.880766,0.942737,0.989097,0.996293,0.997187,0.997761,0.996812,0.880766,1.761532,
00821,0.997128,0.908520,0.999310,0.861784,0.927048,0.997500,0.997583,0.998872,0.998325,0.998388,0.861784,1.723567,
00822,0.996633,0.935811,0.999621,0.835431,0.942737,0.996445,0.995953,0.997566,0.998196,0.997702,0.835431,1.670862,
00823,0.996032,0.937875,0.998790,0.890518,0.922341,0.969695,0.996848,0.997070,0.995190,0.997776,0.890518,1.781037,
00824,0.996484,0.935339,0.999372,0.942260,0.941144,0.996557,0.997872,0.997468,0.997921,0.996831,0.935339,1.870678,
00825,0.996279,0.909796,0.997830,0.853981,0.942737,0.903525,0.997007,0.997800,0.997689,0.998103,0.853981,1.707962,
00826,0.996758,0.932707,0.998432,0.834493,0.944359,0.946588,0.996568,0.997335,0.995895,0.997715,0.834493,1.668986,
00827,0.996345,0.914941,0.998098,0.877211,0.915737,0.986399,0.995408,0.996385,0.998585,0.997203,0.877211,1.754421,
00828,0.997229,0.931865,0.999272,0.854180,0.927048,0.993958,0.997784,0.996965,0.998810,0.997358,0.854180,1.708361,
00829,0.996056,0.933615,0.997969,0.878464,0.924662,0.994441,0.995323,0.997064,0.996321,0.996350,0.878464,1.756927,
00830,0.995799,0.936344,0.997412,0.866465,0.917882,0.997327,0.881292,0.997240,0.997903,0.912948,0.866465,1.732930,
00831,0.994576,0.933798,0.998051,0.882829,0.922341,0.992374,0.996581,0.997139,0.996794,0.995802,0.882829,1.765658,
00832,0.995823,0.943897,0.998912,0.850153,0.944359,0.985631,0.996609,0.998467,0.995412,0.996722,0.850153,1.700307,
00833,0.997110,0.939125,0.999249,0.881557,0.927048,0.997272,0.997488,0.997780,0.998521,0.998104,0.881557,1.763114,
00834,0.996402,0.923966,0.999037,0.843437,0.924662,0.997372,0.998932,0.997763,0.996805,0.997724,0.843437,1.686874,
00835,0.996679,0.943679,0.998311,0.874624,0.922341,0.989315,0.999097,0.998382,0.997728,0.996922,0.874624,1.749248,
00836,0.996331,0.939266,0.999142,0.891786,0.941144,0.992348,0.995940,0.997119,0.997876,0.983383,0.891786,1.783572,
00837,0.997084,0.947922,0.997742,0.916270,0.920082,0.995483,0.997172,0.996002,0.996568,0.995707,0.916270,1.832541,
00838,0.996036,0.945677,0.998643,0.858193,0.927048,0.997325,0.998351,0.998139,0.996921,0.997344,0.858193,1.716386,
00839,0.997252,0.917313,0.999093,0.891290,0.942737,0.997195,0.999888,0.996723,0.983383,0.997273,0.891290,1.782580,
00840,0.996841,0.921207,0.999052,0.865435,0.944359,0.993778,0.997815,0.996045,0.998124,0.998205,0.865435,1.730870,
00841,0.996721,0.904116,0.998275,0.882310,0.927048,0.864206,0.997181,0.997455,0.997896,0.997388,0.864206,1.728412,
00842,0.996301,0.939085,0.998957,0.870849,0.924662,0.995197,0.995860,0.997489,0.996367,0.997355,0.870849,1.741699,
00843,0.997267,0.916353,0.998750,0.857236,0.942737,0.996400,0.999302,0.997735,0.996936,0.998130,0.857236,1.714472,
00844,0.997251,0.909534,0.999218,0.851282,0.946010,0.987771,0.997236,0.997354,0.998037,0.997378,0.851282,1.702564,
00845,0.996530,0.916239,0.997819,0.867472,0.924662,0.969695,0.994554,0.996933,0.997789,0.996699,0.867472,1.734944,
00846,0.996058,0.977067,0.998958,0.860342,0.903898,0.996471,0.995491,0.996264,0.997008,0.996333,0.860342,1.720683,
00847,0.996686,0.943440,0.999241,0.863388,0.922341,0.993578,0.998465,0.996615,0.997887,0.999028,0.863388,1.726775,
00848,0.996250,0.923446,0.998675,0.863271,0.924662,0.945349,0.997746,0.994806,0.996815,0.996945,0.863271,1.726543,
00849,0.996774,0.953171,0.997493,0.850918,0.924662,0.997071,0.998303,0.998884,0.997594,0.995982,0.850918,1.701835,
00850,0.996617,0.924601,0.999230,0.864806,0.944359,0.981710,0.995691,0.995648,0.996327,0.997769,0.864806,1.729612,
00851,0.996925,0.915432,0.999145,0.866493,0.917882,0.945349,0.997182,0.996129,0.998704,0.997684,0.866493,1.732986,
00852,0.997134,0.920707,0.998490,0.945755,0.927048,0.996218,0.999518,0.997756,0.996845,0.996231,0.920707,1.841414,
00853,0.997077,0.924601,0.999334,0.916084,0.927048,0.910977,0.997710,0.998286,0.997143,0.998374,0.910977,1.821953,
00854,0.996312,0.948565,0.998271,0.904280,0.927048,0.996926,0.998168,0.997432,0.996983,0.997126,0.904280,1.808559,
00855,0.997031,0.936001,0.997592,0.888816,0.927048,0.996715,0.997722,0.995958,0.995643,0.996391,0.888816,1.777632,
00856,0.994824,0.902152,0.997650,0.874103,0.927048,0.987771,0.997704,0.997962,0.996354,0.995437,0.874103,1.748206,
00857,0.996849,0.941900,0.998690,0.918965,0.927048,0.996996,0.995129,0.998019,0.997602,0.999008,0.918965,1.837930,
00858,0.996157,0.906731,0.997474,0.861673,0.927048,0.996294,0.996378,0.997276,0.998784,0.996962,0.861673,1.723346,
00859,0.996905,0.931741,0.998371,0.896543,0.927048,0.993870,0.997247,0.996470,0.998246,0.996445,0.896543,1.793086,
00860,0.997164,0.923525,0.999873,0.850613,0.941144,0.996850,0.997090,0.998328,0.999350,0.998809,0.850613,1.701226,
00861,0.995464,0.921558,0.998325,0.828697,0.924662,0.968276,0.997711,0.997796,0.995763,0.995766,0.828697,1.657394,
00862,0.995377,0.901079,0.995474,0.857154,0.941144,0.978412,0.998182,0.996064,0.995738,0.995214,0.857154,1.714307,
00863,0.995008,0.939933,0.998363,0.846824,0.939579,0.910977,0.997128,0.997989,0.996452,0.995986,0.846824,1.693648,
00864,0.994870,0.929680,0.998696,0.855288,0.927048,0.993921,0.997901,0.998365,0.995600,0.995194,0.855288,1.710575,
00865,0.997136,0.925193,0.997452,0.861005,0.920082,0.991398,0.996840,0.996175,0.997720,0.995818,0.861005,1.722010,
00866,0.996609,0.931511,0.998217,0.849818,0.927048,0.969695,0.995946,0.998300,0.998212,0.997329,0.849818,1.699636,
00867,0.996856,0.968672,0.999111,0.845763,0.941144,0.985322,0.995864,0.994955,0.997821,0.996955,0.845763,1.691525,
