File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00651,0.993178,0.899924,0.996614,0.871084,0.921623,0.935737,0.997295,0.998182,0.994885,0.993504,0.871084,0.871084,
00652,0.996274,0.926158,0.999031,0.828006,0.914226,0.990636,0.996333,0.998130,0.998610,0.996854,0.828006,0.828006,
00653,0.995089,0.867160,0.998973,0.750720,0.000402,0.000670,0.996929,0.000466,0.000546,0.995493,0.000402,0.000402,
00654,0.995483,0.911764,0.998372,0.807130,0.943334,0.983918,0.995481,0.995519,0.997069,0.997471,0.807130,0.807130,
00655,0.995049,0.892464,0.996961,0.871065,0.941540,0.992494,0.997298,0.996218,0.995538,0.996135,0.871065,0.871065,
00656,0.996225,0.923032,0.999664,0.828011,0.921623,0.996147,0.996546,0.995959,0.996191,0.997937,0.828011,0.828011,
00657,0.994212,0.917102,0.998295,0.832919,0.919089,0.895646,0.996742,0.996817,0.994824,0.995387,0.832919,0.832919,
00658,0.996179,0.930505,0.998694,0.879471,0.941540,0.983918,0.997900,0.994970,0.995917,0.995726,0.879471,0.879471,
00659,0.996012,0.898530,0.998136,0.830554,0.938052,0.987623,0.995714,0.998808,0.996913,0.996244,0.830554,0.830554,
00660,0.994037,0.899178,0.996639,0.863243,0.921623,0.970832,0.996647,0.997404,0.994939,0.994199,0.863243,0.863243,
00661,0.993655,0.896999,0.997190,0.898081,0.919089,0.964787,0.998168,0.995554,0.995328,0.994044,0.896999,0.896999,
00662,0.995745,0.927709,0.998994,0.835829,0.916625,0.996393,0.999128,0.996811,0.995336,0.996935,0.835829,0.835829,
00663,0.995158,0.945046,0.997141,0.863156,0.939780,0.996151,0.996399,0.994415,0.995092,0.994156,0.863156,0.863156,
00664,0.995883,0.913448,0.999439,0.849529,0.938052,0.979765,1.000000,0.998799,0.996398,0.997891,0.849529,0.849529,
00665,0.994313,0.898139,0.997922,0.836645,0.938052,0.967210,0.997623,0.999696,0.997602,0.995369,0.836645,0.836645,
00666,0.995595,0.915142,0.998576,0.836555,0.916625,0.991323,0.996313,0.994510,0.997126,0.996938,0.836555,0.836555,
00667,0.995259,0.906178,0.997648,0.909838,0.921623,0.966445,0.995807,0.997733,0.994623,0.995648,0.906178,0.906178,
00668,0.995224,0.928549,0.999165,0.833322,0.931433,0.996179,0.994869,0.996342,0.999109,0.997407,0.833322,0.833322,
00669,0.994293,0.942727,0.997263,0.863705,0.939780,0.989294,0.998332,0.997396,0.993606,0.995562,0.863705,0.863705,
00670,0.995687,0.894582,0.998136,0.850226,0.939780,0.996252,0.996932,0.995666,0.994804,0.996486,0.850226,0.850226,
00671,0.996050,0.916329,0.999632,0.873897,0.938052,0.988312,0.994383,0.995942,0.997262,0.998084,0.873897,0.873897,
00672,0.995840,0.838441,0.984194,0.716365,0.000411,0.000684,1.000000,0.000471,0.382267,0.980997,0.000411,0.000411,
00673,0.995259,0.902007,0.998302,0.859790,0.938052,0.965639,0.996966,0.997039,0.997734,0.997456,0.859790,0.859790,
00674,0.995863,0.893397,0.997943,0.851096,0.919089,0.943002,0.993446,0.995312,0.998700,0.996120,0.851096,0.851096,
00675,0.995480,0.945586,0.998970,0.861451,0.934685,0.995002,0.995847,0.998309,0.997927,0.997390,0.861451,0.861451,
00676,0.995351,0.921032,0.998577,0.840025,0.921623,0.992149,0.995712,0.995752,0.997530,0.996831,0.840025,0.840025,
00677,0.995454,0.891432,0.996521,0.867852,0.921623,0.992983,0.996621,0.994981,0.993813,0.995956,0.867852,0.867852,
00678,0.994051,0.897567,0.998383,0.876890,0.919089,0.943002,0.996820,0.995220,0.997711,0.995729,0.876890,0.876890,
00679,0.994963,0.910961,0.999052,0.848841,0.921623,0.988241,0.998194,0.998266,0.997547,0.998162,0.848841,0.848841,
00680,0.996254,0.888443,0.998652,0.854668,0.941540,0.992596,0.994613,0.997491,0.996093,0.996319,0.854668,0.854668,
00681,0.994048,0.919026,0.997178,0.825072,0.919089,0.967210,0.994935,0.999673,0.995345,0.994674,0.825072,0.825072,
00682,0.993816,0.899131,0.996373,0.871629,0.921623,0.996387,0.994030,0.995088,0.995170,0.994786,0.871629,0.871629,
00683,0.995702,0.921336,0.998734,0.838209,0.941540,0.989705,0.995240,0.996929,0.995129,0.997439,0.838209,0.838209,
00684,0.993325,0.951077,0.996601,0.709192,0.000411,0.000684,0.993558,0.000473,0.001249,0.993806,0.000411,0.000411,
00685,0.994735,0.905726,0.997433,0.851992,0.921623,0.987286,0.998704,0.995231,0.995992,0.996584,0.851992,0.851992,
00686,0.995086,0.895537,0.997961,0.897968,0.934685,0.992693,0.995309,0.997583,0.995699,0.998254,0.895537,0.895537,
00687,0.995975,0.906732,0.998877,0.834745,0.916625,0.989893,0.999439,0.997577,0.996556,0.996218,0.834745,0.834745,
00688,0.996018,1.000000,0.995297,0.844402,0.938052,0.992149,0.996471,0.998150,0.994899,0.992835,0.844402,0.844402,
00689,0.995414,0.921397,0.999335,0.840877,0.916625,0.992693,0.995010,0.999191,0.997924,0.996736,0.840877,0.840877,
00690,0.993629,0.892940,0.994603,0.819800,0.938052,0.995049,0.997603,0.995139,0.994572,0.995231,0.819800,0.819800,
00691,0.994919,1.000000,0.988195,0.671592,0.000411,0.000684,1.000000,0.000490,0.766339,0.985503,0.000411,0.000411,
00692,0.995213,0.927809,0.998396,0.838696,0.939780,0.995200,0.997465,0.997476,0.997273,0.996276,0.838696,0.838696,
00693,0.994842,0.923032,0.998095,0.819219,0.921623,0.986126,0.995634,0.996791,0.996136,0.995507,0.819219,0.819219,
00694,0.994914,0.910166,0.999266,0.876640,0.939780,0.995997,0.997473,0.995266,0.996525,0.996477,0.876640,0.876640,
00695,0.994431,0.908419,0.997426,0.881751,0.936354,0.995817,0.994492,0.997237,0.997711,0.994950,0.881751,0.881751,
00696,0.995601,0.949339,0.998613,0.885312,0.943334,0.987286,0.999229,0.995387,0.994983,0.996342,0.885312,0.885312,
00697,0.995101,0.903286,0.997555,0.862732,0.919089,0.996342,0.999506,0.997378,0.997648,0.996103,0.862732,0.862732,
00698,0.996263,0.892680,0.999373,0.893979,0.933045,0.983918,0.994573,0.996503,0.995515,0.996682,0.892680,0.892680,
00699,0.996159,0.902971,0.999317,0.837977,0.941540,0.941635,0.996129,0.996903,0.997682,0.997453,0.837977,0.837977,
00700,0.993827,0.887782,0.995598,0.820403,0.919089,0.995843,0.995461,0.996716,0.995532,0.995415,0.820403,0.820403,
00701,0.994870,0.924705,0.998547,0.834241,0.941540,0.919974,0.996100,0.998058,0.998835,0.997295,0.834241,0.834241,
00702,0.994816,0.935883,0.998922,0.890932,0.938052,0.992149,0.995804,0.995873,0.997881,0.996172,0.890932,0.890932,
00703,0.995256,0.931736,0.999091,0.850999,0.936354,0.995772,0.995062,0.995717,0.996651,0.998027,0.850999,0.850999,
00704,0.994790,0.898438,0.996649,0.903095,0.938052,0.989960,0.993989,0.996195,0.995402,0.995145,0.898438,0.898438,
00705,0.993526,0.897112,0.997549,0.836591,0.939780,0.991473,0.997799,0.996886,0.995089,0.994300,0.836591,0.836591,
00706,0.994942,0.908522,0.996367,0.851048,0.939780,0.992385,0.996797,0.994533,0.995679,0.994400,0.851048,0.851048,
00707,0.995647,0.898415,0.997676,0.847829,0.936354,0.967210,0.994561,0.998055,0.995566,0.995772,0.847829,0.847829,
00708,0.995943,0.913339,0.999823,0.803065,0.939780,0.992693,0.997220,0.994423,0.998587,0.997675,0.803065,0.803065,
00709,0.996271,0.954763,0.997161,0.863100,0.921623,0.996151,0.995861,0.997894,0.994649,0.994182,0.863100,0.863100,
00710,0.994161,0.880605,0.997216,0.897964,0.921623,0.941635,0.995099,0.996805,0.996343,0.996235,0.880605,0.880605,
00711,0.994574,0.915395,0.998286,0.920714,0.921623,0.986126,0.996022,0.994268,0.995762,0.997096,0.915395,0.915395,
00712,0.995279,0.889276,0.996170,0.734185,0.000403,0.000672,0.993265,0.000461,0.448434,0.995427,0.000403,0.000403,
00713,0.994321,0.890264,0.996227,0.850870,0.939780,0.919974,0.997937,0.995994,0.994643,0.994360,0.850870,0.850870,
00714,0.993686,0.901816,0.998223,0.868526,0.936354,0.989705,0.994553,0.995430,0.996125,0.994208,0.868526,0.868526,
00715,0.996033,0.907520,0.999042,0.877995,0.921623,0.996172,0.996201,0.996192,0.997518,0.998828,0.877995,0.877995,
00716,0.994227,0.922102,0.998016,0.834515,0.921623,0.993614,0.996301,0.994242,0.995805,0.994904,0.834515,0.834515,
00717,0.995555,0.939484,0.997841,0.823105,0.921623,0.995779,0.998416,0.996428,0.997409,0.995349,0.823105,0.823105,
00718,0.994827,0.908007,0.998331,0.820675,0.919089,0.990968,0.997776,0.996129,0.998697,0.996253,0.820675,0.820675,
00719,0.993330,0.855427,0.992909,0.747601,0.000412,0.000686,0.993803,0.000492,0.000548,0.993544,0.000412,0.000412,
00720,0.995512,0.878193,0.997273,0.852715,0.916625,0.965639,0.996820,0.994970,0.995906,0.995263,0.852715,0.852715,
00721,0.994626,0.898300,0.998144,0.871207,0.943334,0.992149,0.996411,0.999151,0.996473,0.996722,0.871207,0.871207,
00722,0.995713,0.885642,0.998542,0.870138,0.933045,0.976287,0.996566,0.994033,0.995587,0.996572,0.870138,0.870138,
00723,0.994376,0.907367,0.997437,0.890682,0.916625,0.977465,0.996517,0.997960,0.996919,0.996630,0.890682,0.890682,
00724,0.995546,0.902247,0.997944,0.864988,0.919089,0.996261,0.995726,0.995295,0.995857,0.996509,0.864988,0.864988,
00725,0.996001,0.914861,0.998265,0.929511,0.921623,0.993328,0.997897,0.998609,0.996243,0.997188,0.914861,0.914861,
00726,0.995917,0.897636,0.998544,0.821481,0.921623,0.877131,0.996178,0.997096,0.997198,0.997894,0.821481,0.821481,
00727,0.996251,0.901935,0.998643,0.819797,0.941540,0.992596,0.996863,0.996509,0.997426,0.997257,0.819797,0.819797,
00728,0.995693,0.913393,0.999008,0.876852,0.938052,0.996335,0.996690,0.997727,0.997881,0.996869,0.876852,0.876852,
00729,0.994945,0.897294,0.997503,0.947051,0.919089,0.983211,0.995798,0.995951,0.996202,0.995338,0.897294,0.897294,
00730,0.995092,0.960212,0.997310,0.855987,0.938052,0.992149,0.998127,0.996256,0.993974,0.994354,0.855987,0.855987,
00731,0.994801,0.916187,0.996846,0.852974,0.916625,0.994878,0.997548,0.997047,0.997383,0.997194,0.852974,0.852974,
00732,0.988685,0.897180,0.989533,0.701719,0.000403,0.000672,0.992507,0.000447,0.382267,0.989574,0.000403,0.000403,
00733,0.995958,0.932127,0.998774,0.855952,0.921623,0.992596,0.998404,0.996109,0.995906,0.996676,0.855952,0.855952,
00734,0.996030,0.899410,0.999386,0.841924,0.933045,0.981205,0.995490,0.996863,0.998365,0.998087,0.841924,0.841924,
00735,0.993577,0.913668,0.996161,0.817414,0.938052,0.994532,0.994346,0.995398,0.994411,0.995390,0.817414,0.817414,
00736,0.995518,0.899994,0.997378,0.888063,0.943334,0.990636,0.994820,0.998070,0.997368,0.995464,0.888063,0.888063,
00737,0.996079,0.916758,0.998602,0.844244,0.941540,0.977339,0.996054,0.995922,0.995285,0.996322,0.844244,0.844244,
00738,0.994204,0.920488,0.998007,0.863085,0.921623,0.943002,0.999439,0.996132,0.997777,0.994921,0.863085,0.863085,
00739,0.995339,0.903456,0.996498,0.857580,0.938052,0.994781,0.995349,0.995249,0.996764,0.995723,0.857580,0.857580,
00740,0.995992,0.914415,0.999695,0.886719,0.938052,0.965639,0.995910,0.996138,0.996283,0.997848,0.886719,0.886719,
00741,0.995060,0.909693,0.999221,0.864413,0.914226,0.961058,0.995798,0.997957,0.997530,0.997436,0.864413,0.864413,
00742,0.996168,0.895693,0.997937,0.884342,0.941540,0.928415,0.998851,0.994912,0.997026,0.995539,0.884342,0.884342,
00743,0.994100,0.919085,0.998580,0.865959,0.919089,0.989960,0.993843,0.995441,0.994287,0.995346,0.865959,0.865959,
00744,0.995449,0.916130,0.996930,0.851659,0.941540,0.996019,0.997010,0.997159,0.996847,0.994906,0.851659,0.851659,
00745,0.994436,0.895203,0.995296,0.879967,0.939780,0.995683,0.994234,0.997571,0.997613,0.995689,0.879967,0.879967,
00746,0.996176,0.893266,0.998963,0.834936,0.916625,0.995144,0.995599,0.998937,0.996473,0.996074,0.834936,0.834936,
00747,0.987229,0.882348,0.987505,0.741336,0.000412,0.000686,0.989072,0.000510,0.000579,0.988048,0.000412,0.000412,
00748,0.995607,0.891882,0.999103,0.830628,0.921623,0.988478,0.997145,0.996650,0.996007,0.997306,0.830628,0.830628,
00749,0.995667,0.885723,0.999251,0.900770,0.943334,0.991323,0.995430,0.997312,0.994686,0.997785,0.885723,0.885723,
00750,0.995187,0.904485,0.998650,0.884715,0.921623,0.965639,0.997462,0.996546,0.996968,0.998367,0.884715,0.884715,
00751,0.996033,0.922782,0.999592,0.848421,0.938052,0.984998,0.995269,0.995398,0.996435,0.998857,0.848421,0.848421,
00752,0.995126,0.910563,0.998684,0.880994,0.941540,0.951091,0.994216,0.944844,0.995345,0.995427,0.880994,0.880994,
00753,0.995564,0.912765,0.998324,0.876311,0.919089,0.967210,0.995283,0.996572,0.996093,0.997252,0.876311,0.876311,
00754,0.995201,0.931029,0.998156,0.834462,0.943334,0.977339,0.996065,0.982717,0.996496,0.995732,0.834462,0.834462,
00755,0.995981,0.901291,0.997670,0.848940,0.921623,0.966445,0.996641,0.998136,0.997282,0.995467,0.848940,0.848940,
00756,0.996116,0.908989,0.999406,0.858273,0.921623,0.977339,0.997278,0.996186,0.999259,0.998568,0.858273,0.858273,
00757,0.993373,0.899830,0.997685,0.847888,0.933045,0.943002,0.993975,0.997148,0.994790,0.995470,0.847888,0.847888,
00758,0.995500,0.906505,0.998724,0.848076,0.934685,0.987623,0.994889,0.995148,0.996254,0.996437,0.848076,0.848076,
00759,0.990260,0.927210,0.992384,0.733192,0.000412,0.000686,0.990542,0.000478,0.382267,0.991343,0.000412,0.000412,
00760,0.993658,0.927943,0.995788,0.851034,0.921623,0.951091,0.995280,0.995571,0.995575,0.995188,0.851034,0.851034,
00761,0.995230,0.888174,0.998339,0.864257,0.921623,0.979293,0.994136,0.998032,0.995172,0.997658,0.864257,0.864257,
00762,0.995103,0.922163,0.999096,0.848880,0.943334,0.895646,0.997557,0.994435,1.000000,0.996661,0.848880,0.848880,
00763,0.995958,0.879554,0.997930,0.835934,0.941540,0.952250,0.994840,0.996313,0.996746,0.996302,0.835934,0.835934,
00764,0.985442,0.998518,0.987980,0.749725,0.000412,0.000686,0.983739,0.000490,0.000600,0.986255,0.000412,0.000412,
00765,0.995940,0.903529,0.998453,0.875642,0.921623,0.983574,0.997906,0.996092,0.996389,0.996702,0.875642,0.875642,
00766,0.996033,0.893179,0.998447,0.847049,0.921623,0.996272,0.995263,0.996791,0.996700,0.996756,0.847049,0.847049,
00767,0.996061,0.896029,0.997310,0.884010,0.921623,0.992429,0.993432,0.995093,0.996306,0.995343,0.884010,0.884010,
00768,0.995667,0.902608,0.999480,0.840532,0.936354,0.993614,0.995622,0.996546,0.997564,0.997551,0.840532,0.840532,
00769,0.996202,0.912520,0.998914,0.854612,0.921623,0.982827,0.996771,0.995997,0.995118,0.997165,0.854612,0.854612,
00770,0.994143,0.900983,0.994457,0.852250,0.916625,0.993930,0.996601,0.997116,0.993158,0.994030,0.852250,0.852250,
00771,0.994856,0.912358,0.999197,0.832668,0.919089,0.988478,0.996825,0.997033,0.996401,0.996250,0.832668,0.832668,
00772,0.996234,0.914166,0.999547,0.831254,0.943334,0.988478,0.996540,0.996158,0.996885,0.996719,0.831254,0.831254,
00773,0.996001,0.913861,0.998794,0.846293,0.921623,0.995457,0.997989,0.994777,0.995745,0.996929,0.846293,0.846293,
00774,0.991410,1.000000,0.991524,0.716185,0.000402,0.000670,0.991035,0.000487,0.000884,0.990173,0.000402,0.000402,
00775,0.994129,0.884679,0.996600,0.862644,0.938052,0.996061,0.996805,0.996575,0.997558,0.996008,0.862644,0.862644,
00776,0.993755,0.904362,0.998110,0.840966,0.941540,0.898042,0.909705,0.995306,0.995825,0.994590,0.840966,0.840966,
00777,0.996004,0.907622,0.998616,0.889427,0.921623,0.990807,0.999090,0.996100,0.995037,0.995997,0.889427,0.889427,
00778,0.995285,0.918938,0.998150,0.841289,0.941540,0.967210,0.996929,0.995312,0.995682,0.996014,0.841289,0.841289,
00779,0.995742,0.903286,0.999337,0.863261,0.919089,0.984085,0.996261,0.994803,0.996807,0.997730,0.863261,0.863261,
00780,0.994155,0.899062,0.998032,0.858304,0.939780,0.995162,0.995568,0.846547,0.994183,0.997036,0.846547,0.846547,
00781,0.992320,0.900581,0.994410,0.716573,0.000411,0.000684,0.993173,0.000470,0.382267,0.993271,0.000411,0.000411,
00782,0.993615,0.927309,0.997022,0.881672,0.931433,0.957995,0.994722,0.996204,0.994574,0.995240,0.881672,0.881672,
00783,0.994212,0.914694,0.997407,0.857505,0.941540,0.952250,0.996048,0.994251,0.996579,0.994941,0.857505,0.857505,
00784,0.995147,0.904436,0.999277,0.848609,0.943334,0.993744,0.995976,0.993843,0.996694,0.997039,0.848609,0.848609,
00785,0.994066,0.914277,0.998769,0.831377,0.921623,0.991521,0.998384,1.000000,0.993471,0.995056,0.831377,0.831377,
00786,0.995178,0.930366,0.996858,0.848107,0.921623,0.976287,0.995168,0.996509,0.993103,0.995019,0.848107,0.848107,
00787,0.991413,0.931842,0.997117,0.737331,0.000403,0.000672,0.990975,0.000452,0.000490,0.992221,0.000403,0.000403,
00788,0.993540,0.899224,0.996713,0.833073,0.938052,0.996218,0.994392,0.997488,0.994962,0.994849,0.833073,0.833073,
00789,0.995912,0.867211,0.996073,0.833857,0.919089,0.967367,0.944841,0.996992,0.982717,0.982717,0.833857,0.833857,
00790,0.994893,0.905104,0.997235,0.833044,0.939780,0.985320,0.997534,0.997975,0.995762,0.996682,0.833044,0.833044,
00791,0.993106,1.000000,0.988680,0.681049,0.000411,0.000684,0.993079,0.000499,0.416482,0.986426,0.000411,0.000411,
00792,0.987772,0.961425,0.989613,0.708387,0.000402,0.000670,0.992421,0.000449,0.382267,0.986032,0.000402,0.000402,
00793,0.996263,0.927542,0.996919,0.870558,0.939780,0.993302,0.995936,0.996408,0.995345,0.994283,0.870558,0.870558,
00794,0.996116,0.917333,0.998560,0.833737,0.921623,0.989626,0.995289,0.997957,0.996522,0.997208,0.833737,0.833737,
00795,0.995032,0.952203,0.998441,0.869356,0.938052,0.967210,0.998793,0.995154,0.997037,0.995818,0.869356,0.869356,
00796,0.993356,0.905253,0.995000,0.857018,0.919089,0.976827,0.995579,0.997390,0.992856,0.994168,0.857018,0.857018,
00797,0.995282,0.891069,0.998480,0.847964,0.939780,0.996162,0.996799,0.995436,0.995607,0.996492,0.847964,0.847964,
00798,0.995423,0.899924,0.999389,0.880632,0.943334,0.979765,0.998300,0.995467,0.996191,0.999058,0.880632,0.880632,
00799,0.995673,0.928212,0.998339,0.864833,0.939780,0.941635,0.996523,0.997678,0.997769,0.996284,0.864833,0.864833,
00800,0.992409,0.968045,0.997257,0.687668,0.000403,0.000672,0.988514,0.000462,0.382267,0.993455,0.000403,0.000403,
00801,0.996035,0.954109,0.997364,0.841940,0.936354,0.992693,0.997384,0.995997,0.993459,0.995867,0.841940,0.841940,
00802,0.995287,0.905851,0.998625,0.844797,0.938052,0.995614,0.999004,0.996299,0.996329,0.999038,0.844797,0.844797,
00803,0.994347,0.902777,0.998131,0.853915,0.921623,0.992596,0.995335,0.992812,0.996743,0.995565,0.853915,0.853915,
00804,0.994002,0.943808,0.998111,0.868107,0.919089,0.995180,0.994800,0.995272,0.995164,0.995157,0.868107,0.868107,
00805,0.995753,0.910298,0.997647,0.869134,0.921623,0.996183,0.996325,0.994309,0.995940,0.995660,0.869134,0.869134,
00806,0.996188,0.906303,0.999518,0.823041,0.941540,0.996417,0.994268,0.996051,0.997115,0.998225,0.823041,0.823041,
00807,0.995627,0.911629,0.999137,0.874060,0.914226,0.951091,0.994702,0.996920,0.997720,0.996797,0.874060,0.874060,
00808,0.989074,0.943677,0.993920,0.763745,0.000412,0.000686,0.989382,0.000469,0.001426,0.989342,0.000412,0.000412,
00809,0.994198,0.911764,0.997590,0.868921,0.921623,0.983918,0.996854,0.995220,0.996827,0.995260,0.868921,0.868921,
00810,0.995377,0.916187,0.999198,0.848997,0.941540,0.957995,0.993521,0.995067,0.998359,0.997557,0.848997,0.848997,
00811,0.996001,0.888921,0.998296,0.825632,0.943334,0.996095,0.993576,0.995798,0.997388,0.997577,0.825632,0.825632,
00812,0.995848,0.905377,0.997623,0.853144,0.938052,0.987286,0.997943,0.997594,0.995940,0.996169,0.853144,0.853144,
00813,0.994572,0.913586,0.998412,0.841285,0.919089,0.989893,0.996555,0.995568,0.998904,0.995798,0.841285,0.841285,
00814,0.995543,0.885884,0.998481,0.842686,0.916625,0.995662,0.994400,0.995062,0.999314,0.997303,0.842686,0.842686,
00815,0.995049,0.894384,0.997864,0.933682,0.921623,0.981205,0.992189,0.994375,0.996435,0.996964,0.894384,0.894384,
00816,0.994115,1.000000,0.996560,0.832941,0.919089,0.970125,0.997364,0.994829,0.996122,0.993492,0.832941,0.832941,
00817,0.995092,0.914694,0.997427,0.865339,0.931433,0.995935,0.997033,0.996964,0.995995,0.996379,0.865339,0.865339,
00818,0.995992,0.908007,0.999568,0.885164,0.914226,0.965639,0.995991,0.998375,0.998898,0.999419,0.885164,0.885164,
00819,0.995774,0.896614,0.998425,0.850891,0.941540,0.957995,0.996486,0.995013,0.995679,0.995565,0.850891,0.850891,
00820,0.993439,0.947662,0.998536,0.811671,0.939780,0.965639,0.982714,0.997652,0.997305,0.982717,0.811671,0.811671,
00821,0.995029,0.886289,0.995749,0.843737,0.936354,0.976827,0.996995,0.998029,0.994442,0.993360,0.843737,0.843737,
00822,0.995989,0.923344,0.998765,0.811021,0.941540,0.988241,0.995024,0.996092,0.995331,0.995833,0.811021,0.811021,
00823,0.995397,0.930505,0.997141,0.883277,0.919089,0.819853,1.000000,0.995620,0.995765,0.996480,0.819853,0.819853,
00824,0.994764,0.885521,0.998307,0.893500,0.921623,0.993169,0.996448,0.996247,0.998417,0.995942,0.885521,0.885521,
00825,0.995423,0.941331,0.997493,0.842446,0.941540,0.995676,0.996054,0.997882,0.995831,0.994409,0.842446,0.842446,
00826,0.993775,0.916102,0.998154,0.835525,0.919089,0.983574,0.993814,0.994283,0.996505,0.995973,0.835525,0.835525,
00827,0.992788,0.921549,0.995988,0.875305,0.921623,0.957995,0.997839,0.996106,0.995653,0.993742,0.875305,0.875305,
00828,0.994770,0.899247,0.998205,0.895871,0.919089,0.933402,0.998323,0.997880,0.995083,0.995249,0.895871,0.895871,
00829,0.993437,0.906606,0.997896,0.822534,0.919089,0.941635,0.997257,0.996086,0.994531,0.994015,0.822534,0.822534,
00830,0.996139,0.892788,0.998806,0.899864,0.943334,0.990807,0.994461,0.993395,0.993724,0.996468,0.892788,0.892788,
00831,0.993959,0.897112,0.996841,0.876280,0.934685,0.992596,0.995786,0.994895,0.995774,0.994567,0.876280,0.876280,
00832,0.995055,0.885925,0.995852,0.867562,0.911890,0.857171,0.996779,0.993240,0.995564,0.995030,0.857171,0.857171,
00833,0.994146,0.891882,0.994858,0.835453,0.919089,0.989897,0.998352,0.996589,0.996435,0.995887,0.835453,0.835453,
00834,0.995446,0.928279,0.998143,0.839133,0.921623,0.992596,0.995082,0.996066,0.998723,0.997102,0.839133,0.839133,
00835,0.994577,0.925315,0.996828,0.903040,0.921623,0.967210,0.996454,0.996923,0.996300,0.995795,0.903040,0.903040,
00836,0.994810,0.885884,0.998676,0.826415,0.936354,0.976287,0.997013,0.996175,0.997339,0.997203,0.826415,0.826415,
00837,0.995394,0.924545,0.999532,0.820405,0.916625,0.965639,0.996699,0.909708,0.997121,0.998240,0.820405,0.820405,
00838,0.995920,0.917535,0.998742,0.853819,0.939780,0.996154,0.997275,0.995407,0.995673,0.996474,0.853819,0.853819,
00839,0.995262,0.943157,0.998842,0.896055,0.911890,0.941635,0.996445,0.997865,0.998169,0.998557,0.896055,0.896055,
00840,0.993569,0.909249,0.997118,0.843396,0.921623,0.995936,0.994423,0.995510,0.996142,0.994665,0.843396,0.843396,
00841,0.995520,0.915705,0.997627,0.846310,0.921623,0.992271,0.995631,0.995577,0.995124,0.995697,0.846310,0.846310,
00842,0.995236,0.923344,0.999303,0.838101,0.939780,0.918066,0.996422,0.993898,0.995362,0.996293,0.838101,0.838101,
00843,0.995975,0.902656,0.999620,0.851096,0.936354,0.994963,0.996733,0.999070,0.994635,0.998220,0.851096,0.851096,
00844,0.995426,0.909119,0.998768,0.862890,0.914226,0.983574,0.997050,0.995677,0.996602,0.997237,0.862890,0.862890,
00845,0.996041,0.912765,0.998062,0.830246,0.941540,0.996259,0.994455,0.997180,0.998345,0.995530,0.830246,0.830246,
00846,0.995575,0.924132,0.997470,0.846371,0.938052,0.992596,0.994110,0.997139,0.996982,0.995507,0.846371,0.846371,
00847,0.996159,0.923188,0.997844,0.823848,0.938052,0.995450,0.998375,0.997589,0.996539,0.995266,0.823848,0.823848,
00848,0.994646,0.904485,0.998752,0.931026,0.939780,0.993614,0.995737,0.998384,0.994526,0.995786,0.904485,0.904485,
00849,0.994954,1.000000,0.998350,0.685896,0.000413,0.000687,0.995329,0.000486,0.610562,0.996192,0.000413,0.000413,
00850,0.995753,0.922163,0.997742,0.874165,0.921623,0.996332,0.996736,0.995922,0.995782,0.997064,0.874165,0.874165,
00851,0.996174,0.917420,0.999284,0.863711,0.933045,0.983211,0.995395,0.996025,0.996611,0.998320,0.863711,0.863711,
00852,0.994991,0.923974,0.999132,0.822987,0.916625,0.992385,0.999578,0.995749,0.996666,0.996250,0.822987,0.822987,
00853,0.995690,0.904239,0.998660,0.833939,0.933045,0.992728,0.995125,0.996382,0.997109,0.996656,0.833939,0.833939,
00854,0.995949,0.927876,0.998614,0.866210,0.941540,0.990152,0.996195,0.996477,0.996700,0.997263,0.866210,0.866210,
00855,0.994057,0.902007,0.998605,0.855297,0.943334,0.989705,0.997188,0.995856,0.994089,0.994918,0.855297,0.855297,
00856,0.995886,0.894538,0.998489,0.879138,0.939780,0.993304,0.998986,0.997321,0.997152,0.997980,0.879138,0.879138,
00857,0.995670,0.950925,0.998225,0.832109,0.941540,0.952250,0.994938,0.994423,0.995650,0.995910,0.832109,0.832109,
00858,0.995184,0.914415,0.999071,0.838031,0.919089,0.996313,0.996028,0.997062,0.994620,0.998217,0.838031,0.838031,
00859,0.992825,0.897567,0.994810,0.851081,0.919089,0.992693,0.997102,0.996958,0.995170,0.994306,0.851081,0.851081,
00860,0.996257,0.935504,0.999126,0.773410,0.000412,0.000686,1.000000,0.000487,0.001025,0.995927,0.000412,0.000412,
00861,0.995394,0.901102,0.998437,0.843886,0.919089,0.996087,0.995789,0.996572,0.997098,0.998237,0.843886,0.843886,
00862,0.994494,0.909693,0.997960,0.831016,0.926752,0.992693,0.997450,0.995867,0.997587,0.996342,0.831016,0.831016,
00863,0.992879,0.894870,0.996151,0.773098,0.000403,0.000672,0.991626,0.000469,0.000520,0.993958,0.000403,0.000403,
00864,0.995880,0.910483,0.998965,0.855183,0.941540,0.992494,0.995876,0.995298,0.996107,0.996869,0.855183,0.855183,
00865,0.995489,0.950175,0.996361,0.819557,0.941540,0.983918,0.996206,0.998900,0.995684,0.994104,0.819557,0.819557,
00866,0.995552,0.888796,0.997407,0.857592,0.921623,0.943002,0.997960,0.995418,0.996833,0.995398,0.857592,0.857592,
00867,0.995710,0.888381,0.996808,0.849039,0.943334,0.996199,0.995873,0.993375,0.994344,0.994846,0.849039,0.849039,
