File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00868,0.997713,0.915437,0.999881,0.887991,0.936884,0.997769,0.998030,0.998303,0.998678,0.999610,0.887991,2.663973,
00869,0.996844,0.930816,0.998361,0.865551,0.940569,0.974867,0.997434,0.998687,0.998220,0.997196,0.865551,2.596654,
00870,0.997269,0.930723,0.999660,0.860166,0.936884,0.997794,0.998490,0.997630,0.998938,0.998946,0.860166,2.580497,
00871,0.996946,0.938173,0.999310,0.901874,0.933353,0.992270,0.997072,0.997838,0.998308,0.998430,0.901874,2.705622,
00872,0.996043,0.957422,0.998332,0.900312,0.935100,0.997612,0.998485,0.997772,0.997328,0.996574,0.900312,2.700937,
00873,0.996825,0.924535,0.998452,0.869815,0.931641,0.984414,0.996329,0.997135,0.997603,0.998060,0.869815,2.609445,
00874,0.997028,0.942361,0.999070,0.864718,0.933353,0.996570,0.996629,0.997868,0.996906,0.998036,0.864718,2.594153,
00875,0.997309,0.918189,0.999073,0.880498,0.935100,0.991187,0.996557,0.997866,0.997413,0.998151,0.880498,2.641495,
00876,0.996634,0.927842,0.997155,0.900687,0.929963,0.984078,0.998142,0.997458,0.998040,0.996953,0.900687,2.702062,
00877,0.997154,0.931249,0.998952,0.881324,0.908391,0.995664,0.996683,0.997025,0.998117,0.997675,0.881324,2.643971,
00878,0.997414,0.921542,0.998354,0.874614,0.938707,0.997920,0.998255,0.999301,0.998116,0.997599,0.874614,2.623841,
00879,0.996995,0.922898,0.998536,0.858331,0.938707,0.997846,0.997349,0.999157,0.997625,0.998470,0.858331,2.574994,
00880,0.996350,0.924345,0.998687,0.864339,0.936884,0.960060,0.997137,0.997375,0.996939,0.997316,0.864339,2.593017,
00881,0.997438,0.948679,0.999527,0.871552,0.938707,0.990265,0.997219,0.999056,0.998115,0.998400,0.871552,2.614656,
00882,0.996884,0.941336,0.999182,0.902631,0.935100,0.997478,0.998811,0.998336,0.997593,0.997560,0.902631,2.707893,
00883,0.996817,0.932458,0.998818,0.911093,0.931641,0.983725,0.997286,0.997949,0.997229,0.998209,0.911093,2.733280,
00884,0.997516,0.919881,0.998748,0.881799,0.938707,0.997803,0.998681,0.997472,0.997892,0.997471,0.881799,2.645398,
00885,0.997359,0.919831,0.998862,0.857839,0.929963,0.997242,0.996606,0.997057,0.998511,0.998104,0.857839,2.573516,
00886,0.996703,0.943478,0.999390,0.893818,0.940569,0.978527,0.998221,0.996239,0.997890,0.997232,0.893818,2.681453,
00887,0.997561,0.915156,0.998146,0.875490,0.938707,0.997119,0.996528,0.998746,0.997577,0.996767,0.875490,2.626470,
00888,0.997554,0.927453,0.999318,0.865053,0.935100,0.996950,0.999166,0.997748,1.000000,0.998707,0.865053,2.595160,
00889,0.997523,0.968350,0.998445,0.925711,0.933353,0.996856,0.998859,0.998918,0.997791,0.997063,0.925711,2.777132,
00890,0.997035,0.952567,0.999168,0.875008,0.940569,0.973718,0.998627,0.996976,0.998621,0.999154,0.875008,2.625023,
00891,0.993035,0.901342,0.992229,0.733955,0.000150,0.000239,0.993676,0.989210,0.222328,0.993829,0.000150,0.000451,
00892,0.997147,0.926419,0.999575,0.890951,0.936884,0.996846,0.997302,0.997671,0.998184,0.998841,0.890951,2.672852,
00893,0.997078,0.951432,0.999544,0.934162,0.936884,0.984414,0.999008,0.998468,0.996898,0.998069,0.934162,2.802487,
00894,0.997315,0.918481,0.997967,0.911644,0.938707,0.983353,0.998474,0.997405,0.997256,0.996540,0.911644,2.734932,
00895,0.997551,0.910835,0.998447,0.894293,0.940569,0.984966,0.997360,0.997485,0.998908,0.997478,0.894293,2.682879,
00896,0.996682,0.929227,0.997490,0.951586,0.936884,0.974306,0.997896,0.997951,0.997362,0.996886,0.929227,2.787680,
00897,0.997355,0.926550,0.998781,0.908821,0.940569,0.852927,0.999022,0.996821,0.997892,0.997530,0.852927,2.558780,
00898,0.996601,0.926136,0.998220,0.868370,0.940569,0.997207,0.997641,0.997545,0.996310,0.997062,0.868370,2.605110,
00899,0.996718,0.919484,0.998097,0.913869,0.935100,0.871088,0.997715,0.997975,0.997033,0.997767,0.871088,2.613263,
00900,0.997757,0.940990,0.998805,0.884289,0.938707,0.996002,0.998895,0.998534,0.997278,0.996802,0.884289,2.652866,
00901,0.997478,0.961118,0.999370,0.867663,0.938707,0.951093,0.997552,0.997433,0.996958,0.997827,0.867663,2.602989,
00902,0.996757,0.923168,0.998618,0.859843,0.935100,0.997759,0.996787,0.999156,0.997693,0.997524,0.859843,2.579529,
00903,0.996723,0.919652,0.999409,0.862146,0.936884,0.980768,1.000000,0.998947,0.998152,0.998386,0.862146,2.586439,
00904,0.997815,0.928154,0.999068,0.885830,0.938707,0.996002,0.997444,0.998819,0.999035,0.997665,0.885830,2.657490,
00905,0.996801,0.944118,0.998043,0.870479,0.936884,0.993102,0.996681,0.997627,0.997339,0.996516,0.870479,2.611438,
00906,0.996914,0.943175,0.998888,0.882003,0.935100,0.997541,0.996794,0.998940,0.998991,0.997495,0.882003,2.646009,
00907,0.997576,0.936093,0.999704,0.888856,0.938707,0.997785,0.998328,0.997576,0.997093,0.933927,0.888856,2.666567,
00908,0.997569,0.934625,0.999517,0.863092,0.936884,0.997289,0.998432,0.997628,0.998469,0.998829,0.863092,2.589275,
00909,0.997063,0.935461,0.999026,0.867525,0.936884,0.997558,0.998197,0.997962,0.998181,0.997527,0.867525,2.602575,
00910,0.997629,0.941797,0.999494,0.868020,0.936884,0.997893,0.998164,0.997099,0.998381,0.968608,0.868020,2.604059,
00911,0.996116,0.929421,0.998119,0.902674,0.935100,0.994788,0.997479,1.000000,0.998042,0.997544,0.902674,2.708022,
00912,0.997171,0.903199,0.997794,0.859261,0.931641,0.995741,0.997919,0.998260,0.997779,0.996678,0.859261,2.577784,
00913,0.997092,0.960522,0.999035,0.908880,0.935100,0.997829,0.997314,0.997334,0.997878,0.997543,0.908880,2.726640,
00914,0.997354,0.924101,0.998914,0.881004,0.938707,0.988370,0.997590,0.997871,0.997270,0.998415,0.881004,2.643012,
00915,0.997391,0.934218,0.999587,0.903036,0.936884,0.983725,0.998187,0.997642,0.997397,0.998157,0.903036,2.709108,
00916,0.996817,0.935940,0.998838,0.890064,0.931641,0.997230,0.997948,0.997925,0.998555,0.997456,0.890064,2.670192,
00917,0.997631,0.920802,0.999456,0.877400,0.936884,0.973718,0.996874,0.997855,0.998512,0.998532,0.877400,2.632199,
00918,0.997810,0.950424,0.998465,0.932469,0.935100,0.996102,0.998260,0.999086,0.997870,0.996560,0.932469,2.797406,
00919,0.997836,0.924525,0.999339,0.875390,0.940569,0.997911,0.997732,0.996109,0.999395,0.998013,0.875390,2.626170,
00920,0.990291,0.900687,0.988818,0.734271,0.000151,0.000240,0.992431,0.990866,0.000226,0.990319,0.000151,0.000452,
00921,0.997631,0.937545,0.999088,0.923453,0.935100,0.997732,0.998037,0.999411,0.999071,0.997693,0.923453,2.770359,
00922,0.997752,0.929478,0.999906,0.962827,0.935100,0.984966,0.997476,0.997865,0.998418,0.998769,0.929478,2.788433,
00923,0.996654,0.941517,0.999126,0.854603,0.938707,0.996992,0.998370,0.998191,0.996076,0.997907,0.854603,2.563810,
00924,0.996709,0.937285,0.998675,0.859143,0.940569,0.997433,0.997385,0.998510,0.996837,0.996901,0.859143,2.577429,
00925,0.996447,0.923471,0.998703,0.849413,0.940569,0.994259,0.996810,0.998977,0.998641,0.997538,0.849413,2.548239,
00926,0.997749,0.939557,0.998955,0.897168,0.936884,0.983353,0.998110,0.998556,0.998698,0.997366,0.897168,2.691503,
00927,0.997451,0.917308,0.999064,0.889108,0.938707,0.997374,0.997500,0.997090,0.998559,0.997706,0.889108,2.667325,
00928,0.997194,0.913017,0.998721,0.885305,0.940569,0.990459,1.000000,0.997198,0.998511,0.997925,0.885305,2.655914,
00929,0.997393,0.934230,0.999170,0.870005,0.936884,0.990644,0.998125,0.998863,0.998848,0.998044,0.870005,2.610014,
00930,0.996841,0.924695,0.999394,0.879990,0.940569,0.996573,0.996274,0.999844,0.999022,0.997454,0.879990,2.639971,
00931,0.997414,0.937027,0.999013,0.896365,0.935100,0.997899,0.998337,0.998424,0.996999,0.997502,0.896365,2.689094,
00932,0.997565,0.937389,0.999789,0.883369,0.933353,0.997848,0.999189,0.998747,0.999291,0.997776,0.883369,2.650107,
00933,0.997424,0.933703,0.998665,0.899009,0.938707,0.993689,0.997065,0.996762,0.998656,0.997885,0.899009,2.697026,
00934,0.997759,0.944382,0.999699,0.862353,0.935100,0.996253,0.997781,0.997084,0.997633,0.998557,0.862353,2.587060,
00935,0.997280,0.927342,0.999192,0.860288,0.936884,0.991187,0.997824,0.997197,0.998279,0.998205,0.860288,2.580864,
00936,0.997371,0.929204,0.999641,0.871961,0.938707,0.995181,0.996773,0.996562,0.998534,0.998614,0.871961,2.615883,
00937,0.997479,0.972078,0.998748,0.885685,0.940569,0.974867,0.998548,0.997503,0.997006,0.996987,0.885685,2.657056,
00938,0.997720,0.932339,0.999886,0.901291,0.933353,0.852927,0.999526,0.997523,0.997754,0.999441,0.852927,2.558780,
00939,0.997728,0.922176,0.998866,0.896475,0.938707,0.997769,0.997023,0.997981,0.998905,0.997618,0.896475,2.689425,
00940,0.997393,0.962537,0.998183,0.872040,0.936884,0.981805,0.998452,0.998385,0.997436,0.996392,0.872040,2.616121,
00941,0.996984,0.921420,0.997645,0.878516,0.935100,0.991997,0.998958,0.997171,0.996546,0.997142,0.878516,2.635548,
00942,0.996930,0.946286,0.999393,0.865061,0.935100,0.990060,0.998295,0.996779,0.998968,0.998359,0.865061,2.595184,
00943,0.997855,0.951026,0.999215,0.843964,0.935100,0.984414,0.997871,0.997733,0.998447,0.998708,0.843964,2.531891,
00944,0.997587,0.944781,0.998849,0.887195,0.935100,0.975483,0.997980,0.998489,0.997969,0.997377,0.887195,2.661584,
00945,0.997369,0.924535,0.999275,0.884941,0.940569,0.984414,0.997323,0.999007,0.999724,0.998336,0.884941,2.654824,
00946,0.996948,0.933984,0.999300,0.864515,0.933353,0.973718,0.998325,0.997979,0.997324,0.997935,0.864515,2.593544,
00947,0.997188,0.942036,0.999018,0.892282,0.938707,0.997911,0.997253,0.996802,0.998030,0.997974,0.892282,2.676847,
00948,0.997278,0.937976,0.999679,0.851236,0.935100,0.994259,0.997348,0.998014,0.996388,0.998361,0.851236,2.553707,
00949,0.997801,0.936131,0.999207,0.855250,0.935100,0.996303,0.999263,0.997643,0.997672,0.997959,0.855250,2.565751,
00950,0.997511,0.937897,0.999634,0.924249,0.936884,0.995186,0.997624,0.997891,0.998308,0.999199,0.924249,2.772747,
00951,0.997194,0.930051,0.998168,0.859986,0.938707,0.994016,0.995912,0.999445,0.996850,0.997546,0.859986,2.579959,
00952,0.997760,0.922227,0.998959,0.854822,0.931641,0.997766,0.998975,0.997647,0.996895,0.997641,0.854822,2.564465,
00953,0.997637,0.928177,0.998972,0.860635,0.938707,0.997927,0.997750,0.998411,0.997484,0.997205,0.860635,2.581904,
00954,0.996928,0.922309,0.998400,0.884988,0.935100,0.997850,0.997183,0.998344,0.999593,0.998061,0.884988,2.654963,
00955,0.997606,0.948598,0.999383,0.876835,0.933353,0.986939,0.998090,0.998471,0.997762,0.997664,0.876835,2.630506,
00956,0.996410,0.937415,0.998666,0.884328,0.933353,0.974867,0.997783,0.998492,0.997230,0.997384,0.884328,2.652984,
00957,0.996773,0.924951,0.998163,0.872704,0.936884,0.997729,0.998121,0.996748,0.998626,0.998202,0.872704,2.618113,
00958,0.997007,0.936487,0.999214,0.882498,0.938707,0.993095,0.997161,0.997570,0.998393,0.997627,0.882498,2.647493,
00959,0.996954,0.927298,0.998813,0.879981,0.936884,0.990644,0.997299,0.998088,0.997870,0.997593,0.879981,2.639944,
00960,0.996200,0.928457,0.997488,0.884547,0.938707,0.997898,0.998557,0.997636,0.998209,0.996553,0.884547,2.653642,
00961,0.997638,0.934899,0.999388,0.866837,0.940569,0.995340,0.998984,0.997308,0.998501,0.998575,0.866837,2.600511,
00962,0.997806,0.931863,0.999850,0.890605,0.936884,0.992209,0.998446,0.997804,0.999393,0.998617,0.890605,2.671815,
00963,0.995230,0.964933,0.997599,0.891534,0.935100,0.993689,0.997647,0.997260,0.996104,0.995448,0.891534,2.674603,
00964,0.996962,0.927686,0.997738,0.885916,0.936884,0.974306,0.997626,0.998099,0.996933,0.997186,0.885916,2.657749,
00965,0.995961,0.920060,0.997763,0.915447,0.929963,0.974867,0.999110,0.997811,0.997127,0.996486,0.915447,2.746340,
00966,0.996260,1.000000,0.994774,0.706303,0.000151,0.000240,0.997608,0.989157,0.331660,0.992894,0.000151,0.000452,
00967,0.997848,0.937636,0.999341,0.889307,0.936884,0.984414,0.999449,0.999325,0.997822,0.998073,0.889307,2.667922,
00968,0.997800,0.928457,0.999542,0.895532,0.935100,0.997839,0.997348,0.998563,0.997727,0.997863,0.895532,2.686596,
00969,0.997700,0.916267,0.998719,0.893398,0.938707,0.996939,0.997737,0.999513,0.998802,0.997580,0.893398,2.680195,
00970,0.996445,0.945921,0.997315,0.860943,0.935100,0.930525,0.996526,0.997089,0.996900,0.997939,0.860943,2.582830,
00971,0.997311,0.959482,0.999538,0.898379,0.940569,0.975483,0.998466,0.998418,0.997847,0.998893,0.898379,2.695136,
00972,0.996100,0.936834,0.998520,0.877812,0.936884,0.997221,0.996708,0.996101,0.997622,0.996571,0.877812,2.633437,
00973,0.997607,0.926583,0.998775,0.876593,0.935100,0.997795,0.998225,0.997962,0.998322,0.997451,0.876593,2.629780,
00974,0.996736,0.918892,0.999021,0.870935,0.940569,0.994259,0.997382,0.997592,0.998116,0.998043,0.870935,2.612806,
00975,0.997000,0.949275,0.998982,0.878260,0.938707,0.986939,0.997997,0.997979,0.997766,0.996968,0.878260,2.634780,
00976,0.996807,0.924080,0.999282,0.877173,0.933353,0.995186,0.998873,0.997331,0.933927,0.997339,0.877173,2.631520,
00977,0.996080,0.960840,0.998720,0.864058,0.933353,0.974306,0.996544,0.998561,0.997912,0.997092,0.864058,2.592174,
00978,0.995964,0.926550,0.997426,0.876413,0.940569,0.994059,0.997772,0.998161,0.996343,0.996049,0.876413,2.629238,
00979,0.997691,0.932172,0.999355,0.866694,0.940569,0.997661,0.997702,0.996452,0.999451,0.999067,0.866694,2.600082,
00980,0.997102,0.917849,0.999296,0.875115,0.936884,0.984078,0.997096,0.998279,0.997243,0.997222,0.875115,2.625346,
00981,0.996282,0.953127,0.998130,0.877166,0.938707,0.984414,0.998177,0.997514,0.996068,0.996411,0.877166,2.631497,
00982,0.997420,0.923450,0.999426,0.907239,0.938707,0.997866,0.997426,0.998132,0.997482,0.998539,0.907239,2.721716,
00983,0.996484,0.924239,0.999230,0.889185,0.936884,0.951093,0.996118,0.997164,0.996953,0.997362,0.889185,2.667555,
00984,0.997323,0.925358,0.998728,0.878761,0.933353,0.996407,0.997765,0.998210,0.996346,0.998614,0.878761,2.636282,
00985,0.997354,0.929856,0.999554,0.860509,0.938707,0.997900,0.996673,0.997486,0.997853,0.998288,0.860509,2.581528,
00986,0.997399,0.923660,0.999744,0.874615,0.940569,0.974867,0.998224,0.997201,0.998114,0.999903,0.874615,2.623844,
00987,0.997818,0.936898,0.998955,0.898355,0.942473,0.997802,0.999004,0.998461,0.998378,0.998239,0.898355,2.695064,
00988,0.996368,0.930688,0.997453,0.853951,0.928317,0.952180,0.995922,0.997696,0.997782,0.996605,0.853951,2.561854,
00989,0.996086,0.923137,0.998426,0.863562,0.936884,0.983353,0.997317,0.998132,0.997716,0.996770,0.863562,2.590687,
00990,0.995894,0.947758,0.998740,0.959264,0.935100,0.974867,0.997371,0.997074,0.997532,0.996801,0.935100,2.805300,
00991,0.997286,0.936169,0.998814,0.893056,0.936884,0.997694,0.998843,0.998619,0.997096,0.998147,0.893056,2.679169,
00992,0.996979,0.926517,0.998425,0.882774,0.933353,0.960960,0.997771,0.998752,0.998910,0.998200,0.882774,2.648323,
00993,0.997167,0.950976,0.999615,0.858409,0.935100,0.997376,0.997730,0.998209,0.998810,0.999015,0.858409,2.575226,
00994,0.997605,0.925197,0.999136,0.870761,0.935100,0.997044,0.996743,0.997812,0.998336,0.998516,0.870761,2.612282,
00995,0.997256,0.925659,0.999223,0.862968,0.940569,0.969476,0.996614,0.996799,0.998863,0.998330,0.862968,2.588903,
00996,0.997153,0.913702,0.999123,0.891136,0.938707,0.995810,0.998922,0.998922,0.998380,0.998016,0.891136,2.673409,
00997,0.997723,0.946058,0.998970,0.868168,0.935100,0.997221,0.998173,0.997759,0.998600,0.997191,0.868168,2.604504,
00998,0.997483,0.941197,0.998305,0.925322,0.933353,0.990459,0.997001,0.997826,0.997826,0.996904,0.925322,2.775967,
00999,0.997548,0.958509,0.998571,0.891779,0.938707,0.974867,0.997893,0.997017,0.997157,0.997920,0.891779,2.675337,
01000,0.997345,0.941211,0.999339,0.930288,0.935100,0.984078,0.998924,0.997996,0.997834,0.998717,0.930288,2.790865,
